Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-16,가온전선,000500,-,9,79950,1863
2018-04-16,강남제비스코,000860,-,239,43912,1410
2018-04-16,강원랜드,035250,10051,73089,7516901,198822
2018-04-16,갤럭시아에스엠,011420,-,63,207040,400
2018-04-16,경남기업,000800,-,-,-,-
2018-04-16,경남에너지,008020,-,-,-,-
2018-04-16,경남은행,192520,-,-,-,-
2018-04-16,경농,002100,-,51,158002,1098
2018-04-16,경동나비엔,009450,1000,1125,352778,22084
2018-04-16,경동도시가스,267290,-,12,7813,305
2018-04-16,경동인베스트,012320,-,208,13693,581
2018-04-16,경방,000050,15153,14580,634278,9038
2018-04-16,경보제약,214390,-,57,206834,3392
2018-04-16,경인양행,012610,-,6093,1316029,7936
2018-04-16,경인전자,009140,-,3,313,9
2018-04-16,계룡건설,013580,-,21,56691,975
2018-04-16,계양전기,012200,-,75,812211,3350
2018-04-16,고려개발,004200,-,2855,229895,1352
2018-04-16,고려산업,002140,-,57,557884,1902
2018-04-16,고려아연,010130,17024,4238,410058,182066
2018-04-16,고려제강,002240,290,2333,149161,4273
2018-04-16,골든브릿지증권,001290,-,-,263604,770
2018-04-16,광동제약,009290,1423,13868,1049600,10475
2018-04-16,광명전기,017040,6000,6102,2383789,8749
2018-04-16,광전자,017900,-,135,963542,2929
2018-04-16,광주신세계,037710,-,38,11610,2711
2018-04-16,광주은행,192530,-,397,365380,4019
2018-04-16,교보증권,030610,-,84,90392,863
2018-04-16,국도화학,007690,40800,15,154786,9426
2018-04-16,국동,005320,-,-,495028,2277
2018-04-16,국보,001140,-,-,19131,209
2018-04-16,국제약품,002720,-,4042,536129,3978
2018-04-16,그린케미칼,083420,-,48,125408,588
2018-04-16,극동유화,014530,-,2391,243911,812
2018-04-16,금강공업,014280,-,508,48890,1369
2018-04-16,금강공업우,014285,-,-,600,19
2018-04-16,금비,008870,-,3,233,17
2018-04-16,금양,001570,-,99,496035,1173
2018-04-16,금호산업,002990,170,84,863662,9371
2018-04-16,금호산업우,002995,-,-,60,1
2018-04-16,금호석유,011780,4321,8371,2212901,206464
2018-04-16,금호석유우,011785,-,-,62784,2044
2018-04-16,금호에이치티,214330,-,-,97472,469
2018-04-16,금호전기,001210,-,-,107176,768
2018-04-16,금호타이어,073240,96974,188782,19296293,123882
2018-04-16,기신정기,092440,-,69,365122,1614
2018-04-16,기아차,000270,50660,15237,11151766,349608
2018-04-16,기업은행,024110,24150,146951,18134052,286518
2018-04-16,까뮤이앤씨,013700,-,-,4250,60
2018-04-16,깨끗한나라,004540,-,87,458750,1858
2018-04-16,나노메딕스,074610,2800,51,709798,14444
2018-04-16,남광토건,001260,-,24,64035,1213
2018-04-16,남선알미늄,008350,-,255,1581201,1716
2018-04-16,남성,004270,-,84,322185,625
2018-04-16,남양유업,003920,27,25,17275,11522
2018-04-16,남영비비안,002070,-,2184,22651,164
2018-04-16,남해화학,025860,8348,9344,1210010,17122
2018-04-16,넥센,005720,668,126,241336,1692
2018-04-16,넥센우,005725,-,-,30000,135
2018-04-16,넥센타이어,002350,1480,11821,997110,12364
2018-04-16,넥센타이어1우B,002355,-,-,25600,129
2018-04-16,넥솔론,110570,-,-,-,-
2018-04-16,넥스트사이언스,003580,-,45,99814,577
2018-04-16,넷마블,251270,119823,58091,8232336,1099017
2018-04-16,노루페인트,090350,-,76,254112,1997
2018-04-16,노루홀딩스,000320,-,7030,91895,1365
2018-04-16,녹십자,006280,1223,5414,162814,35086
2018-04-16,녹십자홀딩스,005250,3472,1782,777179,32059
2018-04-16,녹십자홀딩스2우,005257,-,-,20000,420
2018-04-16,농심,004370,837,2482,163924,50325
2018-04-16,농심홀딩스,072710,-,12,49655,5313
2018-04-16,다스코,058730,-,36,79327,526
2018-04-16,다우기술,023590,54977,32664,1183452,27929
2018-04-16,대교,019680,978,4638,1410460,10861
2018-04-16,대교우B,019685,-,-,87944,436
2018-04-16,대구백화점,006370,-,24,55174,552
2018-04-16,대덕GDS,004130,10810,858,941383,15909
2018-04-16,대덕전자,008060,1349,6490,1824064,14976
2018-04-16,대동공업,000490,-,54,373218,2754
2018-04-16,대동전자,008110,-,-,1544,6
2018-04-16,대림B&Co,005750,-,39,360386,2090
2018-04-16,대림산업,000210,92901,167930,1802029,141279
2018-04-16,대림산업우,000215,-,-,49908,1542
2018-04-16,대림씨엔에스,004440,-,30,93679,993
2018-04-16,대림통상,006570,-,36,33525,170
2018-04-16,대상,001680,870,18755,1165936,28565
2018-04-16,대상우,001685,-,-,19058,244
2018-04-16,대상홀딩스,084690,-,84,201246,1880
2018-04-16,대성산업,128820,-,105,326783,1451
2018-04-16,대성에너지,117580,-,1368,142544,827
2018-04-16,대성합동지주,005620,-,-,-,-
2018-04-16,대성홀딩스,016710,4000,4036,166154,1323
2018-04-16,대신증권,003540,-,29854,929539,12270
2018-04-16,대신증권2우B,003547,-,-,76205,634
2018-04-16,대신증권우,003545,-,-,255437,2266
2018-04-16,대양금속,009190,-,-,58750,217
2018-04-16,대영포장,014160,-,249,2481324,2273
2018-04-16,대우2791금호석유콜,522791,-,-,-,-
2018-04-16,대우건설,047040,176270,272498,10725151,59739
2018-04-16,대우부품,009320,-,111,1185069,4201
2018-04-16,대우송도개발,004550,-,-,-,-
2018-04-16,대우조선해양,042660,1302,15569,2359443,63233
2018-04-16,대웅,003090,11,6215,304934,6709
2018-04-16,대웅제약,069620,1707,9076,421209,85505
2018-04-16,대원강업,000430,-,144,229709,1003
2018-04-16,대원전선,006340,-,159,2157843,3787
2018-04-16,대원전선우,006345,-,-,14515,48
2018-04-16,대원제약,003220,14014,1542,358725,7533
2018-04-16,대원화성,024890,-,96,679797,1506
2018-04-16,대유에이텍,002880,-,213,3296573,3808
2018-04-16,대유플러스,000300,-,204,-,-
2018-04-16,대창,012800,-,239,1681047,1765
2018-04-16,대창단조,015230,157,589,31007,1481
2018-04-16,대한방직,001070,-,617,14084,170
2018-04-16,대한유화,006650,8025,10868,210464,57246
2018-04-16,대한전선,001440,110000,2403,17606307,23592
2018-04-16,대한제강,084010,-,57,495433,4553
2018-04-16,대한제당,001790,-,21,29597,688
2018-04-16,대한제당3우B,001799,-,-,1834,40
2018-04-16,대한제분,001130,-,3,6519,1066
2018-04-16,대한항공,003490,203868,19453,2747521,90943
2018-04-16,대한항공우,003495,-,-,4000,59
2018-04-16,대한해운,005880,-,4122,997067,27220
2018-04-16,대한화섬,003830,-,70,291,34
2018-04-16,대현,016090,-,105,444184,1064
2018-04-16,대호에이엘,069460,14,-,571976,1796
2018-04-16,더존비즈온,012510,-,693,556593,30724
2018-04-16,덕성,004830,-,36,215641,844
2018-04-16,덕성우,004835,-,-,11500,31
2018-04-16,덕양산업,024900,-,-,146583,220
2018-04-16,덴티움,145720,6636,1535,549538,42534
2018-04-16,도레이케미칼,008000,-,-,-,-
2018-04-16,도화엔지니어링,002150,600,78,305025,2157
2018-04-16,동국실업,001620,-,123,1074284,1209
2018-04-16,동국제강,001230,123136,9873,4569224,42174
2018-04-16,동남합성,023450,-,7,232,14
2018-04-16,동방,004140,-,5913,1153792,1933
2018-04-16,동방아그로,007590,-,33,13875,105
2018-04-16,동부건설,005960,-,48,114514,1092
2018-04-16,동부건설우,005965,-,-,500,7
2018-04-16,동부제철,016380,-,57,525636,6203
2018-04-16,동부제철우,016385,-,-,15150,529
2018-04-16,동서,026960,1423,11506,1481498,40000
2018-04-16,동성제약,002210,2040,56057,593907,14105
2018-04-16,동성코퍼레이션,102260,-,105,948649,6119
2018-04-16,동성화학,005190,-,12,34799,618
2018-04-16,동아쏘시오홀딩스,000640,189,2819,397627,53282
2018-04-16,동아에스티,170900,10296,22211,415119,52097
2018-04-16,동아지질,028100,-,27,209930,3033
2018-04-16,동아타이어,282690,-,68,44393,630
2018-04-16,동양,001520,6063,5427,7424176,13920
2018-04-16,동양건설,005900,-,-,-,-
2018-04-16,동양고속,084670,-,6,11147,285
2018-04-16,동양네트웍스,030790,10000,10219,893231,3836
2018-04-16,동양물산,002900,70000,92099,2500069,5088
2018-04-16,동양생명,082640,-,687,548306,4573
2018-04-16,동양철관,008970,22900,1016,4901580,7205
2018-04-16,동양피스톤,092780,-,30,5129,23
2018-04-16,동원F&B,049770,54,3727,65930,13680
2018-04-16,동원금속,018500,20000,108,1184794,1594
2018-04-16,동원산업,006040,-,25,17786,5558
2018-04-16,동원수산,030720,-,-,41885,365
2018-04-16,동원시스템즈,014820,236,997,329565,14913
