Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-23,가온전선,000500,-,1833,106914,2416
2017-02-23,강남제비스코,000860,-,-,60792,2228
2017-02-23,강원랜드,035250,55344,58904,4327292,153403
2017-02-23,갤럭시아에스엠,011420,-,6,225877,501
2017-02-23,경남기업,000800,-,-,-,-
2017-02-23,경남에너지,008020,-,-,-,-
2017-02-23,경남은행,192520,-,-,-,-
2017-02-23,경농,002100,-,-,61448,347
2017-02-23,경동나비엔,009450,29000,-,357944,14389
2017-02-23,경동인베스트,012320,-,-,33657,2487
2017-02-23,경방,000050,122323,96154,877503,12417
2017-02-23,경보제약,214390,-,-,324340,4427
2017-02-23,경인양행,012610,-,-,1333601,6215
2017-02-23,경인전자,009140,-,-,55,1
2017-02-23,계룡건설,013580,-,-,148294,2484
2017-02-23,계양전기,012200,-,-,949544,5289
2017-02-23,고려개발,004200,-,-,211910,1161
2017-02-23,고려산업,002140,-,-,405377,2367
2017-02-23,고려아연,010130,54696,17309,484499,201794
2017-02-23,고려제강,002240,1245,64,155208,6402
2017-02-23,골든브릿지증권,001290,-,-,277203,283
2017-02-23,광동제약,009290,680,359,1061000,9676
2017-02-23,광명전기,017040,10000,17732,1877360,5426
2017-02-23,광전자,017900,-,-,917729,2001
2017-02-23,광주신세계,037710,300,300,19187,4710
2017-02-23,광주은행,192530,-,-,713870,7389
2017-02-23,교보증권,030610,-,-,493076,4379
2017-02-23,국도화학,007690,636,462,278202,14411
2017-02-23,국동,005320,-,-,94285,784
2017-02-23,국보,001140,-,-,728,15
2017-02-23,국제약품,002720,-,-,118090,492
2017-02-23,그린케미칼,083420,-,-,91905,404
2017-02-23,극동유화,014530,-,7784,193723,672
2017-02-23,금강공업,014280,-,-,52034,2180
2017-02-23,금비,008870,-,-,676,63
2017-02-23,금양,001570,-,-,399088,1042
2017-02-23,금호산업,002990,34144,-,1043728,9707
2017-02-23,금호산업우,002995,-,-,60,1
2017-02-23,금호석유,011780,87442,74327,4315522,338768
2017-02-23,금호석유우,011785,-,-,69440,1913
2017-02-23,금호에이치티,214330,-,-,65096,430
2017-02-23,금호전기,001210,-,41838,157514,1654
2017-02-23,금호타이어,073240,25900,169917,18504151,151549
2017-02-23,기신정기,092440,-,305,850781,4024
2017-02-23,기아차,000270,79799,364477,10062778,380876
2017-02-23,기업은행,024110,922500,3030,10585707,132321
2017-02-23,까뮤이앤씨,013700,-,-,1037,11
2017-02-23,깨끗한나라,004540,14000,-,457141,2661
2017-02-23,나노메딕스,074610,-,-,249625,674
2017-02-23,남광토건,001260,16,16,50585,370
2017-02-23,남선알미늄,008350,35000,35000,2969868,3742
2017-02-23,남성,004270,-,-,7045,14
2017-02-23,남양유업,003920,15,44,17463,12521
2017-02-23,남영비비안,002070,-,-,176,1
2017-02-23,남해화학,025860,20968,54808,1270004,11316
2017-02-23,넥센,005720,-,-,419451,3335
2017-02-23,넥센타이어,002350,50985,11476,2438860,34998
2017-02-23,넥센타이어1우B,002355,-,-,5600,31
2017-02-23,넥솔론,110570,5000,5000,952428,423
2017-02-23,넥스트사이언스,003580,-,-,1060,34
2017-02-23,노루페인트,090350,28000,-,746504,6353
2017-02-23,노루홀딩스,000320,-,-,84102,1283
2017-02-23,녹십자,006280,3460,8132,542856,81157
2017-02-23,녹십자홀딩스,005250,59270,15805,837296,22105
2017-02-23,녹십자홀딩스2우,005257,-,-,20000,429
2017-02-23,농심,004370,7545,24037,200299,63294
2017-02-23,농심홀딩스,072710,-,-,40090,4330
2017-02-23,다스코,058730,-,-,123423,790
2017-02-23,다우기술,023590,21000,12576,1143160,21606
2017-02-23,대교,019680,-,348,1289723,10653
2017-02-23,대교우B,019685,-,-,6744,34
2017-02-23,대구백화점,006370,-,-,48315,672
2017-02-23,대덕GDS,004130,-,-,877219,11799
2017-02-23,대덕전자,008060,235,621,1364695,11395
2017-02-23,대동공업,000490,-,20418,457486,3161
2017-02-23,대동전자,008110,-,-,274,1
2017-02-23,대림B&Co,005750,-,-,481034,4060
2017-02-23,대림산업,000210,5655,4427,1297902,107077
2017-02-23,대림산업우,000215,-,-,54174,1601
2017-02-23,대림씨엔에스,004440,-,-,12637,239
2017-02-23,대림통상,006570,-,-,11146,65
2017-02-23,대상,001680,49195,84388,1769089,43873
2017-02-23,대상우,001685,-,-,9458,115
2017-02-23,대상홀딩스,084690,-,2877,372910,3804
2017-02-23,대성산업,128820,-,-,502749,2036
2017-02-23,대성에너지,117580,-,-,369573,2295
2017-02-23,대성합동지주,005620,-,-,5340,238
2017-02-23,대성홀딩스,016710,-,-,177042,1609
2017-02-23,대신증권,003540,-,1162,877764,10094
2017-02-23,대신증권2우B,003547,-,-,5000,35
2017-02-23,대신증권우,003545,-,-,126400,945
2017-02-23,대양금속,009190,-,-,56185,222
2017-02-23,대영포장,014160,-,-,5486160,5278
2017-02-23,대우2791금호석유콜,522791,-,-,-,-
2017-02-23,대우건설,047040,601015,269318,17155988,106710
2017-02-23,대우부품,009320,-,-,363103,541
2017-02-23,대우송도개발,004550,-,-,-,-
2017-02-23,대우조선해양,042660,136,136,1165852,52230
2017-02-23,대웅,003090,-,-,119551,6312
2017-02-23,대웅제약,069620,103473,1298,947114,80599
2017-02-23,대원강업,000430,-,-,446197,2035
2017-02-23,대원전선,006340,5000,5000,1898215,2297
2017-02-23,대원전선우,006345,-,-,2810,8
2017-02-23,대원제약,003220,-,-,295468,6175
2017-02-23,대원화성,024890,-,-,998855,2462
2017-02-23,대유에이텍,002880,-,-,4310273,6746
2017-02-23,대유플러스,000300,-,340000,1465475,1487
2017-02-23,대창,012800,-,4000,3322794,3539
2017-02-23,대창단조,015230,-,-,37777,1764
2017-02-23,대한방직,001070,-,-,3182,293
2017-02-23,대한유화,006650,2178,2675,393036,110050
2017-02-23,대한전선,001440,345116,573016,10147772,19737
2017-02-23,대한제강,084010,-,-,675769,6791
2017-02-23,대한제당,001790,-,-,80580,1914
2017-02-23,대한제분,001130,-,-,3172,600
2017-02-23,대한항공,003490,197603,148855,9978913,290386
2017-02-23,대한항공우,003495,20000,-,24000,365
2017-02-23,대한해운,005880,-,16824,1165685,26228
2017-02-23,대한화섬,003830,-,-,32,3
2017-02-23,대현,016090,10000,-,945101,3128
2017-02-23,대호에이엘,069460,-,-,482335,810
2017-02-23,더존비즈온,012510,4459,5619,1089073,24940
2017-02-23,덕성,004830,-,-,212188,1197
2017-02-23,덕양산업,024900,-,-,75476,128
2017-02-23,도레이케미칼,008000,-,-,529011,10183
2017-02-23,도화엔지니어링,002150,-,-,109166,495
2017-02-23,동국실업,001620,10000,40000,1189729,3510
2017-02-23,동국제강,001230,16620,25812,4465260,53806
2017-02-23,동남합성,023450,-,-,45,3
