Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-30,가온전선,000500,4,-,79957,2159
2018-04-30,강남제비스코,000860,6,-,43919,1423
2018-04-30,강원랜드,035250,1490,50842,8704148,251550
2018-04-30,갤럭시아에스엠,011420,25,-,213051,430
2018-04-30,경남기업,000800,-,-,-,-
2018-04-30,경남에너지,008020,-,-,-,-
2018-04-30,경남은행,192520,-,-,-,-
2018-04-30,경농,002100,26,-,158045,1193
2018-04-30,경동나비엔,009450,7,5194,433707,25892
2018-04-30,경동도시가스,267290,3,-,8002,324
2018-04-30,경동인베스트,012320,3,-,13712,594
2018-04-30,경방,000050,148,2361,749476,11167
2018-04-30,경보제약,214390,10558,-,230294,3247
2018-04-30,경인양행,012610,33,-,1171129,6734
2018-04-30,경인전자,009140,-,-,312,9
2018-04-30,계룡건설,013580,5,-,56693,1097
2018-04-30,계양전기,012200,50038,15000,849264,4115
2018-04-30,고려개발,004200,13,-,230324,1688
2018-04-30,고려산업,002140,29,-,545288,1982
2018-04-30,고려아연,010130,5573,5183,522960,226703
2018-04-30,고려제강,002240,11214,935,158431,4642
2018-04-30,골든브릿지증권,001290,-,-,264004,737
2018-04-30,광동제약,009290,83254,2830,1142006,10506
2018-04-30,광명전기,017040,37,2600,2460486,11048
2018-04-30,광전자,017900,52,-,963619,2746
2018-04-30,광주신세계,037710,1,-,11611,2659
2018-04-30,광주은행,192530,319,1935,361771,4052
2018-04-30,교보증권,030610,19,-,90606,942
2018-04-30,국도화학,007690,6,-,141879,9818
2018-04-30,국동,005320,-,-,503197,2252
2018-04-30,국보,001140,2,-,19135,233
2018-04-30,국제약품,002720,-,7324,498086,3023
2018-04-30,그린케미칼,083420,24,-,125503,621
2018-04-30,극동유화,014530,22,-,243928,901
2018-04-30,금강공업,014280,28020,-,99751,3322
2018-04-30,금강공업우,014285,-,-,600,22
2018-04-30,금비,008870,1,-,234,17
2018-04-30,금양,001570,43,138000,348964,806
2018-04-30,금호산업,002990,30,460,866462,11437
2018-04-30,금호산업우,002995,-,-,60,1
2018-04-30,금호석유,011780,1741,19324,2183370,234712
2018-04-30,금호석유우,011785,-,-,62784,2201
2018-04-30,금호에이치티,214330,1009,-,118384,701
2018-04-30,금호전기,001210,-,-,107176,872
2018-04-30,금호타이어,073240,1776,83844,16931853,105316
2018-04-30,기신정기,092440,27,-,362688,1636
2018-04-30,기아차,000270,441394,135693,11736973,388494
2018-04-30,기업은행,024110,88112,60455,17704796,298326
2018-04-30,까뮤이앤씨,013700,5,-,4262,69
2018-04-30,깨끗한나라,004540,31,-,453556,1887
2018-04-30,나노메딕스,074610,4021,-,751012,14119
2018-04-30,남광토건,001260,10,400,95049,2847
2018-04-30,남선알미늄,008350,102,-,1579947,1864
2018-04-30,남성,004270,30,-,322228,653
2018-04-30,남양유업,003920,6,1622,17494,11861
2018-04-30,남영비비안,002070,6,-,22663,166
2018-04-30,남해화학,025860,661810,81768,2706049,49385
2018-04-30,넥센,005720,746,1413,225125,1619
2018-04-30,넥센우,005725,-,-,30000,141
2018-04-30,넥센타이어,002350,427,4277,1027165,12377
2018-04-30,넥센타이어1우B,002355,-,-,25600,128
2018-04-30,넥솔론,110570,-,-,-,-
2018-04-30,넥스트사이언스,003580,22,8700,91820,654
2018-04-30,넷마블,251270,220600,117358,8612279,1270311
2018-04-30,노루페인트,090350,2012,999,254981,2264
2018-04-30,노루홀딩스,000320,15,-,82418,1319
2018-04-30,녹십자,006280,164,239,169954,36795
2018-04-30,녹십자홀딩스,005250,1799,3766,772313,29502
2018-04-30,녹십자홀딩스2우,005257,-,-,20000,437
2018-04-30,농심,004370,4080,637,192753,62452
2018-04-30,농심홀딩스,072710,4,119,48895,5207
2018-04-30,다스코,058730,74014,-,176811,1927
2018-04-30,다우기술,023590,5280,16341,1258420,30391
2018-04-30,대교,019680,719,3936,1415493,11097
2018-04-30,대교우B,019685,-,-,87944,438
2018-04-30,대구백화점,006370,10,-,55192,560
2018-04-30,대덕GDS,004130,75897,538,1151878,17163
2018-04-30,대덕전자,008060,370,7125,1762896,14685
2018-04-30,대동공업,000490,21,-,370248,3362
2018-04-30,대동전자,008110,13,-,713,3
2018-04-30,대림B&Co,005750,10,-,320178,2043
2018-04-30,대림산업,000210,70968,60455,1641758,141191
2018-04-30,대림산업우,000215,-,-,71015,2397
2018-04-30,대림씨엔에스,004440,15,196,98012,1402
2018-04-30,대림통상,006570,13,-,33562,166
2018-04-30,대상,001680,3697,8540,1179653,31379
2018-04-30,대상우,001685,-,-,19058,250
2018-04-30,대상홀딩스,084690,30,-,201225,1887
2018-04-30,대성산업,128820,24,-,340703,1741
2018-04-30,대성에너지,117580,18,-,142563,847
2018-04-30,대성합동지주,005620,-,-,-,-
2018-04-30,대성홀딩스,016710,17,-,166181,1341
2018-04-30,대신증권,003540,2727,4294,948750,13045
2018-04-30,대신증권2우B,003547,-,-,76205,644
2018-04-30,대신증권우,003545,-,-,357911,3253
2018-04-30,대양금속,009190,6,-,58765,234
2018-04-30,대영포장,014160,124,-,2451530,2452
2018-04-30,대우2791금호석유콜,522791,-,-,-,-
2018-04-30,대우건설,047040,147256,151024,11131240,70683
2018-04-30,대우부품,009320,43,-,1183574,3705
2018-04-30,대우송도개발,004550,-,-,-,-
2018-04-30,대우조선해양,042660,113279,92812,2160429,51850
2018-04-30,대웅,003090,55,2018,311807,5800
2018-04-30,대웅제약,069620,2938,1467,571430,101715
2018-04-30,대원강업,000430,58,-,224777,979
2018-04-30,대원전선,006340,2040,-,1686128,3254
2018-04-30,대원전선우,006345,7600,-,30835,107
2018-04-30,대원제약,003220,12,478,415586,8312
2018-04-30,대원화성,024890,37,-,679853,1625
2018-04-30,대유에이텍,002880,107,-,3498719,4373
2018-04-30,대유플러스,000300,-,-,-,-
2018-04-30,대창,012800,107,-,1681391,1984
2018-04-30,대창단조,015230,2,-,31021,1563
2018-04-30,대한방직,001070,5,-,14090,176
2018-04-30,대한유화,006650,8970,301,225046,62000
2018-04-30,대한전선,001440,497,22552,17943495,30235
2018-04-30,대한제강,084010,29901,-,507186,5985
2018-04-30,대한제당,001790,4,-,29597,740
2018-04-30,대한제당3우B,001799,-,-,1834,45
2018-04-30,대한제분,001130,2,-,6270,1179
2018-04-30,대한항공,003490,723,33350,2966638,101311
2018-04-30,대한항공우,003495,-,-,4000,60
2018-04-30,대한해운,005880,6057,3589,923854,26515
2018-04-30,대한화섬,003830,1,-,292,36
2018-04-30,대현,016090,52,-,469270,1213
2018-04-30,대호에이엘,069460,9158,10182,556400,2832
2018-04-30,더존비즈온,012510,25,6335,718429,35490
2018-04-30,덕성,004830,18,-,255670,1171
2018-04-30,덕성우,004835,-,-,11500,32
2018-04-30,덕양산업,024900,38,-,146665,220
2018-04-30,덴티움,145720,11,2046,529424,41666
2018-04-30,도레이케미칼,008000,-,-,-,-
2018-04-30,도화엔지니어링,002150,15639,3000,327170,3370
2018-04-30,동국실업,001620,-,-,1050016,1360
2018-04-30,동국제강,001230,797,17542,4233189,46565
2018-04-30,동남합성,023450,2,-,235,15
2018-04-30,동방,004140,29,-,1177867,2338
2018-04-30,동방아그로,007590,16,-,13902,112
2018-04-30,동부건설,005960,65219,1282,190959,2416
2018-04-30,동부건설우,005965,-,-,500,13
2018-04-30,동부제철,016380,29,-,517003,5790
2018-04-30,동부제철우,016385,-,-,15150,543
2018-04-30,동서,026960,10407,7957,1453937,40056
2018-04-30,동성제약,002210,50029,200,558580,9719
2018-04-30,동성코퍼레이션,102260,27,96,965044,6582
2018-04-30,동성화학,005190,5,-,34804,609
2018-04-30,동아쏘시오홀딩스,000640,785,418,376509,47440
2018-04-30,동아에스티,170900,73,920,392366,43160
2018-04-30,동아지질,028100,16323,-,256573,5375
2018-04-30,동아타이어,282690,11,7,44168,610
2018-04-30,동양,001520,1637,7473,7525605,16556
2018-04-30,동양건설,005900,-,-,-,-
2018-04-30,동양고속,084670,3,-,11671,323
2018-04-30,동양네트웍스,030790,64,-,912262,3649
2018-04-30,동양물산,002900,59,54000,2713997,7545
2018-04-30,동양생명,082640,5289,5369,589978,4861
2018-04-30,동양철관,008970,12000,454326,4062505,10441
2018-04-30,동양피스톤,092780,16,-,5234,24
2018-04-30,동원F&B,049770,15,138,68256,16279
2018-04-30,동원금속,018500,55,-,1190146,1660
2018-04-30,동원산업,006040,198,125,22084,7464
2018-04-30,동원수산,030720,5,-,41354,372
2018-04-30,동원시스템즈,014820,75,673,318129,14332
2018-04-30,동일고무벨트,163560,15,-,165103,1365
2018-04-30,동일방직,001530,3,-,15726,821
2018-04-30,동일산업,004890,2,-,35404,2560
2018-04-30,동일제강,002690,14,-,12722,48
2018-04-30,동화약품,000020,32,-,315522,3644
2018-04-30,두산,000150,3559,3252,552663,66872
2018-04-30,두산건설,011160,72,-,868629,3283
2018-04-30,두산밥캣,241560,20446,32982,1302502,42462
2018-04-30,두산우,000155,-,-,51858,3889
2018-04-30,두산인프라코어,042670,1943929,98890,62864874,644365
2018-04-30,두산중공업,034020,354033,118681,31696700,567371
2018-04-30,두올,016740,22,-,56302,372
2018-04-30,디씨엠,024090,11,-,139515,1723
2018-04-30,디아이,003160,16,4522,643656,3154
2018-04-30,디아이씨,092200,27,-,1596296,11940
2018-04-30,디와이,013570,24,-,324480,2057
2018-04-30,디와이파워,210540,22970,45773,527838,12246
2018-04-30,디티알오토모티브,007340,10,5,120830,3957
2018-04-30,디피씨,026890,49,-,1307961,5631
2018-04-30,락앤락,115390,1326,46026,1983782,46817
2018-04-30,로케트전기,000420,-,-,-,-
2018-04-30,롯데관광개발,032350,5044,1430,324660,6948
2018-04-30,롯데미도파,004010,-,-,-,-
2018-04-30,롯데손해보험,000400,156,3538,2075300,6423
2018-04-30,롯데쇼핑,023530,11467,468,667915,170986
2018-04-30,롯데정밀화학,004000,41250,2605,1440667,98830
2018-04-30,롯데제과,280360,21371,1917,94111,17881
2018-04-30,롯데지주,004990,754525,4488,3678417,239465
2018-04-30,롯데지주우,00499K,-,-,2,-
2018-04-30,롯데칠성,005300,1269,40,107158,173596
2018-04-30,롯데칠성우,005305,-,-,120,88
2018-04-30,롯데케미칼,011170,3368,13757,754312,312285
2018-04-30,롯데푸드,002270,655,61,27266,20313
2018-04-30,롯데하이마트,071840,7042,16537,950045,70778
2018-04-30,마니커,027740,106,-,1335795,1107
2018-04-30,만도,204320,32674,68773,1100885,249901
2018-04-30,만호제강,001080,4,-,675,13
2018-04-30,맥쿼리인프라,088980,15942,1128,2945859,26365
2018-04-30,맵스리얼티1,094800,-,-,19954,76
2018-04-30,메디플란트,015540,-,-,86010,666
2018-04-30,메리츠금융지주,138040,176,6049,354850,4950
2018-04-30,메리츠종금증권,008560,120023,18943,16083805,66989
2018-04-30,메리츠화재,000060,243,62937,1229457,25757
2018-04-30,메타랩스,090370,-,-,483867,2073
2018-04-30,명문제약,017180,29,1846,898852,7371
2018-04-30,모나리자,012690,42,-,747893,3687
2018-04-30,모나미,005360,22,4000,410247,1415
2018-04-30,모두투어리츠,204210,-,-,33065,120
2018-04-30,모토닉,009680,25,269,327681,3375
2018-04-30,무림P&P,009580,50,1029,927458,6084
2018-04-30,무림페이퍼,009200,11,-,436382,1451
2018-04-30,무학,033920,571,2611,268671,4554
2018-04-30,문배철강,008420,5,-,76182,286
2018-04-30,미래산업,025560,-,-,14204999,3182
2018-04-30,미래아이앤지,007120,121,12,1408261,936
2018-04-30,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,13
2018-04-30,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,20
2018-04-30,미래에셋대우,006800,676678,236272,24908001,243600
2018-04-30,미래에셋대우2우B,00680K,-,-,87262,403
2018-04-30,미래에셋대우우,006805,-,-,644001,3368
2018-04-30,미래에셋생명,085620,135,6836,948705,5189
2018-04-30,미래에셋증권,037620,-,-,-,-
2018-04-30,미원상사,002840,1,-,156,37
2018-04-30,미원에스씨,268280,6,-,6171,365
2018-04-30,미원홀딩스,107590,109,-,9994,445
2018-04-30,미원화학,134380,2,-,5373,300
2018-04-30,미창석유,003650,2,-,6043,482
2018-04-30,방림,003610,5,-,31051,633
2018-04-30,배명금속,011800,-,-,-,-
2018-04-30,백광산업,001340,40,-,690976,2370
2018-04-30,백광소재,014580,32,-,84974,260
2018-04-30,백산,035150,17,-,456674,2740
2018-04-30,범양건영,002410,80021,-,264525,846
2018-04-30,벽산,007210,66,10000,2444518,10218
2018-04-30,벽산건설,002530,-,-,-,-
2018-04-30,보락,002760,-,-,948312,2214
2018-04-30,보령제약,003850,2583404,520061,2669190,32297
2018-04-30,보루네오,004740,-,-,-,-
2018-04-30,보해양조,000890,113,-,4321181,4861
2018-04-30,봉신,005350,-,-,-,-
2018-04-30,부광약품,003000,399,4244,1274798,33145
2018-04-30,부국증권,001270,10,-,26570,647
2018-04-30,부국증권우,001275,-,-,28625,615
2018-04-30,부국철강,026940,18,-,119590,370
2018-04-30,부산가스,015350,6,291,3681,133
2018-04-30,부산산업,011390,1,-,2580,168
2018-04-30,부산주공,005030,36,-,465414,470
2018-04-30,비상교육,100220,15,-,175259,1788
