Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-11,가온전선,000500,-,-,52288,1224
2017-10-11,강남제비스코,000860,-,20,46995,1720
2017-10-11,강원랜드,035250,81435,3078,6013605,204763
2017-10-11,갤럭시아에스엠,011420,400,-,113269,382
2017-10-11,경남기업,000800,-,-,-,-
2017-10-11,경남에너지,008020,-,-,-,-
2017-10-11,경남은행,192520,-,-,-,-
2017-10-11,경농,002100,-,-,171377,1040
2017-10-11,경동나비엔,009450,-,1162,336055,11191
2017-10-11,경동도시가스,267290,2000,-,12898,458
2017-10-11,경동인베스트,012320,-,2000,22709,1078
2017-10-11,경방,000050,1246,240,560175,8011
2017-10-11,경보제약,214390,-,106,293642,3553
2017-10-11,경인양행,012610,-,-,1164156,5018
2017-10-11,경인전자,009140,-,-,56,1
2017-10-11,계룡건설,013580,-,-,62679,1106
2017-10-11,계양전기,012200,-,-,890578,4106
2017-10-11,고려개발,004200,-,-,225264,1239
2017-10-11,고려산업,002140,9000,3192,650504,1847
2017-10-11,고려아연,010130,2358,25807,392666,208113
2017-10-11,고려제강,002240,609,882,94179,3273
2017-10-11,골든브릿지증권,001290,-,-,21382,30
2017-10-11,광동제약,009290,4442,4637,511268,4162
2017-10-11,광명전기,017040,-,10000,1843263,4599
2017-10-11,광전자,017900,-,5376,799263,2278
2017-10-11,광주신세계,037710,-,-,12085,2804
2017-10-11,광주은행,192530,4222,1843,249290,3041
2017-10-11,교보증권,030610,404,2028,106070,958
2017-10-11,국도화학,007690,-,-,114908,6423
2017-10-11,국동,005320,-,-,197414,707
2017-10-11,국보,001140,-,-,18012,171
2017-10-11,국제약품,002720,28000,-,197089,801
2017-10-11,그린케미칼,083420,-,-,102526,481
2017-10-11,극동유화,014530,-,-,247427,789
2017-10-11,금강공업,014280,-,-,64034,1921
2017-10-11,금비,008870,-,-,48,4
2017-10-11,금양,001570,-,-,537072,1225
2017-10-11,금호산업,002990,78,-,1047448,9637
2017-10-11,금호산업우,002995,-,-,60,1
2017-10-11,금호석유,011780,39196,39659,2556598,182797
2017-10-11,금호석유우,011785,-,-,65691,1875
2017-10-11,금호에이치티,214330,-,-,99068,501
2017-10-11,금호전기,001210,-,-,155890,1232
2017-10-11,금호타이어,073240,520676,89496,26767412,161675
2017-10-11,기신정기,092440,-,-,453863,2117
2017-10-11,기아차,000270,72089,349196,12906815,420117
2017-10-11,기업은행,024110,250902,466532,18278055,266860
2017-10-11,까뮤이앤씨,013700,-,-,803,8
2017-10-11,깨끗한나라,004540,68000,-,589714,2438
2017-10-11,나노메딕스,074610,-,12000,142831,530
2017-10-11,남광토건,001260,-,-,67758,427
2017-10-11,남선알미늄,008350,-,-,2995787,3220
2017-10-11,남성,004270,200,-,253297,584
2017-10-11,남양유업,003920,773,147,14003,9046
2017-10-11,남영비비안,002070,-,-,188,1
2017-10-11,남해화학,025860,1817,408,738253,6578
2017-10-11,넥센,005720,152,-,227302,1864
2017-10-11,넥센우,005725,-,-,10000,53
2017-10-11,넥센타이어,002350,6290,3437,378132,4878
2017-10-11,넥센타이어1우B,002355,-,-,5600,34
2017-10-11,넥솔론,110570,-,-,-,-
2017-10-11,넥스트사이언스,003580,-,-,20390,83
2017-10-11,넷마블,251270,53874,18017,3436752,524105
2017-10-11,노루페인트,090350,-,1812,353518,2973
2017-10-11,노루홀딩스,000320,-,-,84601,1455
2017-10-11,녹십자,006280,880,3813,132746,26217
2017-10-11,녹십자홀딩스,005250,4721,1006,567670,21855
2017-10-11,녹십자홀딩스2우,005257,-,-,20000,488
2017-10-11,농심,004370,948,102,104620,35205
2017-10-11,농심홀딩스,072710,102,-,52963,5826
2017-10-11,다스코,058730,-,-,96496,641
2017-10-11,다우기술,023590,11573,9613,984884,17826
2017-10-11,대교,019680,1752,420,899689,7449
2017-10-11,대교우B,019685,-,-,77639,394
2017-10-11,대구백화점,006370,-,-,48938,592
2017-10-11,대덕GDS,004130,92,112,996667,19385
2017-10-11,대덕전자,008060,14793,9170,1967339,21739
2017-10-11,대동공업,000490,-,-,264055,2004
2017-10-11,대동전자,008110,-,-,305,1
2017-10-11,대림B&Co,005750,-,-,434349,2789
2017-10-11,대림산업,000210,5744,4670,1267441,100635
2017-10-11,대림산업우,000215,-,-,63198,2016
2017-10-11,대림씨엔에스,004440,-,-,28680,426
2017-10-11,대림통상,006570,-,-,31288,170
2017-10-11,대상,001680,3189,2989,987636,21530
2017-10-11,대상우,001685,-,-,17458,215
2017-10-11,대상홀딩스,084690,72,7585,347572,3267
2017-10-11,대성산업,128820,-,-,365079,1157
2017-10-11,대성에너지,117580,-,-,339799,2086
2017-10-11,대성합동지주,005620,-,-,-,-
2017-10-11,대성홀딩스,016710,28000,-,198175,1698
2017-10-11,대신증권,003540,13624,7568,1322956,18191
2017-10-11,대신증권2우B,003547,-,-,53805,476
2017-10-11,대신증권우,003545,17808,15317,214832,2047
2017-10-11,대양금속,009190,-,-,56426,207
2017-10-11,대영포장,014160,-,-,4659081,3932
2017-10-11,대우2791금호석유콜,522791,-,-,-,-
2017-10-11,대우건설,047040,33261,396058,12069845,85455
2017-10-11,대우부품,009320,62000,84000,650537,1490
2017-10-11,대우송도개발,004550,-,-,-,-
2017-10-11,대우조선해양,042660,-,-,1297246,58117
2017-10-11,대웅,003090,3393,12458,649688,9648
2017-10-11,대웅제약,069620,21497,13462,483664,54412
2017-10-11,대원강업,000430,-,-,194620,730
2017-10-11,대원전선,006340,-,20050,1876852,2196
2017-10-11,대원전선우,006345,-,-,8190,21
2017-10-11,대원제약,003220,196,487,224876,4093
2017-10-11,대원화성,024890,-,100000,1320919,3197
2017-10-11,대유에이텍,002880,-,6241,2267188,2471
2017-10-11,대유플러스,000300,-,-,1708896,1268
2017-10-11,대창,012800,-,-,1566298,1590
2017-10-11,대창단조,015230,-,-,35612,2108
2017-10-11,대한방직,001070,-,-,3718,336
2017-10-11,대한유화,006650,14319,2804,280718,70180
2017-10-11,대한전선,001440,-,23731,16219230,20517
2017-10-11,대한제강,084010,-,1328,551710,6262
2017-10-11,대한제당,001790,-,-,33553,871
2017-10-11,대한제분,001130,94,-,3122,537
2017-10-11,대한항공,003490,74881,80843,3941880,117271
2017-10-11,대한항공우,003495,-,-,4000,51
2017-10-11,대한해운,005880,-,1584,1088814,40667
2017-10-11,대한화섬,003830,-,-,43,5
2017-10-11,대현,016090,-,-,677236,1859
2017-10-11,대호에이엘,069460,-,51000,409945,527
2017-10-11,더존비즈온,012510,-,724,466898,14731
2017-10-11,덕성,004830,-,1000,341948,1275
2017-10-11,덕양산업,024900,-,-,348839,576
2017-10-11,덴티움,145720,1000,-,101949,5577
2017-10-11,도레이케미칼,008000,-,-,530971,10088
2017-10-11,도화엔지니어링,002150,-,-,208925,1107
2017-10-11,동국실업,001620,1500,79000,1405330,1883
2017-10-11,동국제강,001230,14850,13127,4271531,43783
2017-10-11,동남합성,023450,-,-,52,3
2017-10-11,동방,004140,-,-,1106860,1943
2017-10-11,동방아그로,007590,-,-,9924,69
2017-10-11,동부건설,005960,-,-,125146,1489
2017-10-11,동부건설우,005965,-,-,3300,61
2017-10-11,동부제철,016380,-,-,456972,3391
2017-10-11,동부제철우,016385,-,-,10550,257
2017-10-11,동서,026960,19979,5074,2432681,65439
2017-10-11,동성제약,002210,-,-,394206,1413
2017-10-11,동성코퍼레이션,102260,-,4542,509244,2964
2017-10-11,동성화학,005190,30000,-,242558,3942
2017-10-11,동아쏘시오홀딩스,000640,815,4309,351790,43446
2017-10-11,동아에스티,170900,4076,2929,742790,60389
2017-10-11,동아지질,028100,-,-,187986,2387
2017-10-11,동양,001520,8975,202501,12442009,23764
2017-10-11,동양건설,005900,-,-,-,-
2017-10-11,동양고속,084670,-,-,12909,478
2017-10-11,동양네트웍스,030790,3204,1730,839468,1486
2017-10-11,동양물산,002900,-,115540,3407622,5708
2017-10-11,동양생명,082640,-,-,419644,3370
2017-10-11,동양철관,008970,4000,62000,4040798,4607
2017-10-11,동원F&B,049770,184,28,44314,8398
2017-10-11,동원금속,018500,-,-,124928,381
2017-10-11,동원산업,006040,-,67,25219,6633
2017-10-11,동원수산,030720,-,-,52722,459
2017-10-11,동원시스템즈,014820,281,2554,271788,14051
2017-10-11,동일고무벨트,163560,-,-,166759,1609
2017-10-11,동일방직,001530,-,-,25977,1478
2017-10-11,동일산업,004890,-,-,31470,1957
2017-10-11,동일제강,002690,-,-,11522,45
2017-10-11,동화약품,000020,-,-,281419,2516
2017-10-11,두산,000150,3514,135,473163,66243
2017-10-11,두산건설,011160,-,-,794215,2379
2017-10-11,두산밥캣,241560,-,15013,1911538,69580
2017-10-11,두산우,000155,-,-,51678,4170
2017-10-11,두산인프라코어,042670,189115,308176,59335589,506726
2017-10-11,두산중공업,034020,1235080,27157,16774217,305291
2017-10-11,두올,016740,-,-,109139,523
2017-10-11,디씨엠,024090,-,-,158001,1975
2017-10-11,디아이,003160,16600,-,1102301,5776
2017-10-11,디아이씨,092200,-,-,1775344,17452
2017-10-11,디와이,013570,-,1735,367400,2789
2017-10-11,디와이파워,210540,-,-,208646,4455
2017-10-11,디티알오토모티브,007340,5328,8348,166941,4032
2017-10-11,디피씨,026890,-,-,1116157,4615
2017-10-11,락앤락,115390,2202,2575,1359081,25143
2017-10-11,로케트전기,000420,-,-,-,-
2017-10-11,롯데관광개발,032350,-,-,93456,734
2017-10-11,롯데미도파,004010,-,-,-,-
2017-10-11,롯데손해보험,000400,-,-,2216436,8456
2017-10-11,롯데쇼핑,023530,-,-,382254,94226
2017-10-11,롯데정밀화학,004000,3033,396,918612,38031
2017-10-11,롯데지주,004990,-,-,340475,56519
2017-10-11,롯데칠성,005300,-,-,88005,119159
2017-10-11,롯데칠성우,005305,-,-,260,202
2017-10-11,롯데케미칼,011170,28479,4468,767415,289315
2017-10-11,롯데푸드,002270,-,-,22571,13723
2017-10-11,롯데하이마트,071840,22603,-,671828,47297
2017-10-11,마니커,027740,-,-,1594601,1022
2017-10-11,만도,204320,26229,36743,1076872,291294
2017-10-11,만호제강,001080,-,-,23343,431
2017-10-11,맥쿼리인프라,088980,8104,30066,5561282,47660
2017-10-11,맵스리얼티1,094800,-,-,239582,946
2017-10-11,메디플란트,015540,-,-,94717,777
2017-10-11,메리츠금융지주,138040,-,-,224465,3513
2017-10-11,메리츠종금증권,008560,43139,94925,17187180,76569
2017-10-11,메리츠화재,000060,4930,396,1037729,25891
2017-10-11,메타랩스,090370,-,-,282120,607
2017-10-11,명문제약,017180,20000,61285,982250,5943
2017-10-11,모나리자,012690,-,6500,813206,4029
2017-10-11,모나미,005360,-,-,574524,1721
2017-10-11,모두투어리츠,204210,-,-,30009,126
2017-10-11,모토닉,009680,200,-,381353,3737
2017-10-11,무림P&P,009580,-,-,586484,2466
2017-10-11,무림페이퍼,009200,-,-,633377,1558
2017-10-11,무학,033920,2331,288,256878,4572
2017-10-11,문배철강,008420,-,-,87635,259
2017-10-11,미래산업,025560,-,-,21916312,5063
2017-10-11,미래아이앤지,007120,-,-,829607,415
2017-10-11,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2017-10-11,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,21
2017-10-11,미래에셋대우,006800,310227,68227,15811545,159697
2017-10-11,미래에셋대우우,006805,-,-,26012,167
2017-10-11,미래에셋생명,085620,-,2754,810129,4310
2017-10-11,미래에셋증권,037620,-,-,-,-
2017-10-11,미원상사,002840,-,-,25,5
2017-10-11,미원에스씨,268280,-,-,4175,221
2017-10-11,미원홀딩스,107590,-,-,11880,599
2017-10-11,미원화학,134380,-,-,5583,328
2017-10-11,미창석유,003650,-,4,7485,658
2017-10-11,방림,003610,-,-,33391,668
2017-10-11,배명금속,011800,-,-,-,-
2017-10-11,백광산업,001340,-,-,353543,962
2017-10-11,백광소재,014580,-,-,95814,270
2017-10-11,백산,035150,-,7198,739381,5102
2017-10-11,범양건영,002410,-,-,27217,306
2017-10-11,벽산,007210,-,-,5026934,15734
2017-10-11,벽산건설,002530,-,-,-,-
2017-10-11,보락,002760,-,-,219729,218
2017-10-11,보령제약,003850,371,1355,261948,10648
2017-10-11,보루네오,004740,-,-,-,-
2017-10-11,보해양조,000890,-,14000,5071659,4727
2017-10-11,봉신,005350,-,-,-,-
2017-10-11,부광약품,003000,17874,24890,2364233,51658
2017-10-11,부국증권,001270,-,-,28196,770
2017-10-11,부국증권우,001275,-,-,27825,630
2017-10-11,부국철강,026940,-,-,112615,322
2017-10-11,부산가스,015350,-,-,1339,49
2017-10-11,부산산업,011390,-,-,1835,66
2017-10-11,부산주공,005030,12000,-,379301,559
2017-10-11,비상교육,100220,-,-,142546,1554
2017-10-11,빙그레,005180,1937,120,297905,17725
2017-10-11,사조대림,003960,-,-,17828,401
2017-10-11,사조동아원,008040,-,-,591722,911
2017-10-11,사조산업,007160,14,-,77946,5347
2017-10-11,사조씨푸드,014710,600,-,307621,2070
2017-10-11,사조오양,006090,-,-,93634,1264
2017-10-11,사조해표,079660,-,-,62437,652
2017-10-11,삼광글라스,005090,-,-,260917,12798
2017-10-11,삼부토건,001470,200,-,253438,2585
2017-10-11,삼성SDI,006400,51891,50254,2055931,446137
2017-10-11,삼성SDI우,006405,24000,-,65418,6803
2017-10-11,삼성공조,006660,-,-,95310,1177
2017-10-11,삼성물산,028260,54025,535417,5793352,822656
2017-10-11,삼성물산,000830,-,-,-,-
2017-10-11,삼성물산우,000835,-,-,-,-
2017-10-11,삼성물산우B,02826K,-,-,8223,684
2017-10-11,삼성바이오로직스,207940,156326,338515,3705599,1287696
2017-10-11,삼성생명,032830,19331,228600,4561575,561074
2017-10-11,삼성에스디에스,018260,5613,367456,3155692,560135
2017-10-11,삼성엔지니어링,028050,97451,307357,30046285,336518
2017-10-11,삼성이미징,108070,-,-,-,-
2017-10-11,삼성전기,009150,49002,653797,3276980,344083
2017-10-11,삼성전기우,009155,-,-,16654,874
2017-10-11,삼성전자,005930,898728,37433,3689001,10078351
2017-10-11,삼성전자우,005935,367,2119,129092,285035
2017-10-11,삼성제약,001360,5000,15090,2408699,8165
2017-10-11,삼성중공업,010140,162299,723049,47214629,545329
2017-10-11,삼성증권,016360,12086,40818,2657342,92874
2017-10-11,삼성출판사,068290,-,-,100509,932
2017-10-11,삼성카드,029780,4301,7814,1636502,60796
2017-10-11,삼성화재,000810,7512,3052,1149752,325380
2017-10-11,삼성화재우,000815,8,2227,3555,642
2017-10-11,삼아알미늄,006110,-,-,4804,17
2017-10-11,삼양사,145990,1793,6571,164389,15748
2017-10-11,삼양사우,145995,-,-,2400,132
2017-10-11,삼양식품,003230,-,9164,175979,10418
2017-10-11,삼양제넥스,003940,-,-,-,-
2017-10-11,삼양통상,002170,-,-,31912,1404
2017-10-11,삼양홀딩스,000070,902,1486,87743,7686
2017-10-11,삼양홀딩스우,000075,-,-,3900,218
2017-10-11,삼영무역,002810,-,-,253451,4245
2017-10-11,삼영전자,005680,-,1509,127695,1730
2017-10-11,삼영화학,003720,-,-,1039874,1097
2017-10-11,삼원강재,023000,-,-,222600,758
2017-10-11,삼익THK,004380,-,726,421366,8764
2017-10-11,삼익악기,002450,-,-,3601442,6375
2017-10-11,삼일제약,000520,-,-,28159,208
2017-10-11,삼정펄프,009770,-,-,89,4
2017-10-11,삼진제약,005500,208,775,142617,4692
2017-10-11,삼천리,004690,102,-,6559,669
2017-10-11,삼호,001880,-,-,69018,1097
2017-10-11,삼호개발,010960,-,-,469241,1961
2017-10-11,삼화왕관,004450,-,-,4291,225
2017-10-11,삼화전기,009470,125,-,32942,308
2017-10-11,삼화전자,011230,-,-,177036,259
2017-10-11,삼화콘덴서,001820,10000,12841,551305,13976
2017-10-11,삼화페인트,000390,-,-,351393,2699
2017-10-11,삼환기업,000360,-,-,-,-
2017-10-11,상신브레이크,041650,-,-,324425,2430
2017-10-11,새론오토모티브,075180,-,-,42979,316
2017-10-11,샘표,007540,-,-,27354,855
2017-10-11,샘표식품,248170,-,-,37924,1308
2017-10-11,서연,007860,-,-,1617858,12247
2017-10-11,서연이화,200880,106,12664,302688,3330
2017-10-11,서울가스,017390,-,-,12375,1161
2017-10-11,서울식품,004410,2254,26,195357,1366
2017-10-11,서원,021050,-,-,788448,907
2017-10-11,서흥,008490,36,-,212581,7121
2017-10-11,선도전기,007610,-,-,438649,1325
2017-10-11,선진,136490,40000,10000,783588,12146
2017-10-11,선창산업,002820,-,-,131770,1046
2017-10-11,성문전자,014910,200,-,450838,1050
2017-10-11,성보화학,003080,-,-,103082,634
2017-10-11,성신양회,004980,-,-,379468,2091
2017-10-11,성신양회3우B,004989,-,-,14000,116
2017-10-11,성안,011300,-,-,336012,233
2017-10-11,성지건설,005980,-,8600,2904178,2306
2017-10-11,성창기업지주,000180,108000,18000,1146864,3137
2017-10-11,세기상사,002420,-,-,1000,72
2017-10-11,세방,004360,494,-,104735,1498
2017-10-11,세방우,004365,-,-,13682,107
2017-10-11,세방전지,004490,1658,180,177657,6316
2017-10-11,세아베스틸,001430,6513,7492,320104,9891
2017-10-11,세아제강지주,003030,374,1096,119415,11129
2017-10-11,세아특수강,019440,-,-,31597,700
2017-10-11,세아홀딩스,058650,-,-,5403,789
2017-10-11,세우글로벌,013000,-,-,573071,894
2017-10-11,세원셀론텍,091090,-,-,1742886,4139
2017-10-11,세원정공,021820,-,-,1645,25
2017-10-11,세이브존I&C,067830,-,-,454102,2275
2017-10-11,세종공업,033530,-,25605,772987,5805
2017-10-11,세진중공업,075580,-,-,181095,538
2017-10-11,세하,027970,-,-,116521,183
2017-10-11,세화아이엠씨,145210,2000,-,38166,190
2017-10-11,셀트리온,068270,527387,511288,25963165,3790622
2017-10-11,송원산업,004430,-,2818,302690,5645
2017-10-11,수산중공업,017550,-,20000,515975,784
2017-10-11,수출포장,002200,-,-,39087,651
2017-10-11,스카이라이프,053210,-,104,126727,1838
2017-10-11,시디즈,134790,-,-,6219,123
2017-10-11,신대양제지,016590,-,-,34294,1007
2017-10-11,신도리코,029530,1047,2454,128942,8291
2017-10-11,신라교역,004970,-,2700,48176,701
2017-10-11,신성에프에이,104120,-,-,-,-
2017-10-11,신성이엔지,104110,-,-,-,-
2017-10-11,신성이엔지,011930,10000,106930,7787122,13822
2017-10-11,신성통상,005390,-,-,1775477,1703
2017-10-11,신세계,004170,8828,38469,763052,142691
2017-10-11,신세계 I&C,035510,-,-,19804,1489
2017-10-11,신세계건설,034300,-,-,67600,2008
2017-10-11,신세계인터내셔날,031430,-,-,204003,11649
2017-10-11,신세계푸드,031440,8111,310,88827,10970
