Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-01,가온전선,000500,-,-,84253,1841
2018-08-01,강남제비스코,000860,-,-,74812,1941
2018-08-01,강원랜드,035250,34400,106979,6454275,167166
2018-08-01,갤럭시아에스엠,011420,-,10180,258766,472
2018-08-01,경남기업,000800,-,-,-,-
2018-08-01,경남에너지,008020,-,-,-,-
2018-08-01,경남은행,192520,-,-,-,-
2018-08-01,경농,002100,-,-,156037,1701
2018-08-01,경동나비엔,009450,9,12000,405370,24646
2018-08-01,경동도시가스,267290,-,-,12515,550
2018-08-01,경동인베스트,012320,-,-,22347,1103
2018-08-01,경방,000050,-,50,555648,7140
2018-08-01,경보제약,214390,178,767,255115,3151
2018-08-01,경인양행,012610,-,-,1089139,6077
2018-08-01,경인전자,009140,-,-,252,6
2018-08-01,계룡건설,013580,165,-,81320,1797
2018-08-01,계양전기,012200,-,-,777751,3383
2018-08-01,고려개발,004200,1500,5598,243396,1236
2018-08-01,고려산업,002140,-,9802,542587,1522
2018-08-01,고려아연,010130,21202,9938,371539,151402
2018-08-01,고려제강,002240,5106,5570,184814,5295
2018-08-01,골든브릿지증권,001290,-,-,262578,771
2018-08-01,광동제약,009290,9022,-,1908766,14297
2018-08-01,광명전기,017040,-,3512,1880855,5539
2018-08-01,광전자,017900,-,-,969690,2390
2018-08-01,광주신세계,037710,-,-,13830,2904
2018-08-01,광주은행,192530,-,31,312889,3473
2018-08-01,교보증권,030610,-,-,254694,2397
2018-08-01,국도화학,007690,170,-,109741,6563
2018-08-01,국동,005320,-,-,371228,1188
2018-08-01,국보,001140,-,-,24571,351
2018-08-01,국제약품,002720,-,-,286545,1390
2018-08-01,그린케미칼,083420,-,-,92556,400
2018-08-01,극동유화,014530,-,-,445088,1544
2018-08-01,금강공업,014280,-,-,73679,1842
2018-08-01,금비,008870,-,-,269,18
2018-08-01,금양,001570,3000,10226,341012,754
2018-08-01,금호산업,002990,-,-,810232,8588
2018-08-01,금호산업우,002995,-,-,60,1
2018-08-01,금호석유,011780,27912,15096,2299826,242632
2018-08-01,금호석유우,011785,-,-,72059,2518
2018-08-01,금호에이치티,214330,-,-,228777,1414
2018-08-01,금호전기,001210,-,-,118914,862
2018-08-01,금호타이어,073240,63240,137240,13279548,83927
2018-08-01,기신정기,092440,-,-,330249,1326
2018-08-01,기아차,000270,11791,147049,10464304,332242
2018-08-01,기업은행,024110,13074,192186,14302280,223116
2018-08-01,까뮤이앤씨,013700,-,-,234149,284
2018-08-01,깨끗한나라,004540,-,-,1041266,4061
2018-08-01,나노메딕스,074610,-,-,782342,7980
2018-08-01,남광토건,001260,-,-,117714,2260
2018-08-01,남선알미늄,008350,-,-,4015375,4557
2018-08-01,남선알미우,008355,-,-,1290,13
2018-08-01,남성,004270,-,-,331393,588
2018-08-01,남양유업,003920,-,73,18916,12295
2018-08-01,남양유업우,003925,-,-,2,-
2018-08-01,남영비비안,002070,-,-,23647,166
2018-08-01,남해화학,025860,25000,16106,3796102,57511
2018-08-01,넥센,005720,-,-,287849,1756
2018-08-01,넥센우,005725,-,-,30085,131
2018-08-01,넥센타이어,002350,106,72193,1380699,14773
2018-08-01,넥센타이어1우B,002355,-,-,25600,112
2018-08-01,넥솔론,110570,-,-,-,-
2018-08-01,넥스트사이언스,003580,9500,-,224704,2955
2018-08-01,넷마블,251270,8807,297769,6321870,919832
2018-08-01,노루페인트,090350,10681,-,627785,6937
2018-08-01,노루페인트우,090355,-,-,1920,19
2018-08-01,노루홀딩스,000320,-,-,76595,1091
2018-08-01,녹십자,006280,818,954,314248,57822
2018-08-01,녹십자홀딩스,005250,2570,4092,782905,23996
2018-08-01,녹십자홀딩스2우,005257,-,-,20039,403
2018-08-01,농심,004370,-,240,111697,33062
2018-08-01,농심홀딩스,072710,-,-,38716,3837
2018-08-01,다스코,058730,-,3000,264407,2152
2018-08-01,다우기술,023590,2788,-,1048714,24802
2018-08-01,대교,019680,70,1986,838906,6233
2018-08-01,대교우B,019685,-,-,46870,225
2018-08-01,대구백화점,006370,-,-,39909,396
2018-08-01,대덕GDS,004130,-,15636,598986,8386
2018-08-01,대덕GDS우,004135,-,-,33,-
2018-08-01,대덕전자,008060,-,2228,966633,8255
2018-08-01,대동공업,000490,6000,-,669509,5021
2018-08-01,대동전자,008110,-,-,10941,41
2018-08-01,대림B&Co,005750,-,-,301651,1584
2018-08-01,대림산업,000210,114,11162,2049263,161892
2018-08-01,대림산업우,000215,-,-,45080,1413
2018-08-01,대림씨엔에스,004440,-,-,112147,1413
2018-08-01,대림통상,006570,-,-,34061,160
2018-08-01,대상,001680,17000,10168,1172702,29435
2018-08-01,대상우,001685,-,-,17698,227
2018-08-01,대상홀딩스,084690,696,-,201348,1695
2018-08-01,대상홀딩스우,084695,-,-,69,-
2018-08-01,대성산업,128820,-,-,418141,2187
2018-08-01,대성에너지,117580,-,-,160463,945
2018-08-01,대성합동지주,005620,-,-,-,-
2018-08-01,대성홀딩스,016710,-,-,162312,1165
2018-08-01,대신증권,003540,3306,12216,850732,10209
2018-08-01,대신증권2우B,003547,-,-,51950,436
2018-08-01,대신증권우,003545,-,11016,622377,5601
2018-08-01,대양금속,009190,-,-,86188,423
2018-08-01,대영포장,014160,-,-,2188985,1826
2018-08-01,대우2791금호석유콜,522791,-,-,-,-
2018-08-01,대우건설,047040,1536271,1514967,10741396,60904
2018-08-01,대우부품,009320,6000,-,1580689,3683
2018-08-01,대우송도개발,004550,-,-,-,-
2018-08-01,대우조선해양,042660,45100,66338,4950676,127975
2018-08-01,대웅,003090,386,-,248407,3850
2018-08-01,대웅제약,069620,114,16945,692726,129193
2018-08-01,대원강업,000430,-,-,283481,1182
2018-08-01,대원전선,006340,4000,-,1271845,2238
2018-08-01,대원전선우,006345,-,-,15422,64
2018-08-01,대원제약,003220,24230,-,373880,7160
2018-08-01,대원화성,024890,-,-,650028,1378
2018-08-01,대유에이텍,002880,-,73000,3946541,4144
2018-08-01,대유플러스,000300,6000,-,837944,930
2018-08-01,대창,012800,10000,-,1928508,2102
2018-08-01,대창단조,015230,-,-,35077,1592
2018-08-01,대한방직,001070,-,-,32248,356
2018-08-01,대한유화,006650,26173,3194,233453,54278
2018-08-01,대한전선,001440,20000,-,12988015,15261
2018-08-01,대한제강,084010,5000,5000,509191,3890
