Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-27,가온전선,000500,-,-,79953,2039
2018-04-27,강남제비스코,000860,-,-,43913,1396
2018-04-27,강원랜드,035250,941401,326930,8753500,253414
2018-04-27,갤럭시아에스엠,011420,-,-,213026,436
2018-04-27,경남기업,000800,-,-,-,-
2018-04-27,경남에너지,008020,-,-,-,-
2018-04-27,경남은행,192520,-,-,-,-
2018-04-27,경농,002100,-,-,158019,1082
2018-04-27,경동나비엔,009450,28000,2123,438894,25588
2018-04-27,경동도시가스,267290,-,-,7999,321
2018-04-27,경동인베스트,012320,-,-,13709,594
2018-04-27,경방,000050,24819,1785,751689,11050
2018-04-27,경보제약,214390,6029,-,219736,3197
2018-04-27,경인양행,012610,-,-,1171096,6839
2018-04-27,경인전자,009140,-,-,312,9
2018-04-27,계룡건설,013580,-,-,56688,1057
2018-04-27,계양전기,012200,4960,4960,814226,3684
2018-04-27,고려개발,004200,419,-,230311,1605
2018-04-27,고려산업,002140,-,-,545259,1887
2018-04-27,고려아연,010130,6443,12258,522570,223921
2018-04-27,고려제강,002240,720,11,148152,4193
2018-04-27,골든브릿지증권,001290,-,-,264004,743
2018-04-27,광동제약,009290,5283,1005,1061582,9979
2018-04-27,광명전기,017040,43000,20886,2463049,9828
2018-04-27,광전자,017900,-,-,963567,2785
2018-04-27,광주신세계,037710,-,-,11610,2664
2018-04-27,광주은행,192530,126,509,363387,4052
2018-04-27,교보증권,030610,-,-,90587,942
2018-04-27,국도화학,007690,-,-,141873,9619
2018-04-27,국동,005320,200,6,503197,2264
2018-04-27,국보,001140,-,-,19133,222
2018-04-27,국제약품,002720,-,-,505410,3240
2018-04-27,그린케미칼,083420,-,-,125479,597
2018-04-27,극동유화,014530,-,-,243906,854
2018-04-27,금강공업,014280,-,-,71731,2213
2018-04-27,금강공업우,014285,-,-,600,22
2018-04-27,금비,008870,-,-,233,17
2018-04-27,금양,001570,-,-,486921,1108
2018-04-27,금호산업,002990,-,-,866892,10359
2018-04-27,금호산업우,002995,-,-,60,1
2018-04-27,금호석유,011780,13316,25892,2200953,215693
2018-04-27,금호석유우,011785,-,-,62784,2144
2018-04-27,금호에이치티,214330,9484,2000,117375,711
2018-04-27,금호전기,001210,-,-,107176,862
2018-04-27,금호타이어,073240,449844,58280,17013921,105146
2018-04-27,기신정기,092440,-,-,362661,1639
2018-04-27,기아차,000270,42120,113446,11431272,368087
2018-04-27,기업은행,024110,52689,108997,17677139,296092
2018-04-27,까뮤이앤씨,013700,-,-,4257,67
2018-04-27,깨끗한나라,004540,-,-,453525,1909
2018-04-27,나노메딕스,074610,-,-,746991,14790
2018-04-27,남광토건,001260,1480,-,95439,2486
2018-04-27,남선알미늄,008350,-,-,1579845,1793
2018-04-27,남성,004270,-,-,322198,652
2018-04-27,남양유업,003920,67,-,19110,12613
2018-04-27,남영비비안,002070,-,-,22657,166
2018-04-27,남해화학,025860,70223,59777,2126007,34973
2018-04-27,넥센,005720,-,-,225792,1626
2018-04-27,넥센우,005725,-,-,30000,142
2018-04-27,넥센타이어,002350,22441,807,1031015,12475
2018-04-27,넥센타이어1우B,002355,-,-,25600,128
2018-04-27,넥솔론,110570,-,-,-,-
2018-04-27,넥스트사이언스,003580,-,-,100498,676
2018-04-27,넷마블,251270,129954,89152,8509037,1208283
2018-04-27,노루페인트,090350,-,-,253968,2197
2018-04-27,노루홀딩스,000320,-,-,82403,1285
2018-04-27,녹십자,006280,8577,123,170029,36216
2018-04-27,녹십자홀딩스,005250,3859,614,774280,29887
2018-04-27,녹십자홀딩스2우,005257,-,-,20000,436
2018-04-27,농심,004370,1561,2448,189310,61147
2018-04-27,농심홀딩스,072710,-,-,49010,5171
2018-04-27,다스코,058730,-,-,102797,925
2018-04-27,다우기술,023590,15616,2160,1269481,30341
2018-04-27,대교,019680,2394,33,1418710,11038
2018-04-27,대교우B,019685,-,-,87944,439
2018-04-27,대구백화점,006370,-,-,55182,560
2018-04-27,대덕GDS,004130,119356,139,1076519,16794
2018-04-27,대덕전자,008060,4762,14955,1769651,14759
2018-04-27,대동공업,000490,-,-,370227,2991
2018-04-27,대동전자,008110,-,-,700,3
2018-04-27,대림B&Co,005750,-,40216,320168,1985
2018-04-27,대림산업,000210,9731,19012,1631245,135067
2018-04-27,대림산업우,000215,21107,-,71015,2304
2018-04-27,대림씨엔에스,004440,-,-,98193,1144
2018-04-27,대림통상,006570,-,-,33549,167
2018-04-27,대상,001680,10551,31212,1184496,30915
2018-04-27,대상우,001685,-,-,19058,248
