Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-18,가온전선,000500,-,-,52288,1226
2017-10-18,강남제비스코,000860,-,-,46979,1719
2017-10-18,강원랜드,035250,36984,29568,5962594,201834
2017-10-18,갤럭시아에스엠,011420,-,-,113269,382
2017-10-18,경남기업,000800,-,-,-,-
2017-10-18,경남에너지,008020,-,-,-,-
2017-10-18,경남은행,192520,-,-,-,-
2017-10-18,경농,002100,-,-,171377,1020
2017-10-18,경동나비엔,009450,12129,2500,379900,12955
2017-10-18,경동도시가스,267290,-,-,12898,458
2017-10-18,경동인베스트,012320,-,-,22694,1053
2017-10-18,경방,000050,50,502,553388,7803
2017-10-18,경보제약,214390,-,56199,237443,2849
2017-10-18,경인양행,012610,50000,-,1214148,5300
2017-10-18,경인전자,009140,-,-,56,1
2017-10-18,계룡건설,013580,-,-,62679,1100
2017-10-18,계양전기,012200,-,-,890578,4065
2017-10-18,고려개발,004200,-,-,225264,1239
2017-10-18,고려산업,002140,-,-,665955,2098
2017-10-18,고려아연,010130,4419,14995,376183,200882
2017-10-18,고려제강,002240,24,274,92392,3266
2017-10-18,골든브릿지증권,001290,-,-,21382,30
2017-10-18,광동제약,009290,124,1460,489770,3977
2017-10-18,광명전기,017040,-,384,1842811,4644
2017-10-18,광전자,017900,-,-,797771,2094
2017-10-18,광주신세계,037710,-,-,12085,2846
2017-10-18,광주은행,192530,-,-,248712,2947
2017-10-18,교보증권,030610,-,720,101243,941
2017-10-18,국도화학,007690,-,-,117248,6648
2017-10-18,국동,005320,-,-,208230,731
2017-10-18,국보,001140,-,-,18012,167
2017-10-18,국제약품,002720,-,-,203781,861
2017-10-18,그린케미칼,083420,-,-,102526,459
2017-10-18,극동유화,014530,-,-,247427,784
2017-10-18,금강공업,014280,-,115,63396,1902
2017-10-18,금비,008870,-,-,48,4
2017-10-18,금양,001570,-,-,537072,1206
2017-10-18,금호산업,002990,2000,1500,1019559,9288
2017-10-18,금호산업우,002995,-,-,60,1
2017-10-18,금호석유,011780,2478,26735,2594909,176194
2017-10-18,금호석유우,011785,-,-,65691,1797
2017-10-18,금호에이치티,214330,-,-,99068,491
2017-10-18,금호전기,001210,-,-,155890,1219
2017-10-18,금호타이어,073240,214556,243866,27428219,161826
2017-10-18,기신정기,092440,-,-,453863,2110
2017-10-18,기아차,000270,94296,230697,12254249,403778
2017-10-18,기업은행,024110,67924,129430,18968613,274096
2017-10-18,까뮤이앤씨,013700,-,-,803,8
2017-10-18,깨끗한나라,004540,-,-,577298,2367
2017-10-18,나노메딕스,074610,-,-,142831,481
2017-10-18,남광토건,001260,-,-,67758,414
2017-10-18,남선알미늄,008350,-,-,2875787,3077
2017-10-18,남성,004270,-,-,243897,555
2017-10-18,남양유업,003920,14,25,15079,9801
2017-10-18,남영비비안,002070,-,-,188,1
2017-10-18,남해화학,025860,698,1453,733273,6489
2017-10-18,넥센,005720,-,-,215317,1707
2017-10-18,넥센우,005725,-,-,10000,53
2017-10-18,넥센타이어,002350,666,23427,316363,4129
2017-10-18,넥센타이어1우B,002355,-,-,5600,34
2017-10-18,넥솔론,110570,-,-,-,-
2017-10-18,넥스트사이언스,003580,-,-,20390,94
2017-10-18,넷마블,251270,32058,122909,3223452,568939
2017-10-18,노루페인트,090350,-,-,353518,3016
2017-10-18,노루홀딩스,000320,4000,-,90601,1595
2017-10-18,녹십자,006280,544,310,126881,26328
2017-10-18,녹십자홀딩스,005250,804,1912,554345,20871
2017-10-18,녹십자홀딩스2우,005257,-,-,20000,474
2017-10-18,농심,004370,135,681,95355,33041
2017-10-18,농심홀딩스,072710,-,2000,50919,5652
2017-10-18,다스코,058730,-,-,96496,631
2017-10-18,다우기술,023590,10000,53484,841075,15266
2017-10-18,대교,019680,66,5879,906790,7390
2017-10-18,대교우B,019685,-,-,77639,394
2017-10-18,대구백화점,006370,-,-,48938,609
2017-10-18,대덕GDS,004130,11500,25619,929121,16260
2017-10-18,대덕전자,008060,3153,3974,1962194,20112
2017-10-18,대동공업,000490,-,-,264055,2086
2017-10-18,대동전자,008110,-,-,305,1
2017-10-18,대림B&Co,005750,-,-,433713,2754
2017-10-18,대림산업,000210,2319,21431,1211628,99717
2017-10-18,대림산업우,000215,-,-,62408,2035
2017-10-18,대림씨엔에스,004440,-,-,28023,402
2017-10-18,대림통상,006570,-,-,31288,163
2017-10-18,대상,001680,6843,20851,953783,22080
2017-10-18,대상우,001685,-,-,17458,216
2017-10-18,대상홀딩스,084690,-,-,347572,3385
2017-10-18,대성산업,128820,4000,-,379079,1194
2017-10-18,대성에너지,117580,-,-,339799,2083
2017-10-18,대성합동지주,005620,-,-,-,-
2017-10-18,대성홀딩스,016710,7175,42350,184525,1581
2017-10-18,대신증권,003540,-,1716,1291250,17561
2017-10-18,대신증권2우B,003547,-,-,53805,477
2017-10-18,대신증권우,003545,-,-,219576,2064
2017-10-18,대양금속,009190,-,-,56426,196
2017-10-18,대영포장,014160,-,-,4665081,4059
2017-10-18,대우2791금호석유콜,522791,-,-,-,-
2017-10-18,대우건설,047040,4318,44927,11260410,80962
2017-10-18,대우부품,009320,162000,-,819339,1602
2017-10-18,대우송도개발,004550,-,-,-,-
2017-10-18,대우조선해양,042660,-,-,1297246,58117
2017-10-18,대웅,003090,12764,2585,788324,12140
2017-10-18,대웅제약,069620,19131,14405,531691,66196
2017-10-18,대원강업,000430,-,-,194641,757
2017-10-18,대원전선,006340,-,-,1876852,2140
2017-10-18,대원전선우,006345,-,-,8190,20
2017-10-18,대원제약,003220,2087,-,222927,4102
2017-10-18,대원화성,024890,-,-,1179919,2820
2017-10-18,대유에이텍,002880,-,914,2236997,2382
2017-10-18,대유플러스,000300,-,-,1708896,1230
2017-10-18,대창,012800,-,-,1566298,1590
2017-10-18,대창단조,015230,-,-,33291,2037
2017-10-18,대한방직,001070,-,-,3718,345
2017-10-18,대한유화,006650,5130,733,277767,71525
2017-10-18,대한전선,001440,432478,1038000,15609700,19824
2017-10-18,대한제강,084010,-,-,548540,6061
2017-10-18,대한제당,001790,-,-,33553,842
2017-10-18,대한제분,001130,-,-,3106,526
2017-10-18,대한항공,003490,756,191738,3499432,102883
2017-10-18,대한항공우,003495,-,-,4000,52
2017-10-18,대한해운,005880,4000,3967,1170332,41254
2017-10-18,대한화섬,003830,-,-,43,5
2017-10-18,대현,016090,-,-,677236,1822
2017-10-18,대호에이엘,069460,-,-,412345,509
2017-10-18,더존비즈온,012510,162,1301,451716,14229
2017-10-18,덕성,004830,-,-,340961,1256
2017-10-18,덕양산업,024900,-,-,350839,584
2017-10-18,덴티움,145720,10014,-,99919,5546
2017-10-18,도레이케미칼,008000,-,-,530971,10035
2017-10-18,도화엔지니어링,002150,-,-,208925,1055
2017-10-18,동국실업,001620,-,-,1491188,2035
2017-10-18,동국제강,001230,302,92754,3973579,44107
2017-10-18,동남합성,023450,-,-,52,3
2017-10-18,동방,004140,25000,-,1131860,1941
2017-10-18,동방아그로,007590,-,-,9924,71
2017-10-18,동부건설,005960,-,690,124456,1357
2017-10-18,동부건설우,005965,-,-,3300,55
2017-10-18,동부제철,016380,-,-,456972,3258
