Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-24,넥센,005720,-,34,435496,3480
2017-01-24,넥센타이어,002350,180380,34839,4948064,67046
2017-01-24,넥센타이어1우B,002355,-,-,5600,30
2017-01-24,넥솔론,110570,-,-,933428,529
2017-01-24,넥스트사이언스,003580,-,-,1059,50
2017-01-24,노루페인트,090350,-,-,695030,5699
2017-01-24,노루홀딩스,000320,-,-,81156,1197
2017-01-24,녹십자,006280,8257,6290,566580,79888
2017-01-24,녹십자홀딩스,005250,2000,11186,824495,18098
2017-01-24,녹십자홀딩스2우,005257,-,-,20000,444
2017-01-24,농심,004370,3386,7592,230378,74182
2017-01-24,농심홀딩스,072710,10000,3901,46401,5197
2017-01-24,다스코,058730,-,-,125969,771
2017-01-24,다우기술,023590,5352,21134,1075026,18222
2017-01-24,대교,019680,13587,276,1225686,9879
2017-01-24,대교우B,019685,-,-,140,1
2017-01-24,대구백화점,006370,-,-,47913,656
2017-01-24,대덕GDS,004130,12424,45673,900508,11436
2017-01-24,대덕전자,008060,786,7644,1227381,9991
2017-01-24,대동공업,000490,-,-,466570,3224
2017-01-24,대동전자,008110,-,-,285,1
2017-01-24,대림B&Co,005750,-,-,481086,3738
2017-01-24,대림산업,000210,603,368,1460245,123683
2017-01-24,대림산업우,000215,-,-,54330,1581
2017-01-24,대림씨엔에스,004440,-,-,7141,130
2017-01-24,대림통상,006570,-,-,11185,67
2017-01-24,대상,001680,20569,15033,1561243,40748
2017-01-24,대상우,001685,-,-,9458,119
2017-01-24,대상홀딩스,084690,-,1642,397473,3875
2017-01-24,대성산업,128820,-,-,476952,2249
2017-01-24,대성에너지,117580,-,-,344768,2131
2017-01-24,대성합동지주,005620,-,-,5144,226
2017-01-24,대성홀딩스,016710,-,-,165310,1539
2017-01-24,대신증권,003540,772,6962,979508,10530
2017-01-24,대신증권2우B,003547,-,-,5000,34
2017-01-24,대신증권우,003545,-,-,135401,1001
2017-01-24,대양금속,009190,-,-,56185,222
2017-01-24,대영포장,014160,-,-,5532690,5394
2017-01-24,대우2791금호석유콜,522791,-,-,-,-
2017-01-24,대우건설,047040,64713,215386,22302714,116866
2017-01-24,대우부품,009320,-,15267,357593,560
2017-01-24,대우송도개발,004550,-,-,-,-
2017-01-24,대우조선해양,042660,1232,1229,1143404,51224
2017-01-24,대웅,003090,-,-,108070,4534
2017-01-24,대웅제약,069620,9542,27000,926623,65142
2017-01-24,대원강업,000430,-,-,495693,2112
2017-01-24,대원전선,006340,-,-,1906179,2297
2017-01-24,대원전선우,006345,2000,-,66150,192
2017-01-24,대원제약,003220,-,-,277855,5335
2017-01-24,대원화성,024890,-,-,993700,2534
2017-01-24,대유에이텍,002880,-,-,3613237,5655
2017-01-24,대유플러스,000300,-,-,1765742,1755
2017-01-24,대창,012800,-,-,3441799,3459
2017-01-24,대창단조,015230,-,-,37774,1685
2017-01-24,대한방직,001070,-,-,3183,272
2017-01-24,대한유화,006650,1639,3068,437515,119879
2017-01-24,대한전선,001440,-,200000,10385378,20719
2017-01-24,대한제강,084010,39228,8705,753572,7340
2017-01-24,대한제당,001790,933,24957,82779,1916
2017-01-24,대한제분,001130,-,-,8619,1642
2017-01-24,대한항공,003490,69302,47674,3351489,88647
2017-01-24,대한해운,005880,-,-,794284,14257
2017-01-24,대한화섬,003830,-,-,35,4
2017-01-24,대현,016090,-,-,937151,3388
2017-01-24,대호에이엘,069460,-,-,456355,744
2017-01-24,더존비즈온,012510,-,46,1040137,23611
2017-01-24,덕성,004830,-,-,217463,1176
2017-01-24,덕양산업,024900,-,-,75304,129
2017-01-24,도레이케미칼,008000,-,-,526544,10189
2017-01-24,도화엔지니어링,002150,-,-,89186,397
2017-01-24,동국실업,001620,4000,197685,1211444,4567
2017-01-24,동국제강,001230,61866,15153,5040158,64514
2017-01-24,동남합성,023450,-,-,40,2
2017-01-24,동방,004140,-,3050,1453586,2965
2017-01-24,동방아그로,007590,-,-,7757,54
2017-01-24,동부건설,005960,-,-,107974,1072
2017-01-24,동부건설우,005965,-,-,500,11
2017-01-24,동부제철,016380,125,125,610161,8146
2017-01-24,동부제철우,016385,-,-,10550,313
2017-01-24,동서,026960,187,74404,823770,21459
2017-01-24,동성제약,002210,-,5,636341,2456
2017-01-24,동성코퍼레이션,102260,2280,3749,359512,2182
2017-01-24,동성화학,005190,-,-,100747,1793
2017-01-24,동아쏘시오홀딩스,000640,260328,5092,522277,71030
2017-01-24,동아에스티,170900,5808,22998,951203,86274
2017-01-24,동아지질,028100,-,-,271943,2597
2017-01-24,동양,001520,3662,57616,15838522,45140
2017-01-24,동양건설,005900,-,-,-,-
2017-01-24,동양고속,084670,-,-,12660,456
2017-01-24,동양네트웍스,030790,-,-,420916,459
2017-01-24,동양물산,002900,32600,-,2900362,10717
2017-01-24,동양생명,082640,-,-,1292571,13831
2017-01-24,동양철관,008970,-,-,4877178,5950
2017-01-24,동원F&B,049770,153,4982,176713,35873
2017-01-24,동원금속,018500,-,-,31466,110
2017-01-24,동원산업,006040,-,362,39656,13642
2017-01-24,동원수산,030720,-,-,54858,535
2017-01-24,동원시스템즈,014820,1376,57,424775,27695
2017-01-24,동일고무벨트,163560,-,-,131750,1456
2017-01-24,동일방직,001530,-,-,14617,865
2017-01-24,동일산업,004890,-,-,22449,1791
2017-01-24,동일제강,002690,-,-,1144,5
2017-01-24,동화약품,000020,-,-,255306,2127
2017-01-24,두산,000150,168,4736,706317,74870
2017-01-24,두산건설,011160,-,-,679741,2542
2017-01-24,두산밥캣,241560,44000,-,648872,22321
2017-01-24,두산우,000155,-,-,44622,2967
2017-01-24,두산인프라코어,042670,507905,525068,23621174,206213
2017-01-24,두산중공업,034020,1785,33320,5849060,163189
2017-01-24,두올,016740,-,-,80113,375
2017-01-24,디씨엠,024090,-,-,249578,3007
2017-01-24,디아이,003160,-,-,1095197,4813
2017-01-24,디아이씨,092200,-,-,1121807,9939
2017-01-24,디와이,013570,10000,-,380245,2730
2017-01-24,디와이파워,210540,30000,30000,408710,3756
2017-01-24,디티알오토모티브,007340,236,102,222145,5620
2017-01-24,디피씨,026890,-,-,1532975,5396
2017-01-24,락앤락,115390,30688,47984,1846419,25481
2017-01-24,로케트전기,000420,-,-,-,-
2017-01-24,롯데관광개발,032350,-,-,144943,1141
2017-01-24,롯데미도파,004010,-,-,-,-
2017-01-24,롯데손해보험,000400,-,20000,3368015,8016
2017-01-24,롯데쇼핑,023530,31494,75891,923629,209664
2017-01-24,롯데정밀화학,004000,5761,2779,1740551,54740
2017-01-24,롯데지주,004990,6263,5086,403498,80094
2017-01-24,롯데칠성,005300,277,1324,105954,151090
2017-01-24,롯데칠성우,005305,-,-,60,42
2017-01-24,롯데케미칼,011170,13968,12607,569296,218325
2017-01-24,롯데푸드,002270,54,428,55784,35311
2017-01-24,롯데하이마트,071840,-,15166,644308,26964
2017-01-24,마니커,027740,-,-,1270780,966
2017-01-24,만도,204320,12153,6998,962250,254996
2017-01-24,만호제강,001080,-,-,114,2
2017-01-24,맥쿼리인프라,088980,-,50596,2748587,22291
2017-01-24,맵스리얼티1,094800,-,-,160582,625
2017-01-24,메디플란트,015540,-,-,102203,1564
2017-01-24,메리츠금융지주,138040,-,-,596141,6558
2017-01-24,메리츠종금증권,008560,13036,239993,9518303,33838
2017-01-24,메리츠화재,000060,-,7962,814929,12550
2017-01-24,메타랩스,090370,-,1338,1009512,913
2017-01-24,명문제약,017180,-,-,1078138,5245
2017-01-24,모나리자,012690,48000,-,697861,5995
2017-01-24,모나미,005360,-,-,869097,4028
2017-01-24,모두투어리츠,204210,-,-,13979,61
2017-01-24,모토닉,009680,-,-,245413,2282
2017-01-24,무림P&P,009580,-,-,1373214,5424
2017-01-24,무림페이퍼,009200,-,-,564741,1528
2017-01-24,무학,033920,1015,3076,621824,14209
2017-01-24,문배철강,008420,-,-,51607,144
2017-01-24,미래산업,025560,-,-,25935911,7366
2017-01-24,미래아이앤지,007120,42515,42515,1109258,1453
2017-01-24,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,19
2017-01-24,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,14
2017-01-24,미래에셋대우,006800,671805,3407975,15632738,132878
2017-01-24,미래에셋대우우,006805,-,-,2012,12
2017-01-24,미래에셋생명,085620,6062,10043,1300378,7581
2017-01-24,미래에셋증권,037620,-,-,-,-
2017-01-24,미원상사,002840,-,-,16,4
2017-01-24,미원홀딩스,107590,-,-,2187,1072
2017-01-24,미원화학,134380,-,-,2366,162
2017-01-24,미창석유,003650,-,-,5798,536
2017-01-24,방림,003610,-,-,47637,1058
2017-01-24,배명금속,011800,-,-,-,-
2017-01-24,백광산업,001340,-,-,578622,1230
2017-01-24,백광소재,014580,3000,-,133004,382
2017-01-24,백산,035150,-,66169,884827,8017
2017-01-24,범양건영,002410,-,-,16813,209
2017-01-24,벽산,007210,4309,480,2648157,10275
2017-01-24,벽산건설,002530,-,-,-,-
2017-01-24,보락,002760,-,-,36666,194
2017-01-24,보령제약,003850,3127,1355,188329,9850
2017-01-24,보루네오,004740,-,-,706873,1142
2017-01-24,보해양조,000890,-,-,4944605,5934
2017-01-24,봉신,005350,-,-,-,-
2017-01-24,부광약품,003000,16919,20745,2708281,62290
2017-01-24,부국증권,001270,-,-,1083,20
2017-01-24,부국증권우,001275,-,-,4000,74
2017-01-24,부국철강,026940,-,-,76561,236
2017-01-24,부산가스,015350,-,-,384,13
2017-01-24,부산산업,011390,-,-,1464,81
2017-01-24,부산주공,005030,20000,2936,291283,722
2017-01-24,비상교육,100220,-,234,139806,2286
2017-01-24,빙그레,005180,2548,3102,384486,24876
2017-01-24,사조대림,003960,-,-,12250,221
2017-01-24,사조동아원,008040,-,-,1048837,1620
2017-01-24,사조산업,007160,3750,1345,98510,6305
2017-01-24,사조씨푸드,014710,-,-,214471,1574
2017-01-24,사조오양,006090,-,-,128078,1966
2017-01-24,사조해표,079660,16000,48590,84065,1093
2017-01-24,삼광글라스,005090,580,107496,336477,22207
2017-01-24,삼부토건,001470,-,-,18769,99
2017-01-24,삼성SDI,006400,33028,91675,3870216,425724
2017-01-24,삼성SDI우,006405,-,-,75054,4120
2017-01-24,삼성공조,006660,-,-,77429,914
2017-01-24,삼성물산,000830,-,-,-,-
2017-01-24,삼성물산,028260,11974,32220,2810666,347117
2017-01-24,삼성물산우,000835,-,-,-,-
2017-01-24,삼성물산우B,02826K,-,-,5223,448
2017-01-24,삼성바이오로직스,207940,12000,31210,1795395,278286
2017-01-24,삼성생명,032830,132366,28641,2803541,312595
2017-01-24,삼성에스디에스,018260,9447,340,1734470,222012
2017-01-24,삼성엔지니어링,028050,39435,232112,30526016,355628
2017-01-24,삼성이미징,108070,-,-,-,-
2017-01-24,삼성전기,009150,35265,29314,6372705,348587
2017-01-24,삼성전기우,009155,-,-,7183,194
2017-01-24,삼성전자,005930,96710,40646,3756964,7168287
2017-01-24,삼성전자우,005935,1700,712,185441,282241
2017-01-24,삼성제약,001360,-,-,2113758,8170
2017-01-24,삼성중공업,010140,1266196,1070694,28283772,304051
2017-01-24,삼성증권,016360,11996,463235,5666549,181330
2017-01-24,삼성출판사,068290,-,-,81697,940
2017-01-24,삼성카드,029780,29084,12931,1127598,43638
2017-01-24,삼성화재,000810,739,3198,873137,237057
2017-01-24,삼성화재우,000815,-,259,10893,1961
2017-01-24,삼아알미늄,006110,-,-,891,3
2017-01-24,삼양사,145990,74,30,131020,12814
2017-01-24,삼양식품,003230,-,-,121111,4687
2017-01-24,삼양제넥스,003940,-,-,-,-
2017-01-24,삼양통상,002170,-,-,60734,3134
2017-01-24,삼양홀딩스,000070,4108,254,149357,15757
2017-01-24,삼영무역,002810,11880,7920,292389,5000
2017-01-24,삼영전자,005680,-,-,213411,2604
2017-01-24,삼영화학,003720,-,-,1638102,2605
2017-01-24,삼원강재,023000,-,-,245917,851
2017-01-24,삼익THK,004380,140,268,248363,2546
2017-01-24,삼익악기,002450,-,29034,3479400,8316
2017-01-24,삼일제약,000520,-,-,16184,130
2017-01-24,삼정펄프,009770,-,-,69,3
2017-01-24,삼진제약,005500,62460,21229,484829,15490
2017-01-24,삼천리,004690,-,-,30098,2941
2017-01-24,삼호,001880,-,-,109003,1597
2017-01-24,삼호개발,010960,-,-,525083,1762
2017-01-24,삼화왕관,004450,-,-,2343,108
2017-01-24,삼화전기,009470,-,-,25139,145
2017-01-24,삼화전자,011230,10000,-,198706,443
2017-01-24,삼화콘덴서,001820,-,-,1129675,11240
2017-01-24,삼화페인트,000390,8544,8544,789038,7054
2017-01-24,삼환기업,000360,-,-,-,-
2017-01-24,상신브레이크,041650,-,-,347544,2235
2017-01-24,새론오토모티브,075180,-,-,63702,506
2017-01-24,샘표,007540,-,-,55382,2049
2017-01-24,샘표식품,248170,-,-,49688,1493
2017-01-24,서연,007860,2451,2451,2071553,24030
2017-01-24,서연이화,200880,-,22346,328304,5483
2017-01-24,서울가스,017390,-,-,13502,1086
2017-01-24,서울식품,004410,-,-,224489,849
2017-01-24,서원,021050,14000,-,1425416,2544
2017-01-24,서흥,008490,196,1318,387535,13816
2017-01-24,선도전기,007610,-,-,451232,1670
2017-01-24,선진,136490,-,-,37387,1118
2017-01-24,선창산업,002820,-,-,268455,2725
2017-01-24,성문전자,014910,-,32986,394119,3031
2017-01-24,성보화학,003080,-,-,193150,1082
2017-01-24,성신양회,004980,-,1818,640979,4423
2017-01-24,성안,011300,-,-,275180,241
2017-01-24,성지건설,005980,40000,-,724145,1376
2017-01-24,성창기업지주,000180,-,-,3499915,10710
2017-01-24,세기상사,002420,-,-,2,-
2017-01-24,세방,004360,-,-,156153,2256
2017-01-24,세방우,004365,-,-,6260,49
2017-01-24,세방전지,004490,193,7684,220589,7985
2017-01-24,세아베스틸,001430,11788,22202,625910,16148
2017-01-24,세아제강지주,003030,167,24,89024,9704
2017-01-24,세아특수강,019440,-,-,31982,668
2017-01-24,세아홀딩스,058650,-,-,6580,826
2017-01-24,세우글로벌,013000,-,-,490762,1040
2017-01-24,세원셀론텍,091090,-,2706,2380240,6486
2017-01-24,세원정공,021820,-,-,8196,143
2017-01-24,세이브존I&C,067830,-,-,666128,3371
2017-01-24,세종공업,033530,-,-,1571632,15716
2017-01-24,세진중공업,075580,-,-,40421,116
2017-01-24,세하,027970,-,-,116453,279
2017-01-24,세화아이엠씨,145210,-,-,34028,191
2017-01-24,셀트리온,068270,434900,372803,24491744,2439378
2017-01-24,송원산업,004430,-,805,701603,11401
2017-01-24,수산중공업,017550,-,-,1095285,2010
2017-01-24,수출포장,002200,-,-,49793,919
2017-01-24,스카이라이프,053210,-,-,178571,2920
2017-01-24,시디즈,134790,-,-,6183,138
2017-01-24,신대양제지,016590,-,-,30263,734
2017-01-24,신도리코,029530,89,60,207172,11125
2017-01-24,신라교역,004970,-,-,90100,1388
2017-01-24,신성에프에이,104120,-,-,-,-
2017-01-24,신성이엔지,011930,30000,36750,3801860,7699
2017-01-24,신성이엔지,104110,-,-,-,-
2017-01-24,신성통상,005390,-,-,2792226,3532
2017-01-24,신세계,004170,9456,236,404507,72002
2017-01-24,신세계 I&C,035510,100,100,58276,4167
2017-01-24,신세계건설,034300,-,-,38378,1608
2017-01-24,신세계인터내셔날,031430,-,-,226849,13792
2017-01-24,신세계푸드,031440,800,1164,129724,17253
2017-01-24,신송홀딩스,006880,-,-,143503,898
2017-01-24,신영와코루,005800,-,-,16,3
2017-01-24,신영증권,001720,110,3428,110292,5592
2017-01-24,신영증권우,001725,-,-,9180,435
2017-01-24,신원,009270,-,-,1316629,2126
2017-01-24,신일산업,002700,-,-,1652696,3000
2017-01-24,신풍제약,019170,1345,-,1967116,10229
2017-01-24,신풍제지,002870,-,-,4993,50
2017-01-24,신한,005450,-,-,131542,702
2017-01-24,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1723
2017-01-24,신한지주,055550,14059,118438,11475983,519862
2017-01-24,신화실업,001770,-,-,32,1
2017-01-24,신흥,004080,-,-,278,3
2017-01-24,쌍방울,102280,-,7915,8140413,15019
2017-01-24,쌍용양회,003410,17126,1238,450172,6527
2017-01-24,쌍용차,003620,5687,11461,1285258,9704
2017-01-24,써니전자,004770,22000,22000,1070038,4280
2017-01-24,씨아이테크,004920,-,-,737816,632
2017-01-24,씨에스윈드,112610,-,305,295115,4810
2017-01-24,아남전자,008700,-,17775,3419447,3847
2017-01-24,아모레G,002790,70159,54647,1154816,161674
2017-01-24,아모레G우,002795,-,-,66060,3884
2017-01-24,아모레퍼시픽,090430,5940,19705,1828937,594405
2017-01-24,아모레퍼시픽우,090435,-,212,113624,21418
2017-01-24,아세아,002030,-,-,11578,1145
2017-01-24,아세아시멘트,183190,-,662,57696,4264
2017-01-24,아세아제지,002310,-,-,111477,2107
2017-01-24,아시아10호,083570,-,-,15000,72
2017-01-24,아시아11호,083580,-,-,9000,43
2017-01-24,아시아13호,083600,-,-,4500,21
2017-01-24,아시아나항공,020560,398,44588,2882081,12177
2017-01-24,아이마켓코리아,122900,57740,22632,1965609,20344
2017-01-24,아이에스동서,010780,40906,52601,1172303,48299
2017-01-24,아주캐피탈,033660,-,-,115230,801
2017-01-24,아티스,101140,-,-,200588,406
2017-01-24,알루코,001780,960,74,2944240,14648
2017-01-24,알보젠코리아,002250,-,-,67316,1531
2017-01-24,알앤엘바이오,003190,-,-,-,-
2017-01-24,애경유화,161000,-,-,1132652,13365
2017-01-24,에넥스,011090,10000,-,2119164,4599
2017-01-24,에스엘,005850,434,5886,595956,14184
2017-01-24,에스와이코퍼레이션,008080,-,-,-,-
2017-01-24,에스원,012750,1329,13173,761679,66952
2017-01-24,에쓰씨엔지니어링,023960,-,-,74029,282
2017-01-24,에이블씨엔씨,078520,160,652,989259,19043
2017-01-24,에이엔피,015260,-,-,1720266,4189
2017-01-24,에이프로젠 KIC,007460,-,-,201273,522
2017-01-24,에이프로젠제약,003060,48600,73444,7047677,25231
2017-01-24,에프지엔개발리츠,119250,-,-,-,-
2017-01-24,엔씨소프트,036570,85464,26543,1587613,483428
2017-01-24,엔에스쇼핑,138250,1387,1387,171059,26600
2017-01-24,엔케이,085310,-,-,1983391,5514
2017-01-24,엔케이물산,009810,-,-,1008699,951
2017-01-24,엘브이엠씨홀딩스,900140,-,5760,2964349,21492
2017-01-24,영보화학,014440,-,-,79434,443
2017-01-24,영원무역,111770,66361,3615,3474495,94333
2017-01-24,영원무역홀딩스,009970,320,320,66653,3833
2017-01-24,영진약품,003520,202583,9782,13513313,105539
2017-01-24,영풍,000670,35,94,12809,13885
2017-01-24,영풍제지,006740,-,-,64813,192
2017-01-24,영화금속,012280,-,-,907107,1678
2017-01-24,영흥철강,012160,-,-,1807585,2901
2017-01-24,예스코홀딩스,015360,-,-,51951,1912
2017-01-24,오뚜기,007310,454,1966,135730,89175
2017-01-24,오리엔트바이오,002630,5000,2761,5913633,9432
2017-01-24,오리온홀딩스,001800,2728,3249,430310,277980
2017-01-24,온미디어,045710,-,-,-,-
2017-01-24,외환은행,004940,-,-,-,-
2017-01-24,용평리조트,070960,-,-,324765,2660
2017-01-24,우리금융,053000,-,-,-,-
2017-01-24,우리들제약,004720,22000,18000,1020342,17550
2017-01-24,우리들휴브레인,118000,-,-,570869,6051
2017-01-24,우리은행,000030,205358,54105,14971163,190134
2017-01-24,우리종금,010050,-,-,19276653,12588
2017-01-24,우성사료,006980,-,-,1645790,5406
2017-01-24,우신시스템,017370,-,-,203098,794
2017-01-24,우진,105840,-,-,293105,1574
2017-01-24,우진플라임,049800,-,-,233031,1799
2017-01-24,웅진,016880,-,-,1094904,2797
2017-01-24,웅진씽크빅,095720,-,-,1243219,11985
2017-01-24,웅진에너지,103130,-,-,1026143,5213
2017-01-24,원림,005820,-,-,73,2
2017-01-24,웰바이오텍,010600,-,-,139065,278
2017-01-24,윌비스,008600,-,-,3516480,12431
2017-01-24,유나이티드제약,033270,11860,10580,463845,7909
2017-01-24,유니드,014830,99,9779,213920,9562
2017-01-24,유니온,000910,-,-,155331,650
2017-01-24,유니온머티리얼,047400,2903,-,832773,2423
2017-01-24,유니온스틸,003640,-,-,-,-
2017-01-24,유니켐,011330,-,-,245305,378
2017-01-24,유니퀘스트,077500,-,-,360155,2348
2017-01-24,유성기업,002920,-,-,263006,1161
2017-01-24,유수홀딩스,000700,-,-,1286876,8776
2017-01-24,유안타증권,003470,2100,508281,9164989,29878
2017-01-24,유양디앤유,011690,62308,80022,986733,4327
2017-01-24,유엔젤,072130,-,-,140037,738
2017-01-24,유유제약,000220,-,-,42196,358
2017-01-24,유진투자증권,001200,1699,-,1896002,4930
2017-01-24,유한양행,000100,9037,4955,487533,93850
2017-01-24,유화증권,003460,-,-,10659,159
2017-01-24,율촌화학,008730,-,-,393424,5311
2017-01-24,이건산업,008250,-,-,383667,4105
2017-01-24,이구산업,025820,20000,-,300529,861
2017-01-24,이노션,214320,6220,1740,353716,20728
2017-01-24,이마트,139480,20413,14695,1183123,228934
2017-01-24,이수페타시스,007660,211808,11808,1753729,8225
2017-01-24,이수화학,005950,-,532,538566,8240
2017-01-24,이스타코,015020,-,-,1958848,3193
2017-01-24,이아이디,093230,-,-,1819471,1232
2017-01-24,이연제약,102460,-,-,331202,9472
2017-01-24,이월드,084680,10000,-,428778,903
2017-01-24,이화산업,000760,-,-,2381,50
2017-01-24,인디에프,014990,-,-,580357,966
2017-01-24,인스코비,006490,5000,7072,2376617,4183
2017-01-24,인지컨트롤스,023800,-,-,262941,1309
2017-01-24,인천도시가스,034590,-,-,10129,304
2017-01-24,인터지스,129260,3200,2935,349999,1214
2017-01-24,인팩,023810,-,-,248108,1722
2017-01-24,일동제약,249420,-,-,249449,4590
2017-01-24,일동홀딩스,000230,5228,7899,632283,14005
2017-01-24,일성건설,013360,-,-,2869,25
2017-01-24,일성신약,003120,-,-,9875,1215
2017-01-24,일신방직,003200,8,32,48174,5781
2017-01-24,일신석재,007110,-,-,1039177,1418
2017-01-24,일양약품,007570,834,8418,1951132,72485
2017-01-24,일정실업,008500,-,-,38,1
2017-01-24,일진다이아,081000,3800,22847,189761,1566
2017-01-24,일진디스플,020760,-,-,1745966,9481
2017-01-24,일진머티리얼즈,020150,80956,13173,2448195,30358
2017-01-24,일진전기,103590,10000,10000,706803,3322
2017-01-24,일진홀딩스,015860,10300,119323,1392409,7658
2017-01-24,잇츠한불,226320,7000,28312,317299,12391
2017-01-24,자화전자,033240,9304,9304,1573631,27145
2017-01-24,전기초자,009720,-,-,-,-
2017-01-24,전방,000950,-,-,251,7
2017-01-24,전북은행,006350,-,-,-,-
2017-01-24,제이에스코퍼레이션,194370,19000,-,81146,1156
2017-01-24,제이준코스메틱,025620,18666,22666,784603,5563
2017-01-24,제일기획,030000,12177,18379,2167195,35867
2017-01-24,제일모직,001300,-,-,-,-
2017-01-24,제일연마,001560,-,-,385,2
2017-01-24,제일파마홀딩스,002620,34067,17436,1119668,100322
2017-01-24,제주은행,006220,-,6028,58000,418
2017-01-24,제주항공,089590,21000,48,115220,2961
2017-01-24,조광페인트,004910,-,-,372621,3782
2017-01-24,조광피혁,004700,413,4,87587,3692
2017-01-24,조비,001550,-,-,2896,38
2017-01-24,조선내화,000480,-,-,47697,4073
2017-01-24,조선선재,120030,-,676,26398,1961
2017-01-24,조일알미늄,018470,-,-,899032,1353
2017-01-24,조흥,002600,-,-,18,3
2017-01-24,종근당,185750,2182,2768,607841,60419
2017-01-24,종근당바이오,063160,-,-,118077,2509
2017-01-24,종근당홀딩스,001630,528,14723,350076,20584
2017-01-24,주연테크,044380,-,1116,522108,676
2017-01-24,중국원양자원,900050,196192,196192,6084811,7454
2017-01-24,지비베트남1,094950,-,-,-,-
2017-01-24,지엠비코리아,013870,-,-,73889,371
2017-01-24,지역난방공사,071320,-,8956,179513,11884
2017-01-24,지코,010580,-,-,591470,659
2017-01-24,지투알,035000,-,-,202013,1612
2017-01-24,진도,088790,-,-,46034,241
2017-01-24,진양산업,003780,-,-,151357,651
2017-01-24,진양폴리,010640,-,-,88776,223
2017-01-24,진양홀딩스,100250,-,-,1218991,3913
2017-01-24,진양화학,051630,-,-,57589,191
2017-01-24,진원생명과학,011000,-,-,694915,7227
2017-01-24,진흥기업,002780,-,-,709281,1323
2017-01-24,참엔지니어링,009310,-,-,678269,1777
2017-01-24,천일고속,000650,-,-,2478,261
2017-01-24,청호컴넷,012600,-,-,29237,133
2017-01-24,체시스,033250,150,-,351857,528
2017-01-24,카카오,035720,307608,263760,10285945,810532
2017-01-24,카프로,006380,300500,217926,3137728,26922
2017-01-24,컨버즈,109070,-,-,1800322,1305
2017-01-24,케이씨,029460,3540,3540,1408433,20281
2017-01-24,케이탑리츠,145270,-,-,124517,274
2017-01-24,케이티스,058860,-,-,1012100,3436
2017-01-24,케이피케미칼,064420,-,-,-,-
2017-01-24,코리아써키트,007810,-,-,1015909,12851
