Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-26,가온전선,000500,-,-,53214,1208
2018-02-26,강남제비스코,000860,-,-,42975,1496
2018-02-26,강원랜드,035250,102952,25069,5274432,154277
2018-02-26,갤럭시아에스엠,011420,2000,-,188911,418
2018-02-26,경남기업,000800,-,-,-,-
2018-02-26,경남에너지,008020,-,-,-,-
2018-02-26,경남은행,192520,-,-,-,-
2018-02-26,경농,002100,-,-,149307,887
2018-02-26,경동나비엔,009450,3670,4000,439409,26365
2018-02-26,경동도시가스,267290,2362,6456,9709,413
2018-02-26,경동인베스트,012320,-,-,13208,615
2018-02-26,경방,000050,420,95,584113,8528
2018-02-26,경보제약,214390,780,-,185650,2738
2018-02-26,경인양행,012610,-,-,1770943,9935
2018-02-26,경인전자,009140,-,-,50,2
2018-02-26,계룡건설,013580,-,-,55374,1077
2018-02-26,계양전기,012200,-,-,700444,3152
2018-02-26,고려개발,004200,-,-,225135,1240
2018-02-26,고려산업,002140,-,-,497081,1414
2018-02-26,고려아연,010130,1342,17263,314319,162189
2018-02-26,고려제강,002240,221,128,134196,4415
2018-02-26,골든브릿지증권,001290,-,-,2475,6
2018-02-26,광동제약,009290,1509,407,967627,9512
2018-02-26,광명전기,017040,10000,-,1300447,3563
2018-02-26,광전자,017900,-,-,794560,2638
2018-02-26,광주신세계,037710,-,-,11805,2662
2018-02-26,광주은행,192530,426,215,318630,4015
2018-02-26,교보증권,030610,-,-,76667,843
2018-02-26,국도화학,007690,330,-,110645,6672
2018-02-26,국동,005320,5000,150000,397486,1455
2018-02-26,국보,001140,-,-,14881,158
2018-02-26,국제약품,002720,-,-,409602,2740
2018-02-26,그린케미칼,083420,-,4900,127405,591
2018-02-26,극동유화,014530,-,-,236435,792
2018-02-26,금강공업,014280,-,-,47873,1515
2018-02-26,금비,008870,-,-,40,3
2018-02-26,금양,001570,-,-,491728,1362
2018-02-26,금호산업,002990,2550,-,817993,8507
2018-02-26,금호산업우,002995,-,-,60,1
2018-02-26,금호석유,011780,5213,53364,2068557,191962
2018-02-26,금호석유우,011785,-,-,62239,2045
2018-02-26,금호에이치티,214330,-,-,96315,489
2018-02-26,금호전기,001210,-,-,93982,695
2018-02-26,금호타이어,073240,523480,171688,14029655,73515
2018-02-26,기신정기,092440,-,-,360728,1674
2018-02-26,기아차,000270,18770,43686,10880434,372111
2018-02-26,기업은행,024110,141329,7161,16705123,284822
2018-02-26,까뮤이앤씨,013700,-,-,2794,32
2018-02-26,깨끗한나라,004540,-,-,448877,1858
2018-02-26,나노메딕스,074610,12000,6000,598531,9936
2018-02-26,남광토건,001260,-,-,49086,320
2018-02-26,남선알미늄,008350,-,74700,1589055,1589
2018-02-26,남성,004270,-,-,292116,659
2018-02-26,남양유업,003920,23,17,16297,11408
2018-02-26,남영비비안,002070,-,-,162,1
2018-02-26,남해화학,025860,835,190,1065498,13212
2018-02-26,넥센,005720,-,-,213331,1583
2018-02-26,넥센우,005725,-,-,10000,49
2018-02-26,넥센타이어,002350,7351,209195,582434,7106
2018-02-26,넥센타이어1우B,002355,-,-,5600,33
2018-02-26,넥솔론,110570,-,-,-,-
2018-02-26,넥스트사이언스,003580,-,-,30400,185
2018-02-26,넷마블,251270,86007,97954,5767522,917036
2018-02-26,노루페인트,090350,-,-,212629,1778
2018-02-26,노루홀딩스,000320,-,-,98627,1514
