Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-20,가온전선,000500,-,-,79948,2059
2018-04-20,강남제비스코,000860,-,-,43908,1418
2018-04-20,강원랜드,035250,96924,91993,7031380,202152
2018-04-20,갤럭시아에스엠,011420,-,-,207025,431
2018-04-20,경남기업,000800,-,-,-,-
2018-04-20,경남에너지,008020,-,-,-,-
2018-04-20,경남은행,192520,-,-,-,-
2018-04-20,경농,002100,-,-,157990,1153
2018-04-20,경동나비엔,009450,21,320,358997,21324
2018-04-20,경동도시가스,267290,-,-,7810,311
2018-04-20,경동인베스트,012320,-,-,13691,602
2018-04-20,경방,000050,4000,354,653353,9637
2018-04-20,경보제약,214390,16000,16000,206500,3201
2018-04-20,경인양행,012610,-,10000,1202268,7117
2018-04-20,경인전자,009140,-,-,312,9
2018-04-20,계룡건설,013580,-,-,56686,1009
2018-04-20,계양전기,012200,-,4,812189,3480
2018-04-20,고려개발,004200,-,-,229883,1517
2018-04-20,고려산업,002140,-,-,553105,2022
2018-04-20,고려아연,010130,4513,2623,441257,194594
2018-04-20,고려제강,002240,-,1353,147242,4226
2018-04-20,골든브릿지증권,001290,-,-,263604,766
2018-04-20,광동제약,009290,10180,2014,1045225,10264
2018-04-20,광명전기,017040,4000,1200,2424976,11749
2018-04-20,광전자,017900,-,-,963510,2881
2018-04-20,광주신세계,037710,-,-,11609,2746
2018-04-20,광주은행,192530,94,214,363555,4035
2018-04-20,교보증권,030610,-,-,90160,891
2018-04-20,국도화학,007690,-,-,141837,8411
2018-04-20,국동,005320,-,-,541007,2802
2018-04-20,국보,001140,-,-,19131,220
2018-04-20,국제약품,002720,2994,1000,538377,3596
2018-04-20,그린케미칼,083420,-,-,125397,584
2018-04-20,극동유화,014530,-,-,243891,844
2018-04-20,금강공업,014280,-,-,48887,1574
2018-04-20,금강공업우,014285,-,-,600,21
2018-04-20,금비,008870,-,-,232,17
2018-04-20,금양,001570,-,-,486873,1130
2018-04-20,금호산업,002990,-,-,865587,10214
2018-04-20,금호산업우,002995,-,-,60,1
