Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-18,가온전선,000500,-,-,52283,1132
2017-12-18,강남제비스코,000860,-,-,37340,1357
2017-12-18,강원랜드,035250,57734,175213,3879980,139873
2017-12-18,갤럭시아에스엠,011420,-,-,119794,361
2017-12-18,경남기업,000800,-,-,-,-
2017-12-18,경남에너지,008020,-,-,-,-
2017-12-18,경남은행,192520,-,-,-,-
2017-12-18,경농,002100,-,-,174610,1065
2017-12-18,경동나비엔,009450,1840,2162,351971,18514
2017-12-18,경동도시가스,267290,-,1,19353,695
2017-12-18,경동인베스트,012320,-,-,18943,808
2017-12-18,경방,000050,2938,3032,543513,7609
2017-12-18,경보제약,214390,-,-,164133,2068
2017-12-18,경인양행,012610,54832,12451,1584421,8619
2017-12-18,경인전자,009140,-,-,58,1
2017-12-18,계룡건설,013580,-,-,62665,987
2017-12-18,계양전기,012200,-,-,756651,3443
2017-12-18,고려개발,004200,-,-,225233,1390
2017-12-18,고려산업,002140,-,2650,608333,1764
2017-12-18,고려아연,010130,1041,2469,400898,194436
2017-12-18,고려제강,002240,2160,635,132961,4574
2017-12-18,골든브릿지증권,001290,-,-,21382,30
2017-12-18,광동제약,009290,2322,5739,465651,4042
2017-12-18,광명전기,017040,-,-,1718029,4407
2017-12-18,광전자,017900,-,-,750291,2101
2017-12-18,광주신세계,037710,-,-,11767,2683
2017-12-18,광주은행,192530,-,-,254627,3017
2017-12-18,교보증권,030610,-,-,101242,928
2017-12-18,국도화학,007690,4,2789,115317,7853
2017-12-18,국동,005320,-,18,206222,656
2017-12-18,국보,001140,-,-,22643,226
2017-12-18,국제약품,002720,-,-,175916,847
2017-12-18,그린케미칼,083420,-,-,132494,596
2017-12-18,극동유화,014530,-,-,236591,759
2017-12-18,금강공업,014280,-,-,50324,1452
2017-12-18,금비,008870,-,-,46,3
2017-12-18,금양,001570,-,-,478234,1181
2017-12-18,금호산업,002990,-,-,1001810,10168
2017-12-18,금호산업우,002995,-,-,60,1
2017-12-18,금호석유,011780,6471,47880,2040476,190785
2017-12-18,금호석유우,011785,-,-,66544,2249
2017-12-18,금호에이치티,214330,-,-,67077,345
2017-12-18,금호전기,001210,-,-,123290,915
2017-12-18,금호타이어,073240,482275,322832,20971107,95838
2017-12-18,기신정기,092440,-,-,397032,1941
2017-12-18,기아차,000270,230406,391368,11444506,381102
2017-12-18,기업은행,024110,20725,641429,13533459,217889
2017-12-18,까뮤이앤씨,013700,-,-,2807,28
2017-12-18,깨끗한나라,004540,-,46750,488648,2055
2017-12-18,나노메딕스,074610,-,18,323733,2250
2017-12-18,남광토건,001260,-,-,33346,206
2017-12-18,남선알미늄,008350,-,29274,2411311,2484
2017-12-18,남성,004270,-,-,185279,407
2017-12-18,남양유업,003920,60,79,10524,7377
2017-12-18,남영비비안,002070,-,-,194,1
2017-12-18,남해화학,025860,81475,3852,768196,7021
2017-12-18,넥센,005720,-,-,264486,2005
2017-12-18,넥센우,005725,-,-,10000,52
2017-12-18,넥센타이어,002350,62129,54235,702352,8253
2017-12-18,넥센타이어1우B,002355,-,-,5600,33
2017-12-18,넥솔론,110570,-,-,-,-
2017-12-18,넥스트사이언스,003580,-,-,20132,86
2017-12-18,넷마블,251270,378576,74900,4314883,821985
2017-12-18,노루페인트,090350,-,-,189796,1697
2017-12-18,노루홀딩스,000320,-,-,101734,1699
2017-12-18,녹십자,006280,836,647,176505,39008
2017-12-18,녹십자홀딩스,005250,2748,5340,437893,16815
2017-12-18,녹십자홀딩스2우,005257,-,-,20000,517
2017-12-18,농심,004370,1033,779,59420,21777
2017-12-18,농심홀딩스,072710,-,373,52319,6226
2017-12-18,다스코,058730,-,-,76973,500
2017-12-18,다우기술,023590,20000,19287,611927,12422
2017-12-18,대교,019680,21536,12154,1295053,10581
2017-12-18,대교우B,019685,-,-,77639,396
2017-12-18,대구백화점,006370,-,-,53523,650
2017-12-18,대덕GDS,004130,74870,11423,833338,19417
2017-12-18,대덕전자,008060,3781,18101,1463680,14637
2017-12-18,대동공업,000490,-,-,264692,2687
2017-12-18,대동전자,008110,-,-,315,1
2017-12-18,대림B&Co,005750,-,-,351473,2348
2017-12-18,대림산업,000210,1944,5260,1390532,115275
2017-12-18,대림산업우,000215,-,-,39908,1337
2017-12-18,대림씨엔에스,004440,1400,1400,39943,525
2017-12-18,대림통상,006570,-,-,31266,167
2017-12-18,대상,001680,1890,12289,869906,24836
2017-12-18,대상우,001685,-,-,17458,241
2017-12-18,대상홀딩스,084690,1110,30,210807,2140
2017-12-18,대성산업,128820,-,-,401322,1463
2017-12-18,대성에너지,117580,-,78242,263332,1622
2017-12-18,대성합동지주,005620,-,-,-,-
2017-12-18,대성홀딩스,016710,-,-,178120,1459
2017-12-18,대신증권,003540,10841,10900,1274838,19314
2017-12-18,대신증권2우B,003547,-,-,53805,503
2017-12-18,대신증권우,003545,-,-,283533,2850
2017-12-18,대양금속,009190,-,-,56441,194
2017-12-18,대영포장,014160,-,234100,4027525,3593
2017-12-18,대우2791금호석유콜,522791,-,-,-,-
2017-12-18,대우건설,047040,601010,873322,11539748,66931
2017-12-18,대우부품,009320,4000,607,1281879,3243
2017-12-18,대우송도개발,004550,-,-,-,-
2017-12-18,대우조선해양,042660,-,-,1099006,18079
2017-12-18,대웅,003090,-,-,448126,7887
2017-12-18,대웅제약,069620,13318,8277,317003,47233
2017-12-18,대원강업,000430,-,-,148528,572
2017-12-18,대원전선,006340,-,-,1751388,1927
2017-12-18,대원전선우,006345,-,-,8190,20
2017-12-18,대원제약,003220,-,10600,221622,4632
2017-12-18,대원화성,024890,-,-,982381,2677
2017-12-18,대유에이텍,002880,-,-,1385205,1531
2017-12-18,대유플러스,000300,-,-,1418901,1078
2017-12-18,대창,012800,-,-,2133256,2133
2017-12-18,대창단조,015230,-,-,32225,1856
2017-12-18,대한방직,001070,-,-,4038,304
2017-12-18,대한유화,006650,248,5317,195336,51373
2017-12-18,대한전선,001440,-,-,18693798,20470
2017-12-18,대한제강,084010,-,10600,519286,5115
2017-12-18,대한제당,001790,-,-,29813,759
2017-12-18,대한제분,001130,-,15,3407,572
2017-12-18,대한항공,003490,72354,83237,2531814,85322
2017-12-18,대한항공우,003495,-,-,4000,58
2017-12-18,대한해운,005880,7700,62096,1196334,26977
2017-12-18,대한화섬,003830,-,-,41,5
2017-12-18,대현,016090,-,-,687146,1855
2017-12-18,대호에이엘,069460,-,-,282370,349
2017-12-18,더존비즈온,012510,2000,810,478366,15714
