Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-15,가온전선,000500,-,-,104196,2360
2017-02-15,강남제비스코,000860,18,18,60660,2175
2017-02-15,강원랜드,035250,1764,21162,4579441,163028
2017-02-15,갤럭시아에스엠,011420,-,-,213406,504
2017-02-15,경남기업,000800,-,-,-,-
2017-02-15,경남에너지,008020,-,-,-,-
2017-02-15,경남은행,192520,-,-,-,-
2017-02-15,경농,002100,-,1072,61437,347
2017-02-15,경동나비엔,009450,20305,-,298016,12695
2017-02-15,경동인베스트,012320,28,28,35210,2665
2017-02-15,경방,000050,60,60,888326,12792
2017-02-15,경보제약,214390,-,21,324417,4347
2017-02-15,경인양행,012610,-,-,1333621,6375
2017-02-15,경인전자,009140,-,-,55,1
2017-02-15,계룡건설,013580,-,-,148303,2403
2017-02-15,계양전기,012200,-,-,949525,5042
2017-02-15,고려개발,004200,-,-,196057,1176
2017-02-15,고려산업,002140,-,-,404919,2425
2017-02-15,고려아연,010130,5846,5257,495366,213503
2017-02-15,고려제강,002240,2157,4220,162889,6923
2017-02-15,골든브릿지증권,001290,-,-,277284,267
2017-02-15,광동제약,009290,4140,-,1056967,9608
2017-02-15,광명전기,017040,-,-,1885075,5504
2017-02-15,광전자,017900,-,58624,917740,2028
2017-02-15,광주신세계,037710,29,29,19188,4576
2017-02-15,광주은행,192530,7649,26624,719257,7552
2017-02-15,교보증권,030610,6642,15074,491561,4213
2017-02-15,국도화학,007690,867,2395,277622,14714
2017-02-15,국동,005320,-,350,89302,734
2017-02-15,국보,001140,-,-,729,15
2017-02-15,국제약품,002720,-,-,118127,502
2017-02-15,그린케미칼,083420,-,-,64070,285
2017-02-15,극동유화,014530,-,-,184602,651
2017-02-15,금강공업,014280,12,12,85327,3447
2017-02-15,금비,008870,46,46,676,66
2017-02-15,금양,001570,-,-,386994,1035
2017-02-15,금호산업,002990,218,218,1007718,9593
2017-02-15,금호산업우,002995,-,-,60,1
2017-02-15,금호석유,011780,388109,240399,4143056,351331
2017-02-15,금호석유우,011785,-,-,69440,1969
2017-02-15,금호에이치티,214330,-,-,65080,436
2017-02-15,금호전기,001210,-,-,199361,2083
2017-02-15,금호타이어,073240,8982,120789,19695278,163471
2017-02-15,기신정기,092440,-,-,845474,3881
2017-02-15,기아차,000270,99972,118388,10351756,386638
2017-02-15,기업은행,024110,294436,115333,8596808,109609
2017-02-15,까뮤이앤씨,013700,-,-,1002,11
2017-02-15,깨끗한나라,004540,387,-,426175,2561
2017-02-15,나노메딕스,074610,-,-,245751,667
2017-02-15,남광토건,001260,-,-,50582,375
2017-02-15,남선알미늄,008350,-,-,2945813,3741
2017-02-15,남성,004270,-,-,6989,13
2017-02-15,남양유업,003920,60,60,17631,13276
2017-02-15,남영비비안,002070,-,-,179,1
2017-02-15,남해화학,025860,88598,81098,1741421,15673
2017-02-15,넥센,005720,5576,8776,432262,3424
2017-02-15,넥센타이어,002350,28384,53732,2613229,37500
2017-02-15,넥센타이어1우B,002355,-,-,5600,31
2017-02-15,넥솔론,110570,-,-,952428,439
2017-02-15,넥스트사이언스,003580,-,-,1059,38
2017-02-15,노루페인트,090350,4225,-,702303,5920
2017-02-15,노루홀딩스,000320,-,-,81376,1245
2017-02-15,녹십자,006280,2778,5148,582704,85657
2017-02-15,녹십자홀딩스,005250,-,2108,773324,18560
2017-02-15,녹십자홀딩스2우,005257,-,-,20000,421
2017-02-15,농심,004370,3211,3727,222163,76313
2017-02-15,농심홀딩스,072710,469,469,37000,4218
2017-02-15,다스코,058730,-,1525,124406,779
2017-02-15,다우기술,023590,4269,6269,1204788,22770
2017-02-15,대교,019680,1677,3194,1280542,10603
2017-02-15,대교우B,019685,-,-,140,1
2017-02-15,대구백화점,006370,-,-,48313,657
2017-02-15,대덕GDS,004130,5609,5294,888099,11545
2017-02-15,대덕전자,008060,9039,17856,1354433,11242
2017-02-15,대동공업,000490,-,-,484807,3302
2017-02-15,대동전자,008110,-,-,285,1
2017-02-15,대림B&Co,005750,3500,3500,481086,4137
2017-02-15,대림산업,000210,7752,6784,1294763,106688
2017-02-15,대림산업우,000215,-,-,54174,1547
2017-02-15,대림씨엔에스,004440,-,-,6977,135
2017-02-15,대림통상,006570,-,-,11185,67
2017-02-15,대상,001680,20628,7662,1755857,42141
2017-02-15,대상우,001685,-,-,9458,112
2017-02-15,대상홀딩스,084690,3833,3833,386921,3850
2017-02-15,대성산업,128820,-,-,489730,2108
2017-02-15,대성에너지,117580,-,-,344768,2124
2017-02-15,대성합동지주,005620,-,-,5144,226
2017-02-15,대성홀딩스,016710,-,184,164036,1509
2017-02-15,대신증권,003540,30779,244,1033733,11733
2017-02-15,대신증권2우B,003547,-,-,5000,35
2017-02-15,대신증권우,003545,-,-,126400,948
2017-02-15,대양금속,009190,-,-,56185,228
2017-02-15,대영포장,014160,-,-,5486048,5393
2017-02-15,대우2791금호석유콜,522791,-,-,-,-
2017-02-15,대우건설,047040,176575,737818,18765622,117660
2017-02-15,대우부품,009320,-,-,357593,520
2017-02-15,대우송도개발,004550,-,-,-,-
2017-02-15,대우조선해양,042660,38,38,1167051,52284
2017-02-15,대웅,003090,-,-,113756,5671
2017-02-15,대웅제약,069620,12258,1219,856227,71752
2017-02-15,대원강업,000430,1797,1510,446223,1986
2017-02-15,대원전선,006340,-,-,1898128,2420
2017-02-15,대원전선우,006345,-,-,2810,8
2017-02-15,대원제약,003220,-,-,291510,6034
2017-02-15,대원화성,024890,-,-,1000104,2410
2017-02-15,대유에이텍,002880,-,1000,4310191,6724
2017-02-15,대유플러스,000300,-,-,1734894,1735
2017-02-15,대창,012800,25552,25552,3326810,3360
2017-02-15,대창단조,015230,-,-,37774,1838
2017-02-15,대한방직,001070,-,-,3182,293
2017-02-15,대한유화,006650,2201,4116,414287,119729
2017-02-15,대한전선,001440,36981,36981,10305374,19477
2017-02-15,대한제강,084010,3162,205,735947,7764
2017-02-15,대한제당,001790,-,-,77963,1836
2017-02-15,대한제분,001130,312,528,3173,587
2017-02-15,대한항공,003490,388740,2023,9090305,248165
2017-02-15,대한해운,005880,8082,3421,1023257,19851
2017-02-15,대한화섬,003830,-,-,33,3
2017-02-15,대현,016090,-,-,919612,3186
2017-02-15,대호에이엘,069460,-,-,482355,810
2017-02-15,더존비즈온,012510,-,5018,1086426,25096
2017-02-15,덕성,004830,-,-,212128,1107
2017-02-15,덕양산업,024900,-,-,75381,133
2017-02-15,도레이케미칼,008000,-,-,526544,10110
2017-02-15,도화엔지니어링,002150,-,-,89186,407
2017-02-15,동국실업,001620,-,5600,882842,2684
2017-02-15,동국제강,001230,20380,142949,4778321,61640
2017-02-15,동남합성,023450,-,-,40,2
2017-02-15,동방,004140,-,-,1433594,3075
2017-02-15,동방아그로,007590,-,-,7757,54
2017-02-15,동부건설,005960,-,-,111594,1039
2017-02-15,동부건설우,005965,-,-,500,9
2017-02-15,동부제철,016380,-,-,610161,7993
2017-02-15,동부제철우,016385,-,-,10550,317
2017-02-15,동서,026960,69733,19525,1066003,27769
2017-02-15,동성제약,002210,-,-,768193,3011
2017-02-15,동성코퍼레이션,102260,148,148,547423,3421
2017-02-15,동성화학,005190,-,-,137055,2481
2017-02-15,동아쏘시오홀딩스,000640,38270,12900,852419,112519
2017-02-15,동아에스티,170900,2249,5299,974458,93743
2017-02-15,동아지질,028100,-,-,271943,2632
2017-02-15,동양,001520,114961,162000,15554155,46196
2017-02-15,동양건설,005900,-,-,-,-
2017-02-15,동양고속,084670,-,-,12664,454
2017-02-15,동양네트웍스,030790,-,-,410848,410
2017-02-15,동양물산,002900,32000,30900,3196892,8600
2017-02-15,동양생명,082640,8452,29938,1226003,13118
2017-02-15,동양철관,008970,20000,10000,4522189,5517
2017-02-15,동원F&B,049770,18,1031,151754,32931
2017-02-15,동원금속,018500,-,-,37494,135
2017-02-15,동원산업,006040,-,-,27812,9540
2017-02-15,동원수산,030720,-,-,57826,555
2017-02-15,동원시스템즈,014820,6200,11100,430842,29211
2017-02-15,동일고무벨트,163560,-,-,131450,1472
2017-02-15,동일방직,001530,-,-,18817,1112
2017-02-15,동일산업,004890,-,-,22449,1812
2017-02-15,동일제강,002690,-,-,1144,5
2017-02-15,동화약품,000020,-,-,561336,4799
2017-02-15,두산,000150,4596,17089,683447,74496
2017-02-15,두산건설,011160,40000,-,727545,2837
2017-02-15,두산밥캣,241560,40000,20200,909701,33522
2017-02-15,두산우,000155,-,-,44596,2992
2017-02-15,두산인프라코어,042670,489168,672660,23157921,208421
2017-02-15,두산중공업,034020,11616,120285,5380019,161401
2017-02-15,두올,016740,-,-,80113,375
2017-02-15,디씨엠,024090,-,-,274378,3389
2017-02-15,디아이,003160,-,-,987123,4284
2017-02-15,디아이씨,092200,-,-,1437117,13078
2017-02-15,디와이,013570,-,-,370097,2779
2017-02-15,디와이파워,210540,4400,4400,414710,3878
2017-02-15,디티알오토모티브,007340,2867,9411,221233,5818
