Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-14,가온전선,000500,-,-,52288,1237
2017-11-14,강남제비스코,000860,-,-,53198,1936
2017-11-14,강원랜드,035250,29408,25411,5540703,208330
2017-11-14,갤럭시아에스엠,011420,-,-,97835,302
2017-11-14,경남기업,000800,-,-,-,-
2017-11-14,경남에너지,008020,-,-,-,-
2017-11-14,경남은행,192520,-,-,-,-
2017-11-14,경농,002100,-,-,171377,1073
2017-11-14,경동나비엔,009450,103,4417,406059,19816
2017-11-14,경동도시가스,267290,-,-,19524,684
2017-11-14,경동인베스트,012320,-,-,17146,790
2017-11-14,경방,000050,720,14382,500396,7231
2017-11-14,경보제약,214390,89,-,226387,3056
2017-11-14,경인양행,012610,783,783,1453879,7255
2017-11-14,경인전자,009140,-,-,56,1
2017-11-14,계룡건설,013580,-,-,62679,1119
2017-11-14,계양전기,012200,-,-,842160,3924
2017-11-14,고려개발,004200,-,-,225264,1232
2017-11-14,고려산업,002140,-,-,637665,1849
2017-11-14,고려아연,010130,5626,10079,372196,192425
2017-11-14,고려제강,002240,620,631,105914,3876
2017-11-14,골든브릿지증권,001290,-,-,21382,30
2017-11-14,광동제약,009290,2220,2385,501858,4492
2017-11-14,광명전기,017040,4000,-,1865047,4914
2017-11-14,광전자,017900,-,-,749333,2151
2017-11-14,광주신세계,037710,-,-,11731,2669
2017-11-14,광주은행,192530,-,-,250921,2923
2017-11-14,교보증권,030610,-,-,91117,834
2017-11-14,국도화학,007690,461,-,122702,7215
2017-11-14,국동,005320,-,-,208230,751
2017-11-14,국보,001140,-,-,18012,174
2017-11-14,국제약품,002720,2000,19427,173751,861
2017-11-14,그린케미칼,083420,-,-,112526,537
2017-11-14,극동유화,014530,-,-,277427,911
2017-11-14,금강공업,014280,-,-,56336,1744
2017-11-14,금비,008870,-,-,48,4
2017-11-14,금양,001570,-,-,500272,1246
2017-11-14,금호산업,002990,-,-,1022164,9404
2017-11-14,금호산업우,002995,-,-,60,1
2017-11-14,금호석유,011780,19399,43652,2274249,166702
2017-11-14,금호석유우,011785,-,-,65820,1863
2017-11-14,금호에이치티,214330,-,-,99068,515
