Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-14,가온전선,000500,-,-,81333,1383
2018-11-14,강남제비스코,000860,-,-,76493,1870
2018-11-14,강원랜드,035250,247856,458480,4834534,145761
2018-11-14,갤럭시아에스엠,011420,-,-,266897,378
2018-11-14,경남기업,000800,-,-,-,-
2018-11-14,경남에너지,008020,-,-,-,-
2018-11-14,경남은행,192520,-,-,-,-
2018-11-14,경농,002100,-,-,314924,2825
2018-11-14,경동나비엔,009450,-,130,976039,36455
2018-11-14,경동도시가스,267290,-,-,14168,497
2018-11-14,경동인베스트,012320,-,-,21123,816
2018-11-14,경방,000050,8418,-,447630,4969
2018-11-14,경보제약,214390,5164,-,191892,1957
2018-11-14,경인양행,012610,-,-,1063071,6591
2018-11-14,경인전자,009140,-,-,235,5
2018-11-14,계룡건설,013580,-,-,125973,2507
2018-11-14,계양전기,012200,-,-,710733,2296
2018-11-14,계양전기우,012205,-,-,4020,37
2018-11-14,고려개발,004200,-,-,263115,1277
2018-11-14,고려산업,002140,-,-,450472,1011
2018-11-14,고려아연,010130,167,289,447735,193198
2018-11-14,고려제강,002240,72,166,163856,3310
2018-11-14,골든브릿지증권,001290,-,-,309045,623
2018-11-14,광동제약,009290,6040,3717,1757790,10705
2018-11-14,광명전기,017040,-,-,2075775,4992
2018-11-14,광전자,017900,-,-,1127874,2239
2018-11-14,광주신세계,037710,-,2270,13585,2405
2018-11-14,광주은행,192530,-,-,-,-
2018-11-14,교보증권,030610,-,-,272369,2465
2018-11-14,국도화학,007690,2514,1194,113002,5407
2018-11-14,국동,005320,-,2000,394421,899
2018-11-14,국보,001140,-,-,32440,333
2018-11-14,국제약품,002720,-,-,359434,1522
2018-11-14,그린케미칼,083420,-,-,82425,319
2018-11-14,극동유화,014530,-,-,441145,1432
2018-11-14,금강공업,014280,-,-,72168,1653
2018-11-14,금비,008870,-,-,258,17
2018-11-14,금양,001570,-,-,426066,1029
2018-11-14,금호산업,002990,-,419,1159739,13801
2018-11-14,금호산업우,002995,-,-,60,2
2018-11-14,금호석유,011780,11318,192585,1747074,153393
2018-11-14,금호석유우,011785,-,-,70890,2205
2018-11-14,금호에이치티,214330,4000,-,186851,1437
2018-11-14,금호전기,001210,1000,1000,188437,1223
2018-11-14,금호타이어,073240,477763,713845,15759152,81317
2018-11-14,기신정기,092440,-,-,265022,910
2018-11-14,기아차,000270,650598,453656,20430610,591466
2018-11-14,기업은행,024110,105116,66192,12340967,187583
2018-11-14,까뮤이앤씨,013700,-,-,249503,259
2018-11-14,깨끗한나라,004540,-,-,974137,3336
2018-11-14,나노메딕스,074610,18366,-,1271629,10847
2018-11-14,남광토건,001260,-,2000,135617,1851
2018-11-14,남선알미늄,008350,34264,70572,3977969,6802
2018-11-14,남선알미우,008355,-,-,5174,251
2018-11-14,남성,004270,-,-,321309,439
2018-11-14,남양유업,003920,6,12,16429,9923
2018-11-14,남양유업우,003925,-,-,2,-
2018-11-14,남영비비안,002070,-,-,23335,144
2018-11-14,남해화학,025860,198,420,3386903,37933
2018-11-14,넥센,005720,-,-,295769,1597
2018-11-14,넥센우,005725,-,-,30085,111
2018-11-14,넥센타이어,002350,318,22111,1175329,9391
2018-11-14,넥센타이어1우B,002355,-,-,25600,102
2018-11-14,넥솔론,110570,-,-,-,-
2018-11-14,넥스트사이언스,003580,-,-,495380,4072
2018-11-14,넷마블,251270,119366,50476,7696270,962034
2018-11-14,노루페인트,090350,5000,3406,701215,6115
2018-11-14,노루페인트우,090355,-,-,1920,19
2018-11-14,노루홀딩스,000320,-,-,74384,893
2018-11-14,녹십자,006280,54,449,490598,67703
2018-11-14,녹십자홀딩스,005250,252,520,834793,20035
2018-11-14,녹십자홀딩스2우,005257,-,-,20039,339
2018-11-14,농심,004370,950,2163,184394,43333
2018-11-14,농심홀딩스,072710,-,-,42895,2874
2018-11-14,다스코,058730,-,-,299387,2042
2018-11-14,다우기술,023590,1094,45306,935732,18808
2018-11-14,대교,019680,252,758,615716,4175
2018-11-14,대교우B,019685,-,-,46870,219
2018-11-14,대구백화점,006370,-,-,39480,348
2018-11-14,대덕GDS,004130,7596,7500,425495,5702
2018-11-14,대덕전자,008060,345276,160592,5867062,51043
2018-11-14,대동공업,000490,-,-,630122,3541
2018-11-14,대동전자,008110,-,-,10895,39
2018-11-14,대림B&Co,005750,2,1984,318514,1280
2018-11-14,대림산업,000210,151970,85388,2695242,217776
2018-11-14,대림산업우,000215,-,-,49851,1585
2018-11-14,대림씨엔에스,004440,-,-,117902,1226
2018-11-14,대림통상,006570,-,-,33866,137
2018-11-14,대상,001680,210,465,1170633,27568
2018-11-14,대상우,001685,-,-,17698,219
2018-11-14,대상홀딩스,084690,8756,798,244243,1866
2018-11-14,대상홀딩스우,084695,-,-,3069,18
2018-11-14,대성산업,128820,-,-,366047,1444
2018-11-14,대성에너지,117580,-,-,165298,888
2018-11-14,대성합동지주,005620,-,-,-,-
2018-11-14,대성홀딩스,016710,-,-,165295,1071
2018-11-14,대신증권,003540,-,1772,898891,10472
2018-11-14,대신증권2우B,003547,-,-,51239,442
2018-11-14,대신증권우,003545,-,-,807820,7464
2018-11-14,대양금속,009190,-,-,86556,348
2018-11-14,대영포장,014160,4000,-,2531228,2372
2018-11-14,대우2791금호석유콜,522791,-,-,-,-
2018-11-14,대우건설,047040,2124,71120,13981830,65645
2018-11-14,대우부품,009320,-,-,1549207,2409
2018-11-14,대우송도개발,004550,-,-,-,-
2018-11-14,대우조선해양,042660,647142,212789,5828951,200224
2018-11-14,대웅,003090,-,-,302523,5037
2018-11-14,대웅제약,069620,48,96,704712,129667
2018-11-14,대원강업,000430,-,-,389205,1393
2018-11-14,대원전선,006340,-,-,1288601,1914
2018-11-14,대원전선우,006345,-,-,10477,39
2018-11-14,대원제약,003220,-,-,341969,5420
2018-11-14,대원화성,024890,-,-,619858,868
2018-11-14,대유에이텍,002880,269200,39500,3153466,4021
2018-11-14,대유플러스,000300,-,20000,2676515,2366
2018-11-14,대창,012800,-,-,1555169,1386
2018-11-14,대창단조,015230,-,-,35491,1515
2018-11-14,대한방직,001070,-,-,29717,392
2018-11-14,대한유화,006650,36,179,388111,64815
2018-11-14,대한전선,001440,-,64550,11216851,11385
2018-11-14,대한제강,084010,-,-,496093,2590
2018-11-14,대한제당,001790,-,-,31505,606
2018-11-14,대한제당3우B,001799,-,-,1834,53
2018-11-14,대한제당우,001795,-,-,12,-
2018-11-14,대한제분,001130,-,-,2547,439
2018-11-14,대한항공,003490,320606,12396,3261217,105990
2018-11-14,대한항공우,003495,-,-,4344,59
2018-11-14,대한해운,005880,-,11190,832128,18348
2018-11-14,대한화섬,003830,-,-,943,102
2018-11-14,대현,016090,-,-,307387,612
2018-11-14,대호에이엘,069460,-,-,721249,3909
2018-11-14,더존비즈온,012510,5262,36,784019,37045
2018-11-14,덕성,004830,-,-,450483,1345
2018-11-14,덕성우,004835,-,-,8172,49
2018-11-14,덕양산업,024900,-,-,202927,244
2018-11-14,덴티움,145720,18941,54692,436265,28575
2018-11-14,도레이케미칼,008000,-,-,-,-
2018-11-14,도화엔지니어링,002150,-,-,553763,3644
2018-11-14,동국실업,001620,-,-,1139779,987
2018-11-14,동국제강,001230,33952,42355,5805718,43485
2018-11-14,동남합성,023450,-,-,256,16
2018-11-14,동방,004140,-,-,1257840,1836
2018-11-14,동방아그로,007590,-,-,48198,312
2018-11-14,동부건설,005960,-,-,174072,1208
2018-11-14,동부건설우,005965,-,-,1500,26
2018-11-14,동부제철,016380,-,7,491168,3556
2018-11-14,동부제철우,016385,-,-,15162,749
2018-11-14,동서,026960,709029,31928,4668682,77967
2018-11-14,동성제약,002210,-,-,1263178,29053
2018-11-14,동성코퍼레이션,102260,-,-,726774,3983
2018-11-14,동성화학,005190,-,-,41453,485
2018-11-14,동아쏘시오홀딩스,000640,3048,184,233200,22061
2018-11-14,동아에스티,170900,60,292,338217,32942
2018-11-14,동아지질,028100,-,-,236581,3182
2018-11-14,동아타이어,282690,-,-,55800,731
2018-11-14,동양,001520,1482,8610,5949194,10738
2018-11-14,동양2우B,001527,-,-,26,-
2018-11-14,동양건설,005900,-,-,-,-
2018-11-14,동양고속,084670,-,-,26838,769
2018-11-14,동양네트웍스,030790,14500,8000,1973264,4243
2018-11-14,동양물산,002900,-,-,2510104,4230
2018-11-14,동양생명,082640,-,8483,669183,4008
2018-11-14,동양철관,008970,46,296734,4455901,6907
2018-11-14,동양피스톤,092780,-,-,5495,23
2018-11-14,동원F&B,049770,2412,76,136123,40837
2018-11-14,동원금속,018500,-,-,1165605,1035
2018-11-14,동원산업,006040,-,-,20677,4011
2018-11-14,동원수산,030720,1900,4800,117581,1068
2018-11-14,동원시스템즈,014820,60,235,552350,14223
2018-11-14,동일고무벨트,163560,-,-,164286,1051
2018-11-14,동일방직,001530,-,-,14312,847
2018-11-14,동일산업,004890,-,-,28279,1728
2018-11-14,동일제강,002690,-,-,68543,204
2018-11-14,동화약품,000020,-,-,302318,2890
2018-11-14,두산,000150,28954,403,558432,70921
2018-11-14,두산2우B,000157,-,-,207,16
2018-11-14,두산건설,011160,-,-,1400012,2044
2018-11-14,두산밥캣,241560,38862,192891,3049618,112531
2018-11-14,두산우,000155,-,-,47317,3686
2018-11-14,두산인프라코어,042670,239264,259766,79866538,654906
2018-11-14,두산중공업,034020,838655,86438,21644358,224019
2018-11-14,두올,016740,94,-,119996,322
2018-11-14,디씨엠,024090,-,-,109944,1275
2018-11-14,디아이,003160,-,-,688321,2595
2018-11-14,디아이씨,092200,-,3303,1701688,9189
2018-11-14,디와이,013570,-,3164,550357,2972
2018-11-14,디와이파워,210540,-,-,374555,4869
2018-11-14,디티알오토모티브,007340,-,-,72741,2320
2018-11-14,디피씨,026890,20800,9000,1479899,12638
2018-11-14,락앤락,115390,57892,2909,2470410,42244
2018-11-14,로케트전기,000420,-,-,-,-
2018-11-14,롯데관광개발,032350,-,427,391440,4032
2018-11-14,롯데미도파,004010,-,-,-,-
2018-11-14,롯데손해보험,000400,-,15326,2389313,6463
2018-11-14,롯데쇼핑,023530,37120,45945,537438,117161
2018-11-14,롯데정밀화학,004000,186,19372,960482,40676
2018-11-14,롯데정보통신,286940,9000,-,12903,455
2018-11-14,롯데제과,280360,-,358,43665,6637
2018-11-14,롯데지주,004990,3786,25198,3909681,197048
2018-11-14,롯데지주우,00499K,-,-,2,-
2018-11-14,롯데칠성,005300,76,86,79231,101416
2018-11-14,롯데칠성우,005305,-,-,300,188
2018-11-14,롯데케미칼,011170,17293,2171,517926,150458
2018-11-14,롯데푸드,002270,288,37,43109,27762
2018-11-14,롯데하이마트,071840,84,31936,1526998,79709
2018-11-14,마니커,027740,-,-,3300484,2564
2018-11-14,만도,204320,72720,111883,5456475,160966
2018-11-14,만호제강,001080,-,-,9243,150
2018-11-14,맥쿼리인프라,088980,62000,2126,2725566,25184
2018-11-14,맵스리얼티1,094800,-,-,17704,68
2018-11-14,메디플란트,015540,-,-,79399,619
2018-11-14,메리츠금융지주,138040,10576,4649,245596,2935
2018-11-14,메리츠종금증권,008560,511256,127438,14628516,65243
2018-11-14,메리츠화재,000060,2222,1570,1006147,20626
2018-11-14,메타랩스,090370,-,-,717869,2157
2018-11-14,명문제약,017180,-,5000,853807,4611
2018-11-14,모나리자,012690,3290,3000,1154183,4946
2018-11-14,모나미,005360,-,-,500496,1309
2018-11-14,모두투어리츠,204210,-,-,40452,123
2018-11-14,모토닉,009680,-,-,359301,2979
2018-11-14,무림P&P,009580,5000,20600,1331289,9199
2018-11-14,무림페이퍼,009200,-,-,704932,2065
2018-11-14,무학,033920,5926,276,553962,6315
2018-11-14,문배철강,008420,-,-,494607,1420
2018-11-14,미래산업,025560,-,102912,21602139,3953
2018-11-14,미래아이앤지,007120,-,-,1722103,809
2018-11-14,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,14
2018-11-14,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,17
2018-11-14,미래에셋대우,006800,131830,23970,38233959,261520
2018-11-14,미래에셋대우2우B,00680K,-,-,964028,3572
2018-11-14,미래에셋대우우,006805,-,-,517951,2134
