Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-06,가온전선,000500,-,111,105982,2544
2017-04-06,강남제비스코,000860,-,-,64087,2333
2017-04-06,강원랜드,035250,138918,21828,5882606,215303
2017-04-06,갤럭시아에스엠,011420,-,-,222883,532
2017-04-06,경남기업,000800,-,-,-,-
2017-04-06,경남에너지,008020,-,-,-,-
2017-04-06,경남은행,192520,-,-,-,-
2017-04-06,경농,002100,-,-,73040,408
2017-04-06,경동나비엔,009450,7478,6444,443586,14661
2017-04-06,경동인베스트,012320,-,-,31537,2277
2017-04-06,경방,000050,7400,1541,847985,12593
2017-04-06,경보제약,214390,-,-,285084,3834
2017-04-06,경인양행,012610,-,-,1370092,5720
2017-04-06,경인전자,009140,-,-,59,1
2017-04-06,계룡건설,013580,-,-,147623,2554
2017-04-06,계양전기,012200,-,-,1176347,6446
2017-04-06,고려개발,004200,-,-,240876,1419
2017-04-06,고려산업,002140,10378,24600,1029639,5447
2017-04-06,고려아연,010130,11671,5946,459706,191468
2017-04-06,고려제강,002240,2100,20312,105318,4049
2017-04-06,골든브릿지증권,001290,-,-,277203,272
2017-04-06,광동제약,009290,19646,151936,875873,7927
2017-04-06,광명전기,017040,4000,-,1974665,5588
2017-04-06,광전자,017900,2895,2895,918344,2149
2017-04-06,광주신세계,037710,17,17,17692,4343
2017-04-06,광주은행,192530,-,46571,622178,6875
2017-04-06,교보증권,030610,18420,109850,380413,3462
2017-04-06,국도화학,007690,1440,169,236188,11597
2017-04-06,국동,005320,-,-,93285,851
2017-04-06,국보,001140,-,38,1290,19
2017-04-06,국제약품,002720,-,-,125092,529
2017-04-06,그린케미칼,083420,-,-,91905,394
2017-04-06,극동유화,014530,-,-,153723,586
2017-04-06,금강공업,014280,3,-,58668,2238
2017-04-06,금비,008870,-,-,676,59
2017-04-06,금양,001570,-,-,428459,1150
2017-04-06,금호산업,002990,-,-,1117387,10291
2017-04-06,금호산업우,002995,-,-,60,1
2017-04-06,금호석유,011780,7242,36730,3918940,302934
2017-04-06,금호석유우,011785,-,-,65795,1849
2017-04-06,금호에이치티,214330,-,-,65096,412
2017-04-06,금호전기,001210,-,-,153917,1593
2017-04-06,금호타이어,073240,527261,571373,16429799,138010
2017-04-06,기신정기,092440,-,-,846740,3916
2017-04-06,기아차,000270,209461,263697,16189089,580379
2017-04-06,기업은행,024110,306334,28002,13389047,163346
2017-04-06,까뮤이앤씨,013700,-,-,1040,13
2017-04-06,깨끗한나라,004540,-,-,489906,2753
2017-04-06,나노메딕스,074610,-,30000,158993,401
2017-04-06,남광토건,001260,-,-,50785,343
2017-04-06,남선알미늄,008350,-,-,3012534,3796
2017-04-06,남성,004270,-,-,11993,24
2017-04-06,남양유업,003920,230,622,16183,13756
2017-04-06,남영비비안,002070,-,-,176,1
2017-04-06,남해화학,025860,6800,736,1173393,10584
2017-04-06,넥센,005720,-,-,315329,2630
2017-04-06,넥센타이어,002350,33541,43757,1522273,20779
2017-04-06,넥센타이어1우B,002355,-,-,5600,32
2017-04-06,넥솔론,110570,510,-,961938,74
2017-04-06,넥스트사이언스,003580,-,-,280,10
2017-04-06,노루페인트,090350,-,-,646202,5370
2017-04-06,노루홀딩스,000320,-,-,88102,1295
2017-04-06,녹십자,006280,11797,7732,533672,87255
2017-04-06,녹십자홀딩스,005250,141000,-,817862,24904
2017-04-06,녹십자홀딩스2우,005257,-,-,20000,472
2017-04-06,농심,004370,2098,4243,153207,48796
2017-04-06,농심홀딩스,072710,-,-,42406,4622
2017-04-06,다스코,058730,-,-,124991,820
2017-04-06,다우기술,023590,18800,21379,1260711,25214
2017-04-06,대교,019680,8280,11374,1303182,10686
2017-04-06,대교우B,019685,-,-,6744,34
2017-04-06,대구백화점,006370,-,-,72699,960
2017-04-06,대덕GDS,004130,-,25016,1146516,15937
2017-04-06,대덕전자,008060,17536,30917,1304754,12317
2017-04-06,대동공업,000490,-,-,481684,3275
2017-04-06,대동전자,008110,-,-,275,1
2017-04-06,대림B&Co,005750,-,-,491990,3744
2017-04-06,대림산업,000210,19101,12609,1479396,119535
2017-04-06,대림산업우,000215,-,-,53525,1504
2017-04-06,대림씨엔에스,004440,300,300,20637,381
2017-04-06,대림통상,006570,-,-,11147,61
2017-04-06,대상,001680,21033,4778,2016510,48598
2017-04-06,대상우,001685,-,-,9458,113
2017-04-06,대상홀딩스,084690,5,-,406187,4184
2017-04-06,대성산업,128820,-,-,452071,1006
2017-04-06,대성에너지,117580,-,-,328253,2029
2017-04-06,대성합동지주,005620,-,6,1952,81
2017-04-06,대성홀딩스,016710,-,-,177939,1591
2017-04-06,대신증권,003540,-,-,931091,10708
2017-04-06,대신증권2우B,003547,-,-,5000,36
2017-04-06,대신증권우,003545,326,-,112279,878
2017-04-06,대양금속,009190,59,59,56185,221
2017-04-06,대영포장,014160,-,-,5953140,5739
2017-04-06,대우2791금호석유콜,522791,-,-,-,-
2017-04-06,대우건설,047040,297470,580318,17142977,123258
2017-04-06,대우부품,009320,-,-,562603,861
2017-04-06,대우송도개발,004550,-,-,-,-
2017-04-06,대우조선해양,042660,866,866,1186949,53175
2017-04-06,대웅,003090,1020,1020,111900,6401
2017-04-06,대웅제약,069620,41191,4962,999040,88215
2017-04-06,대원강업,000430,-,-,478592,2252
2017-04-06,대원전선,006340,-,-,1825915,2045
2017-04-06,대원전선우,006345,-,-,2810,7
2017-04-06,대원제약,003220,-,-,326961,7209
2017-04-06,대원화성,024890,-,-,979655,2591
2017-04-06,대유에이텍,002880,-,-,3146233,4987
2017-04-06,대유플러스,000300,-,-,1465475,1568
2017-04-06,대창,012800,11000,11000,2849138,3020
2017-04-06,대창단조,015230,-,-,38077,2030
2017-04-06,대한방직,001070,-,-,4025,447
2017-04-06,대한유화,006650,5285,13757,374506,93439
2017-04-06,대한전선,001440,-,52768,13590551,23444
2017-04-06,대한제강,084010,-,-,658968,7117
2017-04-06,대한제당,001790,-,-,68381,1696
2017-04-06,대한제분,001130,-,1930,1974,344
2017-04-06,대한항공,003490,20920,25422,3966688,121182
2017-04-06,대한항공우,003495,-,-,4000,52
2017-04-06,대한해운,005880,-,29056,1079280,26065
2017-04-06,대한화섬,003830,-,-,32,3
2017-04-06,대현,016090,-,-,1140310,3524
2017-04-06,대호에이엘,069460,1000,226102,275240,447
2017-04-06,더존비즈온,012510,-,22196,663480,16919
2017-04-06,덕성,004830,-,10852,284409,1493
2017-04-06,덕양산업,024900,-,-,75476,117
2017-04-06,덴티움,145720,-,-,2000,71
2017-04-06,도레이케미칼,008000,-,-,529011,10131
2017-04-06,도화엔지니어링,002150,-,-,119167,558
2017-04-06,동국실업,001620,-,-,1864937,5082
2017-04-06,동국제강,001230,26890,14820,4597466,55859
2017-04-06,동남합성,023450,-,-,45,3
2017-04-06,동방,004140,-,-,1605961,3051
2017-04-06,동방아그로,007590,-,-,7750,55
2017-04-06,동부건설,005960,-,-,121280,1607
2017-04-06,동부건설우,005965,-,-,3300,79
2017-04-06,동부제철,016380,-,-,609987,7472
2017-04-06,동부제철우,016385,-,-,10550,326
2017-04-06,동서,026960,-,118606,1347829,42457
2017-04-06,동성제약,002210,-,1330,684470,2676
2017-04-06,동성코퍼레이션,102260,2000,-,613875,3646
2017-04-06,동성화학,005190,-,84,137627,2436
2017-04-06,동아쏘시오홀딩스,000640,3155,9170,521276,71936
2017-04-06,동아에스티,170900,3836,9735,846838,80365
2017-04-06,동아지질,028100,-,-,265729,3109
2017-04-06,동양,001520,127856,274363,13908151,32823
2017-04-06,동양건설,005900,-,-,-,-
2017-04-06,동양고속,084670,-,-,12652,445
2017-04-06,동양네트웍스,030790,-,-,438625,546
2017-04-06,동양물산,002900,-,-,3309225,6850
2017-04-06,동양생명,082640,-,189004,886791,9311
2017-04-06,동양철관,008970,-,-,4369922,5353
2017-04-06,동원F&B,049770,424,106,82069,18671
2017-04-06,동원금속,018500,-,-,37504,141
2017-04-06,동원산업,006040,-,929,31385,10671
2017-04-06,동원수산,030720,-,-,54707,465
2017-04-06,동원시스템즈,014820,1390,47,305314,17952
2017-04-06,동일고무벨트,163560,36,36,131459,1361
2017-04-06,동일방직,001530,-,-,25252,1490
2017-04-06,동일산업,004890,67,67,28135,2375
2017-04-06,동일제강,002690,-,-,1129,4
2017-04-06,동화약품,000020,-,-,566380,5228
2017-04-06,두산,000150,4292,9234,443115,42894
2017-04-06,두산건설,011160,-,-,953419,3203
2017-04-06,두산밥캣,241560,-,21870,1307990,48723
2017-04-06,두산우,000155,150,158,43845,2938
2017-04-06,두산인프라코어,042670,183590,357913,71770399,700479
2017-04-06,두산중공업,034020,326620,536027,5816262,143952
2017-04-06,두올,016740,-,-,84760,398
2017-04-06,디씨엠,024090,-,-,250607,3220
2017-04-06,디아이,003160,-,-,952024,4755
2017-04-06,디아이씨,092200,-,120034,1866423,18534
2017-04-06,디와이,013570,-,-,341991,2531
2017-04-06,디와이파워,210540,22743,22743,430394,5122
2017-04-06,디티알오토모티브,007340,3741,481,233748,5844
2017-04-06,디피씨,026890,2463,2463,1490698,6306
2017-04-06,락앤락,115390,6856,972,938715,12860
2017-04-06,로케트전기,000420,-,-,-,-
2017-04-06,롯데관광개발,032350,2000,2000,134074,979
2017-04-06,롯데미도파,004010,-,-,-,-
2017-04-06,롯데손해보험,000400,-,-,2882782,7164
2017-04-06,롯데쇼핑,023530,40215,7332,918041,200592
2017-04-06,롯데정밀화학,004000,5875,4503,1491578,57948
2017-04-06,롯데지주,004990,2550,3801,451323,87331
2017-04-06,롯데칠성,005300,205,201,122500,174073
2017-04-06,롯데칠성우,005305,-,-,60,38
2017-04-06,롯데케미칼,011170,28111,6553,1003517,370298
2017-04-06,롯데푸드,002270,255,693,30676,18682
2017-04-06,롯데하이마트,071840,-,16459,675599,36753
2017-04-06,마니커,027740,12000,-,1300516,1047
2017-04-06,만도,204320,46701,46104,1224676,282900
2017-04-06,만호제강,001080,-,-,111,2
2017-04-06,맥쿼리인프라,088980,-,100000,2011213,16955
2017-04-06,맵스리얼티1,094800,-,-,160582,620
2017-04-06,메디플란트,015540,-,-,83810,1169
2017-04-06,메리츠금융지주,138040,-,30240,453830,5537
2017-04-06,메리츠종금증권,008560,119426,444623,7555020,27878
2017-04-06,메리츠화재,000060,12594,20257,847598,13731
2017-04-06,메타랩스,090370,-,-,1067916,785
2017-04-06,명문제약,017180,2000,-,1039211,5560
2017-04-06,모나리자,012690,-,39,812604,5688
2017-04-06,모나미,005360,-,-,607447,2642
2017-04-06,모두투어리츠,204210,-,-,13979,61
2017-04-06,모토닉,009680,-,128,257384,2296
2017-04-06,무림P&P,009580,-,-,1345211,5603
2017-04-06,무림페이퍼,009200,-,-,629773,1760
2017-04-06,무학,033920,5400,1339,623658,14718
2017-04-06,문배철강,008420,-,-,86670,260
2017-04-06,미래산업,025560,574000,155654,29011648,10647
2017-04-06,미래아이앤지,007120,1000,1000,1087042,1212
2017-04-06,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,17
2017-04-06,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,15
2017-04-06,미래에셋대우,006800,516176,295994,17895993,157127
2017-04-06,미래에셋대우우,006805,-,-,2012,12
2017-04-06,미래에셋생명,085620,-,-,1221331,7218
2017-04-06,미래에셋증권,037620,-,-,-,-
2017-04-06,미원상사,002840,-,-,16,4
2017-04-06,미원홀딩스,107590,-,-,2169,1221
2017-04-06,미원화학,134380,-,-,2066,141
2017-04-06,미창석유,003650,-,-,5591,477
2017-04-06,방림,003610,-,-,42869,960
2017-04-06,배명금속,011800,-,-,-,-
2017-04-06,백광산업,001340,-,-,617366,1806
2017-04-06,백광소재,014580,-,-,185783,516
2017-04-06,백산,035150,-,-,839894,7332
2017-04-06,범양건영,002410,-,-,18996,210
2017-04-06,벽산,007210,13600,2101,2063610,7996
2017-04-06,벽산건설,002530,-,-,-,-
2017-04-06,보락,002760,-,-,35320,216
2017-04-06,보령제약,003850,1360,84,165943,8629
2017-04-06,보루네오,004740,-,-,706873,1142
2017-04-06,보해양조,000890,-,35490,5760511,7028
2017-04-06,봉신,005350,-,-,-,-
2017-04-06,부광약품,003000,19805,6763,3323159,71116
2017-04-06,부국증권,001270,-,-,2586,48
2017-04-06,부국증권우,001275,-,-,4000,72
2017-04-06,부국철강,026940,-,-,77078,231
2017-04-06,부산가스,015350,-,-,578,20
2017-04-06,부산산업,011390,-,-,864,38
2017-04-06,부산주공,005030,-,-,273697,491
2017-04-06,비상교육,100220,-,-,110509,1602
2017-04-06,빙그레,005180,3693,10751,350535,24047
2017-04-06,사조대림,003960,507,507,12239,217
2017-04-06,사조동아원,008040,-,-,1025887,1672
2017-04-06,사조산업,007160,1,-,96823,6700
2017-04-06,사조씨푸드,014710,-,-,211812,1419
2017-04-06,사조오양,006090,-,-,134991,1674
2017-04-06,사조해표,079660,-,-,71016,838
2017-04-06,삼광글라스,005090,850,91,326179,18821
2017-04-06,삼부토건,001470,-,-,149157,928
2017-04-06,삼성SDI,006400,35255,82885,3319916,456488
2017-04-06,삼성SDI우,006405,-,-,43191,2579
2017-04-06,삼성공조,006660,-,-,74663,892
2017-04-06,삼성물산,028260,79512,59975,6467480,814902
2017-04-06,삼성물산,000830,-,-,-,-
2017-04-06,삼성물산우,000835,-,-,-,-
2017-04-06,삼성물산우B,02826K,-,-,5223,430
2017-04-06,삼성바이오로직스,207940,53778,64492,2943435,532762
2017-04-06,삼성생명,032830,56326,6878,8138213,882996
2017-04-06,삼성에스디에스,018260,20635,7564,2377841,322197
2017-04-06,삼성엔지니어링,028050,324184,246983,29504036,365850
2017-04-06,삼성이미징,108070,-,-,-,-
2017-04-06,삼성전기,009150,141076,118568,4841248,332110
2017-04-06,삼성전기우,009155,-,-,7183,209
2017-04-06,삼성전자,005930,157092,64707,3940810,8244175
2017-04-06,삼성전자우,005935,11351,-,210433,339849
2017-04-06,삼성제약,001360,9000,11142,2515866,9560
2017-04-06,삼성중공업,010140,585850,124998,31252466,329714
2017-04-06,삼성증권,016360,55595,29822,4035438,133775
2017-04-06,삼성출판사,068290,-,-,95685,1048
2017-04-06,삼성카드,029780,44580,2603,1424286,55262
2017-04-06,삼성화재,000810,21741,8656,2023202,538172
2017-04-06,삼성화재우,000815,40,-,15067,2652
2017-04-06,삼아알미늄,006110,-,-,972,4
2017-04-06,삼양사,145990,926,1551,146765,14677
2017-04-06,삼양식품,003230,-,-,136565,8044
2017-04-06,삼양제넥스,003940,-,-,-,-
2017-04-06,삼양통상,002170,-,-,66529,3539
2017-04-06,삼양홀딩스,000070,1964,852,136082,17146
2017-04-06,삼영무역,002810,-,-,362876,7076
2017-04-06,삼영전자,005680,-,-,169397,2151
2017-04-06,삼영화학,003720,-,-,1256079,2129
2017-04-06,삼원강재,023000,-,-,232946,844
2017-04-06,삼익THK,004380,-,-,267724,3895
2017-04-06,삼익악기,002450,-,92422,3407673,7616
2017-04-06,삼일제약,000520,-,-,16157,137
2017-04-06,삼정펄프,009770,-,-,63,3
2017-04-06,삼진제약,005500,-,-,444627,14695
2017-04-06,삼천리,004690,-,2063,27445,2937
2017-04-06,삼호,001880,-,-,126951,2152
2017-04-06,삼호개발,010960,-,-,474100,2017
2017-04-06,삼화왕관,004450,-,-,2346,104
2017-04-06,삼화전기,009470,-,-,25187,148
2017-04-06,삼화전자,011230,-,1750,295806,677
2017-04-06,삼화콘덴서,001820,-,-,818494,10763
2017-04-06,삼화페인트,000390,-,-,707900,6088
2017-04-06,삼환기업,000360,-,-,-,-
2017-04-06,상신브레이크,041650,-,-,358093,2353
2017-04-06,새론오토모티브,075180,-,-,64041,487
2017-04-06,샘표,007540,-,-,28118,1040
2017-04-06,샘표식품,248170,-,-,42644,1441
2017-04-06,서연,007860,-,-,1988245,20081
2017-04-06,서연이화,200880,-,10000,114268,1560
2017-04-06,서울가스,017390,-,-,16319,1302
2017-04-06,서울식품,004410,-,-,226547,936
2017-04-06,서원,021050,7000,2000,1562405,2437
2017-04-06,서흥,008490,1830,255,322088,12111
2017-04-06,선도전기,007610,1358,1358,401616,1440
2017-04-06,선진,136490,-,-,110213,2083
2017-04-06,선창산업,002820,-,37,272248,2886
2017-04-06,성문전자,014910,-,-,376911,1025
2017-04-06,성보화학,003080,-,-,185249,1099
2017-04-06,성신양회,004980,-,11824,672785,4582
2017-04-06,성안,011300,-,-,276375,204
2017-04-06,성지건설,005980,4000,-,1556969,1573
2017-04-06,성창기업지주,000180,-,3104,3265758,9993
2017-04-06,세기상사,002420,-,-,1000,71
2017-04-06,세방,004360,-,-,142814,2242
2017-04-06,세방우,004365,-,-,13682,107
2017-04-06,세방전지,004490,3498,14436,188560,6920
2017-04-06,세아베스틸,001430,5430,15663,458534,12747
2017-04-06,세아제강지주,003030,2174,1170,131572,11670
2017-04-06,세아특수강,019440,-,-,31970,659
2017-04-06,세아홀딩스,058650,-,-,4876,631
2017-04-06,세우글로벌,013000,-,-,370098,1168
2017-04-06,세원셀론텍,091090,-,-,1944986,4853
2017-04-06,세원정공,021820,-,-,1118,21
2017-04-06,세이브존I&C,067830,-,2382,615848,3196
2017-04-06,세종공업,033530,-,13900,1352353,12861
2017-04-06,세진중공업,075580,-,-,77969,266
2017-04-06,세하,027970,-,-,116453,259
2017-04-06,세화아이엠씨,145210,-,-,52637,307
2017-04-06,셀트리온,068270,1014435,230977,31766780,2868540
2017-04-06,송원산업,004430,-,66977,504008,9375
2017-04-06,수산중공업,017550,-,-,832561,1507
2017-04-06,수출포장,002200,-,-,49789,881
2017-04-06,스카이라이프,053210,-,-,179790,3002
2017-04-06,시디즈,134790,-,-,6182,115
2017-04-06,신대양제지,016590,180,180,34264,908
2017-04-06,신도리코,029530,10954,9566,186707,9709
2017-04-06,신라교역,004970,-,-,124257,1858
2017-04-06,신성에프에이,104120,-,-,-,-
2017-04-06,신성이엔지,011930,60000,220669,5830433,11253
2017-04-06,신성이엔지,104110,-,-,-,-
2017-04-06,신성통상,005390,-,-,2233929,2714
2017-04-06,신세계,004170,10055,10223,653839,126845
