Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-22,가온전선,000500,-,-,79396,1913
2018-03-22,강남제비스코,000860,-,-,42725,1386
2018-03-22,강원랜드,035250,197503,121798,5870011,166708
2018-03-22,갤럭시아에스엠,011420,-,-,199900,394
2018-03-22,경남기업,000800,-,-,-,-
2018-03-22,경남에너지,008020,-,-,-,-
2018-03-22,경남은행,192520,-,-,-,-
2018-03-22,경농,002100,-,-,141307,882
2018-03-22,경동나비엔,009450,4072,30106,392213,25690
2018-03-22,경동도시가스,267290,200,-,6342,251
2018-03-22,경동인베스트,012320,-,-,13208,571
2018-03-22,경방,000050,84,2287,621412,8669
2018-03-22,경보제약,214390,-,24,200765,3052
2018-03-22,경인양행,012610,22200,16634,1855296,10798
2018-03-22,경인전자,009140,100,-,150,4
2018-03-22,계룡건설,013580,-,-,55370,1008
2018-03-22,계양전기,012200,25000,6,777395,3316
2018-03-22,고려개발,004200,-,-,228127,1252
2018-03-22,고려산업,002140,-,-,474969,1608
2018-03-22,고려아연,010130,13680,3914,346457,169244
2018-03-22,고려제강,002240,44,374,147658,4275
2018-03-22,골든브릿지증권,001290,-,-,163989,467
2018-03-22,광동제약,009290,591,834,1004712,9183
2018-03-22,광명전기,017040,96884,-,2162720,7267
2018-03-22,광전자,017900,-,-,952538,2762
2018-03-22,광주신세계,037710,-,-,11410,2584
2018-03-22,광주은행,192530,259,1157,369337,4266
2018-03-22,교보증권,030610,-,591,80321,807
2018-03-22,국도화학,007690,-,20,113647,7069
2018-03-22,국동,005320,4373,2000,504136,2317
2018-03-22,국보,001140,-,-,18895,198
2018-03-22,국제약품,002720,4024,2000,510956,3372
2018-03-22,그린케미칼,083420,-,-,137397,632
2018-03-22,극동유화,014530,-,-,236422,780
2018-03-22,금강공업,014280,-,-,47871,1448
2018-03-22,금강공업우,014285,-,-,600,20
2018-03-22,금비,008870,-,-,40,3
2018-03-22,금양,001570,-,-,491711,1259
2018-03-22,금호산업,002990,40,2,784589,8984
2018-03-22,금호산업우,002995,-,-,60,1
2018-03-22,금호석유,011780,12280,5212,2210755,220191
2018-03-22,금호석유우,011785,-,22,62952,2099
2018-03-22,금호에이치티,214330,-,-,96315,480
2018-03-22,금호전기,001210,-,-,92482,720
2018-03-22,금호타이어,073240,190862,43024,15785077,81293
2018-03-22,기신정기,092440,-,-,360718,1708
2018-03-22,기아차,000270,68030,64727,11935028,380727
2018-03-22,기업은행,024110,195075,45518,17921902,300192
2018-03-22,까뮤이앤씨,013700,2000,-,3694,48
2018-03-22,깨끗한나라,004540,-,-,445777,1857
2018-03-22,나노메딕스,074610,4600,4000,648358,10212
2018-03-22,남광토건,001260,-,500,58832,1177
2018-03-22,남선알미늄,008350,-,12434,1549378,1596
2018-03-22,남성,004270,4000,-,317441,690
2018-03-22,남양유업,003920,39,11,16983,11565
2018-03-22,남영비비안,002070,-,-,21762,156
2018-03-22,남해화학,025860,184,875,1153666,13959
2018-03-22,넥센,005720,-,41,225337,1636
2018-03-22,넥센우,005725,-,-,30000,141
2018-03-22,넥센타이어,002350,31900,829,740746,9111
2018-03-22,넥센타이어1우B,002355,-,-,25600,136
2018-03-22,넥솔론,110570,-,-,-,-
2018-03-22,넥스트사이언스,003580,-,-,68693,381
2018-03-22,넷마블,251270,180380,28992,7835371,1159635
2018-03-22,노루페인트,090350,-,174,233303,1915
2018-03-22,노루홀딩스,000320,-,-,97368,1461
2018-03-22,녹십자,006280,121,2945,165411,33827
2018-03-22,녹십자홀딩스,005250,478,190,625573,25367
2018-03-22,녹십자홀딩스2우,005257,-,-,20000,454
2018-03-22,농심,004370,400,185,179458,55453
2018-03-22,농심홀딩스,072710,10170,7760,50390,5064
2018-03-22,다스코,058730,-,-,76985,505
2018-03-22,다우기술,023590,4274,27,899305,21179
2018-03-22,대교,019680,148,2089,1400124,11257
2018-03-22,대교우B,019685,-,-,87944,440
2018-03-22,대구백화점,006370,-,-,54146,552
2018-03-22,대덕GDS,004130,20,-,836752,14978
2018-03-22,대덕전자,008060,244,689,1705621,14361
2018-03-22,대동공업,000490,-,-,377813,3023
2018-03-22,대동전자,008110,-,-,266,1
2018-03-22,대림B&Co,005750,-,-,351272,2087
2018-03-22,대림산업,000210,14655,337,1743573,126758
2018-03-22,대림산업우,000215,-,-,49908,1452
2018-03-22,대림씨엔에스,004440,-,-,71789,747
2018-03-22,대림통상,006570,-,-,31193,159
2018-03-22,대상,001680,2554,14817,1173501,28516
2018-03-22,대상우,001685,-,-,19058,242
2018-03-22,대상홀딩스,084690,-,-,213014,2043
2018-03-22,대성산업,128820,400,-,335498,1765
2018-03-22,대성에너지,117580,-,-,137130,802
2018-03-22,대성합동지주,005620,-,-,-,-
2018-03-22,대성홀딩스,016710,-,-,165790,1296
2018-03-22,대신증권,003540,350,38201,1180675,16825
2018-03-22,대신증권2우B,003547,-,-,76205,640
2018-03-22,대신증권우,003545,-,106,169740,1529
2018-03-22,대양금속,009190,-,-,56631,219
2018-03-22,대영포장,014160,11456,-,2883098,2540
2018-03-22,대우2791금호석유콜,522791,-,-,-,-
2018-03-22,대우건설,047040,36996,14903,9423473,50698
2018-03-22,대우부품,009320,-,9685,1387229,4654
2018-03-22,대우송도개발,004550,-,-,-,-
2018-03-22,대우조선해양,042660,26000,-,1927200,52516
2018-03-22,대웅,003090,261,31508,260976,5363
2018-03-22,대웅제약,069620,2489,7513,734801,148430
2018-03-22,대원강업,000430,-,12000,215918,1037
2018-03-22,대원전선,006340,164244,-,2295235,4074
2018-03-22,대원전선우,006345,-,-,15715,62
2018-03-22,대원제약,003220,-,9968,390939,8307
2018-03-22,대원화성,024890,-,-,669169,1546
2018-03-22,대유에이텍,002880,70000,14184,3513762,4410
2018-03-22,대유플러스,000300,-,-,2218769,1642
2018-03-22,대창,012800,-,-,1651480,1751
2018-03-22,대창단조,015230,-,-,32386,1635
2018-03-22,대한방직,001070,-,-,12816,162
2018-03-22,대한유화,006650,443,514,204631,59650
2018-03-22,대한전선,001440,-,200470,17756203,24681
2018-03-22,대한제강,084010,20,-,492475,4314
2018-03-22,대한제당,001790,-,-,28245,637
2018-03-22,대한제당3우B,001799,-,-,1834,42
2018-03-22,대한제분,001130,-,-,6981,1194
2018-03-22,대한항공,003490,45343,44322,2479150,80201
2018-03-22,대한항공우,003495,-,-,4000,59
2018-03-22,대한해운,005880,162,168141,1476890,41058
2018-03-22,대한화섬,003830,-,-,35,4
2018-03-22,대현,016090,-,-,527369,1295
2018-03-22,대호에이엘,069460,-,-,438884,963
2018-03-22,더존비즈온,012510,243,1822,530816,31849
2018-03-22,덕성,004830,4000,875,259750,1005
2018-03-22,덕성우,004835,-,-,11500,31
2018-03-22,덕양산업,024900,-,-,144536,229
2018-03-22,덴티움,145720,90,9828,367179,30843
2018-03-22,도레이케미칼,008000,-,-,-,-
2018-03-22,도화엔지니어링,002150,-,-,299285,1529
2018-03-22,동국실업,001620,-,-,1047883,1284
2018-03-22,동국제강,001230,21283,118287,4362433,44933
2018-03-22,동남합성,023450,-,-,42,3
2018-03-22,동방,004140,-,-,1130818,1928
2018-03-22,동방아그로,007590,-,-,11836,85
2018-03-22,동부건설,005960,-,-,131938,1292
2018-03-22,동부건설우,005965,-,-,500,7
2018-03-22,동부제철,016380,36200,14000,519837,5978
2018-03-22,동부제철우,016385,-,-,15150,376
2018-03-22,동서,026960,4361,2907,1417207,38761
2018-03-22,동성제약,002210,-,6219,527804,12852
2018-03-22,동성코퍼레이션,102260,-,51,934998,6236
2018-03-22,동성화학,005190,-,-,34691,621
2018-03-22,동아쏘시오홀딩스,000640,77,489,398083,52945
2018-03-22,동아에스티,170900,118,709,356385,40272
2018-03-22,동아지질,028100,-,-,200551,2557
2018-03-22,동아타이어,282690,49,9,27661,371
2018-03-22,동양,001520,2285,3124,7508276,14003
2018-03-22,동양건설,005900,-,-,-,-
2018-03-22,동양고속,084670,-,-,9795,291
2018-03-22,동양네트웍스,030790,12000,-,1215564,3774
2018-03-22,동양물산,002900,185000,-,2372753,5125
2018-03-22,동양생명,082640,350,195,534522,3961
2018-03-22,동양철관,008970,28312,45000,4444586,6089
2018-03-22,동양피스톤,092780,-,-,3079,15
2018-03-22,동원F&B,049770,182,177,53144,11373
2018-03-22,동원금속,018500,1164,-,1524253,2317
2018-03-22,동원산업,006040,167,73,19352,5699
2018-03-22,동원수산,030720,-,-,37518,335
2018-03-22,동원시스템즈,014820,1236,1215,338781,15584
2018-03-22,동일고무벨트,163560,-,-,161376,1281
2018-03-22,동일방직,001530,-,-,18634,956
2018-03-22,동일산업,004890,-,-,35133,2730
2018-03-22,동일제강,002690,-,-,10377,34
2018-03-22,동화약품,000020,-,376,358887,4396
2018-03-22,두산,000150,7112,16650,482846,52630
2018-03-22,두산건설,011160,-,-,758420,2249
2018-03-22,두산밥캣,241560,322,27249,1206192,38960
2018-03-22,두산우,000155,-,2,52405,3815
2018-03-22,두산인프라코어,042670,473613,205399,56213714,543024
2018-03-22,두산중공업,034020,37471,30192,30283132,472417
2018-03-22,두올,016740,-,-,44541,306
2018-03-22,디씨엠,024090,-,-,136395,1691
2018-03-22,디아이,003160,4000,100000,626166,3143
2018-03-22,디아이씨,092200,13562,9,1746716,13659
2018-03-22,디와이,013570,-,173,338902,2111
2018-03-22,디와이파워,210540,-,3,396445,7195
2018-03-22,디티알오토모티브,007340,35,-,142282,5030
2018-03-22,디피씨,026890,6064,8862,1362552,6336
2018-03-22,락앤락,115390,23631,604,1776830,41667
2018-03-22,로케트전기,000420,-,-,-,-
2018-03-22,롯데관광개발,032350,880,339,297412,4476
2018-03-22,롯데미도파,004010,-,-,-,-
2018-03-22,롯데손해보험,000400,60,52,2231004,7530
2018-03-22,롯데쇼핑,023530,1197,8648,554689,127578
2018-03-22,롯데정밀화학,004000,1510,4568,885840,64135
2018-03-22,롯데제과,280360,1188,1439,55148,9265
2018-03-22,롯데지주,004990,26405,11530,1539575,94838
2018-03-22,롯데지주우,00499K,-,-,2,-
2018-03-22,롯데칠성,005300,63,107,80791,124499
2018-03-22,롯데칠성우,005305,-,-,120,86
2018-03-22,롯데케미칼,011170,1186,26604,585411,257288
2018-03-22,롯데푸드,002270,80,12,24541,15363
2018-03-22,롯데하이마트,071840,20304,1518362,1132250,80729
2018-03-22,마니커,027740,-,-,1316196,983
2018-03-22,만도,204320,2672,5491,723177,173201
2018-03-22,만호제강,001080,-,-,117,2
2018-03-22,맥쿼리인프라,088980,-,132,2984239,26231
2018-03-22,맵스리얼티1,094800,-,-,19954,76
2018-03-22,메디플란트,015540,-,-,90012,900
2018-03-22,메리츠금융지주,138040,15426,22208,200023,2900
2018-03-22,메리츠종금증권,008560,354864,794594,14295011,62684
2018-03-22,메리츠화재,000060,483,803,1136696,25007
2018-03-22,메타랩스,090370,-,-,426567,1399
2018-03-22,명문제약,017180,23200,5056,806281,7789
2018-03-22,모나리자,012690,-,-,769047,3641
2018-03-22,모나미,005360,2000,-,530505,1674
