Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-06,가온전선,000500,-,-,52202,1193
2017-09-06,강남제비스코,000860,-,-,59291,2200
2017-09-06,강원랜드,035250,27442,19767,6621683,233414
2017-09-06,갤럭시아에스엠,011420,-,-,112913,347
2017-09-06,경남기업,000800,-,-,-,-
2017-09-06,경남에너지,008020,-,-,-,-
2017-09-06,경남은행,192520,-,-,-,-
2017-09-06,경농,002100,-,-,171411,999
2017-09-06,경동나비엔,009450,3000,-,291246,9961
2017-09-06,경동도시가스,267290,-,-,15869,833
2017-09-06,경동인베스트,012320,-,21,23729,1267
2017-09-06,경방,000050,2042,790,566594,8272
2017-09-06,경보제약,214390,-,-,301785,3712
2017-09-06,경인양행,012610,4000,-,1024548,4201
2017-09-06,경인전자,009140,-,-,56,1
2017-09-06,계룡건설,013580,-,-,87505,1571
2017-09-06,계양전기,012200,-,-,927702,4523
2017-09-06,고려개발,004200,-,-,233298,1414
2017-09-06,고려산업,002140,4000,1240,679005,2319
2017-09-06,고려아연,010130,1980,3429,472823,244449
2017-09-06,고려제강,002240,911,424,98359,3659
2017-09-06,골든브릿지증권,001290,-,-,21382,30
2017-09-06,광동제약,009290,5217,4308,607256,5271
2017-09-06,광명전기,017040,-,-,1892727,4855
2017-09-06,광전자,017900,-,-,951855,2699
2017-09-06,광주신세계,037710,-,-,17749,4331
2017-09-06,광주은행,192530,198,-,239511,2898
2017-09-06,교보증권,030610,-,-,143774,1290
2017-09-06,국도화학,007690,-,1380,106699,5431
2017-09-06,국동,005320,-,-,145414,570
2017-09-06,국보,001140,-,60,10606,118
2017-09-06,국제약품,002720,-,-,135255,523
2017-09-06,그린케미칼,083420,-,-,93067,421
2017-09-06,극동유화,014530,-,-,303783,1021
2017-09-06,금강공업,014280,-,-,58189,1882
2017-09-06,금비,008870,-,-,50,4
2017-09-06,금양,001570,-,-,556344,1249
2017-09-06,금호산업,002990,2000,-,686884,5749
2017-09-06,금호산업우,002995,-,-,60,1
2017-09-06,금호석유,011780,3036,7335,2902848,231067
2017-09-06,금호석유우,011785,-,-,64328,1920
2017-09-06,금호에이치티,214330,-,-,85068,481
2017-09-06,금호전기,001210,-,2036,157437,1343
2017-09-06,금호타이어,073240,359555,126808,25750324,137764
2017-09-06,기신정기,092440,-,-,730547,3507
2017-09-06,기아차,000270,59715,159322,12702210,417268
2017-09-06,기업은행,024110,374776,283988,18225795,255161
2017-09-06,까뮤이앤씨,013700,-,-,803,8
2017-09-06,깨끗한나라,004540,-,-,506190,2278
2017-09-06,나노메딕스,074610,-,-,150327,583
2017-09-06,남광토건,001260,-,-,67774,463
