Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-14,가온전선,000500,-,-,52288,1237
2017-09-14,강남제비스코,000860,-,-,59281,2259
2017-09-14,강원랜드,035250,126941,321625,6349016,225390
2017-09-14,갤럭시아에스엠,011420,-,-,112869,383
2017-09-14,경남기업,000800,-,-,-,-
2017-09-14,경남에너지,008020,-,-,-,-
2017-09-14,경남은행,192520,-,-,-,-
2017-09-14,경농,002100,-,-,171377,1028
2017-09-14,경동나비엔,009450,1400,1900,336438,11271
2017-09-14,경동도시가스,267290,-,-,15863,830
2017-09-14,경동인베스트,012320,-,-,23725,1208
2017-09-14,경방,000050,244,478,560031,8148
2017-09-14,경보제약,214390,-,-,302769,3724
2017-09-14,경인양행,012610,56952,952,1098484,4883
2017-09-14,경인전자,009140,-,-,56,1
2017-09-14,계룡건설,013580,-,-,87463,1544
2017-09-14,계양전기,012200,-,-,927650,4573
2017-09-14,고려개발,004200,-,-,233264,1400
2017-09-14,고려산업,002140,6000,2058,675104,2278
2017-09-14,고려아연,010130,250,2360,435562,224314
2017-09-14,고려제강,002240,57,210,96310,3549
2017-09-14,골든브릿지증권,001290,-,-,21382,30
2017-09-14,광동제약,009290,611,1698,589109,4978
2017-09-14,광명전기,017040,-,-,1885439,4751
2017-09-14,광전자,017900,-,-,951977,2842
2017-09-14,광주신세계,037710,-,-,12085,2804
2017-09-14,광주은행,192530,-,-,243635,2924
2017-09-14,교보증권,030610,205,-,146509,1368
2017-09-14,국도화학,007690,29,17,106480,5430
2017-09-14,국동,005320,-,-,163414,629
2017-09-14,국보,001140,-,334,18094,185
2017-09-14,국제약품,002720,-,-,135255,503
2017-09-14,그린케미칼,083420,-,6,93029,418
2017-09-14,극동유화,014530,-,-,303783,1025
2017-09-14,금강공업,014280,-,-,58569,1836
2017-09-14,금비,008870,-,-,48,4
2017-09-14,금양,001570,-,1224,540802,1195
2017-09-14,금호산업,002990,60000,-,748413,6324
2017-09-14,금호산업우,002995,-,-,60,1
2017-09-14,금호석유,011780,4224,2658,2856243,224786
2017-09-14,금호석유우,011785,1956,-,66284,2022
2017-09-14,금호에이치티,214330,-,-,85068,478
2017-09-14,금호전기,001210,-,-,155970,1273
2017-09-14,금호타이어,073240,531699,413778,25721681,130666
2017-09-14,기신정기,092440,-,-,730501,3525
2017-09-14,기아차,000270,193069,15720,12609873,385862
2017-09-14,기업은행,024110,2000,11932,18257906,263827
2017-09-14,까뮤이앤씨,013700,-,-,803,8
2017-09-14,깨끗한나라,004540,-,-,505714,2159
2017-09-14,나노메딕스,074610,-,-,150291,576
2017-09-14,남광토건,001260,-,-,67758,462
2017-09-14,남선알미늄,008350,-,-,3055217,3651
2017-09-14,남성,004270,-,-,335845,732
2017-09-14,남양유업,003920,10,26,12387,8052
2017-09-14,남영비비안,002070,-,-,188,2
2017-09-14,남해화학,025860,1445,886,732727,6514
2017-09-14,넥센,005720,1800,-,173067,1452
2017-09-14,넥센우,005725,-,-,10000,50
2017-09-14,넥센타이어,002350,2110,109955,344121,4594
2017-09-14,넥센타이어1우B,002355,-,-,5600,34
2017-09-14,넥솔론,110570,-,-,-,-
2017-09-14,넥스트사이언스,003580,-,-,4390,19
2017-09-14,넷마블,251270,235225,80708,3142870,469859
2017-09-14,노루페인트,090350,-,-,357374,3109
2017-09-14,노루홀딩스,000320,6000,-,84601,1455
2017-09-14,녹십자,006280,71,688,132455,24504
2017-09-14,녹십자홀딩스,005250,505,1362,699131,25413
2017-09-14,녹십자홀딩스2우,005257,-,-,20000,493
2017-09-14,농심,004370,7000,7182,101884,34335
2017-09-14,농심홀딩스,072710,232,22,54883,6147
2017-09-14,다스코,058730,-,-,98442,703
