Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-11,가온전선,000500,-,-,52202,1232
2017-09-11,강남제비스코,000860,-,-,59291,2229
2017-09-11,강원랜드,035250,1500,11676,6583344,236671
2017-09-11,갤럭시아에스엠,011420,-,-,112913,385
2017-09-11,경남기업,000800,-,-,-,-
2017-09-11,경남에너지,008020,-,-,-,-
2017-09-11,경남은행,192520,-,-,-,-
2017-09-11,경농,002100,-,-,171411,1004
2017-09-11,경동나비엔,009450,24503,-,321410,10799
2017-09-11,경동도시가스,267290,-,-,15869,830
2017-09-11,경동인베스트,012320,-,-,23729,1222
2017-09-11,경방,000050,2140,6749,562163,8236
2017-09-11,경보제약,214390,-,-,302677,3723
2017-09-11,경인양행,012610,-,-,1028548,4186
2017-09-11,경인전자,009140,-,-,56,1
2017-09-11,계룡건설,013580,-,-,87505,1575
2017-09-11,계양전기,012200,-,-,927702,4639
2017-09-11,고려개발,004200,-,-,233298,1402
2017-09-11,고려산업,002140,-,1935,676000,2295
2017-09-11,고려아연,010130,491,2115,443696,226729
2017-09-11,고려제강,002240,1393,459,98269,3656
2017-09-11,골든브릿지증권,001290,-,-,21382,30
2017-09-11,광동제약,009290,1060,4666,601140,5188
2017-09-11,광명전기,017040,-,-,1886319,4716
2017-09-11,광전자,017900,-,-,952069,2775
2017-09-11,광주신세계,037710,-,5610,12139,2932
2017-09-11,광주은행,192530,1080,540,243425,2921
2017-09-11,교보증권,030610,2528,346,145956,1359
2017-09-11,국도화학,007690,297,34,106468,5334
2017-09-11,국동,005320,-,-,163414,637
2017-09-11,국보,001140,-,40,18476,195
2017-09-11,국제약품,002720,-,-,135255,519
2017-09-11,그린케미칼,083420,-,-,93067,415
2017-09-11,극동유화,014530,-,-,303783,1034
2017-09-11,금강공업,014280,388,-,58577,1901
2017-09-11,금비,008870,-,-,50,4
2017-09-11,금양,001570,-,6000,542094,1212
2017-09-11,금호산업,002990,1530,-,688471,5783
2017-09-11,금호산업우,002995,-,-,60,1
2017-09-11,금호석유,011780,2122,8943,2846425,230845
2017-09-11,금호석유우,011785,-,-,64328,1956
2017-09-11,금호에이치티,214330,-,-,85068,485
2017-09-11,금호전기,001210,-,1466,155971,1323
2017-09-11,금호타이어,073240,166403,342483,25635481,130741
2017-09-11,기신정기,092440,-,-,730547,3525
2017-09-11,기아차,000270,97198,282035,12414566,394783
2017-09-11,기업은행,024110,2310,110095,18404856,264110
2017-09-11,까뮤이앤씨,013700,-,-,803,8
2017-09-11,깨끗한나라,004540,-,-,505774,2223
2017-09-11,나노메딕스,074610,-,-,150327,558
2017-09-11,남광토건,001260,-,-,67774,453
2017-09-11,남선알미늄,008350,-,-,3355393,3959
2017-09-11,남성,004270,-,-,333799,664
2017-09-11,남양유업,003920,42,29,12606,8320
2017-09-11,남영비비안,002070,-,-,188,1
2017-09-11,남해화학,025860,1434,1336,739936,6659
2017-09-11,넥센,005720,-,-,171349,1439
2017-09-11,넥센우,005725,-,-,10000,50
2017-09-11,넥센타이어,002350,9460,84132,591361,7806
2017-09-11,넥센타이어1우B,002355,-,-,5600,34
2017-09-11,넥솔론,110570,-,-,-,-
2017-09-11,넥스트사이언스,003580,-,9180,4590,20
2017-09-11,넷마블,251270,347464,277005,2972293,445844
2017-09-11,노루페인트,090350,-,-,357374,3123
2017-09-11,노루홀딩스,000320,1000,-,78623,1396
2017-09-11,녹십자,006280,3072,2381,133041,24879
2017-09-11,녹십자홀딩스,005250,4053,13212,707839,25801
2017-09-11,녹십자홀딩스2우,005257,-,-,20000,506
2017-09-11,농심,004370,1476,1339,102953,35055
2017-09-11,농심홀딩스,072710,-,-,54722,6211
2017-09-11,다스코,058730,-,-,98466,708
2017-09-11,다우기술,023590,2850,78110,1021343,19610
2017-09-11,대교,019680,43,142072,826520,6976
2017-09-11,대교우B,019685,70895,-,77639,396
2017-09-11,대구백화점,006370,-,-,52210,627
2017-09-11,대덕GDS,004130,-,63119,973927,17920
2017-09-11,대덕전자,008060,1481,3017,1512030,18144
2017-09-11,대동공업,000490,-,88766,310899,2151
2017-09-11,대동전자,008110,28340,-,28645,130
2017-09-11,대림B&Co,005750,-,2600,435987,3052
2017-09-11,대림산업,000210,2844,2429,1220399,100561
2017-09-11,대림산업우,000215,-,-,63198,2120
2017-09-11,대림씨엔에스,004440,360,-,25300,397
2017-09-11,대림통상,006570,-,-,31312,168
2017-09-11,대상,001680,2386,2179,1291609,29772
2017-09-11,대상우,001685,-,-,17458,216
2017-09-11,대상홀딩스,084690,-,-,286813,2696
2017-09-11,대성산업,128820,-,-,344063,1036
2017-09-11,대성에너지,117580,-,-,390544,2406
2017-09-11,대성합동지주,005620,-,-,-,-
2017-09-11,대성홀딩스,016710,-,4024,226211,1934
2017-09-11,대신증권,003540,3088,-,1025181,14301
2017-09-11,대신증권2우B,003547,38005,-,49005,435
2017-09-11,대신증권우,003545,-,-,180906,1701
2017-09-11,대양금속,009190,-,-,56426,224
2017-09-11,대영포장,014160,-,1104006,4680665,3955
2017-09-11,대우2791금호석유콜,522791,-,-,-,-
2017-09-11,대우건설,047040,485830,250187,12826086,89013
2017-09-11,대우부품,009320,-,-,539085,930
2017-09-11,대우송도개발,004550,-,-,-,-
2017-09-11,대우조선해양,042660,-,-,1309140,58649
2017-09-11,대웅,003090,9800,764,599998,8610
2017-09-11,대웅제약,069620,3104,6983,519626,52742
2017-09-11,대원강업,000430,-,-,454281,1699
2017-09-11,대원전선,006340,-,-,1927067,2496
