Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-29,가온전선,000500,-,-,106506,2748
2017-06-29,강남제비스코,000860,-,-,70776,2806
2017-06-29,강원랜드,035250,14129,191751,5606721,196516
2017-06-29,갤럭시아에스엠,011420,1800,-,181597,512
2017-06-29,경남기업,000800,-,-,-,-
2017-06-29,경남에너지,008020,-,-,-,-
2017-06-29,경남은행,192520,-,-,-,-
2017-06-29,경농,002100,-,-,161352,958
2017-06-29,경동나비엔,009450,-,10736,290923,12175
2017-06-29,경동도시가스,267290,845,845,20589,1038
2017-06-29,경동인베스트,012320,-,-,60197,3323
2017-06-29,경방,000050,204,10567,706680,11024
2017-06-29,경보제약,214390,-,-,289855,3797
2017-06-29,경인양행,012610,-,-,1361240,6044
2017-06-29,경인전자,009140,-,-,63,1
2017-06-29,계룡건설,013580,-,-,146196,2668
2017-06-29,계양전기,012200,-,-,909571,4884
2017-06-29,고려개발,004200,-,-,233121,1574
2017-06-29,고려산업,002140,30800,1804,497771,1623
2017-06-29,고려아연,010130,7074,65817,326375,147032
2017-06-29,고려제강,002240,22,694,106028,4061
2017-06-29,골든브릿지증권,001290,-,-,347205,547
2017-06-29,광동제약,009290,460,1135,573683,5037
2017-06-29,광명전기,017040,-,-,2240585,6262
2017-06-29,광전자,017900,-,-,968259,2295
2017-06-29,광주신세계,037710,-,-,17558,4425
2017-06-29,광주은행,192530,-,1000,443695,5790
2017-06-29,교보증권,030610,-,-,305536,3514
2017-06-29,국도화학,007690,3236,11478,195580,10111
2017-06-29,국동,005320,-,1646,173228,859
2017-06-29,국보,001140,-,-,3292,38
2017-06-29,국제약품,002720,4890,4890,128628,549
2017-06-29,그린케미칼,083420,-,-,91898,405
2017-06-29,극동유화,014530,-,-,250553,912
2017-06-29,금강공업,014280,-,-,54192,2097
2017-06-29,금비,008870,-,-,630,55
2017-06-29,금양,001570,-,-,489408,1248
2017-06-29,금호산업,002990,-,-,990604,11095
2017-06-29,금호산업우,002995,-,-,60,1
2017-06-29,금호석유,011780,78888,12124,3934471,294298
2017-06-29,금호석유우,011785,-,-,65412,1943
2017-06-29,금호에이치티,214330,-,-,73066,498
2017-06-29,금호전기,001210,-,-,142213,1550
2017-06-29,금호타이어,073240,610460,179920,21142929,157092
2017-06-29,기신정기,092440,-,-,670788,3092
2017-06-29,기아차,000270,96192,32591,13658892,521087
2017-06-29,기업은행,024110,1015054,770275,17388331,247784
2017-06-29,까뮤이앤씨,013700,-,-,802,8
2017-06-29,깨끗한나라,004540,-,-,489283,2637
2017-06-29,나노메딕스,074610,-,-,205242,973
2017-06-29,남광토건,001260,37,37,66556,491
2017-06-29,남선알미늄,008350,-,1657,3520539,4753
2017-06-29,남성,004270,-,-,16149,33
2017-06-29,남양유업,003920,6,20,17033,12979
2017-06-29,남영비비안,002070,-,-,186,2
2017-06-29,남해화학,025860,228,866,919489,9885
2017-06-29,넥센,005720,-,-,319485,2885
2017-06-29,넥센타이어,002350,1341,1866,515026,6901
2017-06-29,넥센타이어1우B,002355,-,-,-,-
2017-06-29,넥솔론,110570,42,42,-,-
2017-06-29,넥스트사이언스,003580,-,-,1033,49
2017-06-29,넷마블,251270,61430,197321,4379829,678873
2017-06-29,노루페인트,090350,-,25000,378734,3170
2017-06-29,노루홀딩스,000320,-,-,80525,1188
2017-06-29,녹십자,006280,20345,5462,342915,60696
2017-06-29,녹십자홀딩스,005250,270,7369,1001199,31838
2017-06-29,녹십자홀딩스2우,005257,-,-,20000,528
2017-06-29,농심,004370,11347,902,158364,53052
2017-06-29,농심홀딩스,072710,-,267,55577,6892
2017-06-29,다스코,058730,-,-,95426,722
2017-06-29,다우기술,023590,76572,36752,1221539,26568
2017-06-29,대교,019680,86,9191,1019328,8409
2017-06-29,대교우B,019685,-,-,6744,34
2017-06-29,대구백화점,006370,-,-,68026,881
2017-06-29,대덕GDS,004130,23000,3738,889651,16681
2017-06-29,대덕전자,008060,114,2410,1904277,20566
2017-06-29,대동공업,000490,-,-,385502,2984
2017-06-29,대동전자,008110,-,-,294,1
2017-06-29,대림B&Co,005750,-,-,449056,3759
2017-06-29,대림산업,000210,559,3724,1616843,141959
2017-06-29,대림산업우,000215,-,-,49150,1789
2017-06-29,대림씨엔에스,004440,-,-,25146,433
2017-06-29,대림통상,006570,-,-,13186,75
2017-06-29,대상,001680,180,3555,1370187,35967
2017-06-29,대상우,001685,-,-,9458,124
2017-06-29,대상홀딩스,084690,-,-,416994,4566
2017-06-29,대성산업,128820,-,-,66933,291
2017-06-29,대성에너지,117580,-,-,329247,2114
2017-06-29,대성합동지주,005620,-,-,756,47
2017-06-29,대성홀딩스,016710,-,-,196073,1843
2017-06-29,대신증권,003540,12185,7678,933365,14420
2017-06-29,대신증권2우B,003547,-,-,5000,45
2017-06-29,대신증권우,003545,-,-,129784,1255
