Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-25,대신증권2우B,003547,-,-,53805,478
2017-10-25,대신증권우,003545,-,125,259626,2440
2017-10-25,대양금속,009190,-,-,56426,199
2017-10-25,대영포장,014160,-,-,4665081,3984
2017-10-25,대우2791금호석유콜,522791,-,-,-,-
2017-10-25,대우건설,047040,321272,98500,11952232,90598
2017-10-25,대우부품,009320,120000,-,936495,1943
2017-10-25,대우송도개발,004550,-,-,-,-
2017-10-25,대우조선해양,042660,-,-,1297246,58117
2017-10-25,대웅,003090,11000,9044,927160,13490
2017-10-25,대웅제약,069620,3251,26643,531982,62774
2017-10-25,대원강업,000430,-,-,194601,769
2017-10-25,대원전선,006340,-,-,1876852,2196
2017-10-25,대원전선우,006345,-,-,8190,20
2017-10-25,대원제약,003220,2750,996,261055,4764
2017-10-25,대원화성,024890,-,-,1179919,2808
2017-10-25,대유에이텍,002880,-,1126,2213245,2446
2017-10-25,대유플러스,000300,-,-,1708896,1237
2017-10-25,대창,012800,-,-,1786298,1822
2017-10-25,대창단조,015230,-,-,32926,2005
2017-10-25,대한방직,001070,-,-,3718,390
2017-10-25,대한유화,006650,3530,234,273335,70520
2017-10-25,대한전선,001440,5000000,45898,20182088,26439
2017-10-25,대한제강,084010,-,-,548540,5952
2017-10-25,대한제당,001790,-,-,33553,852
2017-10-25,대한제분,001130,-,60,3046,519
2017-10-25,대한항공,003490,27518,34398,2733984,83387
2017-10-25,대한항공우,003495,-,-,4000,53
2017-10-25,대한해운,005880,20000,1089,1416319,48013
2017-10-25,대한화섬,003830,-,-,43,5
2017-10-25,대현,016090,-,-,677236,1778
2017-10-25,대호에이엘,069460,-,-,412345,517
2017-10-25,더존비즈온,012510,50178,5841,521007,16021
2017-10-25,덕성,004830,-,-,340961,1253
2017-10-25,덕양산업,024900,-,-,350839,600
2017-10-25,덴티움,145720,11546,-,110790,6470
2017-10-25,도레이케미칼,008000,4000,-,535496,10041
2017-10-25,도화엔지니어링,002150,-,-,209325,1068
2017-10-25,동국실업,001620,-,-,1517188,2329
2017-10-25,동국제강,001230,31148,34099,3750908,42385
2017-10-25,동남합성,023450,-,-,52,3
2017-10-25,동방,004140,-,-,1131860,1969
2017-10-25,동방아그로,007590,-,-,9924,71
2017-10-25,동부건설,005960,-,2157,115562,1225
2017-10-25,동부건설우,005965,-,-,3300,58
2017-10-25,동부제철,016380,-,14,457246,3329
2017-10-25,동부제철우,016385,-,-,10550,252
2017-10-25,동서,026960,14474,21317,2261291,63542
2017-10-25,동성제약,002210,-,-,394206,1459
2017-10-25,동성코퍼레이션,102260,15890,7945,511646,2968
2017-10-25,동성화학,005190,-,-,212558,3443
2017-10-25,동아쏘시오홀딩스,000640,7240,1486,287783,35829
2017-10-25,동아에스티,170900,6443,2271,641201,57516
2017-10-25,동아지질,028100,-,784,186777,2493
2017-10-25,동양,001520,105694,76377,12707543,25352
2017-10-25,동양건설,005900,-,-,-,-
2017-10-25,동양고속,084670,-,-,12909,474
2017-10-25,동양네트웍스,030790,-,-,863832,1417
2017-10-25,동양물산,002900,-,3000,2906177,4970
2017-10-25,동양생명,082640,-,40600,452820,3623
2017-10-25,동양철관,008970,-,5330,3728804,4363
2017-10-25,동원F&B,049770,1867,41,64122,13145
2017-10-25,동원금속,018500,-,-,124928,422
2017-10-25,동원산업,006040,-,36,23842,6270
2017-10-25,동원수산,030720,-,-,53522,485
2017-10-25,동원시스템즈,014820,2770,24055,263594,12442
2017-10-25,동일고무벨트,163560,-,-,166759,1619
2017-10-25,동일방직,001530,-,-,25977,1447
2017-10-25,동일산업,004890,-,-,31260,1963
2017-10-25,동일제강,002690,-,-,11150,43
2017-10-25,동화약품,000020,-,-,281419,2592
2017-10-25,두산,000150,2961,10046,453581,64182
2017-10-25,두산건설,011160,-,-,794215,2502
2017-10-25,두산밥캣,241560,6937,42765,2312529,85332
2017-10-25,두산우,000155,-,-,51703,4136
2017-10-25,두산인프라코어,042670,1112595,179352,62469115,598454
2017-10-25,두산중공업,034020,648118,790359,21346755,384242
2017-10-25,두올,016740,-,-,109139,515
2017-10-25,디씨엠,024090,-,-,158001,1991
2017-10-25,디아이,003160,-,2000,1142991,6481
2017-10-25,디아이씨,092200,2800,4274,1777502,16833
2017-10-25,디와이,013570,-,564,389893,2994
2017-10-25,디와이파워,210540,-,1784,200915,4842
2017-10-25,디티알오토모티브,007340,13234,1340,178819,4435
2017-10-25,디피씨,026890,-,-,1098157,4448
2017-10-25,락앤락,115390,11761,12289,1155099,24546
2017-10-25,로케트전기,000420,-,-,-,-
2017-10-25,롯데관광개발,032350,-,977,93764,738
2017-10-25,롯데미도파,004010,-,-,-,-
2017-10-25,롯데손해보험,000400,-,105588,1726135,5886
2017-10-25,롯데쇼핑,023530,-,-,382254,94226
2017-10-25,롯데정밀화학,004000,8079,3101,910523,38333
2017-10-25,롯데지주,004990,-,-,340475,56519
2017-10-25,롯데칠성,005300,-,-,88005,119159
2017-10-25,롯데칠성우,005305,-,-,260,202
2017-10-25,롯데케미칼,011170,21642,11231,556980,218336
2017-10-25,롯데푸드,002270,-,-,22571,13723
2017-10-25,롯데하이마트,071840,-,4553,511217,38852
2017-10-25,마니커,027740,-,-,1597363,1056
2017-10-25,만도,204320,71605,34147,1532543,460529
2017-10-25,만호제강,001080,-,-,23343,421
2017-10-25,맥쿼리인프라,088980,-,945,2783552,23605
2017-10-25,맵스리얼티1,094800,-,-,239582,946
2017-10-25,메디플란트,015540,-,-,94717,706
2017-10-25,메리츠금융지주,138040,-,3,219542,3491
2017-10-25,메리츠종금증권,008560,152933,170000,15599486,70666
2017-10-25,메리츠화재,000060,26757,1796,1067508,28342
2017-10-25,메타랩스,090370,-,-,282120,638
2017-10-25,명문제약,017180,-,13140,973110,6014
2017-10-25,모나리자,012690,10000,60000,808010,3781
2017-10-25,모나미,005360,-,1483,569388,1728
2017-10-25,모두투어리츠,204210,-,-,30009,120
2017-10-25,모토닉,009680,-,-,393778,3587
2017-10-25,무림P&P,009580,-,-,671177,2829
2017-10-25,무림페이퍼,009200,-,-,633377,1577
2017-10-25,무학,033920,5980,218,257837,4899
2017-10-25,문배철강,008420,-,-,95465,298
2017-10-25,미래산업,025560,100000,100000,21462060,5151
2017-10-25,미래아이앤지,007120,-,1624,942351,452
2017-10-25,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2017-10-25,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,21
2017-10-25,미래에셋대우,006800,212143,206155,15234047,156911
2017-10-25,미래에셋대우우,006805,-,-,26012,170
2017-10-25,미래에셋생명,085620,-,-,817580,4644
2017-10-25,미래에셋증권,037620,-,-,-,-
2017-10-25,미원상사,002840,-,-,25,6
2017-10-25,미원에스씨,268280,-,-,4163,230
2017-10-25,미원홀딩스,107590,-,-,11908,597
2017-10-25,미원화학,134380,-,-,5583,349
2017-10-25,미창석유,003650,-,-,7487,648
2017-10-25,방림,003610,-,-,33391,676
2017-10-25,배명금속,011800,-,-,-,-
2017-10-25,백광산업,001340,-,-,393543,990
2017-10-25,백광소재,014580,-,-,95814,271
2017-10-25,백산,035150,-,-,739381,5767
2017-10-25,범양건영,002410,-,-,45541,501
2017-10-25,벽산,007210,-,-,4948011,16848
2017-10-25,벽산건설,002530,-,-,-,-
2017-10-25,보락,002760,-,-,219729,207
2017-10-25,보령제약,003850,1649,2912,291282,12030
2017-10-25,보루네오,004740,-,-,-,-
2017-10-25,보해양조,000890,-,8092,5003033,4838
2017-10-25,봉신,005350,-,-,-,-
2017-10-25,부광약품,003000,13902,106022,2038727,46891
2017-10-25,부국증권,001270,-,-,37797,1038
2017-10-25,부국증권우,001275,-,-,27825,637
2017-10-25,부국철강,026940,-,-,112615,319
2017-10-25,부산가스,015350,-,5,1460,54
2017-10-25,부산산업,011390,-,-,1835,63
2017-10-25,부산주공,005030,-,1,386300,522
2017-10-25,비상교육,100220,-,-,142546,1597
2017-10-25,빙그레,005180,2502,12500,276563,16677
2017-10-25,사조대림,003960,-,-,17828,425
2017-10-25,사조동아원,008040,-,-,591483,908
2017-10-25,사조산업,007160,600,300,49848,3444
2017-10-25,사조씨푸드,014710,-,-,305547,2105
2017-10-25,사조오양,006090,-,-,93634,1339
2017-10-25,사조해표,079660,-,-,62437,668
2017-10-25,삼광글라스,005090,111,-,263886,12812
2017-10-25,삼부토건,001470,1000,398,254438,2287
2017-10-25,삼성SDI,006400,29964,29462,1893501,375860
2017-10-25,삼성SDI우,006405,-,25350,65268,6207
2017-10-25,삼성공조,006660,-,-,95310,1134
2017-10-25,삼성물산,028260,65853,78214,5593777,819488
2017-10-25,삼성물산,000830,-,-,-,-
2017-10-25,삼성물산우,000835,-,-,-,-
2017-10-25,삼성물산우B,02826K,-,-,8223,707
2017-10-25,삼성바이오로직스,207940,471456,372701,3452432,1260138
2017-10-25,삼성생명,032830,38124,45086,4730925,631578
2017-10-25,삼성에스디에스,018260,26327,9284,3081088,594650
2017-10-25,삼성엔지니어링,028050,486125,115661,29361267,355271
2017-10-25,삼성이미징,108070,-,-,-,-
2017-10-25,삼성전기,009150,33801,214172,3348838,325507
2017-10-25,삼성전기우,009155,-,-,16678,817
2017-10-25,삼성전자,005930,71087,21380,3976985,10717975
2017-10-25,삼성전자우,005935,-,-,211757,454219
2017-10-25,삼성제약,001360,-,-,2435585,8476
2017-10-25,삼성중공업,010140,119693,598758,41898996,465079
2017-10-25,삼성증권,016360,27170,29104,2492368,89227
2017-10-25,삼성출판사,068290,-,-,101509,960
2017-10-25,삼성카드,029780,18163,41113,1485521,54593
2017-10-25,삼성화재,000810,15002,15815,1145899,323716
2017-10-25,삼성화재우,000815,-,-,4256,777
2017-10-25,삼아알미늄,006110,-,-,4804,16
2017-10-25,삼양사,145990,2100,1700,206385,19978
2017-10-25,삼양사우,145995,-,-,2400,132
2017-10-25,삼양식품,003230,-,1188,155057,9567
2017-10-25,삼양제넥스,003940,-,-,-,-
2017-10-25,삼양통상,002170,-,-,31912,1369
2017-10-25,삼양홀딩스,000070,1770,724,80442,7264
2017-10-25,삼양홀딩스우,000075,-,-,3900,220
2017-10-25,삼영무역,002810,-,-,251471,4438
2017-10-25,삼영전자,005680,-,-,127695,1686
2017-10-25,삼영화학,003720,-,-,1039874,1092
2017-10-25,삼원강재,023000,-,-,222600,748
2017-10-25,삼익THK,004380,-,70,490427,8950
2017-10-25,삼익악기,002450,-,-,3598527,6585
2017-10-25,삼일제약,000520,-,-,28159,215
2017-10-25,삼정펄프,009770,-,-,89,4
2017-10-25,삼진제약,005500,3000,3906,137440,4652
2017-10-25,삼천리,004690,-,103,8071,815
2017-10-25,삼호,001880,-,-,69018,1108
2017-10-25,삼호개발,010960,1400,-,470424,1983
2017-10-25,삼화왕관,004450,-,-,3891,207
2017-10-25,삼화전기,009470,700,-,33517,287
2017-10-25,삼화전자,011230,13600,6600,187164,307
2017-10-25,삼화콘덴서,001820,68,68,511963,11468
2017-10-25,삼화페인트,000390,-,30000,346382,2671
2017-10-25,삼환기업,000360,-,-,-,-
2017-10-25,상신브레이크,041650,-,-,327369,2377
2017-10-25,새론오토모티브,075180,-,-,42979,322
2017-10-25,샘표,007540,-,2910,26629,824
2017-10-25,샘표식품,248170,-,-,39657,1323
2017-10-25,서연,007860,-,23886,1595365,12205
2017-10-25,서연이화,200880,-,762,253464,2864
2017-10-25,서울가스,017390,-,2,12432,1190
2017-10-25,서울식품,004410,4176950,168119,4200154,1483
2017-10-25,서원,021050,-,-,750448,841
2017-10-25,서흥,008490,8300,3400,212072,7104
2017-10-25,선도전기,007610,-,-,460849,1417
2017-10-25,선진,136490,27000,-,1089607,16834
2017-10-25,선창산업,002820,-,-,131770,1048
2017-10-25,성문전자,014910,-,206,459263,1082
2017-10-25,성보화학,003080,-,-,103552,636
2017-10-25,성신양회,004980,-,-,373930,1993
2017-10-25,성신양회3우B,004989,-,-,14000,119
2017-10-25,성안,011300,14000,14000,336012,227
2017-10-25,성지건설,005980,3200,-,2944139,2096
2017-10-25,성창기업지주,000180,1340,20000,1244372,3434
2017-10-25,세기상사,002420,-,-,1000,73
2017-10-25,세방,004360,-,-,105735,1438
2017-10-25,세방우,004365,-,-,13682,105
2017-10-25,세방전지,004490,5192,2474,179239,6094
2017-10-25,세아베스틸,001430,5983,24331,287067,9689
2017-10-25,세아제강지주,003030,12002,1359,156246,14593
2017-10-25,세아특수강,019440,-,-,31597,689
2017-10-25,세아홀딩스,058650,-,1,5449,853
2017-10-25,세우글로벌,013000,-,-,573071,943
2017-10-25,세원셀론텍,091090,1500,4500,1864333,4129
2017-10-25,세원정공,021820,-,-,1195,20
2017-10-25,세이브존I&C,067830,-,-,452532,2308
2017-10-25,세종공업,033530,-,31052,546836,4107
2017-10-25,세진중공업,075580,-,-,196921,551
2017-10-25,세하,027970,-,-,116521,174
2017-10-25,세화아이엠씨,145210,-,-,38166,188
2017-10-25,셀트리온,068270,722428,574718,26080736,4720613
2017-10-25,송원산업,004430,-,442,196815,4123
2017-10-25,수산중공업,017550,-,-,515975,764
2017-10-25,수출포장,002200,-,-,39087,625
2017-10-25,스카이라이프,053210,547,754,136851,1909
2017-10-25,시디즈,134790,-,-,6219,123
2017-10-25,신대양제지,016590,-,-,34294,1041
2017-10-25,신도리코,029530,3190,2038,132422,8528
2017-10-25,신라교역,004970,-,-,48176,720
2017-10-25,신성에프에이,104120,-,-,-,-
2017-10-25,신성이엔지,011930,58000,29151,8103677,14222
2017-10-25,신성이엔지,104110,-,-,-,-
2017-10-25,신성통상,005390,-,-,1775477,1694
2017-10-25,신세계,004170,22503,8082,750294,160938
2017-10-25,신세계 I&C,035510,-,-,19320,1397
2017-10-25,신세계건설,034300,-,-,67600,1893
2017-10-25,신세계인터내셔날,031430,-,526,194104,11219
2017-10-25,신세계푸드,031440,4193,85,98410,13630
2017-10-25,신송홀딩스,006880,-,-,140999,773
2017-10-25,신영와코루,005800,-,-,3500,544
2017-10-25,신영증권,001720,-,-,36899,2221
2017-10-25,신영증권우,001725,-,-,9180,513
2017-10-25,신원,009270,-,-,1064400,1916
2017-10-25,신일산업,002700,-,-,2656676,3666
2017-10-25,신풍제약,019170,-,-,1403056,8615
2017-10-25,신풍제지,002870,-,-,45830,41
2017-10-25,신한,005450,-,-,122092,659
2017-10-25,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1750
2017-10-25,신한지주,055550,184112,267457,14499027,743800
2017-10-25,신화실업,001770,-,-,37,1
2017-10-25,신흥,004080,-,-,4328,45
2017-10-25,쌍방울,102280,-,-,6760684,8552
2017-10-25,쌍용양회,003410,12985,15571,1318125,19245
2017-10-25,쌍용차,003620,26196,-,619821,3242
2017-10-25,써니전자,004770,15000,6000,1344539,3361
2017-10-25,씨아이테크,004920,-,122,1050232,718
2017-10-25,씨에스윈드,112610,-,80,233414,6442
2017-10-25,아남전자,008700,54872,-,3833895,9470
2017-10-25,아모레G,002790,30591,90055,3527044,484969
2017-10-25,아모레G우,002795,-,-,44733,2675
2017-10-25,아모레퍼시픽,090430,34583,16765,3130985,929903
2017-10-25,아모레퍼시픽우,090435,-,43,49049,7897
2017-10-25,아세아,002030,-,-,-,-
2017-10-25,아세아시멘트,183190,-,-,41355,3507
2017-10-25,아세아제지,002310,-,-,104293,1992
2017-10-25,아시아10호,083570,-,-,-,-
2017-10-25,아시아나항공,020560,-,1887,1311939,5405
2017-10-25,아이마켓코리아,122900,-,1199,2932915,28244
2017-10-25,아이에스동서,010780,16499,2747,522914,18014
2017-10-25,아주캐피탈,033660,-,-,206524,1499
2017-10-25,아티스,101140,-,-,286482,718
2017-10-25,알루코,001780,-,-,1393859,5276
2017-10-25,알보젠코리아,002250,-,-,12491,345
2017-10-25,알앤엘바이오,003190,-,-,-,-
2017-10-25,애경유화,161000,7000,-,869393,13780
2017-10-25,에넥스,011090,-,-,1915471,3275
2017-10-25,에스엘,005850,9016,7563,460065,9431
2017-10-25,에스와이코퍼레이션,008080,-,-,-,-
2017-10-25,에스원,012750,11835,28660,387406,35835
2017-10-25,에쓰씨엔지니어링,023960,-,-,81516,311
2017-10-25,에이블씨엔씨,078520,135794,114064,1928067,33163
2017-10-25,에이엔피,015260,4493,7093,2037583,2720
2017-10-25,에이프로젠 KIC,007460,-,-,240218,497
2017-10-25,에이프로젠제약,003060,19500,-,9594745,36364
2017-10-25,에프지엔개발리츠,119250,-,-,-,-
2017-10-25,엔씨소프트,036570,21104,16240,2459252,1055019
2017-10-25,엔에스쇼핑,138250,-,-,587374,8869
2017-10-25,엔케이,085310,-,5719,3738755,4505
2017-10-25,엔케이물산,009810,-,-,931281,511
2017-10-25,엘브이엠씨홀딩스,900140,-,-,1165897,5690
2017-10-25,영보화학,014440,-,-,47459,231
2017-10-25,영원무역,111770,10332,2947,1474263,52263
2017-10-25,영원무역홀딩스,009970,-,66,34994,1925
2017-10-25,영진약품,003520,66100,130306,9847722,98477
2017-10-25,영풍,000670,379,551,13199,15205
2017-10-25,영풍제지,006740,-,-,44485,113
2017-10-25,영화금속,012280,-,-,885734,1293
2017-10-25,영흥철강,012160,-,7442,747414,942
2017-10-25,예스코홀딩스,015360,-,-,50859,1940
2017-10-25,오뚜기,007310,539,495,79189,60580
2017-10-25,오렌지라이프,079440,9000,75909,343383,16826
2017-10-25,오리엔트바이오,002630,88000,-,6698458,8172
2017-10-25,오리온,271560,33910,164250,1156858,109439
2017-10-25,오리온홀딩스,001800,36424,60382,4405938,100676
2017-10-25,온미디어,045710,-,-,-,-
2017-10-25,외환은행,004940,-,-,-,-
2017-10-25,용평리조트,070960,6000,27,749497,9219
2017-10-25,우리금융,053000,-,-,-,-
2017-10-25,우리들제약,004720,2000,-,1219293,9620
2017-10-25,우리들휴브레인,118000,1016,-,921423,2064
2017-10-25,우리은행,000030,225557,425829,26505366,463844
2017-10-25,우리종금,010050,1015400,1289192,12252362,7327
2017-10-25,우성사료,006980,-,-,1685959,5134
2017-10-25,우신시스템,017370,-,-,407142,3567
2017-10-25,우진,105840,-,-,297090,1699
2017-10-25,우진플라임,049800,-,-,249960,2395
2017-10-25,웅진,016880,-,-,773650,1640
2017-10-25,웅진씽크빅,095720,-,-,942126,6237
2017-10-25,웅진에너지,103130,-,-,1321516,10717
2017-10-25,원림,005820,-,-,71,2
2017-10-25,웰바이오텍,010600,-,-,86492,247
2017-10-25,윌비스,008600,-,-,2481422,4243
2017-10-25,유나이티드제약,033270,1250,519,548783,12979
2017-10-25,유니드,014830,2104,854,138180,6494
2017-10-25,유니온,000910,28816,25800,230796,884
2017-10-25,유니온머티리얼,047400,-,-,501990,1283
2017-10-25,유니온스틸,003640,-,-,-,-
2017-10-25,유니켐,011330,-,4142,719730,1008
2017-10-25,유니퀘스트,077500,6000,-,497758,3659
2017-10-25,유성기업,002920,-,-,269090,975
2017-10-25,유수홀딩스,000700,-,526,714387,4779
2017-10-25,유안타증권,003470,-,7108,3434018,11435
2017-10-25,유안타증권우,003475,-,-,30000,70
2017-10-25,유양디앤유,011690,-,-,927382,4632
2017-10-25,유엔젤,072130,-,-,123376,491
2017-10-25,유유제약,000220,-,-,61968,722
2017-10-25,유진투자증권,001200,-,41,1164034,3312
2017-10-25,유한양행,000100,4280,2646,316261,67205
2017-10-25,유화증권,003460,-,-,20473,357
2017-10-25,유화증권우,003465,-,-,3960,63
2017-10-25,율촌화학,008730,-,-,145413,2421
2017-10-25,이건산업,008250,-,-,234700,1859
2017-10-25,이구산업,025820,-,-,311437,726
2017-10-25,이노션,214320,5271,1985,360598,26035
2017-10-25,이마트,139480,9642,16300,924918,205794
2017-10-25,이수페타시스,007660,-,681,1938569,8384
2017-10-25,이수화학,005950,-,-,389725,6859
2017-10-25,이스타코,015020,-,-,1011279,796
2017-10-25,이아이디,093230,-,-,3209694,1117
2017-10-25,이연제약,102460,-,7,199129,6770
2017-10-25,이월드,084680,-,-,492856,895
2017-10-25,이화산업,000760,-,-,371,7
2017-10-25,인디에프,014990,-,-,691644,802
2017-10-25,인스코비,006490,100,100,2223083,3535
2017-10-25,인지컨트롤스,023800,-,633,621193,3771
2017-10-25,인천도시가스,034590,-,-,12606,386
2017-10-25,인터지스,129260,-,-,331255,1005
2017-10-25,인팩,023810,-,-,220576,1033
2017-10-25,일동제약,249420,2250,3103,217553,4754
2017-10-25,일동홀딩스,000230,-,16200,425776,6046
2017-10-25,일성건설,013360,-,-,390155,429
2017-10-25,일성신약,003120,-,1,13725,1894
2017-10-25,일신방직,003200,-,-,28728,3404
2017-10-25,일신석재,007110,-,-,1305957,1698
2017-10-25,일양약품,007570,9742,14108,1677016,58779
2017-10-25,일정실업,008500,-,-,11037,299
2017-10-25,일진다이아,081000,-,15,158334,3000
2017-10-25,일진디스플,020760,-,-,1248356,11085
2017-10-25,일진머티리얼즈,020150,34328,66789,743767,24842
2017-10-25,일진전기,103590,-,-,664281,3049
2017-10-25,일진홀딩스,015860,-,242,1188979,6028
2017-10-25,잇츠한불,226320,26194,-,296879,9381
2017-10-25,자화전자,033240,6000,14009,501594,10233
2017-10-25,전기초자,009720,-,-,-,-
2017-10-25,전방,000950,-,-,256,5
2017-10-25,전북은행,006350,-,-,-,-
2017-10-25,제이에스코퍼레이션,194370,-,1696,71177,1032
2017-10-25,제이준코스메틱,025620,10198,71532,3038901,19601
2017-10-25,제일기획,030000,32971,32909,3988040,72184
2017-10-25,제일모직,001300,-,-,-,-
2017-10-25,제일약품,271980,-,-,81351,5166
2017-10-25,제일연마,001560,-,-,395,2
2017-10-25,제일파마홀딩스,002620,7900,1,86767,3414
2017-10-25,제주은행,006220,-,64,86014,596
2017-10-25,제주항공,089590,998,50,31902,1072
2017-10-25,조광페인트,004910,-,539,313237,3273
2017-10-25,조광피혁,004700,-,1,43095,1536
2017-10-25,조비,001550,-,-,3207,37
2017-10-25,조선내화,000480,-,1,31565,2737
2017-10-25,조선선재,120030,-,-,10419,743
2017-10-25,조일알미늄,018470,-,-,543069,668
2017-10-25,조흥,002600,-,-,37,10
2017-10-25,종근당,185750,2886,12047,168584,19893
2017-10-25,종근당바이오,063160,-,-,107856,2249
2017-10-25,종근당홀딩스,001630,6000,-,270860,19123
2017-10-25,주연테크,044380,-,522,1118231,693
2017-10-25,중국원양자원,900050,-,-,-,-
2017-10-25,지비베트남1,094950,-,-,-,-
2017-10-25,지엠비코리아,013870,-,2014,323474,2530
2017-10-25,지역난방공사,071320,-,900,39848,2913
2017-10-25,지코,010580,-,-,376099,299
2017-10-25,지투알,035000,-,-,66581,772
2017-10-25,진도,088790,-,-,87758,469
2017-10-25,진양산업,003780,-,-,171712,514
2017-10-25,진양폴리,010640,-,-,123215,224
2017-10-25,진양홀딩스,100250,-,-,925462,2832
2017-10-25,진양화학,051630,-,-,93636,234
2017-10-25,진원생명과학,011000,118650,-,849068,5655
2017-10-25,진흥기업,002780,-,-,767366,1519
2017-10-25,참엔지니어링,009310,-,-,603116,1634
2017-10-25,천일고속,000650,-,-,2672,254
