Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-12,가온전선,000500,-,-,104430,2344
2017-01-12,강남제비스코,000860,-,94,74273,2674
2017-01-12,강원랜드,035250,38345,14926,4883157,169201
2017-01-12,갤럭시아에스엠,011420,-,-,190937,418
2017-01-12,경남기업,000800,-,-,-,-
2017-01-12,경남에너지,008020,-,-,-,-
2017-01-12,경남은행,192520,-,-,-,-
2017-01-12,경농,002100,-,-,55288,337
2017-01-12,경동나비엔,009450,-,1272,275669,12488
2017-01-12,경동인베스트,012320,-,-,37094,2760
2017-01-12,경방,000050,12000,10730,912129,14412
2017-01-12,경보제약,214390,-,-,340294,4628
2017-01-12,경인양행,012610,-,-,1233227,6437
2017-01-12,경인전자,009140,-,-,55,1
2017-01-12,계룡건설,013580,-,-,151186,2056
2017-01-12,계양전기,012200,-,-,949525,5175
2017-01-12,고려개발,004200,-,-,207380,1255
2017-01-12,고려산업,002140,1400,3075,371055,2453
2017-01-12,고려아연,010130,13,1871,483684,246679
2017-01-12,고려제강,002240,-,-,185169,7851
2017-01-12,골든브릿지증권,001290,-,-,271054,276
2017-01-12,광동제약,009290,-,109376,1216561,10426
2017-01-12,광명전기,017040,10000,-,1786494,5645
2017-01-12,광전자,017900,-,-,878841,2052
2017-01-12,광주신세계,037710,-,-,20050,4772
2017-01-12,광주은행,192530,22000,-,821716,8628
2017-01-12,교보증권,030610,-,-,486048,4370
2017-01-12,국도화학,007690,-,-,293579,16088
2017-01-12,국동,005320,-,-,84820,712
2017-01-12,국보,001140,-,-,629,14
2017-01-12,국제약품,002720,-,-,119846,520
2017-01-12,그린케미칼,083420,-,-,64070,294
2017-01-12,극동유화,014530,80000,-,194402,616
2017-01-12,금강공업,014280,-,-,55723,2134
2017-01-12,금비,008870,-,-,684,61
2017-01-12,금양,001570,-,-,408908,1186
2017-01-12,금호산업,002990,-,-,1054741,10231
2017-01-12,금호산업우,002995,-,-,60,1
2017-01-12,금호석유,011780,24117,70568,3486315,321787
2017-01-12,금호석유우,011785,-,-,69395,2130
2017-01-12,금호에이치티,214330,-,-,61861,429
2017-01-12,금호전기,001210,-,-,216853,2309
2017-01-12,금호타이어,073240,326106,329056,19528296,171263
2017-01-12,기신정기,092440,3000,-,866351,4184
2017-01-12,기아차,000270,198092,234807,10272056,416532
2017-01-12,기업은행,024110,537543,5058,8995038,111538
2017-01-12,까뮤이앤씨,013700,-,-,1002,11
2017-01-12,깨끗한나라,004540,-,-,440114,2623
2017-01-12,나노메딕스,074610,-,-,271852,822
2017-01-12,남광토건,001260,-,-,72509,562
2017-01-12,남선알미늄,008350,-,270000,2957069,3829
2017-01-12,남성,004270,-,-,6989,14
2017-01-12,남양유업,003920,250,51,18683,13825
2017-01-12,남영비비안,002070,-,-,184,2
2017-01-12,남해화학,025860,25280,-,2105677,18698
2017-01-12,넥센,005720,51000,54000,440020,3542
2017-01-12,넥센타이어,002350,73327,52425,2621864,37362
2017-01-12,넥센타이어1우B,002355,-,-,5600,30
2017-01-12,넥솔론,110570,-,-,933428,542
2017-01-12,넥스트사이언스,003580,-,-,1059,47
2017-01-12,노루페인트,090350,-,-,686595,5788
2017-01-12,노루홀딩스,000320,-,-,81816,1244
2017-01-12,녹십자,006280,4550,1033,573057,84239
2017-01-12,녹십자홀딩스,005250,25304,12541,837696,18346
2017-01-12,녹십자홀딩스2우,005257,-,-,20000,407
2017-01-12,농심,004370,304,6029,220606,70925
2017-01-12,농심홀딩스,072710,-,-,23916,2798
2017-01-12,다스코,058730,-,-,125969,753
2017-01-12,다우기술,023590,60000,1080,1218026,21924
2017-01-12,대교,019680,4236,1100,1135104,9160
2017-01-12,대교우B,019685,17798,-,17938,90
2017-01-12,대구백화점,006370,-,-,47913,666
2017-01-12,대덕GDS,004130,-,-,1221147,15325
2017-01-12,대덕전자,008060,28200,-,1168775,9876
2017-01-12,대동공업,000490,-,-,466588,3266
2017-01-12,대동전자,008110,-,-,285,1
2017-01-12,대림B&Co,005750,-,-,441324,3795
2017-01-12,대림산업,000210,22027,25602,1529835,134472
2017-01-12,대림산업우,000215,-,-,54330,1662
2017-01-12,대림씨엔에스,004440,-,-,7141,144
2017-01-12,대림통상,006570,-,-,11185,67
2017-01-12,대상,001680,9200,13127,1599704,41752
2017-01-12,대상우,001685,-,-,9458,121
2017-01-12,대상홀딩스,084690,-,-,612853,6086
2017-01-12,대성산업,128820,-,-,450874,2029
2017-01-12,대성에너지,117580,-,-,344768,2165
2017-01-12,대성합동지주,005620,-,-,5144,218
2017-01-12,대성홀딩스,016710,-,-,166620,1591
2017-01-12,대신증권,003540,22000,40470,969385,10421
2017-01-12,대신증권2우B,003547,-,-,5000,34
2017-01-12,대신증권우,003545,-,-,135075,986
2017-01-12,대양금속,009190,-,-,56185,226
2017-01-12,대영포장,014160,-,-,5464990,5465
2017-01-12,대우2791금호석유콜,522791,-,-,-,-
2017-01-12,대우건설,047040,285140,424544,24513923,134581
2017-01-12,대우부품,009320,10000,10000,377402,621
2017-01-12,대우송도개발,004550,-,-,-,-
2017-01-12,대우조선해양,042660,-,-,12234108,54809
2017-01-12,대웅,003090,-,-,104470,4487
2017-01-12,대웅제약,069620,18300,3234,951161,66106
2017-01-12,대원강업,000430,-,-,441693,1946
2017-01-12,대원전선,006340,186000,-,1896289,2456
2017-01-12,대원전선우,006345,-,-,72560,221
2017-01-12,대원제약,003220,13000,-,259437,4618
2017-01-12,대원화성,024890,-,-,993700,2733
2017-01-12,대유에이텍,002880,23629,23629,3451886,5868
2017-01-12,대유플러스,000300,-,-,1765742,1734
2017-01-12,대창,012800,10000,10000,3455643,3559
2017-01-12,대창단조,015230,-,-,37774,1779
2017-01-12,대한방직,001070,-,-,3183,275
2017-01-12,대한유화,006650,20376,58245,444461,129783
2017-01-12,대한전선,001440,20000,28651,10855775,20680
2017-01-12,대한제강,084010,-,-,775731,7757
2017-01-12,대한제당,001790,-,-,116603,2682
2017-01-12,대한제분,001130,-,-,8619,1573
2017-01-12,대한항공,003490,438839,134839,7244497,197050
2017-01-12,대한해운,005880,34000,-,708924,12654
2017-01-12,대한화섬,003830,-,-,35,4
2017-01-12,대현,016090,-,-,855429,3370
2017-01-12,대호에이엘,069460,-,-,453625,780
2017-01-12,더존비즈온,012510,6300,-,1153383,23298
2017-01-12,덕성,004830,2600,-,217463,1281
2017-01-12,덕양산업,024900,-,-,75304,141
2017-01-12,도레이케미칼,008000,-,-,526544,10215
2017-01-12,도화엔지니어링,002150,-,-,89186,417
2017-01-12,동국실업,001620,-,-,984679,3870
2017-01-12,동국제강,001230,100737,193000,5224687,69227
2017-01-12,동남합성,023450,-,-,40,2
2017-01-12,동방,004140,-,8033,1466636,3183
2017-01-12,동방아그로,007590,-,-,7757,55
2017-01-12,동부건설,005960,-,-,107974,1061
2017-01-12,동부건설우,005965,-,-,500,9
2017-01-12,동부제철,016380,-,-,610161,8756
2017-01-12,동부제철우,016385,-,-,10550,313
2017-01-12,동서,026960,-,2157,1026589,26743
