Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-06-14,가온전선,000500,-,-,89748,2266
2018-06-14,강남제비스코,000860,-,-,63191,1851
2018-06-14,강원랜드,035250,13003,70814,7953812,227877
2018-06-14,갤럭시아에스엠,011420,-,1400,247242,520
2018-06-14,경남기업,000800,-,-,-,-
2018-06-14,경남에너지,008020,-,-,-,-
2018-06-14,경남은행,192520,-,-,-,-
2018-06-14,경농,002100,8732,4366,392852,4066
2018-06-14,경동나비엔,009450,9854,9883,433450,23883
2018-06-14,경동도시가스,267290,852,-,12396,619
2018-06-14,경동인베스트,012320,2000,180,23544,1415
2018-06-14,경방,000050,-,40221,1109009,15360
2018-06-14,경보제약,214390,2838,400,320705,4265
2018-06-14,경인양행,012610,-,1298,1137835,8306
2018-06-14,경인전자,009140,-,-,219,5
2018-06-14,계룡건설,013580,5000,-,74067,1985
2018-06-14,계양전기,012200,5244,-,858438,3824
2018-06-14,고려개발,004200,34,-,246992,1704
2018-06-14,고려산업,002140,-,-,532373,1600
2018-06-14,고려아연,010130,5692,5807,390226,160578
2018-06-14,고려제강,002240,25138,1795,186706,5657
2018-06-14,골든브릿지증권,001290,-,-,265347,955
2018-06-14,광동제약,009290,68975,34298,2420703,19729
2018-06-14,광명전기,017040,16500,106500,2186230,7674
2018-06-14,광전자,017900,-,-,949179,2506
2018-06-14,광주신세계,037710,-,3,13806,3389
2018-06-14,광주은행,192530,955,66,305492,3422
2018-06-14,교보증권,030610,300841,-,483452,5270
2018-06-14,국도화학,007690,2880,1818,120803,7852
2018-06-14,국동,005320,8347,2234,411957,1627
2018-06-14,국보,001140,-,3900,28847,687
2018-06-14,국제약품,002720,-,-,446980,2333
2018-06-14,그린케미칼,083420,-,-,103042,481
2018-06-14,극동유화,014530,-,-,325848,1222
2018-06-14,금강공업,014280,38,6840,83094,2725
2018-06-14,금비,008870,-,-,236,18
2018-06-14,금양,001570,-,-,353950,865
2018-06-14,금호산업,002990,-,532,711758,8861
2018-06-14,금호산업우,002995,-,-,60,2
2018-06-14,금호석유,011780,12316,9539,2636527,279472
2018-06-14,금호석유우,011785,-,-,70808,2570
2018-06-14,금호에이치티,214330,5356,-,133464,847
2018-06-14,금호전기,001210,-,-,117149,922
2018-06-14,금호타이어,073240,249220,76671,14114573,93438
2018-06-14,기신정기,092440,-,-,330159,1420
2018-06-14,기아차,000270,268435,533103,10784799,347810
2018-06-14,기업은행,024110,3812,248936,16947571,276245
2018-06-14,까뮤이앤씨,013700,-,-,159540,223
2018-06-14,깨끗한나라,004540,16804,52000,1123449,5314
2018-06-14,나노메딕스,074610,-,11268,849259,13376
2018-06-14,남광토건,001260,-,1433,117810,2356
2018-06-14,남선알미늄,008350,-,240000,2119050,2659
2018-06-14,남성,004270,-,-,348568,648
2018-06-14,남양유업,003920,19,93,17573,11862
2018-06-14,남양유업우,003925,-,-,2,-
2018-06-14,남영비비안,002070,-,-,23481,187
2018-06-14,남해화학,025860,150031,279363,4326577,69442
2018-06-14,넥센,005720,-,-,261206,1737
2018-06-14,넥센우,005725,-,-,30085,150
2018-06-14,넥센타이어,002350,10670,13778,1143386,12692
2018-06-14,넥센타이어1우B,002355,-,-,25600,125
2018-06-14,넥솔론,110570,-,-,-,-
2018-06-14,넥스트사이언스,003580,-,-,143094,760
2018-06-14,넷마블,251270,122254,104919,7172645,1090242
2018-06-14,노루페인트,090350,-,-,290493,2681
2018-06-14,노루페인트우,090355,-,-,1920,19
2018-06-14,노루홀딩스,000320,-,-,82507,1196
2018-06-14,녹십자,006280,26735,3509,196147,43741
2018-06-14,녹십자홀딩스,005250,2495,3677,883193,33650
2018-06-14,녹십자홀딩스2우,005257,-,-,20039,446
2018-06-14,농심,004370,2839,6219,116153,40770
2018-06-14,농심홀딩스,072710,1018,119,51619,5575
2018-06-14,다스코,058730,7278,-,273478,2721
2018-06-14,다우기술,023590,25038,1460,1237706,30695
2018-06-14,대교,019680,46098,56451,914116,7267
2018-06-14,대교우B,019685,-,-,46870,236
2018-06-14,대구백화점,006370,-,-,63635,626
2018-06-14,대덕GDS,004130,72,12964,957479,15368
2018-06-14,대덕GDS우,004135,-,-,33,-
2018-06-14,대덕전자,008060,3694,47833,1291137,11336
2018-06-14,대동공업,000490,2560,-,648662,5390
2018-06-14,대동전자,008110,-,-,925,4
2018-06-14,대림B&Co,005750,-,794,332927,1994
2018-06-14,대림산업,000210,9792,47664,2175769,174279
2018-06-14,대림산업우,000215,-,-,47658,1594
2018-06-14,대림씨엔에스,004440,-,3288,105834,1535
2018-06-14,대림통상,006570,-,-,33666,166
2018-06-14,대상,001680,2080,710,1214849,35231
2018-06-14,대상우,001685,-,-,19058,263
2018-06-14,대상홀딩스,084690,78,-,184304,1812
2018-06-14,대상홀딩스우,084695,-,-,69,-
2018-06-14,대성산업,128820,-,-,415928,2608
2018-06-14,대성에너지,117580,-,-,143763,851
2018-06-14,대성합동지주,005620,-,-,-,-
2018-06-14,대성홀딩스,016710,-,-,166263,1362
2018-06-14,대신증권,003540,78590,117496,896230,11561
2018-06-14,대신증권2우B,003547,-,-,51950,433
2018-06-14,대신증권우,003545,-,-,341826,3018
2018-06-14,대양금속,009190,-,-,93019,463
2018-06-14,대영포장,014160,-,294000,2449813,2420
2018-06-14,대우2791금호석유콜,522791,-,-,-,-
2018-06-14,대우건설,047040,944579,45741,10484880,67523
2018-06-14,대우부품,009320,-,5053,1371184,4648
2018-06-14,대우송도개발,004550,-,-,-,-
2018-06-14,대우조선해양,042660,395800,98213,3196704,83594
2018-06-14,대웅,003090,25,28,278042,5213
2018-06-14,대웅제약,069620,6,6771,717091,139833
2018-06-14,대원강업,000430,746,-,304094,1394
2018-06-14,대원전선,006340,45000,-,1819098,4138
2018-06-14,대원전선우,006345,-,-,14640,74
2018-06-14,대원제약,003220,-,4654,360216,7511
2018-06-14,대원화성,024890,-,-,686193,1503
2018-06-14,대유에이텍,002880,-,-,3778759,4535
2018-06-14,대유플러스,000300,100000,-,127693,149
2018-06-14,대창,012800,-,7900,1472434,1760
2018-06-14,대창단조,015230,2500,-,35202,1764
2018-06-14,대한방직,001070,-,18,32192,415
2018-06-14,대한유화,006650,1639,7487,273490,70834
2018-06-14,대한전선,001440,91044,873707,16633609,24867
2018-06-14,대한제강,084010,-,2579,557434,6020
