Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-02,가온전선,000500,-,178,106619,2452
2017-03-02,강남제비스코,000860,3577,3577,60792,2201
2017-03-02,강원랜드,035250,127311,83955,4294305,149012
2017-03-02,갤럭시아에스엠,011420,-,-,225877,506
2017-03-02,경남기업,000800,-,-,-,-
2017-03-02,경남에너지,008020,-,-,-,-
2017-03-02,경남은행,192520,-,-,-,-
2017-03-02,경농,002100,-,-,61448,347
2017-03-02,경동나비엔,009450,11244,8682,360569,14801
2017-03-02,경동인베스트,012320,-,113,33158,2437
2017-03-02,경방,000050,668,200,889405,12496
2017-03-02,경보제약,214390,-,22,320864,4075
2017-03-02,경인양행,012610,20000,20153,1379739,6278
2017-03-02,경인전자,009140,-,-,55,1
2017-03-02,계룡건설,013580,10680,10680,148294,2521
2017-03-02,계양전기,012200,-,-,1009544,5421
2017-03-02,고려개발,004200,-,-,211910,1123
2017-03-02,고려산업,002140,-,-,401377,2220
2017-03-02,고려아연,010130,4550,142,485573,206126
2017-03-02,고려제강,002240,340,1694,137309,5664
2017-03-02,골든브릿지증권,001290,-,-,277203,277
2017-03-02,광동제약,009290,2074,-,1018083,9214
2017-03-02,광명전기,017040,1500,13138,1855448,5130
2017-03-02,광전자,017900,-,-,1067729,2269
2017-03-02,광주신세계,037710,692,693,19186,4758
2017-03-02,광주은행,192530,20005,20005,734035,7891
2017-03-02,교보증권,030610,-,-,493076,4541
2017-03-02,국도화학,007690,192,78,281841,14402
2017-03-02,국동,005320,-,-,94285,764
2017-03-02,국보,001140,-,-,728,15
2017-03-02,국제약품,002720,-,-,118090,489
2017-03-02,그린케미칼,083420,-,-,91905,393
2017-03-02,극동유화,014530,-,-,193723,698
2017-03-02,금강공업,014280,30,30,58477,2365
2017-03-02,금비,008870,-,-,676,64
2017-03-02,금양,001570,-,-,399088,1012
2017-03-02,금호산업,002990,232,232,1061728,9683
2017-03-02,금호산업우,002995,-,-,60,1
2017-03-02,금호석유,011780,47730,35653,4177077,313698
2017-03-02,금호석유우,011785,-,-,69440,1937
2017-03-02,금호에이치티,214330,-,-,65096,402
2017-03-02,금호전기,001210,-,-,157514,1630
2017-03-02,금호타이어,073240,115666,130921,18031009,146231
2017-03-02,기신정기,092440,-,1497,850445,4014
2017-03-02,기아차,000270,90508,213262,9827993,364619
2017-03-02,기업은행,024110,84770,15000,10634962,132937
2017-03-02,까뮤이앤씨,013700,-,-,1037,11
2017-03-02,깨끗한나라,004540,-,-,481141,2791
2017-03-02,나노메딕스,074610,-,5050,243797,652
2017-03-02,남광토건,001260,-,-,50585,370
2017-03-02,남선알미늄,008350,138408,138408,2969868,3742
2017-03-02,남성,004270,-,-,7045,14
2017-03-02,남양유업,003920,24,-,16937,12770
2017-03-02,남영비비안,002070,-,-,176,2
2017-03-02,남해화학,025860,960,-,1240236,11237
2017-03-02,넥센,005720,-,-,419451,3356
2017-03-02,넥센타이어,002350,51226,236,2367974,32796
2017-03-02,넥센타이어1우B,002355,-,-,5600,31
2017-03-02,넥솔론,110570,-,5000,947428,407
2017-03-02,넥스트사이언스,003580,259,259,1060,36
2017-03-02,노루페인트,090350,22650,41342,701469,5955
2017-03-02,노루홀딩스,000320,-,-,84102,1278
2017-03-02,녹십자,006280,2094,5166,521975,77252
2017-03-02,녹십자홀딩스,005250,25180,10120,840738,21859
2017-03-02,녹십자홀딩스2우,005257,-,-,20000,433
2017-03-02,농심,004370,1836,4315,204106,62661
2017-03-02,농심홀딩스,072710,14,16,44212,4731
2017-03-02,다스코,058730,8688,8688,123423,786
2017-03-02,다우기술,023590,13740,21800,1008166,18197
2017-03-02,대교,019680,1104,-,1288553,10424
2017-03-02,대교우B,019685,-,-,6744,34
2017-03-02,대구백화점,006370,-,-,72315,994
2017-03-02,대덕GDS,004130,-,-,870739,11276
2017-03-02,대덕전자,008060,2074,-,1363621,11386
2017-03-02,대동공업,000490,16694,16697,505224,3501
2017-03-02,대동전자,008110,-,-,274,1
2017-03-02,대림B&Co,005750,2000,2000,500734,4467
2017-03-02,대림산업,000210,95743,7616,1374943,114258
2017-03-02,대림산업우,000215,-,-,53728,1569
2017-03-02,대림씨엔에스,004440,-,-,12637,233
2017-03-02,대림통상,006570,-,-,11146,66
2017-03-02,대상,001680,16438,4000,1817481,43710
2017-03-02,대상우,001685,-,-,9458,117
2017-03-02,대상홀딩스,084690,-,-,386651,3867
2017-03-02,대성산업,128820,-,4,502451,1821
2017-03-02,대성에너지,117580,-,-,369573,2314
2017-03-02,대성합동지주,005620,-,100,3840,173
2017-03-02,대성홀딩스,016710,-,-,177042,1618
2017-03-02,대신증권,003540,-,10914,869051,9907
2017-03-02,대신증권2우B,003547,-,-,5000,35
2017-03-02,대신증권우,003545,-,-,139400,1033
2017-03-02,대양금속,009190,-,-,56185,223
2017-03-02,대영포장,014160,143900,143900,5953160,5763
2017-03-02,대우2791금호석유콜,522791,-,-,-,-
2017-03-02,대우건설,047040,150778,48628,16174982,98991
2017-03-02,대우부품,009320,-,-,384603,575
2017-03-02,대우송도개발,004550,-,-,-,-
2017-03-02,대우조선해양,042660,4149,4263,1164549,52172
2017-03-02,대웅,003090,-,2206,118007,5865
2017-03-02,대웅제약,069620,81630,68797,931090,76629
2017-03-02,대원강업,000430,-,-,473487,2249
2017-03-02,대원전선,006340,174000,174000,1898215,2173
2017-03-02,대원전선우,006345,-,-,2810,8
2017-03-02,대원제약,003220,9294,5135,300030,6151
2017-03-02,대원화성,024890,-,-,1065455,2653
2017-03-02,대유에이텍,002880,-,548000,3762273,5926
2017-03-02,대유플러스,000300,13000,13000,1465475,1502
2017-03-02,대창,012800,-,-,3322794,3472
2017-03-02,대창단조,015230,-,-,37777,1745
2017-03-02,대한방직,001070,-,-,3182,288
2017-03-02,대한유화,006650,21856,51167,362538,97341
2017-03-02,대한전선,001440,576011,26389,11665694,21348
2017-03-02,대한제강,084010,18229,47189,661168,6592
2017-03-02,대한제당,001790,525,606,80166,1948
2017-03-02,대한제분,001130,-,-,3172,584
2017-03-02,대한항공,003490,33137,12406,9228091,261155
2017-03-02,대한항공우,003495,-,20000,4000,52
2017-03-02,대한해운,005880,-,4411,1054374,25041
2017-03-02,대한화섬,003830,-,-,32,3
2017-03-02,대현,016090,-,-,962610,3061
2017-03-02,대호에이엘,069460,-,-,482335,755
2017-03-02,더존비즈온,012510,64522,12497,1005702,23735
2017-03-02,덕성,004830,4000,4000,249188,1361
2017-03-02,덕양산업,024900,-,-,75476,129
2017-03-02,도레이케미칼,008000,-,-,529011,10183
2017-03-02,도화엔지니어링,002150,-,-,109166,489
2017-03-02,동국실업,001620,5902,45000,1297074,4001
2017-03-02,동국제강,001230,53492,84256,4205297,52146
2017-03-02,동남합성,023450,-,-,45,3
2017-03-02,동방,004140,6864,8870,1543024,3217
2017-03-02,동방아그로,007590,-,-,7750,53
2017-03-02,동부건설,005960,-,-,111602,1047
2017-03-02,동부건설우,005965,-,-,500,10
2017-03-02,동부제철,016380,-,-,610161,7871
2017-03-02,동부제철우,016385,-,-,10550,309
2017-03-02,동서,026960,77056,3482,1180045,29914
2017-03-02,동성제약,002210,-,1324,732142,2881
2017-03-02,동성코퍼레이션,102260,-,-,653625,4033
2017-03-02,동성화학,005190,-,-,137061,2412
2017-03-02,동아쏘시오홀딩스,000640,616,146,694645,88220
2017-03-02,동아에스티,170900,1934,5423,948282,88380
2017-03-02,동아지질,028100,-,-,265201,2904
2017-03-02,동양,001520,30044,66140,14083781,38237
2017-03-02,동양건설,005900,-,-,-,-
2017-03-02,동양고속,084670,-,-,12664,456
2017-03-02,동양네트웍스,030790,-,50,409483,412
2017-03-02,동양물산,002900,90259,198659,3115391,7757
2017-03-02,동양생명,082640,-,-,1190663,12859
2017-03-02,동양철관,008970,2000,2500,4521670,5381
2017-03-02,동원F&B,049770,2148,2968,131809,28273
2017-03-02,동원금속,018500,-,-,37504,141
2017-03-02,동원산업,006040,340,-,28805,10528
2017-03-02,동원수산,030720,700,700,57817,511
2017-03-02,동원시스템즈,014820,12505,21909,423735,26060
2017-03-02,동일고무벨트,163560,-,-,131459,1341
2017-03-02,동일방직,001530,-,-,21694,1289
2017-03-02,동일산업,004890,3622,3622,28427,2288
2017-03-02,동일제강,002690,-,-,1129,4
2017-03-02,동화약품,000020,2000,2000,561334,4985
2017-03-02,두산,000150,53792,799,824877,80590
2017-03-02,두산건설,011160,520,-,896229,3325
2017-03-02,두산밥캣,241560,98190,45046,865213,31407
2017-03-02,두산우,000155,-,26,45905,3057
2017-03-02,두산인프라코어,042670,1188610,541518,188393289,1738870
2017-03-02,두산중공업,034020,4485072,481244,16920453,414551
2017-03-02,두올,016740,-,-,84760,407
2017-03-02,디씨엠,024090,1000,1000,281087,3485
2017-03-02,디아이,003160,-,-,1084682,4724
2017-03-02,디아이씨,092200,-,-,1434242,12994
2017-03-02,디와이,013570,-,-,373177,2713
2017-03-02,디와이파워,210540,-,-,414691,4043
2017-03-02,디티알오토모티브,007340,2581,2173,221315,5588
2017-03-02,디피씨,026890,20000,20000,1532658,5717
2017-03-02,락앤락,115390,1530,3325,1189168,18075
2017-03-02,로케트전기,000420,-,-,-,-
2017-03-02,롯데관광개발,032350,1195,1000,136154,1021
2017-03-02,롯데미도파,004010,-,-,-,-
2017-03-02,롯데손해보험,000400,-,-,3328476,8155
2017-03-02,롯데쇼핑,023530,47309,114447,866623,185457
2017-03-02,롯데정밀화학,004000,6463,2427,1515681,51003
2017-03-02,롯데지주,004990,1098,1679,494833,94018
2017-03-02,롯데칠성,005300,180,1038,113035,163675
2017-03-02,롯데칠성우,005305,-,-,60,39
2017-03-02,롯데케미칼,011170,48028,8975,825604,307537
2017-03-02,롯데푸드,002270,84,120,48688,29602
2017-03-02,롯데하이마트,071840,-,-,595688,28682
2017-03-02,마니커,027740,3000,3000,1282360,1010
2017-03-02,만도,204320,51332,1962,956199,245743
2017-03-02,만호제강,001080,-,-,111,2
2017-03-02,맥쿼리인프라,088980,-,29,2062541,17119
2017-03-02,맵스리얼티1,094800,-,-,160582,625
2017-03-02,메디플란트,015540,200,200,78122,820
2017-03-02,메리츠금융지주,138040,-,-,381595,4560
2017-03-02,메리츠종금증권,008560,22570,334582,9169212,33697
2017-03-02,메리츠화재,000060,-,35,805156,12520
2017-03-02,메타랩스,090370,-,1858,1076632,751
2017-03-02,명문제약,017180,4000,4000,1113807,5870
2017-03-02,모나리자,012690,-,24000,808844,5411
2017-03-02,모나미,005360,-,22000,679570,2929
2017-03-02,모두투어리츠,204210,-,-,13979,61
2017-03-02,모토닉,009680,-,-,278972,2505
2017-03-02,무림P&P,009580,-,-,1412737,5665
2017-03-02,무림페이퍼,009200,-,-,678747,1870
2017-03-02,무학,033920,2904,1246,588745,13688
2017-03-02,문배철강,008420,-,-,86670,263
2017-03-02,미래산업,025560,13000,13000,27780578,8112
2017-03-02,미래아이앤지,007120,3400,3400,1054356,1086
2017-03-02,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,18
2017-03-02,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,14
2017-03-02,미래에셋대우,006800,160012,27395,16017947,146404
2017-03-02,미래에셋대우우,006805,-,-,2012,12
2017-03-02,미래에셋생명,085620,-,-,861292,5400
2017-03-02,미래에셋증권,037620,-,-,-,-
2017-03-02,미원상사,002840,-,-,16,4
2017-03-02,미원홀딩스,107590,-,-,2186,1069
2017-03-02,미원화학,134380,-,-,2066,139
2017-03-02,미창석유,003650,-,-,5733,520
2017-03-02,방림,003610,-,-,42869,967
2017-03-02,배명금속,011800,-,-,-,-
2017-03-02,백광산업,001340,33000,60,621306,1678
2017-03-02,백광소재,014580,-,-,183783,523
2017-03-02,백산,035150,-,-,843990,7005
2017-03-02,범양건영,002410,-,-,16796,207
2017-03-02,벽산,007210,85412,37900,2301119,10044
2017-03-02,벽산건설,002530,-,-,-,-
2017-03-02,보락,002760,-,-,35320,214
2017-03-02,보령제약,003850,1211,3397,153820,8029
2017-03-02,보루네오,004740,-,-,706873,1142
2017-03-02,보해양조,000890,-,-,5347684,6203
2017-03-02,봉신,005350,-,-,-,-
2017-03-02,부광약품,003000,53894,47504,2676078,61550
2017-03-02,부국증권,001270,-,-,1086,20
2017-03-02,부국증권우,001275,-,-,4000,73
2017-03-02,부국철강,026940,-,-,77078,234
2017-03-02,부산가스,015350,-,-,578,20
2017-03-02,부산산업,011390,-,-,1264,58
