Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-04,가온전선,000500,-,-,104444,2308
2017-01-04,강남제비스코,000860,-,-,75169,2725
2017-01-04,강원랜드,035250,679947,52588,4383380,159117
2017-01-04,갤럭시아에스엠,011420,-,-,189331,425
2017-01-04,경남기업,000800,-,-,-,-
2017-01-04,경남에너지,008020,-,-,-,-
2017-01-04,경남은행,192520,-,-,-,-
2017-01-04,경농,002100,-,-,54133,317
2017-01-04,경동나비엔,009450,15123,634,277866,12712
2017-01-04,경동인베스트,012320,-,3022,36235,2663
2017-01-04,경방,000050,12681,104,888138,13144
2017-01-04,경보제약,214390,8000,8000,308518,4335
2017-01-04,경인양행,012610,-,2194,1227357,6296
2017-01-04,경인전자,009140,-,-,61,1
2017-01-04,계룡건설,013580,-,-,151214,2087
2017-01-04,계양전기,012200,40000,40000,949635,5033
2017-01-04,고려개발,004200,21000,21000,207450,1292
2017-01-04,고려산업,002140,46074,-,383535,2643
2017-01-04,고려아연,010130,71757,1005,449150,214694
2017-01-04,고려제강,002240,2447,412,174927,7015
2017-01-04,골든브릿지증권,001290,-,-,239054,216
2017-01-04,광동제약,009290,420911,60445,1376767,11840
2017-01-04,광명전기,017040,4000,4000,1764108,5857
2017-01-04,광전자,017900,20000,20000,879033,2092
2017-01-04,광주신세계,037710,-,-,20056,4864
2017-01-04,광주은행,192530,-,4509,799886,8679
2017-01-04,교보증권,030610,-,1137,486543,4364
2017-01-04,국도화학,007690,2577,943,289849,16405
2017-01-04,국동,005320,-,-,84832,707
2017-01-04,국보,001140,-,-,633,14
2017-01-04,국제약품,002720,-,-,103980,479
2017-01-04,그린케미칼,083420,-,-,60134,277
2017-01-04,극동유화,014530,-,-,85120,266
2017-01-04,금강공업,014280,-,-,56875,2292
2017-01-04,금비,008870,-,-,688,63
2017-01-04,금양,001570,-,-,363861,1061
2017-01-04,금호산업,002990,10000,-,1062024,10291
2017-01-04,금호산업우,002995,-,-,60,1
2017-01-04,금호석유,011780,15938,4683,3271210,273473
2017-01-04,금호석유우,011785,-,-,63410,1858
2017-01-04,금호에이치티,214330,-,-,40293,272
2017-01-04,금호전기,001210,40000,-,199175,2181
2017-01-04,금호타이어,073240,296929,134393,19170259,162755
2017-01-04,기신정기,092440,77400,-,648445,3155
2017-01-04,기아차,000270,2293349,172310,10596159,437621
2017-01-04,기업은행,024110,1021938,28747,8552196,108613
2017-01-04,까뮤이앤씨,013700,-,-,1016,11
2017-01-04,깨끗한나라,004540,-,-,554104,3214
2017-01-04,나노메딕스,074610,-,-,271620,758
2017-01-04,남광토건,001260,-,-,72541,531
2017-01-04,남선알미늄,008350,-,-,3391439,4121
2017-01-04,남성,004270,-,-,7111,13
2017-01-04,남양유업,003920,289,90,18505,13157
2017-01-04,남영비비안,002070,-,-,206,2
2017-01-04,남해화학,025860,9763,1596,2061715,17751
2017-01-04,넥센,005720,-,-,443176,3581
2017-01-04,넥센타이어,002350,53983,79939,2565743,34253
