Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-22,가온전선,000500,-,-,106093,2371
2017-03-22,강남제비스코,000860,-,-,62492,2156
2017-03-22,강원랜드,035250,228874,53760,4908125,184055
2017-03-22,갤럭시아에스엠,011420,-,-,222883,490
2017-03-22,경남기업,000800,-,-,-,-
2017-03-22,경남에너지,008020,-,-,-,-
2017-03-22,경남은행,192520,-,-,-,-
2017-03-22,경농,002100,-,-,61448,344
2017-03-22,경동나비엔,009450,17133,4864,363078,11673
2017-03-22,경동인베스트,012320,-,-,32959,2363
2017-03-22,경방,000050,106,110,891158,11897
2017-03-22,경보제약,214390,-,-,304795,3840
2017-03-22,경인양행,012610,-,-,1293692,5602
2017-03-22,경인전자,009140,-,-,59,1
2017-03-22,계룡건설,013580,-,-,147594,2561
2017-03-22,계양전기,012200,-,-,1114714,6287
2017-03-22,고려개발,004200,-,-,234876,1259
2017-03-22,고려산업,002140,-,-,605234,4116
2017-03-22,고려아연,010130,670,2461,510145,205844
2017-03-22,고려제강,002240,1203,3283,136213,5387
2017-03-22,골든브릿지증권,001290,-,-,277203,277
2017-03-22,광동제약,009290,20458,305,985114,8561
2017-03-22,광명전기,017040,11500,69778,1823172,5123
2017-03-22,광전자,017900,-,-,1161410,2694
2017-03-22,광주신세계,037710,-,-,17692,4317
2017-03-22,광주은행,192530,-,-,666869,7436
2017-03-22,교보증권,030610,-,-,483843,4611
2017-03-22,국도화학,007690,1273,2181,244265,11810
2017-03-22,국동,005320,-,-,94285,800
2017-03-22,국보,001140,-,-,928,19
2017-03-22,국제약품,002720,-,-,125092,507
2017-03-22,그린케미칼,083420,-,-,91905,405
2017-03-22,극동유화,014530,-,-,142623,538
2017-03-22,금강공업,014280,-,-,64935,2396
2017-03-22,금비,008870,-,-,676,60
2017-03-22,금양,001570,5000,5000,367659,774
2017-03-22,금호산업,002990,-,132,1087387,9939
2017-03-22,금호산업우,002995,-,-,60,1
2017-03-22,금호석유,011780,44897,2601,4044065,296430
2017-03-22,금호석유우,011785,-,-,65795,1796
2017-03-22,금호에이치티,214330,-,-,65096,402
2017-03-22,금호전기,001210,-,-,150917,1493
2017-03-22,금호타이어,073240,66280,337649,16495279,140705
2017-03-22,기신정기,092440,-,-,846740,4009
2017-03-22,기아차,000270,615092,214195,15776614,590834
2017-03-22,기업은행,024110,589340,6608,12583784,156039
2017-03-22,까뮤이앤씨,013700,-,-,1040,11
2017-03-22,깨끗한나라,004540,-,-,473706,2691
2017-03-22,나노메딕스,074610,-,2732,177549,471
2017-03-22,남광토건,001260,-,-,50585,351
2017-03-22,남선알미늄,008350,-,-,2985534,3896
2017-03-22,남성,004270,-,-,7045,14
2017-03-22,남양유업,003920,73,272,17142,13268
2017-03-22,남영비비안,002070,-,-,176,1
2017-03-22,남해화학,025860,-,7430,1241595,11485
2017-03-22,넥센,005720,-,-,315329,2535
2017-03-22,넥센타이어,002350,10426,17424,2073551,28408
2017-03-22,넥센타이어1우B,002355,-,-,5600,31
2017-03-22,넥솔론,110570,-,-,981428,393
2017-03-22,넥스트사이언스,003580,-,-,280,9
2017-03-22,노루페인트,090350,-,-,660092,5281
2017-03-22,노루홀딩스,000320,-,-,88102,1269
2017-03-22,녹십자,006280,3204,3476,524925,80051
2017-03-22,녹십자홀딩스,005250,-,33644,715308,19743
2017-03-22,녹십자홀딩스2우,005257,-,-,20000,436
2017-03-22,농심,004370,1905,2169,177358,51789
2017-03-22,농심홀딩스,072710,-,-,39206,3913
2017-03-22,다스코,058730,-,300,124991,856
2017-03-22,다우기술,023590,-,889,1198244,23426
2017-03-22,대교,019680,609,839,1316346,10425
2017-03-22,대교우B,019685,-,-,6744,34
2017-03-22,대구백화점,006370,-,-,72699,949
2017-03-22,대덕GDS,004130,-,-,899850,11158
2017-03-22,대덕전자,008060,3094,305,1374331,12919
2017-03-22,대동공업,000490,-,-,480286,3237
2017-03-22,대동전자,008110,-,-,275,1
2017-03-22,대림B&Co,005750,-,-,491990,3838
2017-03-22,대림산업,000210,2302,10414,1477072,120381
