Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-23,가온전선,000500,-,-,79948,2075
2018-04-23,강남제비스코,000860,-,-,43908,1447
2018-04-23,강원랜드,035250,70109,44440,7057049,202890
2018-04-23,갤럭시아에스엠,011420,-,-,207025,420
2018-04-23,경남기업,000800,-,-,-,-
2018-04-23,경남에너지,008020,-,-,-,-
2018-04-23,경남은행,192520,-,-,-,-
2018-04-23,경농,002100,-,-,157990,1166
2018-04-23,경동나비엔,009450,16400,3213,372184,22108
2018-04-23,경동도시가스,267290,-,-,7810,311
2018-04-23,경동인베스트,012320,-,-,13691,583
2018-04-23,경방,000050,23108,4396,672065,10182
2018-04-23,경보제약,214390,-,-,206500,3098
2018-04-23,경인양행,012610,-,-,1202268,7009
2018-04-23,경인전자,009140,-,-,312,9
2018-04-23,계룡건설,013580,-,-,56686,1035
2018-04-23,계양전기,012200,-,4,812185,3870
2018-04-23,고려개발,004200,-,-,229883,1600
2018-04-23,고려산업,002140,-,7570,545535,1920
2018-04-23,고려아연,010130,28774,2814,467217,205809
2018-04-23,고려제강,002240,552,1076,146718,4211
2018-04-23,골든브릿지증권,001290,-,-,263604,751
2018-04-23,광동제약,009290,14410,6516,1053119,10015
2018-04-23,광명전기,017040,9014,11000,2422990,11218
2018-04-23,광전자,017900,-,-,963510,2828
2018-04-23,광주신세계,037710,-,-,11609,2722
2018-04-23,광주은행,192530,856,428,363983,4131
2018-04-23,교보증권,030610,-,-,90160,886
2018-04-23,국도화학,007690,-,-,141837,8737
2018-04-23,국동,005320,12934,56912,497029,2408
2018-04-23,국보,001140,-,-,19131,224
2018-04-23,국제약품,002720,15,2640,535752,3413
2018-04-23,그린케미칼,083420,-,-,125397,587
2018-04-23,극동유화,014530,-,-,243891,857
2018-04-23,금강공업,014280,-,-,48887,1552
2018-04-23,금강공업우,014285,-,-,600,23
2018-04-23,금비,008870,-,-,232,17
2018-04-23,금양,001570,-,-,486873,1125
2018-04-23,금호산업,002990,-,-,865587,10214
2018-04-23,금호산업우,002995,-,-,60,1
2018-04-23,금호석유,011780,774,12679,2129870,205319
2018-04-23,금호석유우,011785,-,-,62784,2062
2018-04-23,금호에이치티,214330,256,-,97728,569
2018-04-23,금호전기,001210,-,-,107176,879
2018-04-23,금호타이어,073240,563575,571552,17481904,105591
2018-04-23,기신정기,092440,-,1867,363238,1618
2018-04-23,기아차,000270,33874,-,11411166,357740
2018-04-23,기업은행,024110,27858,-,17833234,296032
2018-04-23,까뮤이앤씨,013700,-,-,4250,64
2018-04-23,깨끗한나라,004540,-,-,458729,1924
2018-04-23,나노메딕스,074610,-,-,765187,16375
2018-04-23,남광토건,001260,10956,333,79643,2497
2018-04-23,남선알미늄,008350,-,-,1581139,1810
2018-04-23,남성,004270,-,-,322165,627
2018-04-23,남양유업,003920,47,142,17202,11491
2018-04-23,남영비비안,002070,-,-,22651,165
2018-04-23,남해화학,025860,189981,45677,1686160,29761
2018-04-23,넥센,005720,140,378,225791,1612
2018-04-23,넥센우,005725,-,-,30000,138
2018-04-23,넥센타이어,002350,10446,688,1077313,13197
2018-04-23,넥센타이어1우B,002355,-,-,25600,128
2018-04-23,넥솔론,110570,-,-,-,-
2018-04-23,넥스트사이언스,003580,-,-,105545,757
2018-04-23,넷마블,251270,19809,38267,8274141,1054953
2018-04-23,노루페인트,090350,-,24,253959,2248
2018-04-23,노루홀딩스,000320,-,-,91887,1470
2018-04-23,녹십자,006280,1037,-,159805,34358
2018-04-23,녹십자홀딩스,005250,1442,10332,774972,29914
2018-04-23,녹십자홀딩스2우,005257,-,-,20000,422
2018-04-23,농심,004370,1415,483,173288,57012
2018-04-23,농심홀딩스,072710,-,32,49599,5357
2018-04-23,다스코,058730,4000,-,89318,804
2018-04-23,다우기술,023590,29035,532,1241142,28298
2018-04-23,대교,019680,5750,3794,1416122,11088
2018-04-23,대교우B,019685,-,-,87944,440
2018-04-23,대구백화점,006370,-,-,55168,551
2018-04-23,대덕GDS,004130,6218,144,919290,15306
2018-04-23,대덕전자,008060,4855,6690,1802542,15213
2018-04-23,대동공업,000490,-,-,374780,3212
2018-04-23,대동전자,008110,-,643,901,4
2018-04-23,대림B&Co,005750,-,-,360377,2306
2018-04-23,대림산업,000210,495,57210,1627513,135897
2018-04-23,대림산업우,000215,-,-,49908,1632
2018-04-23,대림씨엔에스,004440,24000,-,98174,1134
2018-04-23,대림통상,006570,-,-,33516,168
2018-04-23,대상,001680,971,244,1159730,30037
2018-04-23,대상우,001685,-,-,19058,247
2018-04-23,대상홀딩스,084690,-,-,201162,1881
2018-04-23,대성산업,128820,2784,14892,340665,1651
2018-04-23,대성에너지,117580,-,-,142529,841
2018-04-23,대성합동지주,005620,-,-,-,-
2018-04-23,대성홀딩스,016710,-,-,166145,1327
2018-04-23,대신증권,003540,14394,458,946745,12686
2018-04-23,대신증권2우B,003547,-,-,76205,642
2018-04-23,대신증권우,003545,-,-,357911,3210
2018-04-23,대양금속,009190,-,-,58750,227
2018-04-23,대영포장,014160,-,-,2451263,2316
2018-04-23,대우2791금호석유콜,522791,-,-,-,-
2018-04-23,대우건설,047040,123970,27612,11609142,70700
2018-04-23,대우부품,009320,-,-,1183042,4022
2018-04-23,대우송도개발,004550,-,-,-,-
2018-04-23,대우조선해양,042660,29800,12763,2257611,58811
2018-04-23,대웅,003090,-,466,314286,6207
2018-04-23,대웅제약,069620,8936,4368,329400,60445
2018-04-23,대원강업,000430,-,-,229674,1040
2018-04-23,대원전선,006340,30000,100896,2086908,3996
2018-04-23,대원전선우,006345,8000,-,22515,83
2018-04-23,대원제약,003220,7028,882,378075,7883
2018-04-23,대원화성,024890,-,-,679774,1597
2018-04-23,대유에이텍,002880,-,-,3296522,4038
2018-04-23,대유플러스,000300,-,-,-,-
2018-04-23,대창,012800,-,-,1680984,1883
2018-04-23,대창단조,015230,-,-,31018,1594
2018-04-23,대한방직,001070,-,-,14081,172
2018-04-23,대한유화,006650,83,46,202348,54330
2018-04-23,대한전선,001440,200000,101017,18403980,27698
2018-04-23,대한제강,084010,-,-,476087,4737
2018-04-23,대한제당,001790,-,-,29592,718
2018-04-23,대한제당3우B,001799,-,-,1834,43
2018-04-23,대한제분,001130,-,-,6337,1150
2018-04-23,대한항공,003490,92113,14515,2859030,97922
2018-04-23,대한항공우,003495,-,-,4000,60
2018-04-23,대한해운,005880,1248,208,973202,28855
2018-04-23,대한화섬,003830,-,-,290,35
2018-04-23,대현,016090,-,-,454158,1194
2018-04-23,대호에이엘,069460,4900,34255,535881,1924
2018-04-23,더존비즈온,012510,370,458,566084,30285
2018-04-23,덕성,004830,-,-,215632,900
2018-04-23,덕성우,004835,-,-,11500,31
2018-04-23,덕양산업,024900,-,-,146583,226
2018-04-23,덴티움,145720,1515,1395,538989,41179
2018-04-23,도레이케미칼,008000,-,-,-,-
2018-04-23,도화엔지니어링,002150,-,-,308484,2804
2018-04-23,동국실업,001620,-,-,1049531,1328
2018-04-23,동국제강,001230,11656,400940,4211499,43800
2018-04-23,동남합성,023450,-,-,231,14
2018-04-23,동방,004140,-,-,1177792,2285
2018-04-23,동방아그로,007590,-,-,13867,105
2018-04-23,동부건설,005960,8300,1048,126455,1498
2018-04-23,동부건설우,005965,-,-,500,10
2018-04-23,동부제철,016380,-,-,533024,6050
2018-04-23,동부제철우,016385,-,-,15150,506
2018-04-23,동서,026960,51230,9411,1463477,39733
2018-04-23,동성제약,002210,-,-,591519,11239
2018-04-23,동성코퍼레이션,102260,13394,2244,962634,6421
2018-04-23,동성화학,005190,-,-,34796,609
2018-04-23,동아쏘시오홀딩스,000640,3258,11979,384539,48452
2018-04-23,동아에스티,170900,2881,7291,394789,44809
2018-04-23,동아지질,028100,-,-,211923,3518
2018-04-23,동아타이어,282690,-,14,44261,611
2018-04-23,동양,001520,24403,29540,7438743,15361
2018-04-23,동양건설,005900,-,-,-,-
2018-04-23,동양고속,084670,-,-,11507,314
2018-04-23,동양네트웍스,030790,11468,4774,900788,3626
2018-04-23,동양물산,002900,27352,43188,1987396,5654
2018-04-23,동양생명,082640,9610,2846,529132,4365
2018-04-23,동양철관,008970,128400,270127,4590512,9525
2018-04-23,동양피스톤,092780,-,-,5121,24
2018-04-23,동원F&B,049770,1092,28,68513,14765
2018-04-23,동원금속,018500,-,-,1190755,1655
2018-04-23,동원산업,006040,189,28,18366,6061
2018-04-23,동원수산,030720,-,-,41885,391
2018-04-23,동원시스템즈,014820,2619,621,320906,14232
2018-04-23,동일고무벨트,163560,-,-,165130,1354
2018-04-23,동일방직,001530,-,-,15719,797
2018-04-23,동일산업,004890,-,-,35761,2650
2018-04-23,동일제강,002690,-,-,12688,41
2018-04-23,동화약품,000020,-,-,316271,3874
2018-04-23,두산,000150,4073,162,546875,61797
2018-04-23,두산건설,011160,2742,14000,874474,2960
2018-04-23,두산밥캣,241560,86730,3740,1122694,36151
2018-04-23,두산우,000155,-,-,51858,3775
2018-04-23,두산인프라코어,042670,163793,32055,56521327,525083
2018-04-23,두산중공업,034020,1559288,810923,31310614,532280
2018-04-23,두올,016740,-,-,50256,325
2018-04-23,디씨엠,024090,-,-,139489,1709
2018-04-23,디아이,003160,-,14752,656410,3246
2018-04-23,디아이씨,092200,-,-,1596255,11988
2018-04-23,디와이,013570,-,10000,324432,2018
2018-04-23,디와이파워,210540,4304,12174,332167,6892
2018-04-23,디티알오토모티브,007340,-,21,121112,4027
2018-04-23,디피씨,026890,-,-,1308100,5697
2018-04-23,락앤락,115390,59540,28849,2017827,47318
2018-04-23,로케트전기,000420,-,-,-,-
2018-04-23,롯데관광개발,032350,4092,2021,308669,6405
2018-04-23,롯데미도파,004010,-,-,-,-
2018-04-23,롯데손해보험,000400,-,946,2078700,6444
2018-04-23,롯데쇼핑,023530,166,6951,742109,191093
2018-04-23,롯데정밀화학,004000,32309,182,1001194,68682
2018-04-23,롯데제과,280360,5700,228,75048,13959
2018-04-23,롯데지주,004990,3227,8976,1635947,107155
2018-04-23,롯데지주우,00499K,-,-,2,-
2018-04-23,롯데칠성,005300,32,182,82431,138072
2018-04-23,롯데칠성우,005305,-,-,120,84
2018-04-23,롯데케미칼,011170,8609,5850,747039,300310
2018-04-23,롯데푸드,002270,340,19,27448,19680
2018-04-23,롯데하이마트,071840,136,3734,906449,67984
2018-04-23,마니커,027740,-,-,1335623,1082
2018-04-23,만도,204320,35054,30694,1202898,276065
2018-04-23,만호제강,001080,-,-,667,12
2018-04-23,맥쿼리인프라,088980,13204,3000,2924022,26170
2018-04-23,맵스리얼티1,094800,-,-,19954,76
2018-04-23,메디플란트,015540,-,-,86010,714
2018-04-23,메리츠금융지주,138040,-,1159,363150,4903
2018-04-23,메리츠종금증권,008560,60174,300837,15369584,62477
2018-04-23,메리츠화재,000060,5787,15450,1293238,26576
2018-04-23,메타랩스,090370,-,-,483030,1693
2018-04-23,명문제약,017180,-,-,1070488,9217
2018-04-23,모나리자,012690,-,-,777561,3740
2018-04-23,모나미,005360,-,-,529401,1787
2018-04-23,모두투어리츠,204210,-,-,32891,120
2018-04-23,모토닉,009680,-,-,327904,3476
2018-04-23,무림P&P,009580,4362,4000,936288,6601
2018-04-23,무림페이퍼,009200,-,-,436374,1477
2018-04-23,무학,033920,8195,2444,269342,4606
2018-04-23,문배철강,008420,1500,-,80295,275
2018-04-23,미래산업,025560,-,-,14205217,3182
2018-04-23,미래아이앤지,007120,-,-,1267012,834
2018-04-23,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2018-04-23,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,20
2018-04-23,미래에셋대우,006800,283808,44808,22759152,210067
2018-04-23,미래에셋대우2우B,00680K,-,-,156730,721
2018-04-23,미래에셋대우우,006805,-,-,644001,3362
2018-04-23,미래에셋생명,085620,17101,107004,913429,4878
2018-04-23,미래에셋증권,037620,-,-,-,-
2018-04-23,미원상사,002840,-,-,153,36
2018-04-23,미원에스씨,268280,-,-,6076,356
2018-04-23,미원홀딩스,107590,-,352,10081,439
2018-04-23,미원화학,134380,-,-,5370,303
2018-04-23,미창석유,003650,-,-,5942,474
2018-04-23,방림,003610,-,-,31041,621
2018-04-23,배명금속,011800,-,-,-,-
2018-04-23,백광산업,001340,-,-,690895,2442
2018-04-23,백광소재,014580,-,-,84900,247
2018-04-23,백산,035150,-,-,402643,2472
2018-04-23,범양건영,002410,-,-,184471,517
2018-04-23,벽산,007210,5000,5000,2527576,10628
2018-04-23,벽산건설,002530,-,-,-,-
2018-04-23,보락,002760,-,-,870555,2263
2018-04-23,보령제약,003850,23706,57469,631616,36950
2018-04-23,보루네오,004740,-,-,-,-
2018-04-23,보해양조,000890,-,-,4559235,5403
2018-04-23,봉신,005350,-,-,-,-
2018-04-23,부광약품,003000,3707,18446,1266381,32483
2018-04-23,부국증권,001270,-,-,26547,629
2018-04-23,부국증권우,001275,-,-,28625,604
2018-04-23,부국철강,026940,-,-,119553,353
2018-04-23,부산가스,015350,-,78,3964,143
2018-04-23,부산산업,011390,-,-,2530,113
2018-04-23,부산주공,005030,-,-,465851,477
2018-04-23,비상교육,100220,-,-,175227,1787
2018-04-23,빙그레,005180,1897,457,309762,19205
2018-04-23,사조대림,003960,-,-,19137,568
2018-04-23,사조동아원,008040,864,-,513335,816
2018-04-23,사조산업,007160,-,1200,81960,5795
2018-04-23,사조씨푸드,014710,-,-,332851,2237
