Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-05,가온전선,000500,-,-,79542,1857
2018-04-05,강남제비스코,000860,-,-,43416,1411
2018-04-05,강원랜드,035250,54183,144554,6866565,193637
2018-04-05,갤럭시아에스엠,011420,-,-,203938,394
2018-04-05,경남기업,000800,-,-,-,-
2018-04-05,경남에너지,008020,-,-,-,-
2018-04-05,경남은행,192520,-,-,-,-
2018-04-05,경농,002100,4000,1124,155541,1075
2018-04-05,경동나비엔,009450,116,12070,362911,24097
2018-04-05,경동도시가스,267290,4,-,7324,293
2018-04-05,경동인베스트,012320,1,15,13643,578
2018-04-05,경방,000050,8285,15491,611162,8740
2018-04-05,경보제약,214390,-,-,203499,3175
2018-04-05,경인양행,012610,1040,16349,1453510,9070
2018-04-05,경인전자,009140,-,-,200,5
2018-04-05,계룡건설,013580,-,-,55713,989
2018-04-05,계양전기,012200,-,-,778734,3169
2018-04-05,고려개발,004200,-,-,230267,1409
2018-04-05,고려산업,002140,1328,-,544141,1845
2018-04-05,고려아연,010130,7654,1736,393990,182614
2018-04-05,고려제강,002240,812,-,148645,4474
2018-04-05,골든브릿지증권,001290,-,-,219989,596
2018-04-05,광동제약,009290,22976,-,978562,8729
2018-04-05,광명전기,017040,20242,402,2377190,8344
2018-04-05,광전자,017900,-,-,954759,2683
2018-04-05,광주신세계,037710,-,-,11530,2635
2018-04-05,광주은행,192530,1981,1480,365647,3949
2018-04-05,교보증권,030610,2600,-,84217,803
2018-04-05,국도화학,007690,-,85,115206,7097
2018-04-05,국동,005320,18000,-,477856,2162
2018-04-05,국보,001140,-,-,18910,210
2018-04-05,국제약품,002720,-,-,533981,3946
2018-04-05,그린케미칼,083420,-,1500,136672,638
2018-04-05,극동유화,014530,-,-,242357,802
2018-04-05,금강공업,014280,1240,1000,48805,1406
2018-04-05,금강공업우,014285,-,-,600,19
2018-04-05,금비,008870,-,-,89,7
2018-04-05,금양,001570,-,-,493339,1241
2018-04-05,금호산업,002990,81750,-,867449,9542
2018-04-05,금호산업우,002995,-,-,60,1
2018-04-05,금호석유,011780,19723,38877,2186967,208637
2018-04-05,금호석유우,011785,-,-,62784,2034
2018-04-05,금호에이치티,214330,-,-,96399,453
2018-04-05,금호전기,001210,-,-,92543,679
2018-04-05,금호타이어,073240,1487156,1466939,19713178,140752
2018-04-05,기신정기,092440,-,-,361840,1603
2018-04-05,기아차,000270,137921,2481635,11122358,359808
2018-04-05,기업은행,024110,382711,6118,17396793,264431
2018-04-05,까뮤이앤씨,013700,-,-,3733,51
2018-04-05,깨끗한나라,004540,-,-,454578,1889
2018-04-05,나노메딕스,074610,-,8300,661710,12738
2018-04-05,남광토건,001260,-,1145,61198,1102
2018-04-05,남선알미늄,008350,-,-,1572989,1715
2018-04-05,남성,004270,-,-,320083,624
2018-04-05,남양유업,003920,821,264,18177,12560
2018-04-05,남영비비안,002070,-,-,24005,172
2018-04-05,남해화학,025860,2959,509,1182037,15839
2018-04-05,넥센,005720,-,-,235510,1649
2018-04-05,넥센우,005725,-,-,30000,135
2018-04-05,넥센타이어,002350,28847,30542,822676,10201
2018-04-05,넥센타이어1우B,002355,-,-,25600,129
2018-04-05,넥솔론,110570,-,-,-,-
2018-04-05,넥스트사이언스,003580,-,-,83726,450
2018-04-05,넷마블,251270,176393,666147,7547541,1105715
2018-04-05,노루페인트,090350,-,-,236050,1884
2018-04-05,노루홀딩스,000320,-,-,97363,1456
2018-04-05,녹십자,006280,2481,5391,169202,35025
2018-04-05,녹십자홀딩스,005250,8437,994,761124,29798
2018-04-05,녹십자홀딩스2우,005257,-,-,20000,419
2018-04-05,농심,004370,5000,5466,169403,53531
2018-04-05,농심홀딩스,072710,-,227,50064,5357
2018-04-05,다스코,058730,-,-,77570,510
2018-04-05,다우기술,023590,59828,7362,1034851,22560
2018-04-05,대교,019680,4773,3119,1398890,11079
2018-04-05,대교우B,019685,-,-,87944,435
2018-04-05,대구백화점,006370,-,-,54547,556
2018-04-05,대덕GDS,004130,-,-,820089,13039
2018-04-05,대덕전자,008060,36142,20689,1833116,14830
2018-04-05,대동공업,000490,-,-,370570,2668
2018-04-05,대동전자,008110,-,-,356,1
2018-04-05,대림B&Co,005750,-,22868,329045,1945
2018-04-05,대림산업,000210,11754,30741,1860001,137826
2018-04-05,대림산업우,000215,-,-,49908,1480
2018-04-05,대림씨엔에스,004440,-,-,72216,744
2018-04-05,대림통상,006570,-,-,31783,158
2018-04-05,대상,001680,11164,3408,1156704,29669
2018-04-05,대상우,001685,-,-,19058,247
2018-04-05,대상홀딩스,084690,-,2650,197546,1875
2018-04-05,대성산업,128820,-,-,342627,1564
2018-04-05,대성에너지,117580,-,-,140780,812
2018-04-05,대성합동지주,005620,-,-,-,-
2018-04-05,대성홀딩스,016710,-,-,166266,1295
2018-04-05,대신증권,003540,740,60000,1064452,13785
2018-04-05,대신증권2우B,003547,-,-,76205,623
2018-04-05,대신증권우,003545,-,-,185437,1595
2018-04-05,대양금속,009190,-,-,57199,206
2018-04-05,대영포장,014160,2000,2000,2469297,2296
2018-04-05,대우2791금호석유콜,522791,-,-,-,-
2018-04-05,대우건설,047040,515203,5544,9783996,50975
2018-04-05,대우부품,009320,-,200008,1196540,4176
2018-04-05,대우송도개발,004550,-,-,-,-
2018-04-05,대우조선해양,042660,34894,-,2467247,67726
2018-04-05,대웅,003090,1348,424,319752,7194
2018-04-05,대웅제약,069620,30204,7852,691577,143156
2018-04-05,대원강업,000430,-,-,222698,1009
2018-04-05,대원전선,006340,10000,4800,2121808,3660
2018-04-05,대원전선우,006345,-,-,14515,48
2018-04-05,대원제약,003220,1471,10729,342486,6798
2018-04-05,대원화성,024890,-,-,678143,1587
2018-04-05,대유에이텍,002880,-,152000,3296240,3857
2018-04-05,대유플러스,000300,-,687382,1492974,1187
2018-04-05,대창,012800,10000,712,1670776,1788
2018-04-05,대창단조,015230,-,-,31206,1499
2018-04-05,대한방직,001070,-,-,14218,176
2018-04-05,대한유화,006650,5244,4352,226482,68171
2018-04-05,대한전선,001440,12518,235999,17778573,23112
2018-04-05,대한제강,084010,-,-,493261,4597
2018-04-05,대한제당,001790,-,-,28589,660
2018-04-05,대한제당3우B,001799,-,-,1834,42
2018-04-05,대한제분,001130,-,-,6447,1090
2018-04-05,대한항공,003490,234986,40575,2680603,95295
2018-04-05,대한항공우,003495,-,-,4000,62
2018-04-05,대한해운,005880,10194,27818,1091782,29696
2018-04-05,대한화섬,003830,-,-,217,24
2018-04-05,대현,016090,-,-,439087,1111
2018-04-05,대호에이엘,069460,8000,-,455971,1229
2018-04-05,더존비즈온,012510,5549,3686,536378,31056
2018-04-05,덕성,004830,-,52400,213936,823
2018-04-05,덕성우,004835,-,-,11500,31
2018-04-05,덕양산업,024900,-,-,144831,226
2018-04-05,덴티움,145720,30314,38295,241009,19112
2018-04-05,도레이케미칼,008000,-,-,-,-
2018-04-05,도화엔지니어링,002150,-,-,300569,1584
2018-04-05,동국실업,001620,-,135408,1101770,1239
2018-04-05,동국제강,001230,14661,1440,4214479,42061
2018-04-05,동남합성,023450,-,-,91,6
2018-04-05,동방,004140,-,-,1157929,2009
2018-04-05,동방아그로,007590,-,-,12372,91
2018-04-05,동부건설,005960,-,18800,111307,1046
2018-04-05,동부건설우,005965,-,-,500,7
2018-04-05,동부제철,016380,1200,10044,511938,5427
2018-04-05,동부제철우,016385,-,-,15150,386
2018-04-05,동서,026960,76743,35943,1513508,41470
2018-04-05,동성제약,002210,19400,6132,554348,11946
2018-04-05,동성코퍼레이션,102260,-,-,943574,6199
2018-04-05,동성화학,005190,-,-,33564,594
2018-04-05,동아쏘시오홀딩스,000640,3898,3074,401060,52338
2018-04-05,동아에스티,170900,39347,4735,415711,43650
2018-04-05,동아지질,028100,2000,-,202994,2801
2018-04-05,동아타이어,282690,49,-,28764,388
2018-04-05,동양,001520,18374,-,7364745,13698
2018-04-05,동양건설,005900,-,-,-,-
2018-04-05,동양고속,084670,-,-,9894,297
2018-04-05,동양네트웍스,030790,-,-,897508,3523
2018-04-05,동양물산,002900,2060,2230,2479647,5182
2018-04-05,동양생명,082640,51158,196,583567,4704
2018-04-05,동양철관,008970,22000,2700,4736768,7010
2018-04-05,동양피스톤,092780,-,-,3585,17
2018-04-05,동원F&B,049770,1390,839,70109,14898
2018-04-05,동원금속,018500,-,80836,1199383,1643
2018-04-05,동원산업,006040,29,-,17809,5628
2018-04-05,동원수산,030720,-,-,38643,340
2018-04-05,동원시스템즈,014820,3970,3260,336550,15313
2018-04-05,동일고무벨트,163560,-,-,163792,1281
2018-04-05,동일방직,001530,-,-,18732,942
2018-04-05,동일산업,004890,-,-,35473,2604
2018-04-05,동일제강,002690,-,-,10965,34
2018-04-05,동화약품,000020,710,-,373743,4597
2018-04-05,두산,000150,91710,110217,560855,57488
2018-04-05,두산건설,011160,-,-,793778,2421
2018-04-05,두산밥캣,241560,3130,6654,1146566,35142
2018-04-05,두산우,000155,-,-,51858,3703
2018-04-05,두산인프라코어,042670,900371,1499348,57226452,480130
2018-04-05,두산중공업,034020,190687,1702985,29109897,441015
