Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-17,가온전선,000500,-,-,110642,2672
2017-08-17,강남제비스코,000860,-,-,59063,2318
2017-08-17,강원랜드,035250,70386,31087,6455464,226264
2017-08-17,갤럭시아에스엠,011420,-,-,114693,339
2017-08-17,경남기업,000800,-,-,-,-
2017-08-17,경남에너지,008020,-,-,-,-
2017-08-17,경남은행,192520,-,-,-,-
2017-08-17,경농,002100,-,-,161289,965
2017-08-17,경동나비엔,009450,2910,-,244100,8006
2017-08-17,경동도시가스,267290,-,-,15839,811
2017-08-17,경동인베스트,012320,-,242,35855,1879
2017-08-17,경방,000050,84,450,612622,9097
2017-08-17,경보제약,214390,-,-,294633,3609
2017-08-17,경인양행,012610,13000,-,1309752,4892
2017-08-17,경인전자,009140,-,-,56,1
2017-08-17,계룡건설,013580,-,-,147435,2661
2017-08-17,계양전기,012200,15200,-,959991,4699
2017-08-17,고려개발,004200,-,-,233128,1515
2017-08-17,고려산업,002140,-,1000,589535,2099
2017-08-17,고려아연,010130,91,408,373463,186732
2017-08-17,고려제강,002240,86,195,95382,3701
2017-08-17,골든브릿지증권,001290,8000,-,340206,480
2017-08-17,광동제약,009290,234,1125,562838,4722
2017-08-17,광명전기,017040,-,-,2169117,5737
2017-08-17,광전자,017900,-,-,951395,2388
2017-08-17,광주신세계,037710,-,-,17557,4301
2017-08-17,광주은행,192530,-,-,238567,3221
2017-08-17,교보증권,030610,-,-,132381,1313
2017-08-17,국도화학,007690,280,-,135843,7403
2017-08-17,국동,005320,-,1495,143873,562
2017-08-17,국보,001140,-,-,7884,77
2017-08-17,국제약품,002720,-,-,135359,527
2017-08-17,그린케미칼,083420,-,-,91907,441
2017-08-17,극동유화,014530,-,-,303503,1020
2017-08-17,금강공업,014280,-,-,52149,1781
2017-08-17,금비,008870,-,-,40,3
2017-08-17,금양,001570,10000,-,559804,1223
2017-08-17,금호산업,002990,-,-,589145,6127
2017-08-17,금호산업우,002995,-,-,60,1
2017-08-17,금호석유,011780,10999,8035,3224448,242156
2017-08-17,금호석유우,011785,-,-,64432,1907
2017-08-17,금호에이치티,214330,-,-,73068,414
2017-08-17,금호전기,001210,-,-,161186,1456
2017-08-17,금호타이어,073240,2979,204174,25568893,181028
2017-08-17,기신정기,092440,-,-,730317,3549
2017-08-17,기아차,000270,457438,70855,14428212,508594
2017-08-17,기업은행,024110,32407,35371,17062652,256793
2017-08-17,까뮤이앤씨,013700,-,-,803,8
2017-08-17,깨끗한나라,004540,-,-,469890,2368
2017-08-17,나노메딕스,074610,-,-,150147,528
2017-08-17,남광토건,001260,-,-,67694,475
2017-08-17,남선알미늄,008350,-,-,3354513,4260
2017-08-17,남성,004270,7600,1000,333309,730
2017-08-17,남양유업,003920,401,20,11348,7910
2017-08-17,남영비비안,002070,-,-,188,2
2017-08-17,남해화학,025860,156,750,865084,8365
2017-08-17,넥센,005720,-,200,379315,3357
2017-08-17,넥센우,005725,-,-,10000,56
2017-08-17,넥센타이어,002350,3120,3285,632446,8380
2017-08-17,넥센타이어1우B,002355,-,-,5600,35
2017-08-17,넥솔론,110570,-,-,-,-
2017-08-17,넥스트사이언스,003580,-,-,1035,49
2017-08-17,넷마블,251270,11479,275748,3883835,526260
2017-08-17,노루페인트,090350,-,-,353061,3114
2017-08-17,노루홀딩스,000320,6000,-,80831,1358
2017-08-17,녹십자,006280,136,20050,152254,27101
2017-08-17,녹십자홀딩스,005250,182,925,730852,22364
2017-08-17,녹십자홀딩스2우,005257,-,-,20000,485
2017-08-17,농심,004370,991,761,115522,38758
2017-08-17,농심홀딩스,072710,22,-,55871,6174
2017-08-17,다스코,058730,-,-,98346,762
2017-08-17,다우기술,023590,9000,1000,1025741,20361
2017-08-17,대교,019680,164,2500,965429,8303
2017-08-17,대교우B,019685,-,-,6744,34
2017-08-17,대구백화점,006370,-,-,52208,632
2017-08-17,대덕GDS,004130,-,3220,941162,17976
2017-08-17,대덕전자,008060,10222,1065,1456830,16899
2017-08-17,대동공업,000490,-,-,403533,3047
2017-08-17,대동전자,008110,-,-,305,1
2017-08-17,대림B&Co,005750,2000,-,408899,3128
2017-08-17,대림산업,000210,231,6538,1452365,125194
2017-08-17,대림산업우,000215,10000,-,67376,2372
2017-08-17,대림씨엔에스,004440,-,-,24840,402
2017-08-17,대림통상,006570,-,-,31192,165
2017-08-17,대상,001680,15544,1225,1239676,30062
2017-08-17,대상우,001685,-,-,17458,218
2017-08-17,대상홀딩스,084690,-,-,276817,2865
2017-08-17,대성산업,128820,-,-,278233,1036
2017-08-17,대성에너지,117580,-,-,366832,2278
2017-08-17,대성합동지주,005620,-,-,754,47
2017-08-17,대성홀딩스,016710,-,-,230105,2043
2017-08-17,대신증권,003540,-,3372,1079035,15700
2017-08-17,대신증권2우B,003547,-,-,11000,98
2017-08-17,대신증권우,003545,40580,-,285693,2720
2017-08-17,대양금속,009190,-,-,56426,245
2017-08-17,대영포장,014160,-,-,5778232,4848
2017-08-17,대우2791금호석유콜,522791,-,-,-,-
2017-08-17,대우건설,047040,42565,196717,14903843,107308
2017-08-17,대우부품,009320,1192,44522,480347,805
2017-08-17,대우송도개발,004550,-,-,-,-
2017-08-17,대우조선해양,042660,-,-,1316457,58977
2017-08-17,대웅,003090,2000,61494,480062,7201
