Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-07,가온전선,000500,-,-,84265,1875
2018-08-07,강남제비스코,000860,-,-,74832,1998
2018-08-07,강원랜드,035250,34749,12443,6560864,171567
2018-08-07,갤럭시아에스엠,011420,-,-,258852,469
2018-08-07,경남기업,000800,-,-,-,-
2018-08-07,경남에너지,008020,-,-,-,-
2018-08-07,경남은행,192520,-,-,-,-
2018-08-07,경농,002100,-,-,156105,1787
2018-08-07,경동나비엔,009450,33419,23142,406376,23082
2018-08-07,경동도시가스,267290,120,-,12649,592
2018-08-07,경동인베스트,012320,-,-,22355,1136
2018-08-07,경방,000050,2328,45039,509609,6676
2018-08-07,경보제약,214390,-,1230,250033,3050
2018-08-07,경인양행,012610,-,3800,1085465,6187
2018-08-07,경인전자,009140,-,-,256,6
2018-08-07,계룡건설,013580,2000,2492,75350,1594
2018-08-07,계양전기,012200,-,2000,775853,3367
2018-08-07,고려개발,004200,-,-,244606,1267
2018-08-07,고려산업,002140,400,7933,515136,1460
2018-08-07,고려아연,010130,12428,618,380458,154656
2018-08-07,고려제강,002240,53,363,176164,4933
2018-08-07,골든브릿지증권,001290,138,-,266014,773
2018-08-07,광동제약,009290,1020,1541,1971583,14688
2018-08-07,광명전기,017040,-,40000,1877267,5425
2018-08-07,광전자,017900,-,68000,901870,2277
2018-08-07,광주신세계,037710,-,-,13834,2919
2018-08-07,광주은행,192530,-,-,313049,3569
2018-08-07,교보증권,030610,-,-,255526,2348
2018-08-07,국도화학,007690,25,-,110441,6516
2018-08-07,국동,005320,2400,-,373670,1199
2018-08-07,국보,001140,-,-,24577,358
2018-08-07,국제약품,002720,20200,-,311515,1544
2018-08-07,그린케미칼,083420,184,-,94728,405
2018-08-07,극동유화,014530,-,-,445196,1556
2018-08-07,금강공업,014280,-,-,73695,1853
2018-08-07,금비,008870,-,-,273,19
2018-08-07,금양,001570,-,-,338146,784
2018-08-07,금호산업,002990,-,-,808643,8369
2018-08-07,금호산업우,002995,-,-,60,1
2018-08-07,금호석유,011780,23010,7759,2500877,258841
2018-08-07,금호석유우,011785,-,-,72059,2536
2018-08-07,금호에이치티,214330,3449,1574,192706,1258
2018-08-07,금호전기,001210,-,-,118936,862
2018-08-07,금호타이어,073240,87096,89264,12913117,79932
2018-08-07,기신정기,092440,-,-,330249,1328
2018-08-07,기아차,000270,257221,7205,11032132,351373
2018-08-07,기업은행,024110,1958,118122,13014605,193918
2018-08-07,까뮤이앤씨,013700,-,-,234035,287
2018-08-07,깨끗한나라,004540,-,37085,1006199,4070
2018-08-07,나노메딕스,074610,3194,-,808430,7680
2018-08-07,남광토건,001260,-,-,130760,2491
2018-08-07,남선알미늄,008350,23092,75624,4502358,5493
2018-08-07,남선알미우,008355,-,-,1290,14
2018-08-07,남성,004270,-,-,331505,600
2018-08-07,남양유업,003920,3,694,24701,15809
2018-08-07,남양유업우,003925,-,-,2,-
2018-08-07,남영비비안,002070,-,-,23669,165
2018-08-07,남해화학,025860,9869,12280,3742271,57631
2018-08-07,넥센,005720,1110,-,289125,1775
2018-08-07,넥센우,005725,-,-,30085,123
2018-08-07,넥센타이어,002350,38844,17997,1431411,15316
2018-08-07,넥센타이어1우B,002355,-,-,25600,110
2018-08-07,넥솔론,110570,-,-,-,-
2018-08-07,넥스트사이언스,003580,700,17130,227257,2738
2018-08-07,넷마블,251270,2690,21670,6068210,870788
2018-08-07,노루페인트,090350,2648,-,606731,6856
2018-08-07,노루페인트우,090355,-,-,1920,18
2018-08-07,노루홀딩스,000320,-,-,76637,1115
2018-08-07,녹십자,006280,7169,1834,348333,63919
2018-08-07,녹십자홀딩스,005250,145,1946,779706,23937
2018-08-07,녹십자홀딩스2우,005257,-,-,20039,440
2018-08-07,농심,004370,91,8,111082,32547
2018-08-07,농심홀딩스,072710,-,1700,37030,3696
2018-08-07,다스코,058730,128,9224,256359,2148
2018-08-07,다우기술,023590,45,5603,1049692,24510
2018-08-07,대교,019680,142,1335,661079,4925
2018-08-07,대교우B,019685,-,-,46870,224
2018-08-07,대구백화점,006370,-,-,39943,394
2018-08-07,대덕GDS,004130,-,3700,509057,7127
2018-08-07,대덕GDS우,004135,-,-,33,-
2018-08-07,대덕전자,008060,310,75,924915,8075
2018-08-07,대동공업,000490,-,-,705224,5190
2018-08-07,대동전자,008110,-,-,10941,42
2018-08-07,대림B&Co,005750,-,-,301703,1581
2018-08-07,대림산업,000210,37749,539,2079436,165939
2018-08-07,대림산업우,000215,-,-,45080,1434
2018-08-07,대림씨엔에스,004440,-,6000,106187,1295
2018-08-07,대림통상,006570,-,-,34109,162
2018-08-07,대상,001680,5583,2207,1197363,29395
2018-08-07,대상우,001685,-,-,17698,225
2018-08-07,대상홀딩스,084690,-,-,201460,1670
2018-08-07,대상홀딩스우,084695,-,-,69,-
2018-08-07,대성산업,128820,-,5086,413195,2186
