Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-26,가온전선,000500,-,-,52288,1239
2017-10-26,강남제비스코,000860,-,-,46979,1719
2017-10-26,강원랜드,035250,118768,126823,5741444,194348
2017-10-26,갤럭시아에스엠,011420,-,-,113269,387
2017-10-26,경남기업,000800,-,-,-,-
2017-10-26,경남에너지,008020,-,-,-,-
2017-10-26,경남은행,192520,-,-,-,-
2017-10-26,경농,002100,-,-,171377,1042
2017-10-26,경동나비엔,009450,2412,-,398840,16352
2017-10-26,경동도시가스,267290,-,-,12898,442
2017-10-26,경동인베스트,012320,-,-,22694,1047
2017-10-26,경방,000050,1697,330,569256,8197
2017-10-26,경보제약,214390,-,-,244478,3007
2017-10-26,경인양행,012610,-,14,1268134,5707
2017-10-26,경인전자,009140,-,-,56,1
2017-10-26,계룡건설,013580,-,-,62679,1125
2017-10-26,계양전기,012200,10,-,890588,3981
2017-10-26,고려개발,004200,-,-,225264,1228
2017-10-26,고려산업,002140,-,3088,655391,1927
2017-10-26,고려아연,010130,14311,317,378672,185549
2017-10-26,고려제강,002240,2027,150,97507,3476
2017-10-26,골든브릿지증권,001290,-,-,21382,30
2017-10-26,광동제약,009290,5208,855,512892,4160
2017-10-26,광명전기,017040,-,-,1841187,4658
2017-10-26,광전자,017900,-,-,796373,2142
2017-10-26,광주신세계,037710,-,-,12105,2857
2017-10-26,광주은행,192530,-,-,249584,2995
2017-10-26,교보증권,030610,-,2798,104939,955
2017-10-26,국도화학,007690,1844,-,114964,6794
2017-10-26,국동,005320,-,-,208230,750
2017-10-26,국보,001140,-,-,18012,178
2017-10-26,국제약품,002720,-,3748,191073,778
2017-10-26,그린케미칼,083420,-,-,102526,497
2017-10-26,극동유화,014530,30000,-,277427,885
2017-10-26,금강공업,014280,-,4264,59132,1747
2017-10-26,금비,008870,-,-,48,4
2017-10-26,금양,001570,-,-,537072,1276
2017-10-26,금호산업,002990,-,12000,1245832,11511
2017-10-26,금호산업우,002995,-,-,60,1
2017-10-26,금호석유,011780,26681,10551,2573250,175496
2017-10-26,금호석유우,011785,-,-,65716,1764
2017-10-26,금호에이치티,214330,-,-,99068,502
2017-10-26,금호전기,001210,-,-,156290,1271
2017-10-26,금호타이어,073240,222182,246088,27732786,181372
2017-10-26,기신정기,092440,-,-,453863,2215
2017-10-26,기아차,000270,45444,624358,11591772,397018
2017-10-26,기업은행,024110,128467,193168,19553837,295263
2017-10-26,까뮤이앤씨,013700,-,-,803,8
2017-10-26,깨끗한나라,004540,-,-,577298,2454
2017-10-26,나노메딕스,074610,-,-,142831,486
2017-10-26,남광토건,001260,-,-,67758,427
2017-10-26,남선알미늄,008350,30000,30000,2875787,3120
2017-10-26,남성,004270,2936,-,338833,725
2017-10-26,남양유업,003920,109,355,14517,9639
2017-10-26,남영비비안,002070,-,-,188,1
2017-10-26,남해화학,025860,15972,555,761521,6937
2017-10-26,넥센,005720,-,-,216347,1720
2017-10-26,넥센우,005725,-,-,10000,53
2017-10-26,넥센타이어,002350,26575,925,368033,4766
2017-10-26,넥센타이어1우B,002355,-,-,5600,34
2017-10-26,넥솔론,110570,-,-,-,-
2017-10-26,넥스트사이언스,003580,-,-,20127,81
2017-10-26,넷마블,251270,291617,142587,2803831,492072
2017-10-26,노루페인트,090350,-,-,353518,3178
2017-10-26,노루홀딩스,000320,-,-,90601,1595
2017-10-26,녹십자,006280,687,5245,127955,26999
2017-10-26,녹십자홀딩스,005250,3267,690,577028,22562
2017-10-26,녹십자홀딩스2우,005257,-,-,20000,497
2017-10-26,농심,004370,499,279,94162,33004
2017-10-26,농심홀딩스,072710,528,1469,50029,5703
2017-10-26,다스코,058730,-,-,96496,642
2017-10-26,다우기술,023590,-,7333,771631,13735
2017-10-26,대교,019680,3733,585,922626,7446
2017-10-26,대교우B,019685,-,-,77639,395
2017-10-26,대구백화점,006370,-,-,48938,604
2017-10-26,대덕GDS,004130,11388,-,903948,15548
2017-10-26,대덕전자,008060,22188,810,1976915,20362
2017-10-26,대동공업,000490,-,-,264055,2025
2017-10-26,대동전자,008110,-,-,305,1
2017-10-26,대림B&Co,005750,-,-,433713,2962
2017-10-26,대림산업,000210,7211,1026,1204297,102124
2017-10-26,대림산업우,000215,-,-,62408,2053
2017-10-26,대림씨엔에스,004440,-,-,27998,392
2017-10-26,대림통상,006570,-,-,31288,166
2017-10-26,대상,001680,3243,1373,983756,23217
2017-10-26,대상우,001685,-,-,17458,218
2017-10-26,대상홀딩스,084690,-,-,297753,2921
2017-10-26,대성산업,128820,-,-,382079,1293
2017-10-26,대성에너지,117580,-,-,378569,2328
2017-10-26,대성합동지주,005620,-,-,-,-
2017-10-26,대성홀딩스,016710,-,-,184131,1539
2017-10-26,대신증권,003540,-,-,1278790,17200
2017-10-26,대신증권2우B,003547,-,-,53805,476
2017-10-26,대신증권우,003545,40844,-,300470,2815
2017-10-26,대양금속,009190,-,-,56426,201
2017-10-26,대영포장,014160,-,-,4665081,4096
2017-10-26,대우2791금호석유콜,522791,-,-,-,-
2017-10-26,대우건설,047040,34216,23845,11962603,89600
2017-10-26,대우부품,009320,-,90588,845907,1730
2017-10-26,대우송도개발,004550,-,-,-,-
2017-10-26,대우조선해양,042660,3300,3300,1297246,58117
2017-10-26,대웅,003090,45386,-,972546,14151
2017-10-26,대웅제약,069620,11919,35160,508741,57996
2017-10-26,대원강업,000430,-,-,194601,774
2017-10-26,대원전선,006340,-,4634,1872218,2209
2017-10-26,대원전선우,006345,-,-,8190,20
2017-10-26,대원제약,003220,220,15004,246271,4519
2017-10-26,대원화성,024890,-,-,1179919,2773
2017-10-26,대유에이텍,002880,-,2078,2211167,2465
2017-10-26,대유플러스,000300,-,-,1708896,1236
2017-10-26,대창,012800,-,-,1786298,1795
