Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-10,가온전선,000500,-,-,79984,2280
2018-05-10,강남제비스코,000860,-,-,47408,1555
2018-05-10,강원랜드,035250,30953,92221,8433220,241612
2018-05-10,갤럭시아에스엠,011420,-,-,243548,531
2018-05-10,경남기업,000800,-,-,-,-
2018-05-10,경남에너지,008020,-,-,-,-
2018-05-10,경남은행,192520,-,-,-,-
2018-05-10,경농,002100,-,-,249030,2239
2018-05-10,경동나비엔,009450,21011,16,473819,28240
2018-05-10,경동도시가스,267290,-,-,9141,374
2018-05-10,경동인베스트,012320,-,-,13715,713
2018-05-10,경방,000050,22160,3480,853378,11947
2018-05-10,경보제약,214390,221,-,270853,3575
2018-05-10,경인양행,012610,20000,-,1213395,7050
2018-05-10,경인전자,009140,-,100,217,6
2018-05-10,계룡건설,013580,447,447,56748,1172
2018-05-10,계양전기,012200,48000,-,903711,4618
2018-05-10,고려개발,004200,-,-,230458,1659
2018-05-10,고려산업,002140,-,-,534074,1920
2018-05-10,고려아연,010130,3295,8796,448834,195243
2018-05-10,고려제강,002240,5984,630,167255,4892
2018-05-10,골든브릿지증권,001290,-,-,264004,808
2018-05-10,광동제약,009290,17835,92,1338267,12004
2018-05-10,광명전기,017040,13000,-,2619609,10924
2018-05-10,광전자,017900,-,-,1015405,2884
2018-05-10,광주신세계,037710,-,-,11909,2757
2018-05-10,광주은행,192530,72,2056,413583,4673
2018-05-10,교보증권,030610,6625,-,150354,1549
2018-05-10,국도화학,007690,55,-,144165,9255
2018-05-10,국동,005320,150,-,446916,1743
2018-05-10,국보,001140,2800,-,21943,360
2018-05-10,국제약품,002720,-,4884,458021,2634
2018-05-10,그린케미칼,083420,-,-,125656,620
2018-05-10,극동유화,014530,-,-,244146,903
2018-05-10,금강공업,014280,1823,1971,103085,3479
2018-05-10,금비,008870,-,6,236,18
2018-05-10,금양,001570,-,-,351266,836
2018-05-10,금호산업,002990,4030,44364,796891,11037
2018-05-10,금호산업우,002995,-,-,60,2
2018-05-10,금호석유,011780,6825,12205,2116730,231782
2018-05-10,금호석유우,011785,-,-,72784,2693
2018-05-10,금호에이치티,214330,4086,-,123390,788
2018-05-10,금호전기,001210,1370,1370,107187,884
2018-05-10,금호타이어,073240,88230,170444,16229322,98674
2018-05-10,기신정기,092440,-,-,362847,1586
2018-05-10,기아차,000270,59785,102173,11551308,386391
2018-05-10,기업은행,024110,274407,61459,17896745,299770
2018-05-10,까뮤이앤씨,013700,-,-,43636,63
2018-05-10,깨끗한나라,004540,-,-,453805,1958
2018-05-10,나노메딕스,074610,24528,21944,787098,13774
2018-05-10,남광토건,001260,1740,-,97304,2540
2018-05-10,남선알미늄,008350,1871690,296240,3317453,5142
2018-05-10,남성,004270,-,-,322469,651
2018-05-10,남양유업,003920,40,-,17998,12347
2018-05-10,남영비비안,002070,-,-,22689,177
2018-05-10,남해화학,025860,115502,68894,3738355,64860
2018-05-10,넥센,005720,2000,-,243452,1785
2018-05-10,넥센우,005725,-,-,30000,150
2018-05-10,넥센타이어,002350,74671,39888,1104320,14025
2018-05-10,넥센타이어1우B,002355,-,-,25600,130
2018-05-10,넥솔론,110570,-,-,-,-
2018-05-10,넥스트사이언스,003580,1854,-,98530,581
2018-05-10,넷마블,251270,36326,34802,8366153,1171261
