Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-23,가온전선,000500,-,-,79396,1866
2018-03-23,강남제비스코,000860,-,-,42725,1350
2018-03-23,강원랜드,035250,82342,26344,5926009,162373
2018-03-23,갤럭시아에스엠,011420,-,-,199900,386
2018-03-23,경남기업,000800,-,-,-,-
2018-03-23,경남에너지,008020,-,-,-,-
2018-03-23,경남은행,192520,-,-,-,-
2018-03-23,경농,002100,-,-,141307,862
2018-03-23,경동나비엔,009450,5972,11939,386246,24836
2018-03-23,경동도시가스,267290,400,74,6668,263
2018-03-23,경동인베스트,012320,-,-,13208,559
2018-03-23,경방,000050,1282,457,622237,8369
2018-03-23,경보제약,214390,90,306,200549,2898
2018-03-23,경인양행,012610,5544,15938,1844902,10313
2018-03-23,경인전자,009140,-,-,150,4
2018-03-23,계룡건설,013580,-,-,55370,958
2018-03-23,계양전기,012200,-,2,777393,3207
2018-03-23,고려개발,004200,-,1500,226627,1312
2018-03-23,고려산업,002140,18600,2000,491569,1691
2018-03-23,고려아연,010130,8806,358,354905,169290
2018-03-23,고려제강,002240,150,312,147496,4218
2018-03-23,골든브릿지증권,001290,2000,-,165989,463
2018-03-23,광동제약,009290,4294,812,1008194,8902
2018-03-23,광명전기,017040,38000,-,2200720,7361
2018-03-23,광전자,017900,-,-,952538,2734
2018-03-23,광주신세계,037710,-,-,11410,2516
2018-03-23,광주은행,192530,3420,1230,371527,4217
2018-03-23,교보증권,030610,-,79,80242,765
2018-03-23,국도화학,007690,-,149,113498,6969
2018-03-23,국동,005320,6949,69350,441735,1911
2018-03-23,국보,001140,-,-,18895,199
2018-03-23,국제약품,002720,5586,-,516542,3141
2018-03-23,그린케미칼,083420,-,-,137397,613
2018-03-23,극동유화,014530,-,-,236422,780
2018-03-23,금강공업,014280,-,-,47871,1415
2018-03-23,금강공업우,014285,-,-,600,20
2018-03-23,금비,008870,-,-,40,3
2018-03-23,금양,001570,-,-,491711,1246
2018-03-23,금호산업,002990,-,1343,783246,8459
2018-03-23,금호산업우,002995,-,-,60,1
2018-03-23,금호석유,011780,10382,11312,2209825,211701
2018-03-23,금호석유우,011785,104,376,62680,2031
2018-03-23,금호에이치티,214330,-,-,96315,470
2018-03-23,금호전기,001210,-,-,92482,707
2018-03-23,금호타이어,073240,438436,12786,16210727,77974
2018-03-23,기신정기,092440,-,-,360718,1701
2018-03-23,기아차,000270,197394,460636,11671786,365327
2018-03-23,기업은행,024110,85680,81856,17925726,286812
2018-03-23,까뮤이앤씨,013700,-,-,3694,47
2018-03-23,깨끗한나라,004540,-,-,445777,1832
2018-03-23,나노메딕스,074610,-,-,648358,9725
2018-03-23,남광토건,001260,-,1500,57332,1098
2018-03-23,남선알미늄,008350,2600,-,1551978,1567
2018-03-23,남성,004270,-,1740,315701,661
2018-03-23,남양유업,003920,76,82,16977,11358
2018-03-23,남영비비안,002070,-,-,21762,155
2018-03-23,남해화학,025860,14633,1016,1167283,13540
2018-03-23,넥센,005720,300,4159,221478,1572
2018-03-23,넥센우,005725,-,-,30000,141
2018-03-23,넥센타이어,002350,7469,1468,746747,9036
