Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-12,가온전선,000500,-,-,81333,1375
2018-11-12,강남제비스코,000860,-,-,76493,1874
2018-11-12,강원랜드,035250,-,187253,5348510,157514
2018-11-12,갤럭시아에스엠,011420,-,-,266897,388
2018-11-12,경남기업,000800,-,-,-,-
2018-11-12,경남에너지,008020,-,-,-,-
2018-11-12,경남은행,192520,-,-,-,-
2018-11-12,경농,002100,2000,-,314924,2844
2018-11-12,경동나비엔,009450,1696,32544,965246,36872
2018-11-12,경동도시가스,267290,-,-,14168,486
2018-11-12,경동인베스트,012320,-,-,21123,824
2018-11-12,경방,000050,-,-,442690,5091
2018-11-12,경보제약,214390,-,-,186728,1895
2018-11-12,경인양행,012610,-,-,1064071,6448
2018-11-12,경인전자,009140,-,-,235,5
2018-11-12,계룡건설,013580,-,-,125973,2526
2018-11-12,계양전기,012200,-,-,710733,2324
2018-11-12,계양전기우,012205,-,-,4020,34
2018-11-12,고려개발,004200,-,-,263115,1301
2018-11-12,고려산업,002140,-,-,446472,1018
2018-11-12,고려아연,010130,15300,16046,439780,180090
2018-11-12,고려제강,002240,-,119,165501,3384
2018-11-12,골든브릿지증권,001290,-,6910,309045,607
2018-11-12,광동제약,009290,1200,22,1755467,10480
2018-11-12,광명전기,017040,-,-,2075775,5106
2018-11-12,광전자,017900,-,-,1127874,2256
2018-11-12,광주신세계,037710,-,-,14055,2523
2018-11-12,광주은행,192530,-,-,-,-
2018-11-12,교보증권,030610,-,-,272369,2503
2018-11-12,국도화학,007690,-,-,111906,5332
2018-11-12,국동,005320,-,-,396421,924
2018-11-12,국보,001140,-,-,32440,336
2018-11-12,국제약품,002720,-,-,357434,1460
2018-11-12,그린케미칼,083420,-,-,82425,321
2018-11-12,극동유화,014530,-,-,441145,1438
2018-11-12,금강공업,014280,-,-,72168,1591
2018-11-12,금비,008870,-,-,258,17
2018-11-12,금양,001570,-,-,426066,1029
2018-11-12,금호산업,002990,-,-,1160158,13110
2018-11-12,금호산업우,002995,-,-,60,2
2018-11-12,금호석유,011780,54636,82559,1907330,173567
2018-11-12,금호석유우,011785,-,-,70890,2215
2018-11-12,금호에이치티,214330,-,987,166851,1173
2018-11-12,금호전기,001210,-,-,188437,1230
2018-11-12,금호타이어,073240,20000,148475,16390825,82774
2018-11-12,기신정기,092440,-,-,265022,898
2018-11-12,기아차,000270,689376,131049,20074792,567113
2018-11-12,기업은행,024110,-,288641,12372384,189297
2018-11-12,까뮤이앤씨,013700,-,-,249503,262
2018-11-12,깨끗한나라,004540,-,-,974137,3361
2018-11-12,나노메딕스,074610,34000,30773,1257763,10691
2018-11-12,남광토건,001260,-,3900,137617,1913
2018-11-12,남선알미늄,008350,59320,212137,4308777,7756
2018-11-12,남선알미우,008355,-,-,5174,233
2018-11-12,남성,004270,-,-,321309,451
2018-11-12,남양유업,003920,1380,11,16611,9867
2018-11-12,남양유업우,003925,-,-,2,-
2018-11-12,남영비비안,002070,-,-,23335,141
2018-11-12,남해화학,025860,993,1312,3382074,36865
2018-11-12,넥센,005720,-,-,301017,1619
2018-11-12,넥센우,005725,-,-,30085,113
2018-11-12,넥센타이어,002350,8000,10082,1281024,10133
2018-11-12,넥센타이어1우B,002355,-,-,25600,98
2018-11-12,넥솔론,110570,-,-,-,-
2018-11-12,넥스트사이언스,003580,6382,-,490380,3820
2018-11-12,넷마블,251270,45062,39658,7596362,930554
2018-11-12,노루페인트,090350,-,-,699621,5744
2018-11-12,노루페인트우,090355,-,-,1920,18
2018-11-12,노루홀딩스,000320,-,-,74384,893
2018-11-12,녹십자,006280,-,1505,493109,67063
2018-11-12,녹십자홀딩스,005250,-,465,838632,19666
2018-11-12,녹십자홀딩스2우,005257,-,-,20039,327
2018-11-12,농심,004370,-,4408,188152,43745
2018-11-12,농심홀딩스,072710,-,-,43255,2941
2018-11-12,다스코,058730,-,-,299387,2048
2018-11-12,다우기술,023590,-,4062,1002468,20350
2018-11-12,대교,019680,-,415,622393,4133
2018-11-12,대교우B,019685,-,-,46870,219
2018-11-12,대구백화점,006370,-,-,39480,349
2018-11-12,대덕GDS,004130,-,-,440399,5945
2018-11-12,대덕전자,008060,26000,465,5667814,49480
2018-11-12,대동공업,000490,-,-,630122,3592
2018-11-12,대동전자,008110,-,-,10895,41
2018-11-12,대림B&Co,005750,-,-,320496,1298
2018-11-12,대림산업,000210,134831,6214,2250011,182026
2018-11-12,대림산업우,000215,-,-,49851,1560
2018-11-12,대림씨엔에스,004440,-,-,117902,1220
2018-11-12,대림통상,006570,-,-,33866,139
2018-11-12,대상,001680,-,5075,1174982,27847
2018-11-12,대상우,001685,-,-,17698,219
2018-11-12,대상홀딩스,084690,-,-,239037,1872
2018-11-12,대상홀딩스우,084695,-,-,3069,18
2018-11-12,대성산업,128820,-,-,366047,1411
2018-11-12,대성에너지,117580,-,-,165298,899
2018-11-12,대성합동지주,005620,-,-,-,-
2018-11-12,대성홀딩스,016710,-,-,165295,1066
2018-11-12,대신증권,003540,-,-,901065,10542
2018-11-12,대신증권2우B,003547,-,-,51239,441
2018-11-12,대신증권우,003545,-,-,812820,7445
2018-11-12,대양금속,009190,-,-,86556,345
2018-11-12,대영포장,014160,-,-,2527228,2348
2018-11-12,대우2791금호석유콜,522791,-,-,-,-
2018-11-12,대우건설,047040,-,43536,14106540,67218
2018-11-12,대우부품,009320,-,-,1549207,2425
2018-11-12,대우송도개발,004550,-,-,-,-
2018-11-12,대우조선해양,042660,270279,121823,5299409,177530
2018-11-12,대웅,003090,-,-,305251,4915
2018-11-12,대웅제약,069620,2000,85121,693492,118587
2018-11-12,대원강업,000430,-,-,389205,1405
2018-11-12,대원전선,006340,-,-,1288601,1875
2018-11-12,대원전선우,006345,-,-,10477,36
2018-11-12,대원제약,003220,-,-,341969,5232
2018-11-12,대원화성,024890,-,-,619858,880
2018-11-12,대유에이텍,002880,237832,89350,2890084,3396
2018-11-12,대유플러스,000300,80000,-,2296236,2092
2018-11-12,대창,012800,-,-,1555169,1457
2018-11-12,대창단조,015230,-,-,35491,1544
2018-11-12,대한방직,001070,180,-,29717,403
2018-11-12,대한유화,006650,-,29504,394004,65602
2018-11-12,대한전선,001440,-,15749,11315633,11995
2018-11-12,대한제강,084010,-,-,496093,2684
2018-11-12,대한제당,001790,-,-,31505,608
2018-11-12,대한제당3우B,001799,-,-,1834,51
2018-11-12,대한제당우,001795,-,-,12,-
2018-11-12,대한제분,001130,-,-,2547,439
2018-11-12,대한항공,003490,10666,1014,2943406,86683
2018-11-12,대한항공우,003495,-,-,4344,55
2018-11-12,대한해운,005880,308731,32629,1133457,25219
2018-11-12,대한화섬,003830,-,-,943,101
2018-11-12,대현,016090,-,10192,322634,642
2018-11-12,대호에이엘,069460,-,-,721249,3909
2018-11-12,더존비즈온,012510,16266,-,751741,34129
2018-11-12,덕성,004830,-,-,450483,1338
2018-11-12,덕성우,004835,-,-,8172,49
2018-11-12,덕양산업,024900,-,-,202927,247
2018-11-12,덴티움,145720,8013,6177,472539,31896
2018-11-12,도레이케미칼,008000,-,-,-,-
2018-11-12,도화엔지니어링,002150,-,-,553763,3522
2018-11-12,동국실업,001620,-,-,1139779,1019
2018-11-12,동국제강,001230,-,22232,5784286,43671
2018-11-12,동남합성,023450,-,-,256,15
2018-11-12,동방,004140,-,-,1257840,1855
2018-11-12,동방아그로,007590,1200,-,48198,318
2018-11-12,동부건설,005960,-,-,174072,1272
2018-11-12,동부건설우,005965,-,-,1500,25
2018-11-12,동부제철,016380,-,-,491175,3556
2018-11-12,동부제철우,016385,-,-,15162,754
2018-11-12,동서,026960,142188,43602,4007653,71336
2018-11-12,동성제약,002210,-,-,1263178,27664
2018-11-12,동성코퍼레이션,102260,-,-,726774,4034
2018-11-12,동성화학,005190,-,-,41453,487
2018-11-12,동아쏘시오홀딩스,000640,-,86,232236,21761
2018-11-12,동아에스티,170900,-,512,339700,31932
2018-11-12,동아지질,028100,-,-,236581,3182
2018-11-12,동아타이어,282690,-,-,55800,745
2018-11-12,동양,001520,-,2484,6002089,10564
2018-11-12,동양2우B,001527,-,-,26,-
2018-11-12,동양건설,005900,-,-,-,-
2018-11-12,동양고속,084670,-,-,26838,780
2018-11-12,동양네트웍스,030790,54000,-,1960764,4098
2018-11-12,동양물산,002900,-,-,2510104,4518
2018-11-12,동양생명,082640,-,-,672074,4006
2018-11-12,동양철관,008970,17200,103538,4732589,7477
2018-11-12,동양피스톤,092780,-,-,5495,24
2018-11-12,동원F&B,049770,131,2100,134605,36814
2018-11-12,동원금속,018500,-,-,1165605,1041
2018-11-12,동원산업,006040,-,-,20677,4259
2018-11-12,동원수산,030720,2000,11600,120481,1093
2018-11-12,동원시스템즈,014820,-,99,553598,14670
2018-11-12,동일고무벨트,163560,-,-,164286,1048
2018-11-12,동일방직,001530,-,-,14312,862
2018-11-12,동일산업,004890,-,-,28279,1688
2018-11-12,동일제강,002690,-,-,68543,205
2018-11-12,동화약품,000020,-,1364,302318,2848
2018-11-12,두산,000150,3950,7181,537655,67745
2018-11-12,두산2우B,000157,-,-,207,16
2018-11-12,두산건설,011160,20000,-,1400012,2121
2018-11-12,두산밥캣,241560,25700,67061,3219646,116712
2018-11-12,두산우,000155,-,-,47317,3700
2018-11-12,두산인프라코어,042670,467400,421617,79372419,657204
2018-11-12,두산중공업,034020,716561,186382,20978412,234958
2018-11-12,두올,016740,-,-,119902,340
2018-11-12,디씨엠,024090,-,1590,109944,1319
2018-11-12,디아이,003160,-,-,688321,2536
2018-11-12,디아이씨,092200,-,9576,1722691,9613
2018-11-12,디와이,013570,-,-,590357,3247
2018-11-12,디와이파워,210540,-,-,374555,5056
2018-11-12,디티알오토모티브,007340,-,-,72738,2335
2018-11-12,디피씨,026890,2000,16866,1458499,12324
2018-11-12,락앤락,115390,39200,41396,2341799,38406
2018-11-12,로케트전기,000420,-,-,-,-
2018-11-12,롯데관광개발,032350,-,31020,391867,4115
2018-11-12,롯데미도파,004010,-,-,-,-
2018-11-12,롯데손해보험,000400,-,-,2409921,6627
2018-11-12,롯데쇼핑,023530,38082,36021,544614,118726
2018-11-12,롯데정밀화학,004000,5000,310,992456,40889
2018-11-12,롯데정보통신,286940,-,-,3903,136
2018-11-12,롯데제과,280360,-,-,42507,6376
2018-11-12,롯데지주,004990,246000,238601,3893751,195856
2018-11-12,롯데지주우,00499K,-,-,2,-
2018-11-12,롯데칠성,005300,468,53,79632,103203
2018-11-12,롯데칠성우,005305,-,-,300,189
2018-11-12,롯데케미칼,011170,17496,39085,505678,144624
2018-11-12,롯데푸드,002270,2,1623,42663,27560
2018-11-12,롯데하이마트,071840,48793,56334,1583219,88027
2018-11-12,마니커,027740,-,-,3300484,2591
2018-11-12,만도,204320,96369,121928,5602995,162487
2018-11-12,만호제강,001080,-,-,9243,155
2018-11-12,맥쿼리인프라,088980,-,27961,2577686,23715
2018-11-12,맵스리얼티1,094800,-,-,17704,68
2018-11-12,메디플란트,015540,2000,-,79399,524
2018-11-12,메리츠금융지주,138040,264,400,238191,2775
2018-11-12,메리츠종금증권,008560,206655,12551,14213284,63391
2018-11-12,메리츠화재,000060,-,7676,1006272,20679
2018-11-12,메타랩스,090370,-,1616,722369,2203
2018-11-12,명문제약,017180,-,-,858807,4517
2018-11-12,모나리자,012690,100788,8000,1164193,4855
2018-11-12,모나미,005360,-,-,500496,1314
2018-11-12,모두투어리츠,204210,-,-,40452,126
2018-11-12,모토닉,009680,-,-,359301,3033
2018-11-12,무림P&P,009580,-,-,1342889,9749
2018-11-12,무림페이퍼,009200,4500,2214,707879,2067
2018-11-12,무학,033920,12100,18158,545225,6270
2018-11-12,문배철강,008420,-,-,494607,1464
2018-11-12,미래산업,025560,-,118056,21717263,4083
2018-11-12,미래아이앤지,007120,-,-,1722103,761
2018-11-12,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,14
2018-11-12,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,18
2018-11-12,미래에셋대우,006800,220100,643151,36495593,260579
2018-11-12,미래에셋대우2우B,00680K,-,-,964028,3649
2018-11-12,미래에셋대우우,006805,-,-,523951,2198
2018-11-12,미래에셋생명,085620,-,-,1539357,7504
2018-11-12,미래에셋증권,037620,-,-,-,-
2018-11-12,미원상사,002840,-,-,175,43
2018-11-12,미원에스씨,268280,-,-,8602,574
2018-11-12,미원홀딩스,107590,-,-,11016,404
2018-11-12,미원화학,134380,-,-,3634,147
2018-11-12,미창석유,003650,-,-,8206,643
2018-11-12,방림,003610,-,-,20037,484
2018-11-12,배명금속,011800,-,-,-,-
2018-11-12,백광산업,001340,2000,-,492693,1190
2018-11-12,백광소재,014580,-,-,308369,819
2018-11-12,백산,035150,-,-,494447,2472
2018-11-12,범양건영,002410,-,-,410507,649
2018-11-12,베트남개발1,096300,-,-,12000,4
2018-11-12,벽산,007210,-,-,1759368,4354
2018-11-12,벽산건설,002530,-,-,-,-
2018-11-12,보락,002760,46000,-,1615939,3927
2018-11-12,보령제약,003850,-,22182,1460501,14897
2018-11-12,보루네오,004740,-,-,-,-
2018-11-12,보해양조,000890,10000,6000,8508315,11359
2018-11-12,봉신,005350,-,-,-,-
2018-11-12,부광약품,003000,-,899,1450745,35398
2018-11-12,부국증권,001270,-,-,29946,659
2018-11-12,부국증권우,001275,-,-,23919,470
2018-11-12,부국철강,026940,-,5000,241394,647
2018-11-12,부산가스,015350,-,-,4149,150
2018-11-12,부산산업,011390,-,-,10444,1499
2018-11-12,부산주공,005030,-,-,516774,292
2018-11-12,비상교육,100220,-,-,188599,1339
2018-11-12,빙그레,005180,-,306,494490,35109
2018-11-12,사조대림,003960,-,-,25920,535
2018-11-12,사조동아원,008040,-,-,909804,1074
2018-11-12,사조산업,007160,-,-,159612,8284
2018-11-12,사조씨푸드,014710,-,-,312956,1937
