Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-02,가온전선,000500,-,-,115738,3055
2017-08-02,강남제비스코,000860,-,-,62812,2604
2017-08-02,강원랜드,035250,12582,214911,6470976,239750
2017-08-02,갤럭시아에스엠,011420,500,-,163781,497
2017-08-02,경남기업,000800,-,-,-,-
2017-08-02,경남에너지,008020,-,-,-,-
2017-08-02,경남은행,192520,-,-,-,-
2017-08-02,경농,002100,-,-,161270,1008
2017-08-02,경동나비엔,009450,3958,2951,244260,8781
2017-08-02,경동도시가스,267290,2000,40,15820,799
2017-08-02,경동인베스트,012320,-,-,74518,4009
2017-08-02,경방,000050,-,13933,661654,10686
2017-08-02,경보제약,214390,-,-,257590,3336
2017-08-02,경인양행,012610,-,-,1439095,5972
2017-08-02,경인전자,009140,-,-,55,1
2017-08-02,계룡건설,013580,-,-,147427,2668
2017-08-02,계양전기,012200,-,-,915802,4510
2017-08-02,고려개발,004200,-,-,233108,1592
2017-08-02,고려산업,002140,-,-,581817,1961
2017-08-02,고려아연,010130,14232,4679,382438,186056
2017-08-02,고려제강,002240,-,1766,101866,4034
2017-08-02,골든브릿지증권,001290,-,-,332150,480
2017-08-02,광동제약,009290,-,11647,581766,4864
2017-08-02,광명전기,017040,-,-,2207365,5684
2017-08-02,광전자,017900,-,49499,933809,2307
2017-08-02,광주신세계,037710,-,-,17555,4301
2017-08-02,광주은행,192530,-,639,241469,3405
2017-08-02,교보증권,030610,1200,-,97937,1068
2017-08-02,국도화학,007690,-,-,152174,8780
2017-08-02,국동,005320,-,-,145352,608
2017-08-02,국보,001140,-,-,1882,18
2017-08-02,국제약품,002720,-,-,135343,544
2017-08-02,그린케미칼,083420,-,-,91890,422
2017-08-02,극동유화,014530,-,-,250535,878
2017-08-02,금강공업,014280,-,-,53896,2037
2017-08-02,금비,008870,-,-,39,3
2017-08-02,금양,001570,9400,-,549787,1204
2017-08-02,금호산업,002990,-,23909,589285,6629
2017-08-02,금호산업우,002995,-,-,60,1
2017-08-02,금호석유,011780,27651,102424,3429019,265406
2017-08-02,금호석유우,011785,-,-,64552,1933
