Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-16,가온전선,000500,-,-,104430,2350
2017-01-16,강남제비스코,000860,810,-,75083,2718
2017-01-16,강원랜드,035250,218675,86628,4919961,171953
2017-01-16,갤럭시아에스엠,011420,13280,13280,190937,411
2017-01-16,경남기업,000800,-,-,-,-
2017-01-16,경남에너지,008020,-,-,-,-
2017-01-16,경남은행,192520,-,-,-,-
2017-01-16,경농,002100,-,1098,54190,318
2017-01-16,경동나비엔,009450,-,1639,285087,12800
2017-01-16,경동인베스트,012320,16,16,37094,2749
2017-01-16,경방,000050,20800,22183,909454,13915
2017-01-16,경보제약,214390,-,33360,306934,4082
2017-01-16,경인양행,012610,-,7045,1226182,6094
2017-01-16,경인전자,009140,-,-,55,1
2017-01-16,계룡건설,013580,-,-,151186,2041
2017-01-16,계양전기,012200,-,-,949525,5070
2017-01-16,고려개발,004200,-,-,207380,1265
2017-01-16,고려산업,002140,-,-,365655,2742
2017-01-16,고려아연,010130,4455,8145,474957,241278
2017-01-16,고려제강,002240,250,1727,180872,7705
2017-01-16,골든브릿지증권,001290,-,-,271054,267
2017-01-16,광동제약,009290,1525,11338,1194060,10329
2017-01-16,광명전기,017040,-,2356,1784138,5379
2017-01-16,광전자,017900,-,-,878841,2021
2017-01-16,광주신세계,037710,-,-,20050,4762
2017-01-16,광주은행,192530,32056,32056,822532,8637
2017-01-16,교보증권,030610,-,-,486048,4399
2017-01-16,국도화학,007690,1861,3162,289444,15688
2017-01-16,국동,005320,-,161,84659,731
2017-01-16,국보,001140,-,-,629,14
2017-01-16,국제약품,002720,2016,2016,118746,513
2017-01-16,그린케미칼,083420,-,-,64070,294
2017-01-16,극동유화,014530,-,-,184602,626
2017-01-16,금강공업,014280,-,-,55723,2223
2017-01-16,금비,008870,10,10,684,62
2017-01-16,금양,001570,-,-,408908,1157
2017-01-16,금호산업,002990,9000,-,1063741,9935
2017-01-16,금호산업우,002995,-,-,60,1
2017-01-16,금호석유,011780,212712,180770,3505208,315469
2017-01-16,금호석유우,011785,1215,1170,69440,2090
2017-01-16,금호에이치티,214330,-,-,61861,421
2017-01-16,금호전기,001210,-,-,216853,2266
2017-01-16,금호타이어,073240,143831,93281,19446899,178911
2017-01-16,기신정기,092440,-,-,865628,4107
2017-01-16,기아차,000270,315000,139292,10198839,413053
2017-01-16,기업은행,024110,484898,194009,8808500,111868
2017-01-16,까뮤이앤씨,013700,-,-,1002,11
2017-01-16,깨끗한나라,004540,-,-,440114,2583
2017-01-16,나노메딕스,074610,7696,27696,251852,803
2017-01-16,남광토건,001260,-,-,88509,726
2017-01-16,남선알미늄,008350,234703,234703,2957069,3696
2017-01-16,남성,004270,-,-,6989,14
2017-01-16,남양유업,003920,25,199,18171,13646
2017-01-16,남영비비안,002070,-,-,184,2
2017-01-16,남해화학,025860,1005,110650,1959661,17343
2017-01-16,넥센,005720,-,3092,436928,3539
2017-01-16,넥센타이어,002350,250905,229743,2445083,35331
2017-01-16,넥센타이어1우B,002355,-,-,5600,31
2017-01-16,넥솔론,110570,-,-,933428,536
2017-01-16,넥스트사이언스,003580,-,-,1059,46
2017-01-16,노루페인트,090350,9000,-,695595,5836
2017-01-16,노루홀딩스,000320,-,-,81816,1256
2017-01-16,녹십자,006280,7108,5865,558626,82397
2017-01-16,녹십자홀딩스,005250,9965,9965,831804,19381
2017-01-16,녹십자홀딩스2우,005257,-,-,20000,410
2017-01-16,농심,004370,712,5010,210451,69554
2017-01-16,농심홀딩스,072710,-,-,23916,2762
2017-01-16,다스코,058730,-,-,125969,756
2017-01-16,다우기술,023590,-,3098,1210373,21121
2017-01-16,대교,019680,5426,13017,1111273,8946
2017-01-16,대교우B,019685,-,17798,140,1
2017-01-16,대구백화점,006370,1075,1075,47913,659
2017-01-16,대덕GDS,004130,-,-,1221147,15142
2017-01-16,대덕전자,008060,33623,43371,1199583,9933
2017-01-16,대동공업,000490,-,-,466588,3271
2017-01-16,대동전자,008110,-,-,285,1
2017-01-16,대림B&Co,005750,1361,8199,434486,3628
2017-01-16,대림산업,000210,16927,33554,1494032,129981
2017-01-16,대림산업우,000215,-,-,54330,1603
2017-01-16,대림씨엔에스,004440,-,-,7141,139
2017-01-16,대림통상,006570,-,-,11185,67
2017-01-16,대상,001680,3324,7818,1583086,41714
2017-01-16,대상우,001685,-,-,9458,120
2017-01-16,대상홀딩스,084690,24000,-,630553,6242
2017-01-16,대성산업,128820,285,285,450874,2070
2017-01-16,대성에너지,117580,-,-,344768,2162
2017-01-16,대성합동지주,005620,-,-,5144,215
2017-01-16,대성홀딩스,016710,10000,10000,166620,1620
2017-01-16,대신증권,003540,-,-,958885,10308
2017-01-16,대신증권2우B,003547,-,-,5000,34
2017-01-16,대신증권우,003545,8802,8476,135401,1002
2017-01-16,대양금속,009190,-,-,56185,225
2017-01-16,대영포장,014160,-,-,5298690,5203
2017-01-16,대우2791금호석유콜,522791,-,-,-,-
2017-01-16,대우건설,047040,262577,572187,23612390,127035
2017-01-16,대우부품,009320,-,4542,372860,585
2017-01-16,대우송도개발,004550,-,-,-,-
2017-01-16,대우조선해양,042660,1209418,12310971,1137555,5096
2017-01-16,대웅,003090,-,-,104470,4571
2017-01-16,대웅제약,069620,13969,4192,955012,68761
2017-01-16,대원강업,000430,54000,-,495693,2161
2017-01-16,대원전선,006340,4000,2000,1889289,2324
2017-01-16,대원전선우,006345,-,-,72560,221
2017-01-16,대원제약,003220,265,2305,257658,4857
2017-01-16,대원화성,024890,128200,128200,993700,2673
2017-01-16,대유에이텍,002880,54061,50061,3455886,5806
2017-01-16,대유플러스,000300,2000,2000,1765742,1732
2017-01-16,대창,012800,-,-,3455643,3507
2017-01-16,대창단조,015230,-,-,37774,1766
2017-01-16,대한방직,001070,496,496,3183,277
2017-01-16,대한유화,006650,4143,11371,459916,130616
2017-01-16,대한전선,001440,548400,93000,11231019,21676
2017-01-16,대한제강,084010,34502,34502,775731,7672
2017-01-16,대한제당,001790,-,-,106803,2467
2017-01-16,대한제분,001130,-,-,8619,1577
2017-01-16,대한항공,003490,67137,83818,7160773,194415
2017-01-16,대한해운,005880,12000,-,720924,12580
2017-01-16,대한화섬,003830,-,-,35,4
2017-01-16,대현,016090,40458,5000,892667,3548
2017-01-16,대호에이엘,069460,-,-,453625,776
2017-01-16,더존비즈온,012510,500,-,1153883,24347
2017-01-16,덕성,004830,-,-,217463,1216
2017-01-16,덕양산업,024900,-,-,75304,140
2017-01-16,도레이케미칼,008000,-,-,526544,10189
2017-01-16,도화엔지니어링,002150,-,-,89186,412
2017-01-16,동국실업,001620,96100,-,1144779,4986
2017-01-16,동국제강,001230,15299,38295,5413818,70380
2017-01-16,동남합성,023450,-,-,40,2
2017-01-16,동방,004140,139261,139261,1456636,3059
2017-01-16,동방아그로,007590,-,-,7757,54
2017-01-16,동부건설,005960,-,-,107974,1051
2017-01-16,동부건설우,005965,-,-,500,9
2017-01-16,동부제철,016380,-,-,610161,8725
2017-01-16,동부제철우,016385,-,-,10550,319
2017-01-16,동서,026960,1800,26825,992316,26396
2017-01-16,동성제약,002210,-,-,636363,2558
2017-01-16,동성코퍼레이션,102260,27094,27094,517197,3181
2017-01-16,동성화학,005190,-,-,89147,1614
2017-01-16,동아쏘시오홀딩스,000640,1965,3297,269488,40288
2017-01-16,동아에스티,170900,19564,5622,962389,92389
2017-01-16,동아지질,028100,-,-,271943,2692
2017-01-16,동양,001520,530,75079,16142702,47460
2017-01-16,동양건설,005900,-,-,-,-
2017-01-16,동양고속,084670,-,-,12660,465
2017-01-16,동양네트웍스,030790,-,-,359219,402
2017-01-16,동양물산,002900,40400,89000,3154386,15299
2017-01-16,동양생명,082640,14600,200000,1477906,15961
2017-01-16,동양철관,008970,14090,34276,4873359,6457
2017-01-16,동원F&B,049770,780,1376,187552,37417
2017-01-16,동원금속,018500,-,-,31466,110
2017-01-16,동원산업,006040,-,-,40554,14093
2017-01-16,동원수산,030720,1570,1570,54858,557
2017-01-16,동원시스템즈,014820,150,6570,410478,24998
2017-01-16,동일고무벨트,163560,-,-,131750,1548
2017-01-16,동일방직,001530,-,-,13916,828
2017-01-16,동일산업,004890,-,-,34449,2821
2017-01-16,동일제강,002690,-,-,1144,5
2017-01-16,동화약품,000020,-,-,247306,1941
2017-01-16,두산,000150,53005,6448,790318,84564
2017-01-16,두산건설,011160,-,-,690301,2675
2017-01-16,두산밥캣,241560,25000,-,666480,24360
2017-01-16,두산우,000155,972,936,44622,2945
2017-01-16,두산인프라코어,042670,1745780,1346030,23428456,208982
2017-01-16,두산중공업,034020,192595,181939,5963007,174418
2017-01-16,두올,016740,-,-,80113,380
2017-01-16,디씨엠,024090,-,-,249578,3120
2017-01-16,디아이,003160,2000,2000,1101197,5137
2017-01-16,디아이씨,092200,2000,4124,1096407,10087
2017-01-16,디와이,013570,20500,-,308245,2423
2017-01-16,디와이파워,210540,-,-,410620,4127
2017-01-16,디티알오토모티브,007340,440,3150,231492,5776
2017-01-16,디피씨,026890,-,-,1532975,5442
2017-01-16,락앤락,115390,5395,46227,1770163,24251
2017-01-16,로케트전기,000420,-,-,-,-
2017-01-16,롯데관광개발,032350,-,-,144943,1091
2017-01-16,롯데미도파,004010,-,-,-,-
2017-01-16,롯데손해보험,000400,98862,862,3388015,8267
