Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-09,가온전선,000500,-,-,56968,1404
2018-02-09,강남제비스코,000860,-,-,39086,1374
2018-02-09,강원랜드,035250,14656,32456,5371926,160352
2018-02-09,갤럭시아에스엠,011420,-,-,130914,405
2018-02-09,경남기업,000800,-,-,-,-
2018-02-09,경남에너지,008020,-,-,-,-
2018-02-09,경남은행,192520,-,-,-,-
2018-02-09,경농,002100,-,-,149309,881
2018-02-09,경동나비엔,009450,2000,-,404211,28214
2018-02-09,경동도시가스,267290,-,-,17048,692
2018-02-09,경동인베스트,012320,-,766,19975,923
2018-02-09,경방,000050,1508,331,705942,11013
2018-02-09,경보제약,214390,-,-,185229,2658
2018-02-09,경인양행,012610,400,12268,1816474,9900
2018-02-09,경인전자,009140,-,-,49,2
2018-02-09,계룡건설,013580,-,-,45774,842
2018-02-09,계양전기,012200,-,-,697923,3134
2018-02-09,고려개발,004200,-,8560,225137,1254
2018-02-09,고려산업,002140,-,-,497083,1325
2018-02-09,고려아연,010130,6173,434,353643,173639
2018-02-09,고려제강,002240,934,5372,138544,4842
2018-02-09,골든브릿지증권,001290,-,-,21382,30
2018-02-09,광동제약,009290,3788,570,967223,9411
2018-02-09,광명전기,017040,10000,10000,1342451,3584
2018-02-09,광전자,017900,1260,-,765870,2547
2018-02-09,광주신세계,037710,-,-,11827,2720
2018-02-09,광주은행,192530,-,860,320190,3906
2018-02-09,교보증권,030610,-,-,76670,836
2018-02-09,국도화학,007690,-,-,110652,6473
2018-02-09,국동,005320,-,-,258423,914
2018-02-09,국보,001140,-,-,14488,151
2018-02-09,국제약품,002720,-,-,306109,2256
2018-02-09,그린케미칼,083420,-,-,132407,611
2018-02-09,극동유화,014530,-,-,236439,804
2018-02-09,금강공업,014280,-,-,47873,1546
2018-02-09,금비,008870,-,-,40,3
2018-02-09,금양,001570,-,-,353732,966
2018-02-09,금호산업,002990,-,9593,852492,8013
2018-02-09,금호산업우,002995,-,-,60,1
2018-02-09,금호석유,011780,1298,4769,1739015,157381
2018-02-09,금호석유우,011785,-,-,82024,2764
2018-02-09,금호에이치티,214330,-,1768,92571,495
2018-02-09,금호전기,001210,-,-,93982,705
2018-02-09,금호타이어,073240,363709,949119,15603824,100645
2018-02-09,기신정기,092440,-,-,408731,1868
2018-02-09,기아차,000270,66883,149048,11503879,380203
2018-02-09,기업은행,024110,18208,260817,16168146,253840
2018-02-09,까뮤이앤씨,013700,-,-,2794,31
2018-02-09,깨끗한나라,004540,-,-,564312,2336
2018-02-09,나노메딕스,074610,35464,10047,519379,8700
2018-02-09,남광토건,001260,-,-,49087,304
2018-02-09,남선알미늄,008350,110000,-,1591108,1615
2018-02-09,남성,004270,-,-,276749,609
2018-02-09,남양유업,003920,52,228,14454,10233
2018-02-09,남영비비안,002070,-,-,162,1
2018-02-09,남해화학,025860,13357,3235,985152,13349
2018-02-09,넥센,005720,-,-,214002,1603
2018-02-09,넥센우,005725,-,-,10000,48
2018-02-09,넥센타이어,002350,3162,4898,759896,9347
2018-02-09,넥센타이어1우B,002355,-,-,5600,33
2018-02-09,넥솔론,110570,-,-,-,-
2018-02-09,넥스트사이언스,003580,-,-,30152,194
2018-02-09,넷마블,251270,489267,313707,6097618,829276
2018-02-09,노루페인트,090350,-,-,281762,2333
2018-02-09,노루홀딩스,000320,-,-,99961,1574
2018-02-09,녹십자,006280,410,2090,199033,38015
2018-02-09,녹십자홀딩스,005250,1891,17664,634668,24244
2018-02-09,녹십자홀딩스2우,005257,-,-,20000,459
2018-02-09,농심,004370,12606,3643,149697,44235
2018-02-09,농심홀딩스,072710,-,-,50466,5476
2018-02-09,다스코,058730,-,-,106992,694
2018-02-09,다우기술,023590,38015,42519,981053,23840
2018-02-09,대교,019680,2632,19480,1348320,11569
2018-02-09,대교우B,019685,-,-,83944,420
2018-02-09,대구백화점,006370,-,-,30952,354
2018-02-09,대덕GDS,004130,-,276,697421,14402
2018-02-09,대덕전자,008060,3595,2272,1757754,16330
2018-02-09,대동공업,000490,-,-,294570,2536
2018-02-09,대동전자,008110,-,-,266,1
2018-02-09,대림B&Co,005750,-,-,343680,2169
2018-02-09,대림산업,000210,70360,54104,1681982,124298
2018-02-09,대림산업우,000215,-,-,39908,1215
2018-02-09,대림씨엔에스,004440,-,-,97961,1102
2018-02-09,대림통상,006570,-,-,31200,162
2018-02-09,대상,001680,1715,5178,1168742,29277
2018-02-09,대상우,001685,-,-,17458,220
2018-02-09,대상홀딩스,084690,-,-,199233,1887
2018-02-09,대성산업,128820,-,-,377936,1744
2018-02-09,대성에너지,117580,-,-,136144,795
2018-02-09,대성합동지주,005620,-,-,-,-
2018-02-09,대성홀딩스,016710,-,-,160224,1256
2018-02-09,대신증권,003540,10000,2722,1419055,22066
2018-02-09,대신증권2우B,003547,-,-,53805,457
2018-02-09,대신증권우,003545,-,-,155041,1391
2018-02-09,대양금속,009190,-,-,56441,212
2018-02-09,대영포장,014160,-,-,1830227,1484
2018-02-09,대우2791금호석유콜,522791,-,-,-,-
2018-02-09,대우건설,047040,322659,19880,12290045,62188
2018-02-09,대우부품,009320,1519,3294,1383590,4600
2018-02-09,대우송도개발,004550,-,-,-,-
2018-02-09,대우조선해양,042660,13292,-,1209379,24913
2018-02-09,대웅,003090,-,48364,336298,5751
2018-02-09,대웅제약,069620,11283,11070,770080,128988
2018-02-09,대원강업,000430,-,-,173582,762
2018-02-09,대원전선,006340,-,-,929185,1059
2018-02-09,대원전선우,006345,-,-,16815,39
2018-02-09,대원제약,003220,-,-,237806,5196
2018-02-09,대원화성,024890,-,-,657736,1654
