Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-26,가온전선,000500,-,210,105371,2492
2017-04-26,강남제비스코,000860,-,-,60080,2289
2017-04-26,강원랜드,035250,71943,51492,6111317,230091
2017-04-26,갤럭시아에스엠,011420,-,-,213504,565
2017-04-26,경남기업,000800,-,-,-,-
2017-04-26,경남에너지,008020,-,-,-,-
2017-04-26,경남은행,192520,-,-,-,-
2017-04-26,경농,002100,-,-,80583,486
2017-04-26,경동나비엔,009450,-,-,446148,16530
2017-04-26,경동인베스트,012320,-,-,31537,2277
2017-04-26,경방,000050,2754,2126,852800,12664
2017-04-26,경보제약,214390,-,-,301539,4026
2017-04-26,경인양행,012610,-,-,1342659,5874
2017-04-26,경인전자,009140,-,-,113,2
2017-04-26,계룡건설,013580,-,-,147859,2602
2017-04-26,계양전기,012200,-,-,1001728,5550
2017-04-26,고려개발,004200,-,-,241368,1489
2017-04-26,고려산업,002140,-,7200,464945,1899
2017-04-26,고려아연,010130,7758,6473,429934,182077
2017-04-26,고려제강,002240,1270,906,105688,3990
2017-04-26,골든브릿지증권,001290,-,-,277319,279
2017-04-26,광동제약,009290,9879,8496,789824,6950
2017-04-26,광명전기,017040,-,-,2010145,5950
2017-04-26,광전자,017900,-,-,919734,2235
2017-04-26,광주신세계,037710,-,-,17742,4560
2017-04-26,광주은행,192530,4114,4,491898,5829
2017-04-26,교보증권,030610,-,48147,321096,3050
2017-04-26,국도화학,007690,1034,682,267340,13046
2017-04-26,국동,005320,8000,4000,102831,1095
2017-04-26,국보,001140,-,-,2164,33
2017-04-26,국제약품,002720,-,-,128326,557
2017-04-26,그린케미칼,083420,-,-,92449,408
2017-04-26,극동유화,014530,-,-,154648,572
2017-04-26,금강공업,014280,-,-,55068,2057
2017-04-26,금비,008870,-,-,709,62
2017-04-26,금양,001570,-,-,471510,1240
2017-04-26,금호산업,002990,-,14,995031,9453
2017-04-26,금호산업우,002995,-,-,60,1
2017-04-26,금호석유,011780,70903,139337,4030455,311554
2017-04-26,금호석유우,011785,-,-,65795,1829
2017-04-26,금호에이치티,214330,-,-,113382,797
2017-04-26,금호전기,001210,-,-,162110,1678
2017-04-26,금호타이어,073240,65905,64973,16058986,133771
2017-04-26,기신정기,092440,-,297,706676,3251
2017-04-26,기아차,000270,216622,165664,17922160,643406
2017-04-26,기업은행,024110,205197,215253,13810906,175399
2017-04-26,까뮤이앤씨,013700,-,-,-,-
2017-04-26,깨끗한나라,004540,20,20,490895,2690
2017-04-26,나노메딕스,074610,-,-,159436,439
2017-04-26,남광토건,001260,-,-,61815,496
2017-04-26,남선알미늄,008350,-,-,3102972,3879
2017-04-26,남성,004270,-,-,12890,28
2017-04-26,남양유업,003920,354,297,16737,14360
2017-04-26,남영비비안,002070,-,-,369,3
2017-04-26,남해화학,025860,5132,3313,1003090,9068
2017-04-26,넥센,005720,-,-,316673,2638
2017-04-26,넥센타이어,002350,16149,194544,970236,13438
2017-04-26,넥센타이어1우B,002355,-,-,5600,33
2017-04-26,넥솔론,110570,-,-,-,-
2017-04-26,넥스트사이언스,003580,-,-,275,11
2017-04-26,노루페인트,090350,-,-,640486,5271
2017-04-26,노루홀딩스,000320,-,-,88452,1344
2017-04-26,녹십자,006280,4704,3087,510887,82764
2017-04-26,녹십자홀딩스,005250,30644,465,1041416,33742
2017-04-26,녹십자홀딩스2우,005257,-,-,20000,466
2017-04-26,농심,004370,6002,2043,145276,46561
2017-04-26,농심홀딩스,072710,-,-,45322,4985
