Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-23,가온전선,000500,-,-,85396,1845
2018-08-23,강남제비스코,000860,-,-,74809,2024
2018-08-23,강원랜드,035250,330851,16113,7091166,210962
2018-08-23,갤럭시아에스엠,011420,-,-,258734,442
2018-08-23,경남기업,000800,-,-,-,-
2018-08-23,경남에너지,008020,-,-,-,-
2018-08-23,경남은행,192520,-,-,-,-
2018-08-23,경농,002100,-,-,130788,1583
2018-08-23,경동나비엔,009450,5136,15054,574814,30925
2018-08-23,경동도시가스,267290,-,-,12690,555
2018-08-23,경동인베스트,012320,-,-,22346,1113
2018-08-23,경방,000050,-,-,511215,6978
2018-08-23,경보제약,214390,-,-,243593,2972
2018-08-23,경인양행,012610,-,3840,1093694,6398
2018-08-23,경인전자,009140,-,-,252,6
2018-08-23,계룡건설,013580,-,435,68611,1732
2018-08-23,계양전기,012200,-,-,703097,2921
2018-08-23,계양전기우,012205,-,-,2560,25
2018-08-23,고려개발,004200,-,-,252943,1242
2018-08-23,고려산업,002140,-,5758,517237,1482
2018-08-23,고려아연,010130,2603,3174,403018,156774
2018-08-23,고려제강,002240,550,1058,190867,5077
2018-08-23,골든브릿지증권,001290,-,-,265934,802
2018-08-23,광동제약,009290,-,2996,1958913,14359
2018-08-23,광명전기,017040,-,-,1996512,6369
2018-08-23,광전자,017900,-,-,901651,2286
2018-08-23,광주신세계,037710,-,-,13828,2904
2018-08-23,광주은행,192530,-,-,322854,3648
2018-08-23,교보증권,030610,-,-,282879,2673
2018-08-23,국도화학,007690,2000,3500,111687,6456
2018-08-23,국동,005320,2640,18045,358736,1186
2018-08-23,국보,001140,-,-,24572,362
2018-08-23,국제약품,002720,-,-,379423,1988
2018-08-23,그린케미칼,083420,170,-,94773,399
2018-08-23,극동유화,014530,-,-,451691,1572
2018-08-23,금강공업,014280,-,-,73665,1738
2018-08-23,금비,008870,-,-,266,18
2018-08-23,금양,001570,2000,-,339955,772
2018-08-23,금호산업,002990,-,1836,805893,9066
2018-08-23,금호산업우,002995,-,-,60,1
2018-08-23,금호석유,011780,2994,2885,2500244,251275
2018-08-23,금호석유우,011785,-,-,71997,2545
2018-08-23,금호에이치티,214330,-,-,183224,1118
2018-08-23,금호전기,001210,-,-,107372,790
2018-08-23,금호타이어,073240,28560,345847,13679813,81258
2018-08-23,기신정기,092440,-,-,252155,1044
2018-08-23,기아차,000270,297841,131621,10782397,341263
2018-08-23,기업은행,024110,28100,31824,12693979,189775
2018-08-23,까뮤이앤씨,013700,5050,-,251215,314
2018-08-23,깨끗한나라,004540,21500,31500,1028384,4031
2018-08-23,나노메딕스,074610,25138,-,854027,7994
2018-08-23,남광토건,001260,300,-,123010,2669
2018-08-23,남선알미늄,008350,2000,132464,4693356,5890
2018-08-23,남선알미우,008355,-,-,2890,33
2018-08-23,남성,004270,-,-,331385,582
2018-08-23,남양유업,003920,50,120,17035,10800
2018-08-23,남양유업우,003925,-,-,2,-
2018-08-23,남영비비안,002070,-,-,23658,164
2018-08-23,남해화학,025860,3800,152783,4068642,61030
2018-08-23,넥센,005720,-,-,294291,1783
2018-08-23,넥센우,005725,-,-,30085,125
2018-08-23,넥센타이어,002350,51644,6302,1449667,14497
2018-08-23,넥센타이어1우B,002355,-,-,25600,110
2018-08-23,넥솔론,110570,-,-,-,-
2018-08-23,넥스트사이언스,003580,7180,-,318574,3218
2018-08-23,넷마블,251270,43786,133044,8314581,1018536
2018-08-23,노루페인트,090350,6700,-,697719,8303
2018-08-23,노루페인트우,090355,-,-,1920,18
2018-08-23,노루홀딩스,000320,-,-,76529,1091
2018-08-23,녹십자,006280,450,32832,423092,78272
2018-08-23,녹십자홀딩스,005250,14200,10548,780200,22860
2018-08-23,녹십자홀딩스2우,005257,-,-,20039,415
2018-08-23,농심,004370,7250,2506,161247,41279
2018-08-23,농심홀딩스,072710,-,-,37025,3269
2018-08-23,다스코,058730,-,-,348457,3223
2018-08-23,다우기술,023590,3212,42345,1049617,23721
2018-08-23,대교,019680,1850,9084,652793,4720
2018-08-23,대교우B,019685,-,-,46870,223
2018-08-23,대구백화점,006370,-,-,39897,398
2018-08-23,대덕GDS,004130,-,-,475666,6065
2018-08-23,대덕GDS우,004135,-,-,33,-
2018-08-23,대덕전자,008060,26550,8706,2567870,21288
2018-08-23,대동공업,000490,-,-,700497,4974
2018-08-23,대동전자,008110,-,-,10889,41
2018-08-23,대림B&Co,005750,-,-,303080,1540
2018-08-23,대림산업,000210,2350,3384,2056376,163893
2018-08-23,대림산업우,000215,-,-,45080,1429
2018-08-23,대림씨엔에스,004440,-,-,106073,1273
2018-08-23,대림통상,006570,-,-,34047,156
2018-08-23,대상,001680,1680,14660,1230725,33845
2018-08-23,대상우,001685,-,-,17698,237
2018-08-23,대상홀딩스,084690,10000,-,225612,1936
2018-08-23,대상홀딩스우,084695,-,-,69,-
2018-08-23,대성산업,128820,-,-,413030,2127
2018-08-23,대성에너지,117580,-,-,160477,936
2018-08-23,대성합동지주,005620,-,-,-,-
2018-08-23,대성홀딩스,016710,-,-,162207,1174
2018-08-23,대신증권,003540,-,4338,914085,11060
2018-08-23,대신증권2우B,003547,-,-,51950,443
2018-08-23,대신증권우,003545,-,-,613191,5635
2018-08-23,대양금속,009190,-,-,86607,458
2018-08-23,대영포장,014160,8012,4000,2537704,2302
2018-08-23,대우2791금호석유콜,522791,-,-,-,-
2018-08-23,대우건설,047040,1125736,1254701,11108585,58876
2018-08-23,대우부품,009320,-,-,1338926,3080
2018-08-23,대우송도개발,004550,-,-,-,-
2018-08-23,대우조선해양,042660,92354,377363,4614958,134526
2018-08-23,대웅,003090,-,-,297605,4955
2018-08-23,대웅제약,069620,6015,2188,696352,133351
2018-08-23,대원강업,000430,-,-,283412,1153
2018-08-23,대원전선,006340,-,-,1442368,2813
2018-08-23,대원전선우,006345,-,-,15422,65
2018-08-23,대원제약,003220,-,-,390680,7462
2018-08-23,대원화성,024890,-,-,617986,1255
