Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-17,가온전선,000500,-,-,52288,1218
2017-10-17,강남제비스코,000860,-,-,46979,1719
2017-10-17,강원랜드,035250,453,38658,5955178,202774
2017-10-17,갤럭시아에스엠,011420,-,-,113269,374
2017-10-17,경남기업,000800,-,-,-,-
2017-10-17,경남에너지,008020,-,-,-,-
2017-10-17,경남은행,192520,-,-,-,-
2017-10-17,경농,002100,-,-,171377,1021
2017-10-17,경동나비엔,009450,-,1902,370271,12497
2017-10-17,경동도시가스,267290,-,-,12898,459
2017-10-17,경동인베스트,012320,-,-,22694,1072
2017-10-17,경방,000050,25,6329,553840,7726
2017-10-17,경보제약,214390,-,-,293642,3538
2017-10-17,경인양행,012610,-,8,1164148,4977
2017-10-17,경인전자,009140,-,-,56,1
2017-10-17,계룡건설,013580,-,-,62679,1100
2017-10-17,계양전기,012200,-,-,890578,4097
2017-10-17,고려개발,004200,-,-,225264,1261
2017-10-17,고려산업,002140,-,-,665955,2038
2017-10-17,고려아연,010130,7724,3099,386759,211170
2017-10-17,고려제강,002240,12,404,92642,3289
2017-10-17,골든브릿지증권,001290,-,-,21382,30
2017-10-17,광동제약,009290,4062,1962,491106,4003
2017-10-17,광명전기,017040,-,68,1843195,4645
2017-10-17,광전자,017900,-,-,797771,2242
2017-10-17,광주신세계,037710,-,-,12085,2846
2017-10-17,광주은행,192530,-,-,248712,2960
2017-10-17,교보증권,030610,-,-,101963,965
2017-10-17,국도화학,007690,-,-,117248,6660
2017-10-17,국동,005320,-,-,208230,733
2017-10-17,국보,001140,-,-,18012,170
2017-10-17,국제약품,002720,692,-,203781,862
2017-10-17,그린케미칼,083420,-,-,102526,466
2017-10-17,극동유화,014530,-,-,247427,787
2017-10-17,금강공업,014280,-,318,63511,1943
2017-10-17,금비,008870,-,-,48,4
2017-10-17,금양,001570,-,-,537072,1200
2017-10-17,금호산업,002990,-,15800,1019059,9375
2017-10-17,금호산업우,002995,-,-,60,1
2017-10-17,금호석유,011780,49935,21276,2619166,177841
2017-10-17,금호석유우,011785,-,-,65691,1793
2017-10-17,금호에이치티,214330,-,-,99068,488
2017-10-17,금호전기,001210,-,-,155890,1230
2017-10-17,금호타이어,073240,486744,37625,27457529,161450
2017-10-17,기신정기,092440,-,-,453863,2142
2017-10-17,기아차,000270,158083,127994,12390650,390305
2017-10-17,기업은행,024110,94462,92273,19030119,277840
2017-10-17,까뮤이앤씨,013700,-,-,803,8
2017-10-17,깨끗한나라,004540,-,-,577298,2399
2017-10-17,나노메딕스,074610,-,-,142831,496
2017-10-17,남광토건,001260,-,-,67758,418
2017-10-17,남선알미늄,008350,-,48952,2875787,3048
2017-10-17,남성,004270,2600,12000,243897,587
2017-10-17,남양유업,003920,1,21,15090,9824
2017-10-17,남영비비안,002070,-,-,188,1
2017-10-17,남해화학,025860,35,817,734028,6511
2017-10-17,넥센,005720,-,-,215317,1738
2017-10-17,넥센우,005725,-,-,10000,53
2017-10-17,넥센타이어,002350,71,10177,339124,4375
2017-10-17,넥센타이어1우B,002355,-,-,5600,34
2017-10-17,넥솔론,110570,-,-,-,-
2017-10-17,넥스트사이언스,003580,-,-,20390,88
2017-10-17,넷마블,251270,3698,58950,3314303,561774
2017-10-17,노루페인트,090350,-,-,353518,3008
2017-10-17,노루홀딩스,000320,2000,-,86601,1520
2017-10-17,녹십자,006280,9,1777,126647,26216
2017-10-17,녹십자홀딩스,005250,681,2861,555453,20885
2017-10-17,녹십자홀딩스2우,005257,-,-,20000,479
2017-10-17,농심,004370,26,5586,95901,32606
2017-10-17,농심홀딩스,072710,-,-,52919,5795
2017-10-17,다스코,058730,-,-,96496,645
2017-10-17,다우기술,023590,4000,34310,884559,16011
2017-10-17,대교,019680,33,2215,912603,7447
2017-10-17,대교우B,019685,-,-,77639,394
2017-10-17,대구백화점,006370,-,-,48938,609
2017-10-17,대덕GDS,004130,-,36112,943240,16460
2017-10-17,대덕전자,008060,56,8556,1963015,20415
2017-10-17,대동공업,000490,-,-,264055,2075
2017-10-17,대동전자,008110,-,-,305,1
2017-10-17,대림B&Co,005750,-,-,433713,2737
2017-10-17,대림산업,000210,36053,4370,1230740,99444
2017-10-17,대림산업우,000215,-,790,62408,2025
2017-10-17,대림씨엔에스,004440,-,-,28023,395
2017-10-17,대림통상,006570,-,-,31288,165
2017-10-17,대상,001680,31,8418,967791,21775
2017-10-17,대상우,001685,-,-,17458,213
2017-10-17,대상홀딩스,084690,-,-,347572,3330
2017-10-17,대성산업,128820,-,-,375079,1215
2017-10-17,대성에너지,117580,-,-,339799,2093
2017-10-17,대성합동지주,005620,-,-,-,-
2017-10-17,대성홀딩스,016710,6367,12734,219700,1887
2017-10-17,대신증권,003540,7,3039,1292966,18102
2017-10-17,대신증권2우B,003547,-,-,53805,478
2017-10-17,대신증권우,003545,94000,83828,219576,2084
2017-10-17,대양금속,009190,-,-,56426,197
2017-10-17,대영포장,014160,3900,3900,4665081,3956
2017-10-17,대우2791금호석유콜,522791,-,-,-,-
2017-10-17,대우건설,047040,139944,70997,11301019,80915
2017-10-17,대우부품,009320,-,566,657339,1364
2017-10-17,대우송도개발,004550,-,-,-,-
2017-10-17,대우조선해양,042660,-,-,1297246,58117
2017-10-17,대웅,003090,61959,2595,778145,12217
2017-10-17,대웅제약,069620,29901,28871,526965,65871
2017-10-17,대원강업,000430,-,24,194641,751
2017-10-17,대원전선,006340,-,-,1876852,2140
2017-10-17,대원전선우,006345,-,-,8190,20
2017-10-17,대원제약,003220,4256,6376,220840,4052
2017-10-17,대원화성,024890,-,98000,1179919,2820
2017-10-17,대유에이텍,002880,-,15923,2237911,2395
2017-10-17,대유플러스,000300,-,-,1708896,1230
2017-10-17,대창,012800,-,-,1566298,1621
2017-10-17,대창단조,015230,-,-,33291,2027
2017-10-17,대한방직,001070,-,-,3718,342
2017-10-17,대한유화,006650,1243,6607,273370,71896
2017-10-17,대한전선,001440,174840,116628,16215222,20674
2017-10-17,대한제강,084010,-,-,548540,6363
2017-10-17,대한제당,001790,-,-,33553,842
2017-10-17,대한제분,001130,-,-,3106,530
2017-10-17,대한항공,003490,28274,87069,3690414,109790
2017-10-17,대한항공우,003495,-,-,4000,53
2017-10-17,대한해운,005880,37716,6438,1170299,41429
2017-10-17,대한화섬,003830,-,-,43,5
2017-10-17,대현,016090,-,-,677236,1842
2017-10-17,대호에이엘,069460,-,-,412345,517
2017-10-17,더존비즈온,012510,3560,11677,452855,14288
2017-10-17,덕성,004830,400,-,340961,1268
2017-10-17,덕양산업,024900,2000,-,350839,609
