Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-15,가온전선,000500,-,-,52283,1150
2017-12-15,강남제비스코,000860,-,-,37340,1363
2017-12-15,강원랜드,035250,33507,236877,3997459,146907
2017-12-15,갤럭시아에스엠,011420,-,-,119794,352
2017-12-15,경남기업,000800,-,-,-,-
2017-12-15,경남에너지,008020,-,-,-,-
2017-12-15,경남은행,192520,-,-,-,-
2017-12-15,경농,002100,-,-,174610,1062
2017-12-15,경동나비엔,009450,414,719,352293,17403
2017-12-15,경동도시가스,267290,-,-,19354,706
2017-12-15,경동인베스트,012320,-,-,18943,807
2017-12-15,경방,000050,-,295,543607,7447
2017-12-15,경보제약,214390,122,-,164133,2084
2017-12-15,경인양행,012610,-,-,1542040,8743
2017-12-15,경인전자,009140,-,-,58,1
2017-12-15,계룡건설,013580,-,-,62665,1003
2017-12-15,계양전기,012200,-,-,756651,3416
2017-12-15,고려개발,004200,-,-,225233,1392
2017-12-15,고려산업,002140,-,-,610983,1824
2017-12-15,고려아연,010130,205,68,402326,193921
2017-12-15,고려제강,002240,142,20,131436,4521
2017-12-15,골든브릿지증권,001290,-,-,21382,30
2017-12-15,광동제약,009290,-,2114,469068,4011
2017-12-15,광명전기,017040,-,36000,1718029,4450
2017-12-15,광전자,017900,-,-,750291,2153
2017-12-15,광주신세계,037710,-,-,11767,2624
2017-12-15,광주은행,192530,-,-,254627,3043
2017-12-15,교보증권,030610,105,-,101242,954
2017-12-15,국도화학,007690,58,-,118102,7854
2017-12-15,국동,005320,-,-,206240,663
2017-12-15,국보,001140,4000,-,22643,237
2017-12-15,국제약품,002720,1208,-,175916,854
2017-12-15,그린케미칼,083420,-,-,132494,595
2017-12-15,극동유화,014530,-,-,236591,765
2017-12-15,금강공업,014280,-,-,50324,1459
2017-12-15,금비,008870,-,-,46,3
2017-12-15,금양,001570,-,-,478234,1188
2017-12-15,금호산업,002990,-,-,1001810,10218
2017-12-15,금호산업우,002995,-,-,60,1
2017-12-15,금호석유,011780,5755,7310,2081885,194448
2017-12-15,금호석유우,011785,-,-,66544,2249
2017-12-15,금호에이치티,214330,-,-,67077,344
2017-12-15,금호전기,001210,-,-,123290,915
2017-12-15,금호타이어,073240,440863,126510,20811664,92716
2017-12-15,기신정기,092440,-,-,397032,1886
2017-12-15,기아차,000270,77742,99277,11605468,385882
2017-12-15,기업은행,024110,345,786946,14154163,228590
2017-12-15,까뮤이앤씨,013700,2000,-,2807,29
2017-12-15,깨끗한나라,004540,-,-,535398,2241
2017-12-15,나노메딕스,074610,-,-,323751,2312
2017-12-15,남광토건,001260,-,-,33346,209
2017-12-15,남선알미늄,008350,-,-,2440585,2550
2017-12-15,남성,004270,-,-,185279,414
2017-12-15,남양유업,003920,-,107,10543,7338
2017-12-15,남영비비안,002070,-,-,194,1
2017-12-15,남해화학,025860,173,2074,690573,6243
2017-12-15,넥센,005720,-,12000,264486,2021
2017-12-15,넥센우,005725,-,-,10000,52
2017-12-15,넥센타이어,002350,22414,14912,694458,8299
2017-12-15,넥센타이어1우B,002355,-,-,5600,33
2017-12-15,넥솔론,110570,-,-,-,-
2017-12-15,넥스트사이언스,003580,-,-,20132,87
2017-12-15,넷마블,251270,937986,82356,4011207,766141
2017-12-15,노루페인트,090350,-,-,189796,1725
2017-12-15,노루홀딩스,000320,-,-,101734,1724
2017-12-15,녹십자,006280,7,1465,176316,39407
2017-12-15,녹십자홀딩스,005250,4060,92,440485,16937
2017-12-15,녹십자홀딩스2우,005257,-,-,20000,524
2017-12-15,농심,004370,256,2823,59166,21536
2017-12-15,농심홀딩스,072710,4,-,52692,6191
2017-12-15,다스코,058730,-,7400,76973,507
2017-12-15,다우기술,023590,14,5551,611214,12255
2017-12-15,대교,019680,775,6462,1285671,10363
2017-12-15,대교우B,019685,-,-,77639,395
2017-12-15,대구백화점,006370,10600,-,53523,648
2017-12-15,대덕GDS,004130,2118,42078,769891,18785
2017-12-15,대덕전자,008060,1666,2131,1478000,14484
2017-12-15,대동공업,000490,8000,-,264692,2501
2017-12-15,대동전자,008110,-,-,315,1
2017-12-15,대림B&Co,005750,-,-,351473,2453
2017-12-15,대림산업,000210,-,40998,1393848,116247
2017-12-15,대림산업우,000215,-,-,39908,1349
2017-12-15,대림씨엔에스,004440,-,-,39943,539
2017-12-15,대림통상,006570,-,-,31266,169
2017-12-15,대상,001680,-,788,880305,24957
2017-12-15,대상우,001685,-,-,17458,242
2017-12-15,대상홀딩스,084690,-,10000,209727,2160
2017-12-15,대성산업,128820,-,-,401322,1473
2017-12-15,대성에너지,117580,200,-,341574,2111
2017-12-15,대성합동지주,005620,-,-,-,-
2017-12-15,대성홀딩스,016710,-,-,178120,1475
2017-12-15,대신증권,003540,91344,99600,1274897,19761
2017-12-15,대신증권2우B,003547,-,-,53805,505
2017-12-15,대신증권우,003545,-,-,283533,2850
2017-12-15,대양금속,009190,-,-,56441,192
2017-12-15,대영포장,014160,-,-,4261625,3827
2017-12-15,대우2791금호석유콜,522791,-,-,-,-
2017-12-15,대우건설,047040,76950,1237952,11812060,70164
2017-12-15,대우부품,009320,2015,717,1278486,3330
2017-12-15,대우송도개발,004550,-,-,-,-
2017-12-15,대우조선해양,042660,-,36944,1099006,18134
2017-12-15,대웅,003090,9730,-,448126,8044
