Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-27,가온전선,000500,-,-,84253,1875
2018-07-27,강남제비스코,000860,-,-,74812,1953
2018-07-27,강원랜드,035250,15460,34415,6537799,172598
2018-07-27,갤럭시아에스엠,011420,-,-,268946,484
2018-07-27,경남기업,000800,-,-,-,-
2018-07-27,경남에너지,008020,-,-,-,-
2018-07-27,경남은행,192520,-,-,-,-
2018-07-27,경농,002100,800,-,169992,1700
2018-07-27,경동나비엔,009450,200,8,416152,25677
2018-07-27,경동도시가스,267290,-,-,12515,552
2018-07-27,경동인베스트,012320,-,-,22347,1101
2018-07-27,경방,000050,2,-,556753,7182
2018-07-27,경보제약,214390,-,-,264250,3211
2018-07-27,경인양행,012610,-,-,1137874,6213
2018-07-27,경인전자,009140,-,-,252,6
2018-07-27,계룡건설,013580,800,-,81155,1777
2018-07-27,계양전기,012200,273,25000,777751,3298
2018-07-27,고려개발,004200,-,-,247494,1307
2018-07-27,고려산업,002140,-,-,552389,1544
2018-07-27,고려아연,010130,1056,1867,303851,120325
2018-07-27,고려제강,002240,52,768,185946,4993
2018-07-27,골든브릿지증권,001290,-,-,262578,788
2018-07-27,광동제약,009290,-,3427,1892252,13643
2018-07-27,광명전기,017040,41200,-,2022718,5896
2018-07-27,광전자,017900,-,-,969690,2366
2018-07-27,광주신세계,037710,-,-,13830,2904
2018-07-27,광주은행,192530,-,-,313104,3428
2018-07-27,교보증권,030610,700,-,254694,2315
2018-07-27,국도화학,007690,-,-,109571,6004
2018-07-27,국동,005320,-,-,371228,1149
2018-07-27,국보,001140,-,-,24571,366
2018-07-27,국제약품,002720,-,-,287059,1326
2018-07-27,그린케미칼,083420,-,-,92556,400
2018-07-27,극동유화,014530,-,-,445088,1540
2018-07-27,금강공업,014280,-,-,63679,1525
2018-07-27,금비,008870,-,-,269,18
2018-07-27,금양,001570,-,-,357933,789
2018-07-27,금호산업,002990,-,-,806232,8304
2018-07-27,금호산업우,002995,-,-,60,1
2018-07-27,금호석유,011780,8784,40043,2320513,251776
2018-07-27,금호석유우,011785,-,-,72059,2554
2018-07-27,금호에이치티,214330,-,2000,224547,1408
2018-07-27,금호전기,001210,-,-,118914,855
2018-07-27,금호타이어,073240,94820,93557,13278896,81400
2018-07-27,기신정기,092440,-,-,330249,1319
2018-07-27,기아차,000270,211786,430522,10357791,330931
2018-07-27,기업은행,024110,4084,115952,14851776,231688
2018-07-27,까뮤이앤씨,013700,4000,-,234895,292
2018-07-27,깨끗한나라,004540,2200,-,1041266,4077
2018-07-27,나노메딕스,074610,-,13810,797016,7938
2018-07-27,남광토건,001260,-,-,117714,2184
2018-07-27,남선알미늄,008350,-,-,3971374,4488
2018-07-27,남선알미우,008355,-,-,1290,13
