Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-03,봉신,005350,-,-,-,-
2017-03-03,부광약품,003000,7052,16033,2667097,60810
2017-03-03,부국증권,001270,-,-,1086,20
2017-03-03,부국증권우,001275,-,-,4000,72
2017-03-03,부국철강,026940,-,-,77078,229
2017-03-03,부산가스,015350,-,-,578,20
2017-03-03,부산산업,011390,-,212,1052,50
2017-03-03,부산주공,005030,-,-,273697,527
2017-03-03,비상교육,100220,-,694,88929,1289
2017-03-03,빙그레,005180,839,380,354032,23543
2017-03-03,사조대림,003960,-,-,12239,229
2017-03-03,사조동아원,008040,140000,-,1357767,2098
2017-03-03,사조산업,007160,-,-,73005,5140
2017-03-03,사조씨푸드,014710,-,-,204002,1391
2017-03-03,사조오양,006090,296,296,124865,1555
2017-03-03,사조해표,079660,-,-,71016,881
2017-03-03,삼광글라스,005090,146,5193,280862,18565
2017-03-03,삼부토건,001470,-,-,149279,923
2017-03-03,삼성SDI,006400,42965,65448,3126785,390848
2017-03-03,삼성SDI우,006405,-,-,75054,4241
2017-03-03,삼성공조,006660,-,-,80662,988
2017-03-03,삼성물산,028260,40937,1506,3188967,387459
2017-03-03,삼성물산,000830,-,-,-,-
2017-03-03,삼성물산우,000835,-,-,-,-
2017-03-03,삼성물산우B,02826K,-,-,5223,425
2017-03-03,삼성바이오로직스,207940,16659,4328,2744965,444684
2017-03-03,삼성생명,032830,41026,3845,2489267,268841
2017-03-03,삼성에스디에스,018260,29829,4550,2380626,303530
2017-03-03,삼성엔지니어링,028050,270915,1908166,29183798,380849
2017-03-03,삼성이미징,108070,-,-,-,-
2017-03-03,삼성전기,009150,7215,14378,5244417,307847
2017-03-03,삼성전기우,009155,-,-,7183,195
2017-03-03,삼성전자,005930,220262,64633,4101355,8124784
2017-03-03,삼성전자우,005935,-,1706,171873,265544
2017-03-03,삼성제약,001360,-,8000,2424377,9613
2017-03-03,삼성중공업,010140,392947,95926,23789885,270015
2017-03-03,삼성증권,016360,34095,55457,6340141,207323
2017-03-03,삼성출판사,068290,-,-,81685,911
2017-03-03,삼성카드,029780,5276,9152,957765,39508
2017-03-03,삼성화재,000810,21660,1869,920321,237903
2017-03-03,삼성화재우,000815,-,-,18393,3228
2017-03-03,삼아알미늄,006110,-,-,963,4
2017-03-03,삼양사,145990,386,495,115715,11317
2017-03-03,삼양식품,003230,7000,4802,94062,5108
2017-03-03,삼양제넥스,003940,-,-,-,-
2017-03-03,삼양통상,002170,-,-,58922,2964
2017-03-03,삼양홀딩스,000070,334,12,133484,14817
2017-03-03,삼영무역,002810,-,-,348756,6644
2017-03-03,삼영전자,005680,-,44000,169397,2134
2017-03-03,삼영화학,003720,-,152000,1256079,2003
2017-03-03,삼원강재,023000,-,-,245891,873
2017-03-03,삼익THK,004380,4000,1091,239711,2721
2017-03-03,삼익악기,002450,-,-,3365566,7455
2017-03-03,삼일제약,000520,-,-,16157,139
2017-03-03,삼정펄프,009770,-,-,63,3
2017-03-03,삼진제약,005500,-,115,469458,15563
2017-03-03,삼천리,004690,-,11,29844,2934
2017-03-03,삼호,001880,-,-,116027,1961
2017-03-03,삼호개발,010960,-,-,521324,2072
2017-03-03,삼화왕관,004450,-,-,2346,103
2017-03-03,삼화전기,009470,-,-,25180,146
2017-03-03,삼화전자,011230,-,-,237456,458
2017-03-03,삼화콘덴서,001820,-,60813,1061423,10020
2017-03-03,삼화페인트,000390,16791,16791,716964,6381
2017-03-03,삼환기업,000360,-,-,-,-
2017-03-03,상신브레이크,041650,-,-,343893,2246
2017-03-03,새론오토모티브,075180,-,-,64041,507
2017-03-03,샘표,007540,-,-,30196,1099
2017-03-03,샘표식품,248170,-,-,48644,1642
2017-03-03,서연,007860,-,-,2011584,20820
2017-03-03,서연이화,200880,-,42774,192519,2946
2017-03-03,서울가스,017390,-,-,16319,1301
2017-03-03,서울식품,004410,-,-,226544,754
2017-03-03,서원,021050,-,-,1462962,2099
2017-03-03,서흥,008490,407,200,380840,13367
2017-03-03,선도전기,007610,-,-,451216,1442
2017-03-03,선진,136490,7000,150,246945,4186
2017-03-03,선창산업,002820,-,-,259636,2739
2017-03-03,성문전자,014910,-,-,291031,885
2017-03-03,성보화학,003080,-,-,199054,1204
2017-03-03,성신양회,004980,-,118,714519,5216
2017-03-03,성안,011300,-,-,276375,232
2017-03-03,성지건설,005980,-,-,759265,1450
2017-03-03,성창기업지주,000180,7400,87128,3230492,9885
2017-03-03,세방,004360,-,-,142814,2206
2017-03-03,세방우,004365,-,-,13682,107
2017-03-03,세방전지,004490,1346,3312,226298,8215
2017-03-03,세아베스틸,001430,3748,5255,517224,13862
2017-03-03,세아제강지주,003030,101,497,64938,7370
2017-03-03,세아특수강,019440,-,-,31970,670
2017-03-03,세아홀딩스,058650,-,2006,4580,609
2017-03-03,세우글로벌,013000,5000,3500,375791,1071
2017-03-03,세원셀론텍,091090,2000,2000,2277528,5500
2017-03-03,세원정공,021820,-,-,1118,20
2017-03-03,세이브존I&C,067830,-,8115,650746,3345
2017-03-03,세종공업,033530,-,-,1395216,13394
2017-03-03,세진중공업,075580,-,-,70279,227
2017-03-03,세하,027970,-,-,116453,298
2017-03-03,세화아이엠씨,145210,-,-,39637,271
2017-03-03,셀트리온,068270,168819,337171,24488942,2473383
2017-03-03,송원산업,004430,-,4599,555866,9033
2017-03-03,수산중공업,017550,-,-,1091861,2047
2017-03-03,수출포장,002200,-,-,49789,921
2017-03-03,스카이라이프,053210,190,190,178356,3032
2017-03-03,시디즈,134790,-,-,6182,115
2017-03-03,신대양제지,016590,-,-,32264,790
2017-03-03,신도리코,029530,1303,3925,191279,9908
2017-03-03,신라교역,004970,-,-,103112,1593
2017-03-03,신성에프에이,104120,-,-,-,-
2017-03-03,신성이엔지,104110,-,-,-,-
2017-03-03,신성이엔지,011930,-,49935,5636987,10569
2017-03-03,신성통상,005390,-,134400,2285819,2880
2017-03-03,신세계,004170,11007,1099,516410,94761
2017-03-03,신세계 I&C,035510,-,340,55367,3926
2017-03-03,신세계건설,034300,-,-,34977,1305
2017-03-03,신세계인터내셔날,031430,-,261,220871,14423
2017-03-03,신세계푸드,031440,-,-,111221,15738
2017-03-03,신송홀딩스,006880,-,-,143391,882
2017-03-03,신영와코루,005800,-,-,3491,606
2017-03-03,신영증권,001720,-,-,108689,5684
2017-03-03,신영증권우,001725,-,-,9180,445
2017-03-03,신원,009270,-,-,1231997,1947
2017-03-03,신일산업,002700,-,582,2166612,4322
2017-03-03,신풍제약,019170,45000,25000,1985212,10740
2017-03-03,신풍제지,002870,-,-,4983,58
2017-03-03,신한,005450,-,-,135993,726
2017-03-03,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1671
2017-03-03,신한지주,055550,276705,55043,12798412,603445
2017-03-03,신화실업,001770,-,-,35,1
2017-03-03,신흥,004080,-,-,278,3
2017-03-03,쌍방울,102280,-,45,8898532,15884
2017-03-03,쌍용양회,003410,40622,41568,788485,11472
2017-03-03,쌍용차,003620,1976,1497,1291441,10202
2017-03-03,써니전자,004770,-,-,1020423,4959
2017-03-03,씨아이테크,004920,-,-,737803,557
2017-03-03,씨에스윈드,112610,11012,28300,265955,4308
2017-03-03,아남전자,008700,1000,28800,3354590,6139
2017-03-03,아모레G,002790,32164,53138,1741319,190674
2017-03-03,아모레G우,002795,5540,3200,75800,3942
2017-03-03,아모레퍼시픽,090430,30432,18772,2411096,606391
2017-03-03,아모레퍼시픽우,090435,-,4000,103380,15145
2017-03-03,아세아,002030,-,-,8356,811
2017-03-03,아세아시멘트,183190,-,-,68998,5251
2017-03-03,아세아제지,002310,2570,2570,120212,2290
2017-03-03,아시아10호,083570,-,-,15000,69
2017-03-03,아시아11호,083580,-,-,9000,43
2017-03-03,아시아13호,083600,-,-,4500,22
2017-03-03,아시아나항공,020560,211800,52354,3806517,16406
2017-03-03,아이마켓코리아,122900,-,577644,1399492,16094
2017-03-03,아이에스동서,010780,7542,2798,1461081,61731
2017-03-03,아주캐피탈,033660,-,-,148039,1005
2017-03-03,아티스,101140,-,18968,140703,248
2017-03-03,알루코,001780,119158,27241,2659365,13403
2017-03-03,알보젠코리아,002250,-,898,62800,1573
2017-03-03,알앤엘바이오,003190,-,-,-,-
2017-03-03,애경유화,161000,-,-,1055970,11774
2017-03-03,에넥스,011090,-,-,2196124,6874
2017-03-03,에스엘,005850,574,76859,621708,14237
2017-03-03,에스와이코퍼레이션,008080,-,-,-,-
2017-03-03,에스원,012750,1941,6827,702079,63187
2017-03-03,에쓰씨엔지니어링,023960,-,-,79973,238
2017-03-03,에이블씨엔씨,078520,12938,915,1011930,20643
2017-03-03,에이엔피,015260,27000,6000,1882718,4189
2017-03-03,에이프로젠 KIC,007460,-,-,203752,469
2017-03-03,에이프로젠제약,003060,6000,-,7140602,24814
2017-03-03,에프지엔개발리츠,119250,-,-,-,-
2017-03-03,엔씨소프트,036570,54664,44835,1665593,452208
2017-03-03,엔에스쇼핑,138250,-,-,162452,26480
2017-03-03,엔케이,085310,-,-,2125591,5059
2017-03-03,엔케이물산,009810,-,192,990754,772
2017-03-03,엘브이엠씨홀딩스,900140,-,29186,2803417,22231
2017-03-03,영보화학,014440,-,-,79447,379
2017-03-03,영원무역,111770,10145,177094,2738722,84490
2017-03-03,영원무역홀딩스,009970,-,3220,55821,3081
2017-03-03,영진약품,003520,86389,65156,14647495,120109
2017-03-03,영풍,000670,123,17,12026,11761
2017-03-03,영풍제지,006740,-,-,107655,291
2017-03-03,영화금속,012280,-,-,909114,1741
2017-03-03,영흥철강,012160,-,8938,1833549,2989
2017-03-03,예스코홀딩스,015360,-,26,50614,1878
2017-03-03,오뚜기,007310,671,7932,146609,105412
2017-03-03,오리엔트바이오,002630,40000,-,6163555,8506
2017-03-03,오리온홀딩스,001800,7204,3718,419092,276601
2017-03-03,온미디어,045710,-,-,-,-
2017-03-03,외환은행,004940,-,-,-,-
2017-03-03,용평리조트,070960,-,17000,358156,3080
2017-03-03,우리금융,053000,-,-,-,-
2017-03-03,우리들제약,004720,234,234,1037761,16033
2017-03-03,우리들휴브레인,118000,-,-,586610,5321
2017-03-03,우리은행,000030,65447,445765,20936126,280544
2017-03-03,우리종금,010050,-,-,17911179,11642
2017-03-03,우성사료,006980,-,-,1779233,6112
2017-03-03,우신시스템,017370,-,-,184763,1005
2017-03-03,우진,105840,-,-,259500,1440
2017-03-03,우진플라임,049800,27000,27000,231768,2153
2017-03-03,웅진,016880,-,-,1141061,2784
2017-03-03,웅진씽크빅,095720,10000,9227,1245829,11075
2017-03-03,웅진에너지,103130,200,200,1202144,5981
2017-03-03,원림,005820,-,-,67,2
2017-03-03,웰바이오텍,010600,-,-,139046,278
2017-03-03,윌비스,008600,-,13615,3530352,9779
2017-03-03,유나이티드제약,033270,-,-,448445,7893
2017-03-03,유니드,014830,222,119,187218,8135
2017-03-03,유니온,000910,-,-,155337,651
2017-03-03,유니온머티리얼,047400,-,-,838739,2365
2017-03-03,유니온스틸,003640,-,-,-,-
2017-03-03,유니켐,011330,10500,500,623365,979
2017-03-03,유니퀘스트,077500,18,18,284036,1795
2017-03-03,유성기업,002920,-,-,262987,1185
2017-03-03,유수홀딩스,000700,-,19730,1084304,7200
2017-03-03,유안타증권,003470,-,17383,7802993,25633
2017-03-03,유양디앤유,011690,819,819,980690,3540
2017-03-03,유엔젤,072130,-,-,147804,767
2017-03-03,유유제약,000220,-,-,42187,371
2017-03-03,유진투자증권,001200,100000,-,1688943,4509
2017-03-03,유한양행,000100,11786,5494,398422,87254
2017-03-03,유화증권,003460,-,-,10695,158
2017-03-03,율촌화학,008730,-,-,256734,3543
2017-03-03,이건산업,008250,512,11512,382645,4094
2017-03-03,이구산업,025820,-,-,297885,678
2017-03-03,이노션,214320,6852,2111,401897,23672
2017-03-03,이마트,139480,4846,351,1156138,234696
2017-03-03,이수페타시스,007660,45316,45316,1769446,8007
2017-03-03,이수화학,005950,-,24614,523140,8789
2017-03-03,이스타코,015020,-,6969,1534816,1727
2017-03-03,이아이디,093230,180000,150227,1904853,871
2017-03-03,이연제약,102460,-,-,324707,9741
2017-03-03,이월드,084680,-,-,438802,886
2017-03-03,이화산업,000760,-,-,2379,45
2017-03-03,인디에프,014990,-,-,555164,774
2017-03-03,인스코비,006490,-,-,2328741,3994
2017-03-03,인지컨트롤스,023800,-,-,262946,1328
2017-03-03,인천도시가스,034590,-,-,10117,305
2017-03-03,인터지스,129260,-,-,338098,1073
2017-03-03,인팩,023810,-,-,248074,1647
2017-03-03,일동제약,249420,-,-,453452,8344
2017-03-03,일동홀딩스,000230,20696,412,1184787,23755
2017-03-03,일성건설,013360,-,-,4956,66
2017-03-03,일성신약,003120,-,-,10723,1362
2017-03-03,일신방직,003200,61,51,48343,5559
2017-03-03,일신석재,007110,-,-,1041104,1312
2017-03-03,일양약품,007570,21061,53954,1812742,69519
2017-03-03,일정실업,008500,-,-,42,1
2017-03-03,일진다이아,081000,-,-,185955,1460
2017-03-03,일진디스플,020760,1600,1600,1961609,11966
2017-03-03,일진머티리얼즈,020150,1466,1060,2266491,32637
2017-03-03,일진전기,103590,-,-,639716,2911
2017-03-03,일진홀딩스,015860,11273,41786,1399776,7209
2017-03-03,잇츠한불,226320,-,100,71250,3035
2017-03-03,자화전자,033240,-,7627,1600588,28250
2017-03-03,전기초자,009720,-,-,-,-
2017-03-03,전방,000950,-,-,249,6
2017-03-03,전북은행,006350,-,-,-,-
2017-03-03,제이에스코퍼레이션,194370,-,2032,147152,2494
2017-03-03,제이준코스메틱,025620,159000,2654,969297,6688
2017-03-03,제일기획,030000,10561,365,2981796,55760
2017-03-03,제일모직,001300,-,-,-,-
2017-03-03,제일연마,001560,-,-,359,2
2017-03-03,제일파마홀딩스,002620,4170,573,1059307,74046
2017-03-03,제주은행,006220,-,-,72346,527
2017-03-03,제주항공,089590,-,-,143208,3652
2017-03-03,조광페인트,004910,-,24000,341759,3588
2017-03-03,조광피혁,004700,163,58,105600,4393
2017-03-03,조비,001550,-,-,2871,36
2017-03-03,조선내화,000480,-,-,47318,4074
2017-03-03,조선선재,120030,-,-,17045,1277
2017-03-03,조일알미늄,018470,-,-,942427,1437
2017-03-03,조흥,002600,-,-,18,4
2017-03-03,종근당,185750,2207,5575,507017,54251
2017-03-03,종근당바이오,063160,-,-,128563,2822
2017-03-03,종근당홀딩스,001630,-,-,375255,22515
2017-03-03,주연테크,044380,-,-,633200,858
2017-03-03,중국원양자원,900050,33413,113413,4027170,4309
2017-03-03,지비베트남1,094950,-,-,-,-
2017-03-03,지엠비코리아,013870,-,-,76657,415
2017-03-03,지역난방공사,071320,-,10,171019,11270
2017-03-03,지코,010580,-,-,552943,605
2017-03-03,지투알,035000,-,-,205942,1771
2017-03-03,진도,088790,-,-,68355,347
2017-03-03,진양산업,003780,-,-,159040,655
2017-03-03,진양폴리,010640,-,-,91402,223
2017-03-03,진양홀딩스,100250,-,-,1222138,3966
2017-03-03,진양화학,051630,-,-,57520,181
2017-03-03,진원생명과학,011000,-,-,720165,7562
2017-03-03,진흥기업,002780,-,-,714912,1340
2017-03-03,참엔지니어링,009310,-,-,710670,1887
2017-03-03,천일고속,000650,-,-,2473,245
2017-03-03,청호컴넷,012600,-,-,34659,141
2017-03-03,체시스,033250,-,-,432765,537
2017-03-03,카카오,035720,85000,126509,8734235,749397
2017-03-03,카프로,006380,56853,78041,2628571,22553
2017-03-03,컨버즈,109070,-,-,1879221,1182
2017-03-03,케이씨,029460,-,4855,1348000,18131
2017-03-03,케이탑리츠,145270,-,-,129242,205
2017-03-03,케이티스,058860,-,-,1119484,3929
2017-03-03,케이피케미칼,064420,-,-,-,-
2017-03-03,코리아01호,090970,-,-,4000,12
