Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-28,가온전선,000500,-,4654,80742,1728
2018-08-28,강남제비스코,000860,-,5,74804,1997
2018-08-28,강원랜드,035250,79154,115577,7075099,206239
2018-08-28,갤럭시아에스엠,011420,-,702,257885,438
2018-08-28,경남기업,000800,-,-,-,-
2018-08-28,경남에너지,008020,-,-,-,-
2018-08-28,경남은행,192520,-,-,-,-
2018-08-28,경농,002100,-,17,132771,1387
2018-08-28,경동나비엔,009450,579,10,598303,33744
2018-08-28,경동도시가스,267290,-,4,12686,565
2018-08-28,경동인베스트,012320,-,2,22344,1087
2018-08-28,경방,000050,3290,105,514872,6874
2018-08-28,경보제약,214390,-,1476,239657,3020
2018-08-28,경인양행,012610,-,20823,1062537,6641
2018-08-28,경인전자,009140,-,1,251,6
2018-08-28,계룡건설,013580,-,3917,64694,1591
2018-08-28,계양전기,012200,-,25,703072,2946
2018-08-28,계양전기우,012205,-,-,2560,21
2018-08-28,고려개발,004200,-,23,252920,1265
2018-08-28,고려산업,002140,-,19,514718,1436
2018-08-28,고려아연,010130,13165,22311,390795,163548
2018-08-28,고려제강,002240,1531,1109,180615,4804
2018-08-28,골든브릿지증권,001290,3000,-,269954,838
2018-08-28,광동제약,009290,-,72334,1881775,14301
2018-08-28,광명전기,017040,-,33,1980085,5623
2018-08-28,광전자,017900,-,45,901606,2308
2018-08-28,광주신세계,037710,-,1,13827,2869
2018-08-28,광주은행,192530,-,40,323342,3670
2018-08-28,교보증권,030610,-,2976,279903,2726
2018-08-28,국도화학,007690,-,4,111683,6533
2018-08-28,국동,005320,-,162,360781,1183
2018-08-28,국보,001140,-,-,24565,332
2018-08-28,국제약품,002720,8000,11014,376409,1999
2018-08-28,그린케미칼,083420,-,15,94758,401
2018-08-28,극동유화,014530,-,27,451664,1538
2018-08-28,금강공업,014280,184,4,73845,1702
2018-08-28,금비,008870,-,1,265,18
2018-08-28,금양,001570,-,33,339922,773
2018-08-28,금호산업,002990,-,28,714701,7826
2018-08-28,금호산업우,002995,-,-,60,1
2018-08-28,금호석유,011780,13688,241,2541316,257944
2018-08-28,금호석유우,011785,-,-,71997,2505
2018-08-28,금호에이치티,214330,-,8,183216,1092
2018-08-28,금호전기,001210,-,-,107337,788
2018-08-28,금호타이어,073240,620083,2579,14861871,86199
2018-08-28,기신정기,092440,-,-,252155,1050
2018-08-28,기아차,000270,375840,575719,9844512,315024
2018-08-28,기업은행,024110,26200,29728,11780919,178481
2018-08-28,까뮤이앤씨,013700,2000,-,249970,315
2018-08-28,깨끗한나라,004540,-,23623,1004761,3954
2018-08-28,나노메딕스,074610,10000,17,864044,7794
2018-08-28,남광토건,001260,2100,1388,123722,2345
2018-08-28,남선알미늄,008350,-,85,4729271,5699
2018-08-28,남선알미우,008355,-,-,3690,40
2018-08-28,남성,004270,4000,28,327257,566
2018-08-28,남양유업,003920,25,17,17086,10798
2018-08-28,남양유업우,003925,-,-,2,-
2018-08-28,남영비비안,002070,-,-,23623,163
2018-08-28,남해화학,025860,1670,7222,4064173,56898
2018-08-28,넥센,005720,-,41,294250,1798
2018-08-28,넥센우,005725,-,-,30085,125
2018-08-28,넥센타이어,002350,6149,74670,1385421,14062
2018-08-28,넥센타이어1우B,002355,-,-,25600,110
2018-08-28,넥솔론,110570,-,-,-,-
2018-08-28,넥스트사이언스,003580,3000,14557,287667,2905
2018-08-28,넷마블,251270,201776,109620,8206206,972435
2018-08-28,노루페인트,090350,-,15,711531,8289
2018-08-28,노루페인트우,090355,-,-,1920,18
2018-08-28,노루홀딩스,000320,-,10,76519,1064
2018-08-28,녹십자,006280,630,2585,429218,80478
2018-08-28,녹십자홀딩스,005250,2045,340,798180,23945
2018-08-28,녹십자홀딩스2우,005257,-,-,20039,404
2018-08-28,농심,004370,6517,4521,173083,42665
2018-08-28,농심홀딩스,072710,-,4,39021,3368
2018-08-28,다스코,058730,6144,8581,300582,2450
2018-08-28,다우기술,023590,4900,35,969578,22155
2018-08-28,대교,019680,1769,334,655492,4733
2018-08-28,대교우B,019685,-,-,46870,223
2018-08-28,대구백화점,006370,-,8,39889,385
2018-08-28,대덕GDS,004130,-,16,476650,6220
2018-08-28,대덕전자,008060,2400,385,2634887,21870
2018-08-28,대동공업,000490,-,18,700479,4924
2018-08-28,대동전자,008110,-,-,10889,41
2018-08-28,대림B&Co,005750,-,13,303067,1576
2018-08-28,대림산업,000210,2426,32215,2008979,164736
2018-08-28,대림산업우,000215,-,-,45080,1438
2018-08-28,대림씨엔에스,004440,-,10,106063,1252
2018-08-28,대림통상,006570,-,12,34035,156
2018-08-28,대상,001680,19250,13526,1217235,32865
2018-08-28,대상우,001685,-,-,17698,235
2018-08-28,대상홀딩스,084690,30326,28,256246,2199
2018-08-28,대상홀딩스우,084695,-,-,69,-
2018-08-28,대성산업,128820,-,35,411995,2058
2018-08-28,대성에너지,117580,-,21,160456,935
2018-08-28,대성합동지주,005620,-,-,-,-
2018-08-28,대성홀딩스,016710,-,-,162207,1170
2018-08-28,대신증권,003540,-,39,914046,11197
2018-08-28,대신증권2우B,003547,-,-,51950,446
2018-08-28,대신증권우,003545,60000,-,673191,6193
2018-08-28,대양금속,009190,-,-,86537,425
2018-08-28,대영포장,014160,-,84,2594620,2392
2018-08-28,대우2791금호석유콜,522791,-,-,-,-
2018-08-28,대우건설,047040,346078,1142779,10125012,53055
2018-08-28,대우부품,009320,-,37,1338889,3013
2018-08-28,대우송도개발,004550,-,-,-,-
2018-08-28,대우조선해양,042660,83780,184246,4136478,118510
2018-08-28,대웅,003090,-,45,305346,5313
2018-08-28,대웅제약,069620,13078,362,753383,145026
2018-08-28,대원강업,000430,-,48,283364,1159
2018-08-28,대원전선,006340,4000,42413,1388477,2430
2018-08-28,대원전선우,006345,-,-,15622,59
2018-08-28,대원제약,003220,-,15,414665,8045
2018-08-28,대원화성,024890,-,32,617954,1245
2018-08-28,대유에이텍,002880,-,301576,3467651,3589
2018-08-28,대유플러스,000300,-,-,885937,848
2018-08-28,대창,012800,-,70,2215990,2393
2018-08-28,대창단조,015230,-,2,35019,1586
2018-08-28,대한방직,001070,-,4,32238,382
2018-08-28,대한유화,006650,261,122,366024,83453
2018-08-28,대한전선,001440,-,330539,13486133,15779
2018-08-28,대한제강,084010,-,1067,625008,4350
