Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-05-23,가온전선,000500,-,-,115360,2780
2017-05-23,강남제비스코,000860,-,-,78048,2942
2017-05-23,강원랜드,035250,148623,110566,5066145,184661
2017-05-23,갤럭시아에스엠,011420,-,-,213503,645
2017-05-23,경남기업,000800,-,-,-,-
2017-05-23,경남에너지,008020,-,-,-,-
2017-05-23,경남은행,192520,-,-,-,-
2017-05-23,경농,002100,-,-,80582,494
2017-05-23,경동나비엔,009450,-,24559,439000,17077
2017-05-23,경동도시가스,267290,1076,1196,21187,1091
2017-05-23,경동인베스트,012320,1261,1717,17864,965
2017-05-23,경방,000050,939,1555,816506,12166
2017-05-23,경보제약,214390,-,-,302919,4044
2017-05-23,경인양행,012610,-,-,1406047,6334
2017-05-23,경인전자,009140,-,-,76,2
2017-05-23,계룡건설,013580,-,5000,147554,2582
2017-05-23,계양전기,012200,-,-,918536,4859
2017-05-23,고려개발,004200,-,-,241363,1699
2017-05-23,고려산업,002140,-,-,442684,1417
2017-05-23,고려아연,010130,8035,4779,382937,165429
2017-05-23,고려제강,002240,3150,434,105994,4049
2017-05-23,골든브릿지증권,001290,-,-,277318,290
2017-05-23,광동제약,009290,5984,22768,625709,5519
2017-05-23,광명전기,017040,8000,-,2161755,6658
2017-05-23,광전자,017900,-,-,919730,2138
2017-05-23,광주신세계,037710,10,10,17742,4462
2017-05-23,광주은행,192530,6000,2999,509913,6552
2017-05-23,교보증권,030610,-,3103,310970,2960
2017-05-23,국도화학,007690,24216,10388,244578,11654
2017-05-23,국동,005320,-,-,106191,573
2017-05-23,국보,001140,-,-,2908,40
2017-05-23,국제약품,002720,-,-,128325,540
2017-05-23,그린케미칼,083420,-,-,92449,398
2017-05-23,극동유화,014530,-,-,131498,482
2017-05-23,금강공업,014280,-,-,59483,2382
2017-05-23,금비,008870,-,-,709,62
2017-05-23,금양,001570,-,-,471408,1155
2017-05-23,금호산업,002990,-,4314,956635,9566
2017-05-23,금호산업우,002995,-,-,60,1
2017-05-23,금호석유,011780,4074,84074,3689941,288553
2017-05-23,금호석유우,011785,-,-,66195,1873
2017-05-23,금호에이치티,214330,-,-,113381,786
2017-05-23,금호전기,001210,-,-,131106,1468
2017-05-23,금호타이어,073240,304080,306915,16022493,122252
2017-05-23,기신정기,092440,-,-,675397,3066
2017-05-23,기아차,000270,451056,157179,17463261,684560
2017-05-23,기업은행,024110,345316,62845,14342819,182154
2017-05-23,까뮤이앤씨,013700,-,-,-,-
2017-05-23,깨끗한나라,004540,-,-,492593,2744
2017-05-23,나노메딕스,074610,-,-,159432,458
2017-05-23,남광토건,001260,-,-,67814,573
2017-05-23,남선알미늄,008350,-,-,3088726,3969
2017-05-23,남성,004270,-,-,12813,25
2017-05-23,남양유업,003920,230,460,14527,12203
2017-05-23,남영비비안,002070,-,-,369,3
2017-05-23,남해화학,025860,1533,3785,939579,9772
2017-05-23,넥센,005720,-,-,320674,2630
2017-05-23,넥센타이어,002350,2617,10114,634006,8654
2017-05-23,넥센타이어1우B,002355,-,-,5600,33
2017-05-23,넥솔론,110570,-,-,-,-
2017-05-23,넥스트사이언스,003580,-,-,275,11
2017-05-23,넷마블,251270,226576,27700,2455487,352362
2017-05-23,노루페인트,090350,-,500,610791,5039
2017-05-23,노루홀딩스,000320,-,-,80442,1187
2017-05-23,녹십자,006280,1030,4987,420986,72831
2017-05-23,녹십자홀딩스,005250,-,13066,998229,33640
2017-05-23,녹십자홀딩스2우,005257,-,-,20000,478
2017-05-23,농심,004370,254,1030,158653,54418
2017-05-23,농심홀딩스,072710,140,140,43166,4684
2017-05-23,다스코,058730,-,-,95833,731
2017-05-23,다우기술,023590,50236,14502,1185618,23060
2017-05-23,대교,019680,5218,33022,1906150,15249
2017-05-23,대교우B,019685,-,-,6744,34
2017-05-23,대구백화점,006370,-,-,70378,933
2017-05-23,대덕GDS,004130,-,7932,924904,14937
2017-05-23,대덕전자,008060,5069,12860,1402218,14443
2017-05-23,대동공업,000490,-,-,409644,2900
2017-05-23,대동전자,008110,-,-,548,3
2017-05-23,대림B&Co,005750,-,8784,535620,4617
2017-05-23,대림산업,000210,25826,27365,1389250,119059
2017-05-23,대림산업우,000215,-,-,54182,1647
2017-05-23,대림씨엔에스,004440,-,-,23265,393
2017-05-23,대림통상,006570,-,-,11577,70
2017-05-23,대상,001680,8893,14666,1855584,50565
2017-05-23,대상우,001685,-,-,9458,123
2017-05-23,대상홀딩스,084690,-,-,291586,2989
2017-05-23,대성산업,128820,-,-,121629,395
2017-05-23,대성에너지,117580,-,-,329028,2076
2017-05-23,대성합동지주,005620,-,-,802,40
2017-05-23,대성홀딩스,016710,-,-,197273,1799
2017-05-23,대신증권,003540,-,4042,808567,10673
2017-05-23,대신증권2우B,003547,-,-,5000,41
2017-05-23,대신증권우,003545,-,-,193857,1756
2017-05-23,대양금속,009190,-,-,56186,251
2017-05-23,대영포장,014160,-,-,5967800,5753
2017-05-23,대우2791금호석유콜,522791,-,-,-,-
2017-05-23,대우건설,047040,61263,640338,14194493,115259
2017-05-23,대우부품,009320,-,-,497384,788
2017-05-23,대우송도개발,004550,-,-,-,-
2017-05-23,대우조선해양,042660,4019,4019,1195793,53572
2017-05-23,대웅,003090,-,10034,462550,6314
2017-05-23,대웅제약,069620,3317,13446,899846,83866
2017-05-23,대원강업,000430,-,-,398240,1836
2017-05-23,대원전선,006340,117298,136996,2050262,2963
2017-05-23,대원전선우,006345,-,-,10890,36
2017-05-23,대원제약,003220,30871,14140,496543,10005
2017-05-23,대원화성,024890,-,-,839384,2027
2017-05-23,대유에이텍,002880,-,-,2738107,4080
2017-05-23,대유플러스,000300,20000,-,1563434,1735
2017-05-23,대창,012800,-,-,2506521,2807
2017-05-23,대창단조,015230,-,-,57777,3056
2017-05-23,대한방직,001070,-,-,4053,381
2017-05-23,대한유화,006650,14411,20921,230341,57700
2017-05-23,대한전선,001440,71400,70000,13726477,20178
2017-05-23,대한제강,084010,909,-,696308,7207
2017-05-23,대한제당,001790,-,264,43435,1077
2017-05-23,대한제분,001130,-,-,1697,309
2017-05-23,대한항공,003490,137439,48971,3824041,127532
2017-05-23,대한항공우,003495,-,-,4000,56
2017-05-23,대한해운,005880,-,25513,1570079,50007
2017-05-23,대한화섬,003830,-,-,66,8
2017-05-23,대현,016090,-,-,1128208,3605
2017-05-23,대호에이엘,069460,-,-,474823,824
2017-05-23,더존비즈온,012510,-,2700,606587,18835
2017-05-23,덕성,004830,-,-,280102,1496
2017-05-23,덕양산업,024900,-,-,79610,128
2017-05-23,덴티움,145720,20000,-,52369,1888
2017-05-23,도레이케미칼,008000,-,-,530236,10128
2017-05-23,도화엔지니어링,002150,-,-,120053,628
2017-05-23,동국실업,001620,80000,226800,1764195,4552
2017-05-23,동국제강,001230,11708,42327,4025772,50322
2017-05-23,동남합성,023450,-,-,79,5
2017-05-23,동방,004140,-,-,1652964,3116
2017-05-23,동방아그로,007590,-,-,8114,58
2017-05-23,동부건설,005960,-,-,124892,1630
2017-05-23,동부건설우,005965,-,-,3300,78
2017-05-23,동부제철,016380,4000,-,612533,9311
2017-05-23,동부제철우,016385,-,-,10550,377
2017-05-23,동서,026960,9321,12360,1348381,42946
2017-05-23,동성제약,002210,-,-,576578,2329
2017-05-23,동성코퍼레이션,102260,-,-,491441,2727
2017-05-23,동성화학,005190,464,464,151422,2657
2017-05-23,동아쏘시오홀딩스,000640,387,1876,457275,66534
2017-05-23,동아에스티,170900,1405,5448,719827,68168
2017-05-23,동아지질,028100,-,954,272009,3835
2017-05-23,동양,001520,169573,170426,15017544,35066
2017-05-23,동양건설,005900,-,-,-,-
2017-05-23,동양고속,084670,-,-,14710,513
2017-05-23,동양네트웍스,030790,11200,-,524347,834
2017-05-23,동양물산,002900,100000,-,3402757,6431
2017-05-23,동양생명,082640,-,654,607992,6110
2017-05-23,동양철관,008970,-,40400,4635392,7417
2017-05-23,동원F&B,049770,235,554,58496,15238
2017-05-23,동원금속,018500,-,-,38480,137
2017-05-23,동원산업,006040,-,316,33161,10877
2017-05-23,동원수산,030720,-,-,54843,496
2017-05-23,동원시스템즈,014820,1258,1100,443244,24556
2017-05-23,동일고무벨트,163560,-,-,134255,1349
2017-05-23,동일방직,001530,-,-,19104,1114
2017-05-23,동일산업,004890,-,-,28371,2099
2017-05-23,동일제강,002690,-,-,1490,5
2017-05-23,동화약품,000020,-,-,275984,2401
2017-05-23,두산,000150,1177,6129,406472,45525
2017-05-23,두산건설,011160,-,-,1090047,3924
2017-05-23,두산밥캣,241560,480670,46336,2278454,84758
2017-05-23,두산우,000155,-,-,44397,3241
2017-05-23,두산인프라코어,042670,127150,445007,68398524,627214
2017-05-23,두산중공업,034020,11055,44734,10593143,255824
2017-05-23,두올,016740,-,-,85243,387
2017-05-23,디씨엠,024090,-,-,214586,2779
2017-05-23,디아이,003160,-,80220,970841,4621
2017-05-23,디아이씨,092200,-,-,2193628,23362
2017-05-23,디와이,013570,-,-,338710,2381
2017-05-23,디와이파워,210540,57,-,409507,5672
2017-05-23,디티알오토모티브,007340,1991,3489,198122,5012
2017-05-23,디피씨,026890,-,-,1685812,7451
2017-05-23,락앤락,115390,9250,13915,974594,13742
2017-05-23,로케트전기,000420,-,-,-,-
2017-05-23,롯데관광개발,032350,-,-,133258,1175
2017-05-23,롯데미도파,004010,-,-,-,-
2017-05-23,롯데손해보험,000400,-,-,1309562,3634
2017-05-23,롯데쇼핑,023530,26583,22522,348302,94042
2017-05-23,롯데정밀화학,004000,1239,4389,910478,39014
2017-05-23,롯데지주,004990,412,3647,335899,70707
2017-05-23,롯데칠성,005300,56,453,106497,186263
2017-05-23,롯데칠성우,005305,-,-,60,48
2017-05-23,롯데케미칼,011170,7231,11560,866680,320238
2017-05-23,롯데푸드,002270,1256,2755,26378,17119
2017-05-23,롯데하이마트,071840,-,10494,493736,31155
2017-05-23,마니커,027740,579000,-,2054745,1862
2017-05-23,만도,204320,1640,20856,1409050,347331
2017-05-23,만호제강,001080,-,-,225,4
2017-05-23,맥쿼리인프라,088980,-,18081,1890370,16352
2017-05-23,맵스리얼티1,094800,-,-,160582,642
2017-05-23,메디플란트,015540,-,-,93798,1112
2017-05-23,메리츠금융지주,138040,-,1506,455139,6554
2017-05-23,메리츠종금증권,008560,220279,336034,9783202,43633
2017-05-23,메리츠화재,000060,16000,9406,1181774,22926
2017-05-23,메타랩스,090370,-,-,1171958,1058
2017-05-23,명문제약,017180,-,-,1048370,5189
2017-05-23,모나리자,012690,6000,-,912232,5373
2017-05-23,모나미,005360,-,12980,576184,2282
2017-05-23,모두투어리츠,204210,-,-,14190,65
2017-05-23,모토닉,009680,20000,20000,257039,2329
2017-05-23,무림P&P,009580,-,-,1303156,5291
2017-05-23,무림페이퍼,009200,-,-,505891,1358
2017-05-23,무학,033920,14859,5925,523129,13026
2017-05-23,문배철강,008420,-,-,71231,240
2017-05-23,미래산업,025560,5000,-,28934986,8160
2017-05-23,미래아이앤지,007120,-,-,1064328,1155
2017-05-23,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,16
2017-05-23,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,17
2017-05-23,미래에셋대우,006800,65637,281580,17456002,169672
2017-05-23,미래에셋대우우,006805,-,-,2012,12
2017-05-23,미래에셋생명,085620,-,9104,1431420,7501
2017-05-23,미래에셋증권,037620,-,-,-,-
2017-05-23,미원상사,002840,-,-,32,7
2017-05-23,미원에스씨,268280,-,-,16179,998
2017-05-23,미원홀딩스,107590,-,210,5313,303
2017-05-23,미원화학,134380,-,-,2129,140
2017-05-23,미창석유,003650,-,-,10309,887
2017-05-23,방림,003610,-,-,42991,946
2017-05-23,배명금속,011800,-,-,-,-
2017-05-23,백광산업,001340,-,-,654575,1938
2017-05-23,백광소재,014580,-,-,118496,334
2017-05-23,백산,035150,17400,17786,840126,7418
2017-05-23,범양건영,002410,-,-,16919,205
2017-05-23,벽산,007210,11001,107314,2616408,9537
2017-05-23,벽산건설,002530,-,-,-,-
2017-05-23,보락,002760,100000,-,179338,217
2017-05-23,보령제약,003850,344,1361,170180,8313
2017-05-23,보루네오,004740,-,-,1170082,1134
2017-05-23,보해양조,000890,-,37212,6218809,7618
2017-05-23,봉신,005350,-,-,-,-
2017-05-23,부광약품,003000,72854,22340,3297410,69081
2017-05-23,부국증권,001270,-,-,2877,59
2017-05-23,부국증권우,001275,-,-,4000,77
2017-05-23,부국철강,026940,-,-,98958,306
2017-05-23,부산가스,015350,-,-,878,31
2017-05-23,부산산업,011390,-,-,2897,135
2017-05-23,부산주공,005030,-,-,244245,596
2017-05-23,비상교육,100220,-,-,147314,2143
2017-05-23,빙그레,005180,1028,1759,318746,22503
2017-05-23,사조대림,003960,-,3000,9418,210
2017-05-23,사조동아원,008040,-,-,1028534,1692
2017-05-23,사조산업,007160,-,209,110435,7642
2017-05-23,사조씨푸드,014710,10000,-,222553,1558
2017-05-23,사조오양,006090,-,-,119264,1694
2017-05-23,사조해표,079660,2500,2500,85199,1044
2017-05-23,삼광글라스,005090,2065,8499,364488,21213
2017-05-23,삼부토건,001470,5000,-,171093,2917
2017-05-23,삼성SDI,006400,7344,86021,2244561,353518
2017-05-23,삼성SDI우,006405,-,-,43391,2925
2017-05-23,삼성공조,006660,-,-,76277,965
2017-05-23,삼성물산,028260,23849,71915,6871207,900128
2017-05-23,삼성물산,000830,-,-,-,-
2017-05-23,삼성물산우,000835,-,-,-,-
2017-05-23,삼성물산우B,02826K,-,-,5223,425
2017-05-23,삼성바이오로직스,207940,57558,117371,3281627,643199
2017-05-23,삼성생명,032830,15004,31527,8279834,993580
2017-05-23,삼성에스디에스,018260,16154,99474,2162360,333003
2017-05-23,삼성엔지니어링,028050,591777,732470,27050615,332723
2017-05-23,삼성이미징,108070,-,-,-,-
2017-05-23,삼성전기,009150,4402,395250,3521855,285270
2017-05-23,삼성전기우,009155,-,-,7183,241
2017-05-23,삼성전자,005930,19435,27876,3930765,8828498
2017-05-23,삼성전자우,005935,-,246,239255,424678
2017-05-23,삼성제약,001360,1500,1500,2119229,7576
2017-05-23,삼성중공업,010140,460484,595103,35817252,420853
2017-05-23,삼성증권,016360,5232,29718,3475489,134675
2017-05-23,삼성출판사,068290,-,-,95961,998
2017-05-23,삼성카드,029780,5844,9193,1756697,71585
2017-05-23,삼성화재,000810,2602,31444,1963744,551812
2017-05-23,삼성화재우,000815,-,-,10595,1918
2017-05-23,삼아알미늄,006110,-,-,1175,5
2017-05-23,삼양사,145990,448,3212,119593,11182
2017-05-23,삼양식품,003230,300,-,144166,9068
2017-05-23,삼양제넥스,003940,-,-,-,-
2017-05-23,삼양통상,002170,10000,1018,63235,3440
2017-05-23,삼양홀딩스,000070,1365,2130,135113,16822
2017-05-23,삼양홀딩스우,000075,-,-,600,35
2017-05-23,삼영무역,002810,90,90,341137,6669
2017-05-23,삼영전자,005680,-,-,101574,1346
2017-05-23,삼영화학,003720,-,-,1256976,1892
2017-05-23,삼원강재,023000,-,-,239572,878
2017-05-23,삼익THK,004380,6000,-,515902,7119
2017-05-23,삼익악기,002450,-,-,3386007,8177
2017-05-23,삼일제약,000520,-,-,16317,132
2017-05-23,삼정펄프,009770,-,-,131,6
2017-05-23,삼진제약,005500,-,610,118049,3955
2017-05-23,삼천리,004690,-,-,24584,2938
2017-05-23,삼호,001880,-,-,138476,2451
2017-05-23,삼호개발,010960,2600,-,555736,2729
2017-05-23,삼화왕관,004450,-,-,2396,110
2017-05-23,삼화전기,009470,-,-,25381,167
2017-05-23,삼화전자,011230,-,-,317041,785
