Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-04,가온전선,000500,-,-,47685,1044
2018-01-04,강남제비스코,000860,2200,1425,46664,1678
2018-01-04,강원랜드,035250,201245,126075,3931217,124816
2018-01-04,갤럭시아에스엠,011420,2000,-,95322,271
2018-01-04,경남기업,000800,-,-,-,-
2018-01-04,경남에너지,008020,-,-,-,-
2018-01-04,경남은행,192520,-,-,-,-
2018-01-04,경농,002100,-,-,145048,850
2018-01-04,경동나비엔,009450,181,8000,406583,20309
2018-01-04,경동도시가스,267290,-,-,17619,635
2018-01-04,경동인베스트,012320,-,-,14354,596
2018-01-04,경방,000050,734,101,498112,6849
2018-01-04,경보제약,214390,-,-,151216,2011
2018-01-04,경인양행,012610,1000,2656,1540654,9306
2018-01-04,경인전자,009140,-,-,58,1
2018-01-04,계룡건설,013580,-,-,55310,982
2018-01-04,계양전기,012200,-,5000,720937,3223
2018-01-04,고려개발,004200,-,-,225224,1295
2018-01-04,고려산업,002140,-,-,579160,1567
2018-01-04,고려아연,010130,8002,9350,337036,162114
2018-01-04,고려제강,002240,8818,20243,115989,3799
2018-01-04,골든브릿지증권,001290,-,-,21382,30
2018-01-04,광동제약,009290,5101,3278,440062,3789
2018-01-04,광명전기,017040,-,-,1519993,4294
2018-01-04,광전자,017900,-,-,745386,2054
2018-01-04,광주신세계,037710,1400,-,13903,3225
2018-01-04,광주은행,192530,1350,4320,220483,2635
2018-01-04,교보증권,030610,18,-,79772,714
2018-01-04,국도화학,007690,-,-,108536,6751
2018-01-04,국동,005320,-,-,176022,562
2018-01-04,국보,001140,-,-,3497,33
2018-01-04,국제약품,002720,2000,2000,134783,697
2018-01-04,그린케미칼,083420,-,-,132485,558
2018-01-04,극동유화,014530,-,-,236575,775
2018-01-04,금강공업,014280,-,4,47668,1390
2018-01-04,금비,008870,-,-,45,3
2018-01-04,금양,001570,-,-,444579,1111
2018-01-04,금호산업,002990,202000,100000,869435,8181
2018-01-04,금호산업우,002995,-,-,60,1
2018-01-04,금호석유,011780,95629,83450,1651448,172576
2018-01-04,금호석유우,011785,276,7888,60228,2334
2018-01-04,금호에이치티,214330,-,-,63317,317
2018-01-04,금호전기,001210,-,-,79714,586
2018-01-04,금호타이어,073240,218516,174994,21039749,107934
2018-01-04,기신정기,092440,-,-,331446,1622
2018-01-04,기아차,000270,447031,482217,10727064,338439
2018-01-04,기업은행,024110,33317,467520,13072979,214397
2018-01-04,까뮤이앤씨,013700,-,-,2814,28
2018-01-04,깨끗한나라,004540,-,-,471475,1921
2018-01-04,나노메딕스,074610,10000,-,357592,2138
2018-01-04,남광토건,001260,-,-,29326,188
2018-01-04,남선알미늄,008350,-,-,1195657,1193
2018-01-04,남성,004270,-,2000,165091,367
2018-01-04,남양유업,003920,37,182,9726,6789
2018-01-04,남영비비안,002070,-,-,194,1
2018-01-04,남해화학,025860,20323,74,680621,7283
2018-01-04,넥센,005720,36,72,206358,1560
2018-01-04,넥센우,005725,-,-,10000,51
2018-01-04,넥센타이어,002350,3475,20800,617712,7351
2018-01-04,넥센타이어1우B,002355,-,-,5600,33
2018-01-04,넥솔론,110570,-,-,-,-
2018-01-04,넥스트사이언스,003580,-,-,23312,110
2018-01-04,넷마블,251270,461267,193638,4048804,694370
2018-01-04,노루페인트,090350,60,-,175600,1480
2018-01-04,노루홀딩스,000320,-,-,100402,1601
2018-01-04,녹십자,006280,24475,1297,171497,35929
2018-01-04,녹십자홀딩스,005250,9586,3171,351577,12938
2018-01-04,녹십자홀딩스2우,005257,-,-,20000,506
2018-01-04,농심,004370,2210,12,47414,16050
2018-01-04,농심홀딩스,072710,18,3,48602,5468
2018-01-04,다스코,058730,-,-,71806,482
2018-01-04,다우기술,023590,38,30000,523540,9973
2018-01-04,대교,019680,1293,139,1276098,10209
2018-01-04,대교우B,019685,-,-,77639,388
2018-01-04,대구백화점,006370,200,200,30993,373
2018-01-04,대덕GDS,004130,1773,14374,668743,16485
2018-01-04,대덕전자,008060,2188,106,1421242,14212
2018-01-04,대동공업,000490,-,-,240187,2546
2018-01-04,대동전자,008110,-,-,315,1
2018-01-04,대림B&Co,005750,-,-,295746,1916
2018-01-04,대림산업,000210,15903,6443,1202911,101887
2018-01-04,대림산업우,000215,-,-,39908,1369
2018-01-04,대림씨엔에스,004440,1000,-,44158,545
2018-01-04,대림통상,006570,-,-,31259,166
2018-01-04,대상,001680,1237,6382,813921,21813
2018-01-04,대상우,001685,-,-,17458,225
2018-01-04,대상홀딩스,084690,5228,10456,197209,1992
2018-01-04,대성산업,128820,-,-,368058,1469
2018-01-04,대성에너지,117580,-,-,47714,281
2018-01-04,대성합동지주,005620,-,-,-,-
2018-01-04,대성홀딩스,016710,122,-,159895,1289
2018-01-04,대신증권,003540,2497,-,1060297,15109
2018-01-04,대신증권2우B,003547,-,-,53805,469
2018-01-04,대신증권우,003545,-,-,152289,1415
2018-01-04,대양금속,009190,-,-,56441,174
2018-01-04,대영포장,014160,-,-,1580095,1370
2018-01-04,대우2791금호석유콜,522791,-,-,-,-
2018-01-04,대우건설,047040,182015,107271,7834757,48184
2018-01-04,대우부품,009320,26000,-,1337658,3645
2018-01-04,대우송도개발,004550,-,-,-,-
2018-01-04,대우조선해양,042660,14400,7200,1037533,17119
2018-01-04,대웅,003090,14361,77869,493957,9237
2018-01-04,대웅제약,069620,80165,23053,299943,48291
2018-01-04,대원강업,000430,-,-,145840,530
2018-01-04,대원전선,006340,-,-,1653872,1844
