Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-07-17,가온전선,000500,-,14,106482,2843
2017-07-17,강남제비스코,000860,-,-,63021,2474
2017-07-17,강원랜드,035250,145576,21013,5896198,202534
2017-07-17,갤럭시아에스엠,011420,1000,1700,182510,552
2017-07-17,경남기업,000800,-,-,-,-
2017-07-17,경남에너지,008020,-,-,-,-
2017-07-17,경남은행,192520,-,-,-,-
2017-07-17,경농,002100,-,-,161340,981
2017-07-17,경동나비엔,009450,-,-,278839,10443
2017-07-17,경동도시가스,267290,-,-,20666,1052
2017-07-17,경동인베스트,012320,-,-,78178,4206
2017-07-17,경방,000050,574,1350,649259,10550
2017-07-17,경보제약,214390,489,-,293215,3738
2017-07-17,경인양행,012610,27000,27000,1383225,5484
2017-07-17,경인전자,009140,-,-,55,1
2017-07-17,계룡건설,013580,-,-,147427,2646
2017-07-17,계양전기,012200,-,-,901086,4505
2017-07-17,고려개발,004200,-,-,233108,1552
2017-07-17,고려산업,002140,-,-,501649,1377
2017-07-17,고려아연,010130,7098,4187,310736,144026
2017-07-17,고려제강,002240,-,793,104081,3976
2017-07-17,골든브릿지증권,001290,-,-,317144,454
2017-07-17,광동제약,009290,2539,4625,606537,5089
2017-07-17,광명전기,017040,-,-,2273609,6321
2017-07-17,광전자,017900,-,-,983308,2483
2017-07-17,광주신세계,037710,-,-,17555,4336
2017-07-17,광주은행,192530,1770,-,417409,5489
2017-07-17,교보증권,030610,-,-,306421,3417
2017-07-17,국도화학,007690,-,24662,147866,7940
2017-07-17,국동,005320,-,-,166680,729
2017-07-17,국보,001140,-,-,1889,18
2017-07-17,국제약품,002720,-,-,128343,524
2017-07-17,그린케미칼,083420,-,-,91890,383
2017-07-17,극동유화,014530,-,-,250535,892
2017-07-17,금강공업,014280,-,-,53702,2022
2017-07-17,금비,008870,-,-,39,3
2017-07-17,금양,001570,10000,-,521387,1210
2017-07-17,금호산업,002990,-,30000,843148,10877
2017-07-17,금호산업우,002995,-,-,60,1
2017-07-17,금호석유,011780,57386,23054,3639957,264261
2017-07-17,금호석유우,011785,-,-,64500,1880
2017-07-17,금호에이치티,214330,-,-,73056,460
2017-07-17,금호전기,001210,-,-,144380,1494
2017-07-17,금호타이어,073240,453930,16777,23750099,171001
2017-07-17,기신정기,092440,4,-,670932,3143
2017-07-17,기아차,000270,96384,464180,13396145,503695
2017-07-17,기업은행,024110,7336,270755,18396356,270426
2017-07-17,까뮤이앤씨,013700,-,-,798,8
2017-07-17,깨끗한나라,004540,-,-,489268,2534
2017-07-17,나노메딕스,074610,-,-,155229,689
2017-07-17,남광토건,001260,-,-,67584,504
2017-07-17,남선알미늄,008350,-,-,3316525,4444
2017-07-17,남성,004270,-,-,120677,307
2017-07-17,남양유업,003920,24,1080,13368,9585
2017-07-17,남영비비안,002070,-,-,181,2
2017-07-17,남해화학,025860,524,2736,881051,8811
2017-07-17,넥센,005720,-,40000,320092,2839
2017-07-17,넥센타이어,002350,924,13386,432522,5817
2017-07-17,넥센타이어1우B,002355,-,-,-,-
2017-07-17,넥솔론,110570,-,-,-,-
2017-07-17,넥스트사이언스,003580,-,-,1033,52
2017-07-17,넷마블,251270,91952,130520,4069173,592065
2017-07-17,노루페인트,090350,-,-,378651,3124
2017-07-17,노루홀딩스,000320,6,-,77385,1118
2017-07-17,녹십자,006280,9025,680,334729,59080
2017-07-17,녹십자홀딩스,005250,21056,13529,994517,30780
2017-07-17,녹십자홀딩스2우,005257,-,-,20000,615
2017-07-17,농심,004370,1690,11940,162762,52654
2017-07-17,농심홀딩스,072710,58,176,62160,7024
2017-07-17,다스코,058730,-,-,97576,787
2017-07-17,다우기술,023590,32540,6000,1264039,28883
2017-07-17,대교,019680,707,43151,1026892,8287
2017-07-17,대교우B,019685,-,-,6744,34
2017-07-17,대구백화점,006370,-,-,68015,884
2017-07-17,대덕GDS,004130,38906,-,974173,20506
2017-07-17,대덕전자,008060,47433,7297,1843964,20745
2017-07-17,대동공업,000490,-,-,385486,2891
2017-07-17,대동전자,008110,-,-,292,1
2017-07-17,대림B&Co,005750,390,390,448039,3674
2017-07-17,대림산업,000210,672,15559,1578493,144906
2017-07-17,대림산업우,000215,-,-,48018,1779
2017-07-17,대림씨엔에스,004440,-,-,24900,421
2017-07-17,대림통상,006570,-,-,25174,138
2017-07-17,대상,001680,7209,2458,1357245,33388
2017-07-17,대상우,001685,-,-,9458,121
2017-07-17,대상홀딩스,084690,659,-,422455,4499
2017-07-17,대성산업,128820,2000,-,136833,502
2017-07-17,대성에너지,117580,-,-,347222,2184
2017-07-17,대성합동지주,005620,-,-,754,43
2017-07-17,대성홀딩스,016710,-,-,196062,1798
2017-07-17,대신증권,003540,160,280,1059861,16163
2017-07-17,대신증권2우B,003547,-,-,5000,46
2017-07-17,대신증권우,003545,-,-,169529,1677
2017-07-17,대양금속,009190,-,-,56408,241
2017-07-17,대영포장,014160,-,-,5846682,5402
2017-07-17,대우2791금호석유콜,522791,-,-,-,-
2017-07-17,대우건설,047040,5320,92007,15368464,117108
2017-07-17,대우부품,009320,-,-,479693,746
2017-07-17,대우송도개발,004550,-,-,-,-
2017-07-17,대우조선해양,042660,110,110,1230995,55149
2017-07-17,대웅,003090,219,22000,512909,6617
2017-07-17,대웅제약,069620,4899,5397,818322,67675
2017-07-17,대원강업,000430,-,-,414233,1804
2017-07-17,대원전선,006340,-,4045,1978042,2898
2017-07-17,대원전선우,006345,-,-,8190,24
2017-07-17,대원제약,003220,800,-,233836,4525
2017-07-17,대원화성,024890,60000,-,1152155,3111
2017-07-17,대유에이텍,002880,-,-,2378025,3175
2017-07-17,대유플러스,000300,-,-,1728457,1737
2017-07-17,대창,012800,-,-,2259585,2587
2017-07-17,대창단조,015230,200,-,38694,2287
2017-07-17,대한방직,001070,-,-,4133,362
2017-07-17,대한유화,006650,12232,4857,319106,79298
2017-07-17,대한전선,001440,-,40026,14941580,20545
2017-07-17,대한제강,084010,-,-,625444,8412
2017-07-17,대한제당,001790,-,-,33002,883
2017-07-17,대한제분,001130,-,-,4394,795
2017-07-17,대한항공,003490,2309,36844,2291666,83646
2017-07-17,대한항공우,003495,-,-,4000,60
2017-07-17,대한해운,005880,-,61463,917891,33962
2017-07-17,대한화섬,003830,-,-,34,4
2017-07-17,대현,016090,-,-,1225816,3684
2017-07-17,대호에이엘,069460,-,-,472598,756
2017-07-17,더존비즈온,012510,20141,27798,584193,18840
2017-07-17,덕성,004830,-,-,349212,1589
2017-07-17,덕양산업,024900,-,-,87728,117
2017-07-17,덴티움,145720,-,-,110927,5846
2017-07-17,도레이케미칼,008000,-,-,528026,10112
2017-07-17,도화엔지니어링,002150,-,-,222178,1126
2017-07-17,동국실업,001620,-,-,1707931,4073
2017-07-17,동국제강,001230,62990,26567,4286525,64084
2017-07-17,동남합성,023450,-,-,42,2
2017-07-17,동방,004140,-,-,1574246,2747
2017-07-17,동방아그로,007590,-,-,7764,55
2017-07-17,동부건설,005960,-,-,123774,1850
2017-07-17,동부건설우,005965,-,-,3300,75
2017-07-17,동부제철,016380,1187,17941,612996,7479
2017-07-17,동부제철우,016385,-,-,10550,347
2017-07-17,동서,026960,11982,15722,2808729,81453
2017-07-17,동성제약,002210,-,-,559118,2228
2017-07-17,동성코퍼레이션,102260,-,-,624176,4088
2017-07-17,동성화학,005190,-,-,171679,3167
2017-07-17,동아쏘시오홀딩스,000640,1158,3166,383611,49102
2017-07-17,동아에스티,170900,1133,6624,629459,51742
2017-07-17,동아지질,028100,-,-,304017,3709
2017-07-17,동양,001520,52200,16474,13355611,29716
2017-07-17,동양건설,005900,-,-,-,-
2017-07-17,동양고속,084670,-,-,12650,473
2017-07-17,동양네트웍스,030790,-,-,707904,1802
2017-07-17,동양물산,002900,109000,110000,3915337,8242
2017-07-17,동양생명,082640,30000,897963,628415,6347
2017-07-17,동양철관,008970,-,-,5052929,6872
2017-07-17,동원F&B,049770,70,216,57546,12372
