Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-02,가온전선,000500,-,-,52288,1234
2017-11-02,강남제비스코,000860,-,9,53912,1962
2017-11-02,강원랜드,035250,52562,38467,5787269,197635
2017-11-02,갤럭시아에스엠,011420,-,9140,96335,297
2017-11-02,경남기업,000800,-,-,-,-
2017-11-02,경남에너지,008020,-,-,-,-
2017-11-02,경남은행,192520,-,-,-,-
2017-11-02,경농,002100,-,-,171377,1049
2017-11-02,경동나비엔,009450,3000,2334,417527,17223
2017-11-02,경동도시가스,267290,-,-,12954,451
2017-11-02,경동인베스트,012320,-,-,22635,1040
2017-11-02,경방,000050,-,2366,512002,7680
2017-11-02,경보제약,214390,1820,3640,246298,3066
2017-11-02,경인양행,012610,-,-,1498879,6887
2017-11-02,경인전자,009140,-,-,56,1
2017-11-02,계룡건설,013580,-,-,62679,1122
2017-11-02,계양전기,012200,-,-,890618,4083
2017-11-02,고려개발,004200,-,-,225264,1214
2017-11-02,고려산업,002140,-,10,637709,1862
2017-11-02,고려아연,010130,1292,4311,376830,194067
2017-11-02,고려제강,002240,-,1047,104652,3705
2017-11-02,골든브릿지증권,001290,-,-,21382,30
2017-11-02,광동제약,009290,-,5406,517635,4208
2017-11-02,광명전기,017040,-,-,1881187,4835
2017-11-02,광전자,017900,-,-,796373,2158
2017-11-02,광주신세계,037710,-,-,12105,2820
2017-11-02,광주은행,192530,994,1988,250578,2944
2017-11-02,교보증권,030610,-,4328,94117,858
2017-11-02,국도화학,007690,770,1540,123091,7361
2017-11-02,국동,005320,-,-,208230,739
2017-11-02,국보,001140,-,-,18012,179
2017-11-02,국제약품,002720,-,-,189199,842
2017-11-02,그린케미칼,083420,-,-,112526,545
2017-11-02,극동유화,014530,-,-,277427,889
2017-11-02,금강공업,014280,-,-,59132,1812
2017-11-02,금비,008870,-,-,48,4
2017-11-02,금양,001570,-,-,539072,1334
2017-11-02,금호산업,002990,5950,14100,1177612,11058
2017-11-02,금호산업우,002995,-,-,60,1
2017-11-02,금호석유,011780,23524,7229,2602880,196517
2017-11-02,금호석유우,011785,-,-,65768,1878
2017-11-02,금호에이치티,214330,-,-,99068,507
2017-11-02,금호전기,001210,-,-,156290,1258
2017-11-02,금호타이어,073240,170648,581415,28045231,179770
2017-11-02,기신정기,092440,-,-,453863,2251
2017-11-02,기아차,000270,9172,559455,10922249,383917
2017-11-02,기업은행,024110,976,613546,18796246,291342
2017-11-02,까뮤이앤씨,013700,-,-,803,8
2017-11-02,깨끗한나라,004540,-,-,527760,2251
2017-11-02,나노메딕스,074610,-,-,142037,456
2017-11-02,남광토건,001260,-,-,67758,457
2017-11-02,남선알미늄,008350,-,-,2725787,2985
2017-11-02,남성,004270,3000,-,341833,750
