Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-05,가온전선,000500,-,-,82515,1931
2018-07-05,강남제비스코,000860,820,-,73039,1957
2018-07-05,강원랜드,035250,239540,69466,7439453,188962
2018-07-05,갤럭시아에스엠,011420,-,-,265629,503
2018-07-05,경남기업,000800,-,-,-,-
2018-07-05,경남에너지,008020,-,-,-,-
2018-07-05,경남은행,192520,-,-,-,-
2018-07-05,경농,002100,9575,-,174822,1897
2018-07-05,경동나비엔,009450,-,10503,488499,30287
2018-07-05,경동도시가스,267290,-,-,12459,592
2018-07-05,경동인베스트,012320,-,-,18766,951
2018-07-05,경방,000050,-,-,585163,8075
2018-07-05,경보제약,214390,-,3489,297182,3640
2018-07-05,경인양행,012610,-,6430,1121667,6057
2018-07-05,경인전자,009140,-,-,237,5
2018-07-05,계룡건설,013580,-,-,59520,1306
2018-07-05,계양전기,012200,596,-,833404,3379
2018-07-05,고려개발,004200,-,50,248423,1374
2018-07-05,고려산업,002140,-,-,535621,1473
2018-07-05,고려아연,010130,1632,9636,337480,125543
2018-07-05,고려제강,002240,2163,104,191789,5351
2018-07-05,골든브릿지증권,001290,-,-,262090,793
2018-07-05,광동제약,009290,1200,105303,1808603,13022
2018-07-05,광명전기,017040,-,-,2032463,5945
2018-07-05,광전자,017900,-,-,963769,2515
2018-07-05,광주신세계,037710,-,-,13818,3047
2018-07-05,광주은행,192530,1,-,333660,3453
2018-07-05,교보증권,030610,-,-,206322,1859
2018-07-05,국도화학,007690,-,513,111481,6377
2018-07-05,국동,005320,-,-,425363,1314
2018-07-05,국보,001140,-,-,27914,403
2018-07-05,국제약품,002720,31000,8948,380704,1983
2018-07-05,그린케미칼,083420,-,-,87771,381
2018-07-05,극동유화,014530,-,-,370802,1279
2018-07-05,금강공업,014280,38,-,58116,1528
2018-07-05,금비,008870,-,-,254,17
2018-07-05,금양,001570,-,-,357437,799
2018-07-05,금호산업,002990,-,-,722603,6843
2018-07-05,금호산업우,002995,-,-,60,1
2018-07-05,금호석유,011780,12530,94902,2506465,281977
2018-07-05,금호석유우,011785,-,-,72111,2632
2018-07-05,금호에이치티,214330,5000,-,190805,1255
2018-07-05,금호전기,001210,-,-,116857,820
2018-07-05,금호타이어,073240,201057,44129,13469632,87283
2018-07-05,기신정기,092440,-,-,330159,1319
2018-07-05,기아차,000270,97073,120673,11192441,332415
2018-07-05,기업은행,024110,136073,46981,16710692,258180
2018-07-05,까뮤이앤씨,013700,-,-,218610,277
2018-07-05,깨끗한나라,004540,-,-,1004615,3908
2018-07-05,나노메딕스,074610,21014,6000,785608,9231
2018-07-05,남광토건,001260,-,-,120961,2298
2018-07-05,남선알미늄,008350,-,-,2158205,2331
2018-07-05,남선알미우,008355,-,-,1290,13
2018-07-05,남성,004270,-,-,287481,464
2018-07-05,남양유업,003920,68,89,17085,10849
2018-07-05,남양유업우,003925,-,-,2,-
2018-07-05,남영비비안,002070,-,-,23580,165
2018-07-05,남해화학,025860,78667,18592,3703049,53694
2018-07-05,넥센,005720,-,-,291033,1799
2018-07-05,넥센우,005725,-,-,30085,131
2018-07-05,넥센타이어,002350,3285,17655,1123250,11289
