Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-16,가온전선,000500,-,-,47658,1070
2018-01-16,강남제비스코,000860,-,-,49119,1731
2018-01-16,강원랜드,035250,55918,11683,4823088,152892
2018-01-16,갤럭시아에스엠,011420,3320,2120,132850,369
2018-01-16,경남기업,000800,-,-,-,-
2018-01-16,경남에너지,008020,-,-,-,-
2018-01-16,경남은행,192520,-,-,-,-
2018-01-16,경농,002100,-,-,150259,864
2018-01-16,경동나비엔,009450,7396,1900,393964,21274
2018-01-16,경동도시가스,267290,-,-,17586,653
2018-01-16,경동인베스트,012320,-,32,15008,612
2018-01-16,경방,000050,12659,12751,511942,7244
2018-01-16,경보제약,214390,-,-,161643,2239
2018-01-16,경인양행,012610,-,-,1808276,9909
2018-01-16,경인전자,009140,-,-,46,1
2018-01-16,계룡건설,013580,-,-,55255,1025
2018-01-16,계양전기,012200,-,10000,779734,3513
2018-01-16,고려개발,004200,-,-,225087,1227
2018-01-16,고려산업,002140,2000,21000,584508,1558
2018-01-16,고려아연,010130,1171,1196,301332,156994
2018-01-16,고려제강,002240,654,-,120843,4060
2018-01-16,골든브릿지증권,001290,-,-,21382,30
2018-01-16,광동제약,009290,8714,1644,460535,4467
2018-01-16,광명전기,017040,-,98,1547527,4016
2018-01-16,광전자,017900,-,-,745023,2053
2018-01-16,광주신세계,037710,14,-,11685,2664
2018-01-16,광주은행,192530,645,-,242708,2961
2018-01-16,교보증권,030610,266,-,75590,820
2018-01-16,국도화학,007690,447,-,109668,7205
2018-01-16,국동,005320,-,-,244864,754
2018-01-16,국보,001140,-,-,17485,162
2018-01-16,국제약품,002720,10016,2000,142690,863
2018-01-16,그린케미칼,083420,-,-,132360,556
2018-01-16,극동유화,014530,-,-,236357,812
2018-01-16,금강공업,014280,-,-,47637,1534
2018-01-16,금비,008870,-,-,37,3
2018-01-16,금양,001570,-,-,448318,1201
2018-01-16,금호산업,002990,560,-,887736,8620
2018-01-16,금호산업우,002995,-,-,60,1
2018-01-16,금호석유,011780,2046,39354,1573178,158891
2018-01-16,금호석유우,011785,-,-,61608,2202
2018-01-16,금호에이치티,214330,-,-,89255,451
2018-01-16,금호전기,001210,-,-,93971,672
2018-01-16,금호타이어,073240,25727,285343,19217335,97432
2018-01-16,기신정기,092440,-,-,408663,1908
2018-01-16,기아차,000270,86974,551044,10907915,356143
2018-01-16,기업은행,024110,37534,49983,13211180,218645
2018-01-16,까뮤이앤씨,013700,-,-,2787,28
2018-01-16,깨끗한나라,004540,-,-,569241,2314
2018-01-16,나노메딕스,074610,22848,4372,453999,8581
2018-01-16,남광토건,001260,-,-,46064,288
2018-01-16,남선알미늄,008350,5000,5000,1762967,1710
2018-01-16,남성,004270,-,-,252865,577
2018-01-16,남양유업,003920,40,36,9603,6578
2018-01-16,남영비비안,002070,-,-,151,1
2018-01-16,남해화학,025860,2362,2290,691581,7434
2018-01-16,넥센,005720,322,-,226402,1689
2018-01-16,넥센우,005725,-,-,10000,50
2018-01-16,넥센타이어,002350,3996,22320,609334,7373
2018-01-16,넥센타이어1우B,002355,-,-,5600,33
2018-01-16,넥솔론,110570,-,-,-,-
2018-01-16,넥스트사이언스,003580,-,1000,24312,108
2018-01-16,넷마블,251270,94656,57734,5135201,855011
2018-01-16,노루페인트,090350,-,-,253329,2120
2018-01-16,노루홀딩스,000320,-,-,100320,1560
2018-01-16,녹십자,006280,3439,627,187862,43020
2018-01-16,녹십자홀딩스,005250,7788,218,400680,15867
2018-01-16,녹십자홀딩스2우,005257,-,-,20000,464
2018-01-16,농심,004370,3671,2018,60140,19305
2018-01-16,농심홀딩스,072710,98,-,49869,5535
2018-01-16,다스코,058730,-,-,71708,457
2018-01-16,다우기술,023590,11260,15602,647269,14369
2018-01-16,대교,019680,1644,4779,1282040,10423
2018-01-16,대교우B,019685,-,-,83944,421
2018-01-16,대구백화점,006370,-,-,30927,366
2018-01-16,대덕GDS,004130,7924,298,653216,15220
2018-01-16,대덕전자,008060,27867,276,1457768,14024
2018-01-16,대동공업,000490,-,1408,237311,2373
2018-01-16,대동전자,008110,-,-,249,1
2018-01-16,대림B&Co,005750,-,-,339641,2170
2018-01-16,대림산업,000210,6256,9435,1359965,114237
2018-01-16,대림산업우,000215,-,-,39908,1333
2018-01-16,대림씨엔에스,004440,-,-,43316,483
2018-01-16,대림통상,006570,-,-,31165,159
2018-01-16,대상,001680,3057,1471,868497,22147
2018-01-16,대상우,001685,-,-,17458,224
2018-01-16,대상홀딩스,084690,-,-,201467,1966
2018-01-16,대성산업,128820,-,-,377848,1583
2018-01-16,대성에너지,117580,-,-,96080,567
2018-01-16,대성합동지주,005620,-,-,-,-
2018-01-16,대성홀딩스,016710,8,-,160164,1268
2018-01-16,대신증권,003540,1221,3870,1065048,17254
2018-01-16,대신증권2우B,003547,-,-,53805,479
2018-01-16,대신증권우,003545,720,-,152889,1468
2018-01-16,대양금속,009190,-,-,56441,194
2018-01-16,대영포장,014160,-,-,1805428,1437
2018-01-16,대우2791금호석유콜,522791,-,-,-,-
2018-01-16,대우건설,047040,688430,483956,14192154,81747
2018-01-16,대우부품,009320,1344,-,1192789,3996
2018-01-16,대우송도개발,004550,-,-,-,-
2018-01-16,대우조선해양,042660,-,-,928698,17645
2018-01-16,대웅,003090,15639,12053,447048,9232
2018-01-16,대웅제약,069620,8241,3524,233786,48160
2018-01-16,대원강업,000430,-,-,171211,647
2018-01-16,대원전선,006340,7000,130040,1713039,1893
2018-01-16,대원전선우,006345,-,-,13815,31
2018-01-16,대원제약,003220,-,-,201250,4448
2018-01-16,대원화성,024890,24100,24100,970140,2624
2018-01-16,대유에이텍,002880,7000,7000,1181193,1199
2018-01-16,대유플러스,000300,-,-,1226129,806
2018-01-16,대창,012800,-,-,1953646,2208
2018-01-16,대창단조,015230,50,-,31954,2019
2018-01-16,대한방직,001070,248,248,3529,275
2018-01-16,대한유화,006650,424,968,176728,55051
2018-01-16,대한전선,001440,-,20065,17486249,20809
2018-01-16,대한제강,084010,-,300,487415,4743
2018-01-16,대한제당,001790,-,-,28229,686
2018-01-16,대한제당3우B,001799,-,-,1834,43
2018-01-16,대한제분,001130,124,-,2755,456
2018-01-16,대한항공,003490,7090,410,2683671,100235
2018-01-16,대한항공우,003495,-,-,4000,63
2018-01-16,대한해운,005880,6684,7800,1468917,41644
2018-01-16,대한화섬,003830,-,-,32,4
2018-01-16,대현,016090,5000,5000,505285,1314
2018-01-16,대호에이엘,069460,-,-,412352,472
2018-01-16,더존비즈온,012510,368,-,417330,15566
2018-01-16,덕성,004830,-,-,245836,922
