Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-23,가온전선,000500,-,4,88129,2529
2018-05-23,강남제비스코,000860,-,5161,42420,1351
2018-05-23,강원랜드,035250,77165,70837,8399630,230570
2018-05-23,갤럭시아에스엠,011420,-,38,247397,534
2018-05-23,경남기업,000800,-,-,-,-
2018-05-23,경남에너지,008020,-,-,-,-
2018-05-23,경남은행,192520,-,-,-,-
2018-05-23,경농,002100,26000,27,284700,2577
2018-05-23,경동나비엔,009450,8,11623,387133,22763
2018-05-23,경동도시가스,267290,-,4,9119,397
2018-05-23,경동인베스트,012320,-,2,15012,859
2018-05-23,경방,000050,5000,15359,887985,12254
2018-05-23,경보제약,214390,-,29,244417,3251
2018-05-23,경인양행,012610,-,32173,1111063,6555
2018-05-23,경인전자,009140,-,2,212,5
2018-05-23,계룡건설,013580,9000,8,47450,1210
2018-05-23,계양전기,012200,-,54106,853297,4266
2018-05-23,고려개발,004200,6,27,253406,1954
2018-05-23,고려산업,002140,154,4717,532740,1798
2018-05-23,고려아연,010130,3686,5221,395714,169959
2018-05-23,고려제강,002240,-,26,162346,4667
2018-05-23,골든브릿지증권,001290,-,37,263867,789
2018-05-23,광동제약,009290,161393,19191,1639794,14315
2018-05-23,광명전기,017040,-,23165,2610715,11722
2018-05-23,광전자,017900,-,102097,918069,2635
2018-05-23,광주신세계,037710,-,2,11902,2785
2018-05-23,광주은행,192530,33,99148,310386,3523
2018-05-23,교보증권,030610,668,46,178147,1808
2018-05-23,국도화학,007690,-,6,143521,9315
2018-05-23,국동,005320,-,2466,382738,1454
2018-05-23,국보,001140,-,-,32971,600
2018-05-23,국제약품,002720,-,2893,443856,2344
2018-05-23,그린케미칼,083420,-,26,127534,638
2018-05-23,극동유화,014530,-,45,245664,961
2018-05-23,금강공업,014280,-,6,100631,3291
2018-05-23,금비,008870,-,2,229,18
2018-05-23,금양,001570,-,159,353422,862
2018-05-23,금호산업,002990,-,43370,806142,11246
2018-05-23,금호산업우,002995,-,-,60,2
2018-05-23,금호석유,011780,16278,41,2154301,227279
2018-05-23,금호석유우,011785,-,-,72628,2716
2018-05-23,금호에이치티,214330,118,-,128098,826
2018-05-23,금호전기,001210,-,-,107187,938
2018-05-23,금호타이어,073240,223202,57974,15376405,100562
2018-05-23,기신정기,092440,-,32723,330001,1431
2018-05-23,기아차,000270,147952,237590,11006793,370379
2018-05-23,기업은행,024110,705134,100266,18193315,298370
2018-05-23,까뮤이앤씨,013700,-,-,43836,63
2018-05-23,깨끗한나라,004540,116172,22087,642447,4394
2018-05-23,나노메딕스,074610,-,27,806055,14872
2018-05-23,남광토건,001260,-,10,102568,2610
2018-05-23,남선알미늄,008350,-,159957,2221513,3266
2018-05-23,남성,004270,-,46,322279,651
2018-05-23,남양유업,003920,874,130,17442,11791
2018-05-23,남양유업우,003925,-,-,2,-
2018-05-23,남영비비안,002070,-,-,23481,187
2018-05-23,남해화학,025860,40000,65,4535773,76655
2018-05-23,넥센,005720,-,75,243006,1798
2018-05-23,넥센우,005725,-,-,30085,165
2018-05-23,넥센타이어,002350,83864,65680,1097044,13439
2018-05-23,넥센타이어1우B,002355,-,-,25600,130
2018-05-23,넥솔론,110570,-,-,-,-
2018-05-23,넥스트사이언스,003580,-,24,95257,567
2018-05-23,넷마블,251270,103226,183987,7701169,1120520
2018-05-23,노루페인트,090350,-,25775,276861,2838
2018-05-23,노루홀딩스,000320,-,18,82438,1278
2018-05-23,녹십자,006280,70,4011,163727,36020
2018-05-23,녹십자홀딩스,005250,47,66,775043,28987
2018-05-23,녹십자홀딩스2우,005257,-,-,20050,486
2018-05-23,농심,004370,1235,2410,170992,54119
2018-05-23,농심홀딩스,072710,-,4,48075,5000
2018-05-23,다스코,058730,166,20,213967,2461
2018-05-23,다우기술,023590,114,34236,1222940,30696
2018-05-23,대교,019680,-,116,1354679,10458
2018-05-23,대교우B,019685,-,-,46870,234
2018-05-23,대구백화점,006370,-,10,65212,621
2018-05-23,대덕GDS,004130,31084,18695,1081599,17684
2018-05-23,대덕GDS우,004135,-,-,52,-
2018-05-23,대덕전자,008060,420,1073,1700642,14047
2018-05-23,대동공업,000490,12000,28,596106,5401
2018-05-23,대동전자,008110,-,-,1048,4
2018-05-23,대림B&Co,005750,32000,22,357779,2394
2018-05-23,대림산업,000210,2208,63391,2149994,185544
2018-05-23,대림산업우,000215,-,-,47658,1678
2018-05-23,대림씨엔에스,004440,570,18,107670,1744
2018-05-23,대림통상,006570,-,20,33584,164
2018-05-23,대상,001680,2510,45,1172701,28673
2018-05-23,대상우,001685,-,-,19058,264
2018-05-23,대상홀딩스,084690,-,46,162941,1507
