Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-07,가온전선,000500,-,-,114664,3033
2017-08-07,강남제비스코,000860,-,-,59058,2427
2017-08-07,강원랜드,035250,25814,77182,6393874,232098
2017-08-07,갤럭시아에스엠,011420,-,-,163781,503
2017-08-07,경남기업,000800,-,-,-,-
2017-08-07,경남에너지,008020,-,-,-,-
2017-08-07,경남은행,192520,-,-,-,-
2017-08-07,경농,002100,-,-,161270,979
2017-08-07,경동나비엔,009450,-,953,245910,8386
2017-08-07,경동도시가스,267290,16,-,15836,817
2017-08-07,경동인베스트,012320,-,25300,47218,2517
2017-08-07,경방,000050,1454,334,646282,10308
2017-08-07,경보제약,214390,240,-,257826,3287
2017-08-07,경인양행,012610,-,-,1438717,5748
2017-08-07,경인전자,009140,-,-,55,1
2017-08-07,계룡건설,013580,-,-,147427,2595
2017-08-07,계양전기,012200,28960,-,944762,4828
2017-08-07,고려개발,004200,-,-,233108,1580
2017-08-07,고려산업,002140,-,-,583817,2131
2017-08-07,고려아연,010130,9420,2319,382973,189572
2017-08-07,고려제강,002240,700,188,100979,4004
2017-08-07,골든브릿지증권,001290,-,-,332150,467
2017-08-07,광동제약,009290,1836,785,584570,4864
2017-08-07,광명전기,017040,-,-,2207365,5717
2017-08-07,광전자,017900,17516,-,951325,2359
2017-08-07,광주신세계,037710,-,-,17555,4301
2017-08-07,광주은행,192530,-,-,238594,3364
2017-08-07,교보증권,030610,34416,-,132353,1383
2017-08-07,국도화학,007690,-,-,147720,8302
2017-08-07,국동,005320,-,-,145352,596
2017-08-07,국보,001140,-,-,7882,85
2017-08-07,국제약품,002720,-,-,135343,541
2017-08-07,그린케미칼,083420,-,-,91890,421
2017-08-07,극동유화,014530,56356,-,303479,1042
2017-08-07,금강공업,014280,-,-,52366,1956
2017-08-07,금비,008870,-,-,39,3
2017-08-07,금양,001570,-,-,549787,1193
2017-08-07,금호산업,002990,-,-,589285,6423
2017-08-07,금호산업우,002995,-,-,60,1
2017-08-07,금호석유,011780,6553,15412,3293970,249354
2017-08-07,금호석유우,011785,-,52,64500,1938
2017-08-07,금호에이치티,214330,-,-,73056,443
2017-08-07,금호전기,001210,-,-,145380,1445
2017-08-07,금호타이어,073240,38642,10413,25565723,183562
2017-08-07,기신정기,092440,-,-,730282,3589
2017-08-07,기아차,000270,69650,58281,13684131,506997
2017-08-07,기업은행,024110,2536,25603,16366151,257767
2017-08-07,까뮤이앤씨,013700,-,-,798,8
2017-08-07,깨끗한나라,004540,-,-,393868,2036
2017-08-07,나노메딕스,074610,-,-,160127,609
2017-08-07,남광토건,001260,-,-,67682,484
2017-08-07,남선알미늄,008350,-,-,3354379,4361
2017-08-07,남성,004270,-,-,326677,715
2017-08-07,남양유업,003920,52,4,11095,8022
2017-08-07,남영비비안,002070,-,-,181,1
2017-08-07,남해화학,025860,2476,152,871470,8357
2017-08-07,넥센,005720,194520,-,553995,4897
2017-08-07,넥센우,005725,521906,521906,10000,59
2017-08-07,넥센타이어,002350,11248,2273,518315,6997
2017-08-07,넥센타이어1우B,002355,-,-,5600,35
