Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-29,가온전선,000500,-,-,47685,1094
2017-12-29,강남제비스코,000860,-,-,33889,1269
2017-12-29,강원랜드,035250,-,-,2829459,98465
2017-12-29,갤럭시아에스엠,011420,-,-,93322,274
2017-12-29,경남기업,000800,-,-,-,-
2017-12-29,경남에너지,008020,-,-,-,-
2017-12-29,경남은행,192520,-,-,-,-
2017-12-29,경농,002100,-,-,140072,842
2017-12-29,경동나비엔,009450,-,-,352800,18099
2017-12-29,경동도시가스,267290,-,-,17636,639
2017-12-29,경동인베스트,012320,-,-,14354,614
2017-12-29,경방,000050,-,-,488326,6788
2017-12-29,경보제약,214390,-,-,134014,1682
2017-12-29,경인양행,012610,-,-,1482870,8601
2017-12-29,경인전자,009140,-,-,58,1
2017-12-29,계룡건설,013580,-,-,55310,957
2017-12-29,계양전기,012200,-,-,725937,3274
2017-12-29,고려개발,004200,-,-,225224,1329
2017-12-29,고려산업,002140,-,-,580760,1562
2017-12-29,고려아연,010130,-,-,336375,165833
2017-12-29,고려제강,002240,-,-,114191,3745
2017-12-29,골든브릿지증권,001290,-,-,21382,30
2017-12-29,광동제약,009290,-,-,433726,3795
2017-12-29,광명전기,017040,-,-,1502137,3891
2017-12-29,광전자,017900,-,-,745386,2068
2017-12-29,광주신세계,037710,-,-,15503,3558
2017-12-29,광주은행,192530,-,-,223383,2681
2017-12-29,교보증권,030610,-,-,79754,723
2017-12-29,국도화학,007690,-,-,107874,6807
2017-12-29,국동,005320,-,-,166022,516
2017-12-29,국보,001140,-,-,3519,33
2017-12-29,국제약품,002720,-,-,135183,712
2017-12-29,그린케미칼,083420,-,-,132485,573
2017-12-29,극동유화,014530,-,-,236575,804
2017-12-29,금강공업,014280,-,-,47672,1368
2017-12-29,금비,008870,-,-,45,3
2017-12-29,금양,001570,-,-,445784,1106
2017-12-29,금호산업,002990,18069,-,765902,7284
2017-12-29,금호산업우,002995,-,-,60,1
2017-12-29,금호석유,011780,-,-,1649604,164136
2017-12-29,금호석유우,011785,-,-,67184,2415
2017-12-29,금호에이치티,214330,-,-,63317,312
