Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-09,가온전선,000500,6000,-,68598,1591
2018-03-09,강남제비스코,000860,-,-,42975,1444
2018-03-09,강원랜드,035250,17656,201400,5287301,154389
2018-03-09,갤럭시아에스엠,011420,-,-,190911,407
2018-03-09,경남기업,000800,-,-,-,-
2018-03-09,경남에너지,008020,-,-,-,-
2018-03-09,경남은행,192520,-,-,-,-
2018-03-09,경농,002100,-,-,141315,890
2018-03-09,경동나비엔,009450,10710,6000,453096,27729
2018-03-09,경동도시가스,267290,-,-,6541,280
2018-03-09,경동인베스트,012320,-,-,13208,582
2018-03-09,경방,000050,16,947,633412,8424
2018-03-09,경보제약,214390,-,-,201838,2947
2018-03-09,경인양행,012610,-,-,1786262,9824
2018-03-09,경인전자,009140,-,-,50,1
2018-03-09,계룡건설,013580,-,-,55374,1088
2018-03-09,계양전기,012200,-,-,752444,3228
2018-03-09,고려개발,004200,4000,4000,228135,1221
2018-03-09,고려산업,002140,6000,-,507081,1760
2018-03-09,고려아연,010130,161,4699,323496,160939
2018-03-09,고려제강,002240,2434,522,136836,3886
2018-03-09,골든브릿지증권,001290,90000,-,128989,464
2018-03-09,광동제약,009290,47,2580,961734,8963
2018-03-09,광명전기,017040,-,-,1519947,4993
2018-03-09,광전자,017900,-,-,952560,3005
2018-03-09,광주신세계,037710,21,1,11831,2615
2018-03-09,광주은행,192530,6062,430,291376,3409
2018-03-09,교보증권,030610,-,-,82039,866
2018-03-09,국도화학,007690,-,-,114654,6788
2018-03-09,국동,005320,4,-,445238,1808
2018-03-09,국보,001140,-,-,14881,156
2018-03-09,국제약품,002720,-,-,475104,2936
2018-03-09,그린케미칼,083420,-,-,137405,640
2018-03-09,극동유화,014530,-,-,236435,792
2018-03-09,금강공업,014280,-,-,47873,1474
2018-03-09,금강공업우,014285,-,-,600,21
2018-03-09,금비,008870,-,-,40,3
2018-03-09,금양,001570,-,-,491728,1266
2018-03-09,금호산업,002990,86,28,796248,8400
2018-03-09,금호산업우,002995,-,-,60,1
2018-03-09,금호석유,011780,38595,32867,2125495,192570
2018-03-09,금호석유우,011785,-,-,62239,2041
2018-03-09,금호에이치티,214330,-,-,96315,477
2018-03-09,금호전기,001210,-,-,92482,706
2018-03-09,금호타이어,073240,1559,515735,14947082,67934
2018-03-09,기신정기,092440,-,-,360728,1668
2018-03-09,기아차,000270,132985,79926,10557882,347354
2018-03-09,기업은행,024110,40454,282930,17259135,265791
2018-03-09,까뮤이앤씨,013700,-,-,1694,20
2018-03-09,깨끗한나라,004540,-,-,487792,1990
2018-03-09,나노메딕스,074610,2000,-,594331,10133
2018-03-09,남광토건,001260,-,-,49086,405
2018-03-09,남선알미늄,008350,-,-,1557755,1542
2018-03-09,남성,004270,-,-,299456,651
2018-03-09,남양유업,003920,-,49,17159,11943
2018-03-09,남영비비안,002070,-,-,162,1
2018-03-09,남해화학,025860,1719,1793,1165802,15447
2018-03-09,넥센,005720,3788,-,217305,1525
2018-03-09,넥센우,005725,-,-,10000,48
2018-03-09,넥센타이어,002350,29853,46784,579868,6987
2018-03-09,넥센타이어1우B,002355,-,-,5600,31
2018-03-09,넥솔론,110570,-,-,-,-
2018-03-09,넥스트사이언스,003580,-,-,68700,370
2018-03-09,넷마블,251270,87853,162965,7558268,1145078
2018-03-09,노루페인트,090350,-,-,233629,1890
2018-03-09,노루홀딩스,000320,-,-,98627,1479
2018-03-09,녹십자,006280,1753,1835,208609,43912
2018-03-09,녹십자홀딩스,005250,2351,2164,640673,26780
2018-03-09,녹십자홀딩스2우,005257,-,-,20000,467
2018-03-09,농심,004370,24589,3445,190006,59472
2018-03-09,농심홀딩스,072710,-,734,49400,4989
2018-03-09,다스코,058730,-,-,70991,461
2018-03-09,다우기술,023590,5039,-,782425,18935
2018-03-09,대교,019680,48,4533,1351273,10716
2018-03-09,대교우B,019685,-,-,83944,418
2018-03-09,대구백화점,006370,-,-,30951,314
