Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-25,가온전선,000500,-,-,47668,1127
2018-01-25,강남제비스코,000860,-,10000,39134,1385
2018-01-25,강원랜드,035250,123393,43133,5070297,166559
2018-01-25,갤럭시아에스엠,011420,-,-,128916,340
2018-01-25,경남기업,000800,-,-,-,-
2018-01-25,경남에너지,008020,-,-,-,-
2018-01-25,경남은행,192520,-,-,-,-
2018-01-25,경농,002100,-,-,150311,873
2018-01-25,경동나비엔,009450,-,13647,379583,23155
2018-01-25,경동도시가스,267290,-,-,17593,723
2018-01-25,경동인베스트,012320,12600,18,27349,1161
2018-01-25,경방,000050,76,88,550077,8059
2018-01-25,경보제약,214390,-,-,183553,2643
2018-01-25,경인양행,012610,2582,11662,1843776,11063
2018-01-25,경인전자,009140,-,-,49,1
2018-01-25,계룡건설,013580,-,-,55276,1050
2018-01-25,계양전기,012200,-,82000,697926,3402
2018-01-25,고려개발,004200,-,-,225139,1297
2018-01-25,고려산업,002140,-,-,536294,1507
2018-01-25,고려아연,010130,2138,266,302618,157967
2018-01-25,고려제강,002240,80,48,127300,4545
2018-01-25,골든브릿지증권,001290,-,-,21382,30
2018-01-25,광동제약,009290,159688,228,938220,9476
2018-01-25,광명전기,017040,-,21838,1342493,3739
2018-01-25,광전자,017900,-,-,745162,2191
2018-01-25,광주신세계,037710,-,-,11869,2843
2018-01-25,광주은행,192530,-,-,216453,2727
2018-01-25,교보증권,030610,-,-,76673,905
2018-01-25,국도화학,007690,-,-,109953,7004
2018-01-25,국동,005320,-,-,244883,905
2018-01-25,국보,001140,-,-,17488,168
2018-01-25,국제약품,002720,432,2000,205151,1212
2018-01-25,그린케미칼,083420,-,-,132408,580
2018-01-25,극동유화,014530,-,-,236441,802
2018-01-25,금강공업,014280,240,-,47889,1669
2018-01-25,금비,008870,-,-,40,3
2018-01-25,금양,001570,-,-,446919,1260
2018-01-25,금호산업,002990,-,6444,887472,8795
2018-01-25,금호산업우,002995,-,-,60,1
2018-01-25,금호석유,011780,17422,38992,1568692,163928
2018-01-25,금호석유우,011785,-,-,61660,2399
2018-01-25,금호에이치티,214330,-,-,90271,486
2018-01-25,금호전기,001210,-,-,93982,702
2018-01-25,금호타이어,073240,840,944380,18801067,107542
2018-01-25,기신정기,092440,-,-,408733,1952
2018-01-25,기아차,000270,534312,161786,12581252,426504
2018-01-25,기업은행,024110,431840,19693,14465735,240854
2018-01-25,까뮤이앤씨,013700,-,-,2794,28
2018-01-25,깨끗한나라,004540,-,-,569331,2499
2018-01-25,나노메딕스,074610,59800,4466,496701,10158
2018-01-25,남광토건,001260,-,-,46088,295
2018-01-25,남선알미늄,008350,19026,564000,1261972,1363
2018-01-25,남성,004270,-,-,252952,610
2018-01-25,남양유업,003920,4,4,12974,9056
2018-01-25,남영비비안,002070,-,-,162,1
2018-01-25,남해화학,025860,152,152,838918,9983
2018-01-25,넥센,005720,-,-,232275,1784
2018-01-25,넥센우,005725,-,-,10000,50
2018-01-25,넥센타이어,002350,248,388,768617,9723
2018-01-25,넥센타이어1우B,002355,-,-,5600,33
2018-01-25,넥솔론,110570,-,-,-,-
2018-01-25,넥스트사이언스,003580,-,-,25235,136
2018-01-25,넷마블,251270,75478,46858,5186200,858316
2018-01-25,노루페인트,090350,-,72000,209763,1825
2018-01-25,노루홀딩스,000320,-,-,100010,1625
2018-01-25,녹십자,006280,7626,948,212402,48534
2018-01-25,녹십자홀딩스,005250,176,236,586084,23297
2018-01-25,녹십자홀딩스2우,005257,-,-,20000,461
2018-01-25,농심,004370,408,2204,84170,27271
2018-01-25,농심홀딩스,072710,-,-,50430,5799
2018-01-25,다스코,058730,-,-,106993,723
2018-01-25,다우기술,023590,32700,24839,791238,20097
2018-01-25,대교,019680,132,156,1366380,11259
2018-01-25,대교우B,019685,-,-,83944,421
2018-01-25,대구백화점,006370,-,-,30953,370
2018-01-25,대덕GDS,004130,9328,350,652795,14427
2018-01-25,대덕전자,008060,220,4538,1692474,15977
2018-01-25,대동공업,000490,42000,-,278571,2827
2018-01-25,대동전자,008110,-,-,266,1
2018-01-25,대림B&Co,005750,-,-,339681,2351
2018-01-25,대림산업,000210,196,8970,1400519,125206
2018-01-25,대림산업우,000215,-,-,39908,1365
2018-01-25,대림씨엔에스,004440,-,-,98761,1151
2018-01-25,대림통상,006570,-,-,31201,165
2018-01-25,대상,001680,6144,348,1101195,30228
2018-01-25,대상우,001685,-,-,17458,230
2018-01-25,대상홀딩스,084690,-,-,201380,2024
2018-01-25,대성산업,128820,-,-,377939,1646
2018-01-25,대성에너지,117580,-,-,136146,824
2018-01-25,대성합동지주,005620,-,-,-,-
2018-01-25,대성홀딩스,016710,-,-,160225,1304
2018-01-25,대신증권,003540,41034,-,1193917,20834
2018-01-25,대신증권2우B,003547,-,-,53805,496
2018-01-25,대신증권우,003545,-,160,152528,1524
2018-01-25,대양금속,009190,-,-,56441,196
2018-01-25,대영포장,014160,-,-,1860207,1531
2018-01-25,대우2791금호석유콜,522791,-,-,-,-
2018-01-25,대우건설,047040,121060,781310,11348456,68885
2018-01-25,대우부품,009320,51007,631,1239093,4950
2018-01-25,대우송도개발,004550,-,-,-,-
2018-01-25,대우조선해양,042660,-,-,900382,19043
2018-01-25,대웅,003090,-,7714,438605,7917
2018-01-25,대웅제약,069620,145978,1612,521068,90145
2018-01-25,대원강업,000430,-,-,173400,818
2018-01-25,대원전선,006340,-,-,1713203,1979
2018-01-25,대원전선우,006345,-,-,13815,32
2018-01-25,대원제약,003220,-,-,220674,4811
2018-01-25,대원화성,024890,-,-,969739,2798
2018-01-25,대유에이텍,002880,-,-,1181414,1246
2018-01-25,대유플러스,000300,-,-,1226341,850
2018-01-25,대창,012800,-,-,1953865,2296
2018-01-25,대창단조,015230,-,158,31751,1911
2018-01-25,대한방직,001070,-,-,12776,178
2018-01-25,대한유화,006650,24,4493,180952,58900
2018-01-25,대한전선,001440,20000,-,20539136,27728
2018-01-25,대한제강,084010,-,-,483989,4912
2018-01-25,대한제당,001790,-,-,28250,695
2018-01-25,대한제당3우B,001799,-,-,1834,44
2018-01-25,대한제분,001130,-,39,2596,449
2018-01-25,대한항공,003490,8990,2444,2622664,99661
2018-01-25,대한항공우,003495,-,-,4000,65
2018-01-25,대한해운,005880,25400,35602,1502862,47040
2018-01-25,대한화섬,003830,-,-,35,4
2018-01-25,대현,016090,-,-,505394,1372
2018-01-25,대호에이엘,069460,-,-,412396,503
2018-01-25,더존비즈온,012510,30226,-,470784,20762
2018-01-25,덕성,004830,-,-,245167,1078
2018-01-25,덕성우,004835,-,-,1500,4
2018-01-25,덕양산업,024900,-,-,237536,386
2018-01-25,덴티움,145720,-,658,132510,9382
2018-01-25,도레이케미칼,008000,-,-,540908,10737
2018-01-25,도화엔지니어링,002150,-,-,295304,1448
2018-01-25,동국실업,001620,-,390,828965,1028
2018-01-25,동국제강,001230,508,880,2170574,26590
2018-01-25,동남합성,023450,-,-,42,2
2018-01-25,동방,004140,4750,4750,1116818,1731
2018-01-25,동방아그로,007590,-,-,10360,74
2018-01-25,동부건설,005960,-,-,100285,1028
2018-01-25,동부건설우,005965,-,-,3300,53
2018-01-25,동부제철,016380,3000,-,505905,5565
2018-01-25,동부제철우,016385,-,-,15150,380
2018-01-25,동서,026960,5952,24774,1268726,37110
2018-01-25,동성제약,002210,14626,-,927317,8355
2018-01-25,동성코퍼레이션,102260,80,2000,1052589,7031
2018-01-25,동성화학,005190,-,-,45103,825
2018-01-25,동아쏘시오홀딩스,000640,3342,2643,380696,57675
2018-01-25,동아에스티,170900,6696,5195,351510,41478
2018-01-25,동아지질,028100,-,-,182557,2446
2018-01-25,동아타이어,282690,-,-,21773,299
2018-01-25,동양,001520,6876,2458,7030923,14659
2018-01-25,동양건설,005900,-,-,-,-
2018-01-25,동양고속,084670,-,-,9796,314
2018-01-25,동양네트웍스,030790,30000,17000,1097396,2069
2018-01-25,동양물산,002900,204000,11094,2157989,4003
2018-01-25,동양생명,082640,-,-,411020,3235
2018-01-25,동양철관,008970,-,-,2616353,2457
2018-01-25,동양피스톤,092780,-,-,650,3
2018-01-25,동원F&B,049770,3968,2128,42575,11112
2018-01-25,동원금속,018500,20000,-,183674,351
2018-01-25,동원산업,006040,386,10062,27396,9369
2018-01-25,동원수산,030720,-,-,63976,688
2018-01-25,동원시스템즈,014820,1478,1722,313655,16718
2018-01-25,동일고무벨트,163560,-,-,161382,1354
2018-01-25,동일방직,001530,-,-,14809,843
2018-01-25,동일산업,004890,-,-,36062,2679
2018-01-25,동일제강,002690,-,-,10377,35
2018-01-25,동화약품,000020,-,-,148687,1561
2018-01-25,두산,000150,20306,436,454308,52927
2018-01-25,두산건설,011160,-,-,690556,2020
2018-01-25,두산밥캣,241560,4284,91401,1224195,43765
2018-01-25,두산우,000155,-,-,50397,3684
2018-01-25,두산인프라코어,042670,2161593,386430,60997680,701473
2018-01-25,두산중공업,034020,39284,130079,20732232,333789
2018-01-25,두올,016740,-,-,28550,208
2018-01-25,디씨엠,024090,-,28000,135741,1683
2018-01-25,디아이,003160,-,-,752345,3769
2018-01-25,디아이씨,092200,-,-,1728985,15284
2018-01-25,디와이,013570,-,-,296680,1964
2018-01-25,디와이파워,210540,48,-,388014,9487
2018-01-25,디티알오토모티브,007340,-,-,92052,3093
2018-01-25,디피씨,026890,-,-,984047,5196
2018-01-25,락앤락,115390,136,1104,1922224,50458
2018-01-25,로케트전기,000420,-,-,-,-
2018-01-25,롯데관광개발,032350,-,-,143097,1889
2018-01-25,롯데미도파,004010,-,-,-,-
2018-01-25,롯데손해보험,000400,-,-,2399709,8903
2018-01-25,롯데쇼핑,023530,7766,7412,490775,111406
2018-01-25,롯데정밀화학,004000,24744,18373,1082815,75797
2018-01-25,롯데제과,280360,-,1377,57715,9985
2018-01-25,롯데지주,004990,25360,66746,2128206,144292
2018-01-25,롯데지주우,00499K,-,-,2,-
2018-01-25,롯데칠성,005300,624,1859,76459,117976
2018-01-25,롯데칠성우,005305,-,-,120,74
2018-01-25,롯데케미칼,011170,1312,30411,571130,237019
2018-01-25,롯데푸드,002270,4,4,23888,15169
2018-01-25,롯데하이마트,071840,552,-,458328,33733
2018-01-25,마니커,027740,-,-,1109751,749
2018-01-25,만도,204320,9494,62,668023,195731
2018-01-25,만호제강,001080,-,-,119,2
2018-01-25,맥쿼리인프라,088980,-,-,2742906,22602
2018-01-25,맵스리얼티1,094800,-,-,19954,75
2018-01-25,메디플란트,015540,-,-,88063,640
2018-01-25,메리츠금융지주,138040,-,-,191797,3030
2018-01-25,메리츠종금증권,008560,58060,335310,15947972,84843
2018-01-25,메리츠화재,000060,-,7764,1045796,24785
2018-01-25,메타랩스,090370,6000,-,308914,1327
2018-01-25,명문제약,017180,-,68123,551435,3573
2018-01-25,모나리자,012690,-,-,726988,3860
2018-01-25,모나미,005360,-,-,608932,1949
2018-01-25,모두투어리츠,204210,-,-,29991,113
2018-01-25,모토닉,009680,-,-,338586,3606
2018-01-25,무림P&P,009580,-,-,423933,2268
2018-01-25,무림페이퍼,009200,-,-,612168,1607
2018-01-25,무학,033920,1090,100,334944,6967
2018-01-25,문배철강,008420,-,-,56944,168
2018-01-25,미래산업,025560,-,1600000,12049543,2916
2018-01-25,미래아이앤지,007120,-,-,1165814,711
2018-01-25,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2018-01-25,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,21
2018-01-25,미래에셋대우,006800,5870,1652500,15743049,167663
2018-01-25,미래에셋대우우,006805,-,-,119001,770
2018-01-25,미래에셋생명,085620,6796,59100,1119857,6148
2018-01-25,미래에셋증권,037620,-,-,-,-
2018-01-25,미원상사,002840,-,-,21,5
2018-01-25,미원에스씨,268280,-,-,2204,127
