Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-06,가온전선,000500,4000,-,51968,1281
2018-02-06,강남제비스코,000860,-,-,39104,1380
2018-02-06,강원랜드,035250,18136,17901,5385477,171527
2018-02-06,갤럭시아에스엠,011420,-,-,130914,384
2018-02-06,경남기업,000800,-,-,-,-
2018-02-06,경남에너지,008020,-,-,-,-
2018-02-06,경남은행,192520,-,-,-,-
2018-02-06,경농,002100,-,-,149309,876
2018-02-06,경동나비엔,009450,1448,20860,392311,26834
2018-02-06,경동도시가스,267290,-,-,17048,689
2018-02-06,경동인베스트,012320,-,6532,20741,922
2018-02-06,경방,000050,64152,36107,682991,9494
2018-02-06,경보제약,214390,-,81,185148,2611
2018-02-06,경인양행,012610,-,1366,1816342,10262
2018-02-06,경인전자,009140,-,-,49,2
2018-02-06,계룡건설,013580,-,-,55275,1014
2018-02-06,계양전기,012200,-,-,697923,3273
2018-02-06,고려개발,004200,-,-,233697,1288
2018-02-06,고려산업,002140,-,19109,497083,1347
2018-02-06,고려아연,010130,3094,2765,339161,168224
2018-02-06,고려제강,002240,399,647,138973,4718
2018-02-06,골든브릿지증권,001290,-,-,21382,30
2018-02-06,광동제약,009290,1996,2101,941306,8811
2018-02-06,광명전기,017040,10000,10000,1342451,3437
2018-02-06,광전자,017900,12422,-,761920,2556
2018-02-06,광주신세계,037710,-,-,11827,2850
2018-02-06,광주은행,192530,-,860,321770,4086
2018-02-06,교보증권,030610,3524,-,80194,894
2018-02-06,국도화학,007690,-,326,110652,6728
2018-02-06,국동,005320,-,-,246423,858
2018-02-06,국보,001140,-,-,17488,189
2018-02-06,국제약품,002720,3470,-,212109,1209
2018-02-06,그린케미칼,083420,-,-,132407,598
2018-02-06,극동유화,014530,-,-,236439,809
2018-02-06,금강공업,014280,-,15,47873,1582
2018-02-06,금비,008870,-,-,40,3
2018-02-06,금양,001570,-,92787,355732,996
2018-02-06,금호산업,002990,-,-,871039,8353
2018-02-06,금호산업우,002995,-,-,60,1
2018-02-06,금호석유,011780,54370,1268,1652466,165247
2018-02-06,금호석유우,011785,-,-,62024,2270
2018-02-06,금호에이치티,214330,-,5700,94339,485
2018-02-06,금호전기,001210,-,-,93982,728
2018-02-06,금호타이어,073240,56930,213277,17640665,118016
2018-02-06,기신정기,092440,-,-,408731,1876
2018-02-06,기아차,000270,313086,100608,12109517,416567
2018-02-06,기업은행,024110,102938,36562,14777531,240874
2018-02-06,까뮤이앤씨,013700,2000,2000,2794,29
2018-02-06,깨끗한나라,004540,-,-,564312,2370
2018-02-06,나노메딕스,074610,109087,64284,631906,13270
2018-02-06,남광토건,001260,-,-,46087,282
2018-02-06,남선알미늄,008350,199600,30000,1437108,1480
2018-02-06,남성,004270,4000,-,256749,574
2018-02-06,남양유업,003920,138,33,13849,9680
2018-02-06,남영비비안,002070,-,-,162,1
2018-02-06,남해화학,025860,26199,1202,970870,12670
2018-02-06,넥센,005720,-,-,216215,1639
2018-02-06,넥센우,005725,-,-,10000,48
2018-02-06,넥센타이어,002350,4377,25934,768473,9452
2018-02-06,넥센타이어1우B,002355,-,-,5600,33
2018-02-06,넥솔론,110570,-,-,-,-
2018-02-06,넥스트사이언스,003580,-,-,25152,163
2018-02-06,넷마블,251270,50774,9130,5282522,808226
2018-02-06,노루페인트,090350,-,-,281762,2395
2018-02-06,노루홀딩스,000320,-,-,100897,1635
2018-02-06,녹십자,006280,1410,2389,193726,39811
2018-02-06,녹십자홀딩스,005250,2848,5298,625291,24418
2018-02-06,녹십자홀딩스2우,005257,-,-,20000,458
2018-02-06,농심,004370,5326,4799,125812,38373
2018-02-06,농심홀딩스,072710,-,98,50466,5804
2018-02-06,다스코,058730,-,-,106992,698
2018-02-06,다우기술,023590,125778,4006,1030462,26586
