Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-13,기신정기,092440,-,153,365191,1607
2018-04-13,기아차,000270,260508,42872,11116343,347386
2018-04-13,기업은행,024110,537044,135062,18256853,290284
2018-04-13,까뮤이앤씨,013700,-,6,4250,60
2018-04-13,깨끗한나라,004540,-,95,458837,1870
2018-04-13,나노메딕스,074610,-,59,707049,14000
2018-04-13,남광토건,001260,-,68,64059,1140
2018-04-13,남선알미늄,008350,2800,438,1581456,1708
2018-04-13,남성,004270,-,137,322269,616
2018-04-13,남양유업,003920,366,30,17273,11573
2018-04-13,남영비비안,002070,-,3,24835,181
2018-04-13,남해화학,025860,13343,200,1211006,16046
2018-04-13,넥센,005720,-,292,240794,1669
2018-04-13,넥센우,005725,-,-,30000,135
2018-04-13,넥센타이어,002350,71165,2616,1007451,12241
2018-04-13,넥센타이어1우B,002355,-,-,25600,129
2018-04-13,넥솔론,110570,-,-,-,-
2018-04-13,넥스트사이언스,003580,-,60,99859,573
2018-04-13,넷마블,251270,71648,145270,8170604,1131629
2018-04-13,노루페인트,090350,-,91,254188,2006
2018-04-13,노루홀딩스,000320,-,45,98925,1474
2018-04-13,녹십자,006280,2394,3358,167005,35823
2018-04-13,녹십자홀딩스,005250,13399,3416,775489,31175
2018-04-13,녹십자홀딩스2우,005257,-,-,20000,426
2018-04-13,농심,004370,2528,648,165569,50664
2018-04-13,농심홀딩스,072710,-,573,49667,5414
2018-04-13,다스코,058730,-,51,79363,529
2018-04-13,다우기술,023590,49506,5715,1161139,27287
2018-04-13,대교,019680,13587,336,1414120,10860
2018-04-13,대교우B,019685,-,-,87944,436
2018-04-13,대구백화점,006370,-,46,55198,563
2018-04-13,대덕GDS,004130,63818,5330,931431,15555
2018-04-13,대덕전자,008060,22076,29493,1829205,14908
2018-04-13,대동공업,000490,-,109,373272,2770
2018-04-13,대동전자,008110,-,18,1544,6
2018-04-13,대림B&Co,005750,-,93,360425,2069
2018-04-13,대림산업,000210,14464,45716,1877058,150540
2018-04-13,대림산업우,000215,-,-,49908,1577
2018-04-13,대림씨엔에스,004440,-,37,93709,970
2018-04-13,대림통상,006570,-,86,33561,164
2018-04-13,대상,001680,8947,7804,1183821,29477
2018-04-13,대상우,001685,-,-,19058,245
2018-04-13,대상홀딩스,084690,-,107,201330,1888
2018-04-13,대성산업,128820,4000,112,326888,1394
2018-04-13,대성에너지,117580,-,141,143912,832
2018-04-13,대성합동지주,005620,-,-,-,-
2018-04-13,대성홀딩스,016710,-,76,166190,1326
2018-04-13,대신증권,003540,-,34447,959393,12568
2018-04-13,대신증권2우B,003547,-,-,76205,634
2018-04-13,대신증권우,003545,-,-,255437,2261
2018-04-13,대양금속,009190,-,26,58750,220
2018-04-13,대영포장,014160,-,328,2481573,2221
2018-04-13,대우2791금호석유콜,522791,-,-,-,-
2018-04-13,대우건설,047040,207309,58352,10821379,59626
2018-04-13,대우부품,009320,-,289,1185180,4119
2018-04-13,대우송도개발,004550,-,-,-,-
2018-04-13,대우조선해양,042660,60300,27482,2373710,65514
2018-04-13,대웅,003090,-,689,311138,6829
2018-04-13,대웅제약,069620,3594,262903,428578,90216
2018-04-13,대원강업,000430,-,252,229853,992
2018-04-13,대원전선,006340,-,282,2158002,3798
2018-04-13,대원전선우,006345,-,-,14515,48
2018-04-13,대원제약,003220,2574,6310,346253,7202
2018-04-13,대원화성,024890,-,212,679893,1489
2018-04-13,대유에이텍,002880,-,246,3296786,3742
2018-04-13,대유플러스,000300,-,1749,-,-
2018-04-13,대창,012800,-,280,1681286,1782
2018-04-13,대창단조,015230,7,23,31439,1492
2018-04-13,대한방직,001070,-,31,14701,177
2018-04-13,대한유화,006650,2335,629,213307,61326
2018-04-13,대한전선,001440,84100,110461,17498710,22748
2018-04-13,대한제강,084010,-,141,495490,4593
2018-04-13,대한제당,001790,-,47,29618,686
2018-04-13,대한제당3우B,001799,-,-,1834,42
2018-04-13,대한제분,001130,-,241,6522,1096
2018-04-13,대한항공,003490,33954,2079,2563106,87017
2018-04-13,대한항공우,003495,-,-,4000,59
2018-04-13,대한해운,005880,-,4474,1001189,27583
2018-04-13,대한화섬,003830,-,4,361,41
2018-04-13,대현,016090,-,205,444289,1066
2018-04-13,대호에이엘,069460,26,101,571962,1647
2018-04-13,더존비즈온,012510,-,13767,557286,30093
2018-04-13,덕성,004830,-,75,215677,842
2018-04-13,덕성우,004835,-,-,11500,31
2018-04-13,덕양산업,024900,-,18,146583,220
2018-04-13,덴티움,145720,302000,1589,544437,42466
2018-04-13,도레이케미칼,008000,-,-,-,-
2018-04-13,도화엔지니어링,002150,-,99,304503,1656
2018-04-13,동국실업,001620,-,1261,1074407,1219
2018-04-13,동국제강,001230,139121,17389,4455961,42287
2018-04-13,동남합성,023450,-,6,239,15
2018-04-13,동방,004140,-,47,1159705,1948
2018-04-13,동방아그로,007590,-,55,13908,106
2018-04-13,동부건설,005960,-,84,114562,1098
2018-04-13,동부건설우,005965,-,-,500,7
2018-04-13,동부제철,016380,13700,1333,525693,6229
2018-04-13,동부제철우,016385,-,-,15150,514
2018-04-13,동서,026960,15284,5715,1491581,40571
2018-04-13,동성제약,002210,1200,115,647924,14902
2018-04-13,동성코퍼레이션,102260,-,171,948754,6119
2018-04-13,동성화학,005190,-,27,34811,620
2018-04-13,동아쏘시오홀딩스,000640,2167,683,400257,53634
2018-04-13,동아에스티,170900,16435,3081,427034,54020
2018-04-13,동아지질,028100,-,51,209957,2939
2018-04-13,동아타이어,282690,-,119,44461,631
2018-04-13,동양,001520,59879,12946,7423540,13919
2018-04-13,동양건설,005900,-,-,-,-
2018-04-13,동양고속,084670,800,21814,11153,285
2018-04-13,동양네트웍스,030790,10600,10366,893450,3806
2018-04-13,동양물산,002900,-,11741,2522168,5120
2018-04-13,동양생명,082640,-,37542,548993,4557
2018-04-13,동양철관,008970,2000,516,4879696,7124
2018-04-13,동양피스톤,092780,-,24,5159,24
2018-04-13,동원F&B,049770,794,169,69603,14303
2018-04-13,동원금속,018500,-,101,1164902,1578
2018-04-13,동원산업,006040,120,124,17811,5610
2018-04-13,동원수산,030720,-,10,41885,364
2018-04-13,동원시스템즈,014820,2394,819,330326,14666
2018-04-13,동일고무벨트,163560,94,145,165431,1277
2018-04-13,동일방직,001530,-,9,19314,968
2018-04-13,동일산업,004890,-,10,35769,2633
2018-04-13,동일제강,002690,-,12,12688,40
2018-04-13,동화약품,000020,-,93,316353,4097
2018-04-13,두산,000150,2909,4194,552896,58331
2018-04-13,두산건설,011160,-,194,846990,2596
2018-04-13,두산밥캣,241560,-,1001,1361684,42553
2018-04-13,두산우,000155,-,-,51858,3718
2018-04-13,두산인프라코어,042670,125630,202536,55632282,490120
2018-04-13,두산중공업,034020,111298,149364,28686783,423130
2018-04-13,두올,016740,-,78,47308,324
2018-04-13,디씨엠,024090,-,50,139523,1723
2018-04-13,디아이,003160,-,133,686779,3334
2018-04-13,디아이씨,092200,-,81,1596318,11653
2018-04-13,디와이,013570,-,96,337106,2002
2018-04-13,디와이파워,210540,-,6186,355274,6661
2018-04-13,디티알오토모티브,007340,-,245,138723,4675
2018-04-13,디피씨,026890,-,103,1459472,6728
2018-04-13,락앤락,115390,27896,2175,2068490,52953
2018-04-13,로케트전기,000420,-,-,-,-
2018-04-13,롯데관광개발,032350,1000,582,306232,6048
2018-04-13,롯데미도파,004010,-,-,-,-
2018-04-13,롯데손해보험,000400,-,520,2294882,6999
2018-04-13,롯데쇼핑,023530,7187,61349,898864,230559
2018-04-13,롯데정밀화학,004000,26227,1174,846276,57208
2018-04-13,롯데제과,280360,-,115,68980,12451
2018-04-13,롯데지주,004990,105176,133663,1905032,121351
2018-04-13,롯데지주우,00499K,-,-,2,-
2018-04-13,롯데칠성,005300,630,75,82179,130829
2018-04-13,롯데칠성우,005305,-,-,120,83
2018-04-13,롯데케미칼,011170,28668,9917,670831,284432
2018-04-13,롯데푸드,002270,366,103,25899,17611
2018-04-13,롯데하이마트,071840,6590,6927,1060525,77630
2018-04-13,마니커,027740,-,543,1335962,1042
2018-04-13,만도,204320,80685,23787,956730,218134
2018-04-13,만호제강,001080,-,16,678,12
2018-04-13,맥쿼리인프라,088980,-,1339,3153963,28228
2018-04-13,맵스리얼티1,094800,-,-,19954,76
2018-04-13,메디플란트,015540,-,3,86010,774
2018-04-13,메리츠금융지주,138040,-,2324,341169,4691
2018-04-13,메리츠종금증권,008560,394060,70512,14576650,60347
2018-04-13,메리츠화재,000060,-,951,1419504,28958
2018-04-13,메타랩스,090370,-,243,473534,1795
2018-04-13,명문제약,017180,-,14270,1017863,9894
2018-04-13,모나리자,012690,-,142,777665,3581
2018-04-13,모나미,005360,-,61,533456,1755
2018-04-13,모두투어리츠,204210,-,14,32891,118
2018-04-13,모토닉,009680,-,113,350001,3518
2018-04-13,무림P&P,009580,6026,6247,1077585,7037
2018-04-13,무림페이퍼,009200,56660,57832,436493,1423
2018-04-13,무학,033920,9046,2010,287551,4960
2018-04-13,문배철강,008420,-,93,86854,252
2018-04-13,미래산업,025560,-,3540,14207038,3097
2018-04-13,미래아이앤지,007120,-,57,1225312,807
2018-04-13,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2018-04-13,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,21
2018-04-13,미래에셋대우,006800,625344,241301,20143438,183305
2018-04-13,미래에셋대우2우B,00680K,-,-,156730,708
2018-04-13,미래에셋대우우,006805,-,-,694001,3491
2018-04-13,미래에셋생명,085620,-,30860,1125708,5809
2018-04-13,미래에셋증권,037620,-,-,-,-
2018-04-13,미원상사,002840,-,5,157,37
2018-04-13,미원에스씨,268280,-,13,5891,361
2018-04-13,미원홀딩스,107590,-,10,10191,467
2018-04-13,미원화학,134380,-,16,5378,300
2018-04-13,미창석유,003650,-,6,6052,478
2018-04-13,방림,003610,-,13,31052,584
2018-04-13,배명금속,011800,-,-,-,-
2018-04-13,백광산업,001340,-,18152,691026,2436
2018-04-13,백광소재,014580,-,113,84978,234
2018-04-13,백산,035150,-,99,395714,2366
2018-04-13,범양건영,002410,-,20,189471,374
2018-04-13,벽산,007210,20000,266,2569068,10713
2018-04-13,벽산건설,002530,-,-,-,-
2018-04-13,보락,002760,20000,31354,739410,2067
2018-04-13,보령제약,003850,1927,4889,651046,39779
2018-04-13,보루네오,004740,-,-,-,-
2018-04-13,보해양조,000890,-,394,3019514,3352
2018-04-13,봉신,005350,-,-,-,-
2018-04-13,부광약품,003000,29173,879,1173319,33733
2018-04-13,부국증권,001270,-,31,26581,634
2018-04-13,부국증권우,001275,-,-,28625,601
2018-04-13,부국철강,026940,-,59,119612,325
2018-04-13,부산가스,015350,-,43,4308,155
2018-04-13,부산산업,011390,-,-,2631,105
2018-04-13,부산주공,005030,-,14,484977,485
2018-04-13,비상교육,100220,10000,42,177264,1743
2018-04-13,빙그레,005180,5073,1830,314819,19330
2018-04-13,사조대림,003960,-,20,19156,536
2018-04-13,사조동아원,008040,-,647,523216,774
2018-04-13,사조산업,007160,-,16,81188,5529
2018-04-13,사조씨푸드,014710,-,86,332899,2167
2018-04-13,사조오양,006090,-,38,80600,1056
2018-04-13,사조해표,079660,-,35,51709,535
2018-04-13,삼광글라스,005090,-,1936,158286,6616
2018-04-13,삼부토건,001470,-,35,251623,1709
2018-04-13,삼성SDI,006400,28430,29738,2218076,426980
2018-04-13,삼성SDI우,006405,-,-,51278,4384
2018-04-13,삼성공조,006660,-,24,123045,1446
2018-04-13,삼성물산,000830,-,-,-,-
2018-04-13,삼성물산,028260,548317,75656,5372470,744087
2018-04-13,삼성물산우,000835,-,-,-,-
2018-04-13,삼성물산우B,02826K,-,-,8223,677
2018-04-13,삼성바이오로직스,207940,14192,29212,2810415,1601937
2018-04-13,삼성생명,032830,47992,11893,4305990,493036
2018-04-13,삼성에스디에스,018260,17806,7961,2336728,554973
2018-04-13,삼성엔지니어링,028050,145721,19629,22284750,413382
2018-04-13,삼성이미징,108070,-,-,-,-
2018-04-13,삼성전기,009150,29682,32376,1393204,165095
2018-04-13,삼성전기우,009155,-,-,22282,1070
2018-04-13,삼성전자,005930,70527,27287,3139602,7817609
2018-04-13,삼성전자우,005935,-,5611,202062,411802
2018-04-13,삼성제약,001360,-,50245,2895984,15059
2018-04-13,삼성중공업,010140,824701,2818308,67372052,517417
2018-04-13,삼성증권,016360,94462,284788,8792214,313882
2018-04-13,삼성출판사,068290,-,47,75826,715
2018-04-13,삼성카드,029780,135329,6236,1489860,52369
2018-04-13,삼성화재,000810,16922,36198,1225105,324040
2018-04-13,삼성화재우,000815,-,-,14178,2566
2018-04-13,삼아알미늄,006110,-,29,7921,26
2018-04-13,삼양사,145990,1405,81,188632,16694
2018-04-13,삼양사우,145995,-,-,2400,107
2018-04-13,삼양식품,003230,-,130,354476,28039
2018-04-13,삼양제넥스,003940,-,-,-,-
2018-04-13,삼양통상,002170,-,13,19306,841
2018-04-13,삼양패키징,272550,-,7,34840,718
2018-04-13,삼양홀딩스,000070,7970,1760,182857,16786
2018-04-13,삼양홀딩스우,000075,-,-,4100,212
2018-04-13,삼영무역,002810,-,48,191584,3334
2018-04-13,삼영전자,005680,-,87,134131,1589
2018-04-13,삼영화학,003720,-,110,649436,662
2018-04-13,삼원강재,023000,-,152,243422,772
2018-04-13,삼익THK,004380,2000,93,246450,4929
2018-04-13,삼익악기,002450,-,253,3553614,7782
2018-04-13,삼일제약,000520,10000,36,117332,5726
2018-04-13,삼정펄프,009770,-,16,1609,58
2018-04-13,삼진제약,005500,260,2568,281040,13335
2018-04-13,삼천리,004690,312,330,12661,1393
2018-04-13,삼호,001880,-,43,72140,988
2018-04-13,삼호개발,010960,-,101,534837,2647
2018-04-13,삼화왕관,004450,-,13,1989,100
2018-04-13,삼화전기,009470,-,6200,83461,1473
2018-04-13,삼화전자,011230,800,852,313776,1635
2018-04-13,삼화콘덴서,001820,200,4970,969246,49625
2018-04-13,삼화페인트,000390,-,117,300775,2136
2018-04-13,삼환기업,000360,-,-,-,-
2018-04-13,상신브레이크,041650,-,68,356142,2593
2018-04-13,새론오토모티브,075180,-,80,33700,211
2018-04-13,샘표,007540,-,12,28460,922
2018-04-13,샘표식품,248170,-,24,34919,1362
2018-04-13,서연,007860,-,5374,1802363,11012
2018-04-13,서연이화,200880,-,298,179889,1497
2018-04-13,서울가스,017390,-,23,13460,1164
2018-04-13,서울식품,004410,-,1735,8669219,2029
2018-04-13,서울식품우,004415,-,-,1000,5
2018-04-13,서원,021050,-,151,590662,664
2018-04-13,서흥,008490,-,61,219535,7673
2018-04-13,선도전기,007610,6000,7126,447669,3349
2018-04-13,선진,136490,-,109,153847,2469
2018-04-13,선창산업,002820,-,53,135700,902
2018-04-13,성문전자,014910,-,68,393022,963
2018-04-13,성문전자우,014915,-,-,2402,17
2018-04-13,성보화학,003080,-,58,162682,1030
2018-04-13,성신양회,004980,-,104,280924,1610
2018-04-13,성안,011300,-,94,242211,197
2018-04-13,성지건설,005980,-,25,545039,4780
2018-04-13,성창기업지주,000180,200,256,1044754,2889
2018-04-13,세기상사,002420,-,1,532,44
2018-04-13,세방,004360,-,57,100317,1354
2018-04-13,세방우,004365,-,-,13682,99
2018-04-13,세방전지,004490,5567,964,195506,6237
2018-04-13,세아베스틸,001430,11162,2005,671840,16662
2018-04-13,세아제강지주,003030,16591,388,369544,27235
2018-04-13,세아특수강,019440,-,27,27511,501
2018-04-13,세아홀딩스,058650,-,677,6183,822
2018-04-13,세우글로벌,013000,4000,3545,468793,898
2018-04-13,세원셀론텍,091090,12,13917,2637050,17035
2018-04-13,세원정공,021820,-,38,9825,115
2018-04-13,세이브존I&C,067830,-,158,233255,996
2018-04-13,세종공업,033530,-,86,800534,6204
2018-04-13,세진중공업,075580,-,937,333890,1548
2018-04-13,세하,027970,-,62,159161,240
2018-04-13,세화아이엠씨,145210,-,107,435219,1301
2018-04-13,셀트리온,068270,293406,884317,25999629,7539892
2018-04-13,송원산업,004430,-,3644,334706,9757
2018-04-13,수산중공업,017550,-,141,513835,766
2018-04-13,수출포장,002200,-,19,37599,829
2018-04-13,스카이라이프,053210,-,770,197647,2392
2018-04-13,시디즈,134790,-,8,2075,166
2018-04-13,신대양제지,016590,120,135,33040,2392
2018-04-13,신도리코,029530,3219,46,143472,8780
2018-04-13,신라교역,004970,-,86,76299,1247
2018-04-13,신성에프에이,104120,-,-,-,-
2018-04-13,신성이엔지,104110,-,-,-,-
2018-04-13,신성이엔지,011930,-,612,6297568,10422
2018-04-13,신성통상,005390,110000,601,2420846,3159
2018-04-13,신세계,004170,13815,22952,537693,214002
2018-04-13,신세계 I&C,035510,-,8,32398,5459
2018-04-13,신세계건설,034300,-,19,60956,2127
2018-04-13,신세계인터내셔날,031430,6666,1927,192188,24408
2018-04-13,신세계푸드,031440,142,52,54818,7839
2018-04-13,신송홀딩스,006880,-,40,70580,456
2018-04-13,신영와코루,005800,-,2,3612,486
2018-04-13,신영증권,001720,-,1215,26463,1463
2018-04-13,신영증권우,001725,-,-,14268,729
2018-04-13,신원,009270,-,221,1832420,5204
2018-04-13,신일산업,002700,-,271,1412770,2282
2018-04-13,신풍제약,019170,33084,46346,1800195,21242
2018-04-13,신풍제지,002870,-,71,211957,219
2018-04-13,신한,005450,-,3,107353,514
2018-04-13,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1793
2018-04-13,신한지주,055550,267708,63988,14204570,645598
2018-04-13,신화실업,001770,-,3,2950,64
2018-04-13,신흥,004080,-,47,7150,77
2018-04-13,쌍방울,102280,-,498,2567557,3351
2018-04-13,쌍용양회,003410,11354,1502,1434097,32554
2018-04-13,쌍용차,003620,16866,18198,2150972,10626
2018-04-13,써니전자,004770,37800,58601,1260042,4971
2018-04-13,씨아이테크,004920,13033,1189,591578,461
2018-04-13,씨에스윈드,112610,5602,4573,323376,10639
2018-04-13,아남전자,008700,3000,863,3501702,11468
2018-04-13,아모레G,002790,25843,45920,1736964,255334
2018-04-13,아모레G우,002795,-,-,37183,2116
2018-04-13,아모레퍼시픽,090430,197182,241716,2771097,928317
2018-04-13,아모레퍼시픽우,090435,-,-,31182,5379
2018-04-13,아세아,002030,-,12,-,-
2018-04-13,아세아시멘트,183190,-,19,32259,3145
2018-04-13,아세아제지,002310,1720,1757,112675,3296
2018-04-13,아시아10호,083570,-,-,-,-
2018-04-13,아시아나항공,020560,49854,278867,5821140,29077
2018-04-13,아이마켓코리아,122900,-,355,568884,5319
2018-04-13,아이에스동서,010780,9757,1223,545830,15174
2018-04-13,아주캐피탈,033660,-,224,167311,1280
2018-04-13,아티스,101140,8000,27,256720,801
2018-04-13,알루코,001780,-,166,907693,3590
2018-04-13,알보젠코리아,002250,-,72,5696,157
2018-04-13,알앤엘바이오,003190,-,-,-,-
2018-04-13,애경산업,018250,42,4018,14095,625
2018-04-13,애경유화,161000,-,113,666513,9498
2018-04-13,에넥스,011090,-,244,1686784,3036
2018-04-13,에스엘,005850,15371,6594,613917,13660
2018-04-13,에스와이코퍼레이션,008080,-,-,-,-
2018-04-13,에스원,012750,17026,9025,690039,68521
2018-04-13,에쓰씨엔지니어링,023960,1500,31,137866,376
2018-04-13,에이블씨엔씨,078520,35900,4626,1370210,24595
2018-04-13,에이엔피,015260,-,759,2536689,1956
2018-04-13,에이프로젠 KIC,007460,2000,212,599270,9558
2018-04-13,에이프로젠제약,003060,212000,205598,8235494,39077
2018-04-13,에프지엔개발리츠,119250,-,-,-,-
2018-04-13,엔씨소프트,036570,11234,41056,2300427,891415
2018-04-13,엔에스쇼핑,138250,-,445,165879,2256
2018-04-13,엔케이,085310,381000,63370,4018020,9683
2018-04-13,엔케이물산,009810,-,549,739394,428
2018-04-13,엘브이엠씨홀딩스,900140,6277,6277,939425,4707
2018-04-13,영보화학,014440,-,61,47785,223
2018-04-13,영원무역,111770,10468,370,864518,23817
2018-04-13,영원무역홀딩스,009970,-,2142,30626,1678
2018-04-13,영진약품,003520,150678,13968,12582157,116888
2018-04-13,영풍,000670,368,153,16653,14172
2018-04-13,영풍제지,006740,-,27,102581,345
2018-04-13,영화금속,012280,-,145,1083500,1880
2018-04-13,영흥철강,012160,720,321,482579,668
2018-04-13,예스코홀딩스,015360,878,905,15916,643
2018-04-13,오뚜기,007310,612,306,111485,84840
2018-04-13,오렌지라이프,079440,106718,106077,1161252,45173
2018-04-13,오리엔트바이오,002630,319000,85172,6337917,7764
2018-04-13,오리온,271560,22046,12196,1068343,136748
2018-04-13,오리온홀딩스,001800,95241,4842,1807689,45011
2018-04-13,온미디어,045710,-,-,-,-
2018-04-13,외환은행,004940,-,-,-,-
2018-04-13,용평리조트,070960,1000,2300,741691,5489
2018-04-13,우리금융,053000,-,-,-,-
2018-04-13,우리들제약,004720,-,629,1421529,18551
2018-04-13,우리들휴브레인,118000,3000,11523,703114,2805
2018-04-13,우리은행,000030,365252,127014,31478298,476896
2018-04-13,우리종금,010050,-,185734,7918973,4759
2018-04-13,우성사료,006980,13200,118,1458785,4442
2018-04-13,우신시스템,017370,-,56,554965,3885
2018-04-13,우진,105840,-,93,307588,1707
2018-04-13,우진플라임,049800,-,47,227524,1577
2018-04-13,웅진,016880,-,358,875011,2848
2018-04-13,웅진씽크빅,095720,-,1184,747225,5051
2018-04-13,웅진에너지,103130,-,4289,1471400,9829
2018-04-13,원림,005820,-,10,352,8
2018-04-13,웰바이오텍,010600,-,27,183620,621
2018-04-13,윌비스,008600,29118,167,2002703,3635
2018-04-13,유나이티드제약,033270,19543,7641,720444,22118
2018-04-13,유니드,014830,4087,877,173443,8516
2018-04-13,유니온,000910,-,50,168089,716
2018-04-13,유니온머티리얼,047400,-,165,505330,1314
2018-04-13,유니온스틸,003640,-,-,-,-
2018-04-13,유니켐,011330,-,230,968378,1457
2018-04-13,유니퀘스트,077500,-,161,485909,3678
2018-04-13,유성기업,002920,-,88,159332,531
2018-04-13,유수홀딩스,000700,2000,87,662195,4609
2018-04-13,유안타증권,003470,19220,38555,3208476,13700
2018-04-13,유안타증권우,003475,-,-,40000,99
2018-04-13,유양디앤유,011690,-,8068,1124614,9548
2018-04-13,유엔젤,072130,-,48,97348,367
2018-04-13,유유제약,000220,-,38,139683,2465
2018-04-13,유유제약2우B,000227,-,-,2,-
2018-04-13,유진투자증권,001200,-,370,1022380,3619
2018-04-13,유한양행,000100,4896,3726,348967,88463
2018-04-13,유화증권,003460,-,67,29749,427
2018-04-13,유화증권우,003465,-,-,3960,55
2018-04-13,율촌화학,008730,-,83,311202,5415
2018-04-13,이건산업,008250,-,44,265759,2498
2018-04-13,이구산업,025820,-,100,256645,574
2018-04-13,이노션,214320,9147,401,437350,27641
2018-04-13,이마트,139480,69642,29500,930215,260460
2018-04-13,이수페타시스,007660,-,71156,2149314,7931
2018-04-13,이수화학,005950,16568,2640,504275,6253
2018-04-13,이스타코,015020,100,-,575760,443
2018-04-13,이아이디,093230,3000,9846,2982357,1014
2018-04-13,이연제약,102460,500,102,285244,7431
2018-04-13,이월드,084680,-,367,398764,796
2018-04-13,이화산업,000760,-,9,757,14
2018-04-13,인디에프,014990,-,492,746121,1839
2018-04-13,인스코비,006490,44908,507,2584383,28816
2018-04-13,인지컨트롤스,023800,2000,85,528437,3440
2018-04-13,인천도시가스,034590,-,32,18628,554
2018-04-13,인터지스,129260,-,121,294988,959
2018-04-13,인팩,023810,-,3,173070,819
2018-04-13,일동제약,249420,25547,11304,312900,8573
2018-04-13,일동홀딩스,000230,-,40,418223,6232
2018-04-13,일성건설,013360,-,290,397224,675
2018-04-13,일성신약,003120,-,10,13633,1684
2018-04-13,일신방직,003200,-,10,26129,2757
2018-04-13,일신석재,007110,-,318,1847901,3354
2018-04-13,일양약품,007570,6147,198,656731,29848
2018-04-13,일양약품우,007575,-,-,4554,117
2018-04-13,일정실업,008500,-,3,1594,32
2018-04-13,일진다이아,081000,-,55,296653,7135
2018-04-13,일진디스플,020760,4000,2121,1144296,6648
2018-04-13,일진머티리얼즈,020150,156454,11458,4124862,149320
2018-04-13,일진전기,103590,-,114,637569,3156
2018-04-13,일진홀딩스,015860,-,200,1145628,5934
2018-04-13,잇츠한불,226320,100,3931,463482,28319
2018-04-13,자화전자,033240,16000,7746,1246343,21250
2018-04-13,전기초자,009720,-,-,-,-
2018-04-13,전방,000950,-,6,3091,62
2018-04-13,전북은행,006350,-,-,-,-
2018-04-13,제이에스코퍼레이션,194370,-,50,118640,1815
2018-04-13,제이준코스메틱,025620,41000,8093,1628333,40708
2018-04-13,제일기획,030000,36984,2864,4457547,82242
2018-04-13,제일모직,001300,-,-,-,-
2018-04-13,제일약품,271980,-,136,45060,2235
2018-04-13,제일연마,001560,-,46,25964,154
2018-04-13,제일파마홀딩스,002620,-,26,43072,1432
2018-04-13,제주은행,006220,436,411,62706,414
2018-04-13,제주항공,089590,-,6851,128925,6079
2018-04-13,조광페인트,004910,-,48,399086,3492
2018-04-13,조광피혁,004700,-,776,32837,1246
2018-04-13,조비,001550,-,16,34074,486
2018-04-13,조선내화,000480,-,16,8248,692
2018-04-13,조선선재,120030,-,8,5228,404
2018-04-13,조일알미늄,018470,-,288,605933,663
2018-04-13,조흥,002600,-,-,110,25
2018-04-13,종근당,185750,3977,1274,298488,39251
2018-04-13,종근당바이오,063160,-,17,123280,3292
2018-04-13,종근당홀딩스,001630,-,1009,189290,14632
2018-04-13,주연테크,044380,-,358,1587290,829
