Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-27,가온전선,000500,-,-,47685,1042
2017-12-27,강남제비스코,000860,251,251,33889,1264
2017-12-27,강원랜드,035250,21606,502894,2869259,98416
2017-12-27,갤럭시아에스엠,011420,-,-,103122,289
2017-12-27,경남기업,000800,-,-,-,-
2017-12-27,경남에너지,008020,-,-,-,-
2017-12-27,경남은행,192520,-,-,-,-
2017-12-27,경농,002100,-,-,141472,847
2017-12-27,경동나비엔,009450,9800,76,376300,19718
2017-12-27,경동도시가스,267290,-,404,17636,638
2017-12-27,경동인베스트,012320,-,-,14354,618
2017-12-27,경방,000050,505,189,496643,6928
2017-12-27,경보제약,214390,-,104,134014,1682
2017-12-27,경인양행,012610,-,-,1562396,8484
2017-12-27,경인전자,009140,-,-,58,1
2017-12-27,계룡건설,013580,-,-,55310,907
2017-12-27,계양전기,012200,-,-,730137,3253
2017-12-27,고려개발,004200,-,-,225224,1313
2017-12-27,고려산업,002140,-,-,583160,1528
2017-12-27,고려아연,010130,1611,16403,362872,177626
2017-12-27,고려제강,002240,2419,1923,117550,3850
2017-12-27,골든브릿지증권,001290,-,-,21382,30
2017-12-27,광동제약,009290,1233,863,440135,3930
2017-12-27,광명전기,017040,-,-,1576137,3972
2017-12-27,광전자,017900,-,-,745386,2072
2017-12-27,광주신세계,037710,-,-,15503,3535
2017-12-27,광주은행,192530,-,1932,249543,3007
2017-12-27,교보증권,030610,-,-,79754,714
2017-12-27,국도화학,007690,-,-,111874,6992
2017-12-27,국동,005320,-,-,170222,498
2017-12-27,국보,001140,-,18695,3519,33
2017-12-27,국제약품,002720,2200,18827,133183,699
2017-12-27,그린케미칼,083420,-,-,132485,580
2017-12-27,극동유화,014530,-,-,236575,810
2017-12-27,금강공업,014280,-,-,47672,1368
2017-12-27,금비,008870,-,-,45,3
2017-12-27,금양,001570,-,-,452784,1132
2017-12-27,금호산업,002990,283,18996,748298,6862
2017-12-27,금호산업우,002995,-,-,60,1
2017-12-27,금호석유,011780,118598,149514,1651305,161498
2017-12-27,금호석유우,011785,-,-,67184,2375
2017-12-27,금호에이치티,214330,-,-,64717,317
2017-12-27,금호전기,001210,-,-,91214,652
2017-12-27,금호타이어,073240,20924,497240,20909808,92212
2017-12-27,기신정기,092440,-,-,327446,1600
2017-12-27,기아차,000270,372018,382843,11499126,383496
2017-12-27,기업은행,024110,216255,140655,13236217,219721
2017-12-27,까뮤이앤씨,013700,-,-,2814,28
2017-12-27,깨끗한나라,004540,-,-,472875,1934
2017-12-27,나노메딕스,074610,-,-,343842,2132
2017-12-27,남광토건,001260,-,-,29326,177
2017-12-27,남선알미늄,008350,-,-,2243188,2207
2017-12-27,남성,004270,-,-,182491,394
2017-12-27,남양유업,003920,23,20,9939,6987
2017-12-27,남영비비안,002070,-,-,194,1
2017-12-27,남해화학,025860,866,711,666395,6697
2017-12-27,넥센,005720,-,983,225584,1710
2017-12-27,넥센우,005725,-,-,10000,53
2017-12-27,넥센타이어,002350,1635,14902,596760,7042
2017-12-27,넥센타이어1우B,002355,-,-,5600,32
2017-12-27,넥솔론,110570,-,-,-,-
2017-12-27,넥스트사이언스,003580,-,-,20484,86
2017-12-27,넷마블,251270,21862,95953,3743091,709316
2017-12-27,노루페인트,090350,-,-,181543,1590
2017-12-27,노루홀딩스,000320,-,-,92745,1516
2017-12-27,녹십자,006280,433,2354,154140,34836
2017-12-27,녹십자홀딩스,005250,1022,5860,358844,14085
