Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-09,가온전선,000500,-,-,104216,2334
2017-02-09,강남제비스코,000860,-,-,60660,2156
2017-02-09,강원랜드,035250,186503,53249,4678784,165395
2017-02-09,갤럭시아에스엠,011420,-,-,213437,522
2017-02-09,경남기업,000800,-,-,-,-
2017-02-09,경남에너지,008020,-,-,-,-
2017-02-09,경남은행,192520,-,-,-,-
2017-02-09,경농,002100,-,-,63009,353
2017-02-09,경동나비엔,009450,7400,14714,262206,11485
2017-02-09,경동인베스트,012320,-,-,35211,2623
2017-02-09,경방,000050,1054,-,898053,12618
2017-02-09,경보제약,214390,-,2972,317492,4096
2017-02-09,경인양행,012610,-,-,1337984,6141
2017-02-09,경인전자,009140,-,-,55,1
2017-02-09,계룡건설,013580,-,-,148314,2128
2017-02-09,계양전기,012200,-,-,949525,4928
2017-02-09,고려개발,004200,-,-,196022,1062
2017-02-09,고려산업,002140,-,-,402919,2506
2017-02-09,고려아연,010130,14546,11362,540559,229738
2017-02-09,고려제강,002240,170,-,170829,6910
2017-02-09,골든브릿지증권,001290,-,-,277284,268
2017-02-09,광동제약,009290,3158,-,1048983,8811
2017-02-09,광명전기,017040,7000,-,1743605,5039
2017-02-09,광전자,017900,-,-,867407,1856
2017-02-09,광주신세계,037710,-,-,19188,4567
2017-02-09,광주은행,192530,688,-,760052,8057
2017-02-09,교보증권,030610,-,-,499993,4140
2017-02-09,국도화학,007690,1365,6,281384,14632
2017-02-09,국동,005320,-,-,89652,732
2017-02-09,국보,001140,-,-,729,16
2017-02-09,국제약품,002720,-,-,118127,496
2017-02-09,그린케미칼,083420,-,-,64070,279
2017-02-09,극동유화,014530,-,-,184602,638
2017-02-09,금강공업,014280,-,-,51127,2035
2017-02-09,금비,008870,-,-,676,64
2017-02-09,금양,001570,6000,-,387023,929
2017-02-09,금호산업,002990,1,1633,1045442,9963
2017-02-09,금호산업우,002995,-,-,60,1
2017-02-09,금호석유,011780,29281,57633,3989388,319151
2017-02-09,금호석유우,011785,-,-,69440,1875
2017-02-09,금호에이치티,214330,-,-,65061,429
2017-02-09,금호전기,001210,-,-,199361,2093
2017-02-09,금호타이어,073240,282930,173769,20037591,156894
2017-02-09,기신정기,092440,-,192,845474,3847
2017-02-09,기아차,000270,202556,168371,10685496,390021
2017-02-09,기업은행,024110,39735,36282,8354443,110696
2017-02-09,까뮤이앤씨,013700,-,-,1002,11
2017-02-09,깨끗한나라,004540,-,-,425788,2474
2017-02-09,나노메딕스,074610,-,18000,240224,663
2017-02-09,남광토건,001260,-,-,50582,371
2017-02-09,남선알미늄,008350,-,-,2945879,3697
2017-02-09,남성,004270,-,-,6989,13
2017-02-09,남양유업,003920,17,-,17673,12937
2017-02-09,남영비비안,002070,-,-,184,2
2017-02-09,남해화학,025860,17724,17784,1720960,15265
2017-02-09,넥센,005720,-,-,435496,3497
2017-02-09,넥센타이어,002350,44653,85896,2986756,39873
2017-02-09,넥센타이어1우B,002355,-,-,5600,30
2017-02-09,넥솔론,110570,5000,-,959428,471
2017-02-09,넥스트사이언스,003580,-,-,1059,39
2017-02-09,노루페인트,090350,-,-,700681,5514
2017-02-09,노루홀딩스,000320,-,-,81376,1196
2017-02-09,녹십자,006280,1830,2203,593999,83457
2017-02-09,녹십자홀딩스,005250,-,-,783664,17593
2017-02-09,녹십자홀딩스2우,005257,-,-,20000,424
2017-02-09,농심,004370,688,1300,233382,80867
2017-02-09,농심홀딩스,072710,-,-,40222,4686
2017-02-09,다스코,058730,-,-,125969,719
2017-02-09,다우기술,023590,60103,37000,1210304,22149
2017-02-09,대교,019680,2903,-,1281566,10394
2017-02-09,대교우B,019685,-,-,140,1
2017-02-09,대구백화점,006370,-,-,48313,645
2017-02-09,대덕GDS,004130,-,-,887784,11630
2017-02-09,대덕전자,008060,14765,-,1361665,11370
2017-02-09,대동공업,000490,-,-,490706,3293
2017-02-09,대동전자,008110,-,-,285,1
2017-02-09,대림B&Co,005750,-,-,481086,3709
2017-02-09,대림산업,000210,6991,37123,1289622,104459
2017-02-09,대림산업우,000215,-,-,54174,1528
2017-02-09,대림씨엔에스,004440,-,-,6977,137
2017-02-09,대림통상,006570,-,-,11185,67
2017-02-09,대상,001680,13150,152,1720902,40613
2017-02-09,대상우,001685,-,-,9458,113
2017-02-09,대상홀딩스,084690,-,-,386921,3738
2017-02-09,대성산업,128820,-,-,489730,2248
2017-02-09,대성에너지,117580,-,-,344768,2151
2017-02-09,대성합동지주,005620,-,-,5144,244
2017-02-09,대성홀딩스,016710,-,-,164775,1513
2017-02-09,대신증권,003540,695,-,1003198,11487
2017-02-09,대신증권2우B,003547,-,-,5000,35
2017-02-09,대신증권우,003545,-,-,126400,951
2017-02-09,대양금속,009190,-,-,56185,246
2017-02-09,대영포장,014160,-,-,5485880,5255
2017-02-09,대우2791금호석유콜,522791,-,-,-,-
2017-02-09,대우건설,047040,968655,484107,21370312,124803
2017-02-09,대우부품,009320,-,-,357593,531
2017-02-09,대우송도개발,004550,-,-,-,-
2017-02-09,대우조선해양,042660,-,-,1167049,52284
2017-02-09,대웅,003090,-,-,113756,5273
2017-02-09,대웅제약,069620,1047,7454,895490,71191
2017-02-09,대원강업,000430,-,-,445936,1998
2017-02-09,대원전선,006340,-,-,1898128,2458
2017-02-09,대원전선우,006345,-,5320,2810,8
2017-02-09,대원제약,003220,-,-,292929,5873
2017-02-09,대원화성,024890,-,5030,1000104,2480
2017-02-09,대유에이텍,002880,-,-,3562863,5309
2017-02-09,대유플러스,000300,-,-,1734894,1692
2017-02-09,대창,012800,-,-,3326871,3297
2017-02-09,대창단조,015230,-,-,37774,1700
2017-02-09,대한방직,001070,-,-,3183,293
2017-02-09,대한유화,006650,4906,97,419087,120068
2017-02-09,대한전선,001440,57966,-,10305944,19375
2017-02-09,대한제강,084010,-,-,732990,7169
2017-02-09,대한제당,001790,-,141,77963,1840
2017-02-09,대한제분,001130,-,1000,5389,989
2017-02-09,대한항공,003490,48613,68917,8538233,228825
2017-02-09,대한해운,005880,4000,1960,953572,18023
2017-02-09,대한화섬,003830,-,-,35,4
2017-02-09,대현,016090,-,-,919612,3122
2017-02-09,대호에이엘,069460,-,-,482355,781
2017-02-09,더존비즈온,012510,13348,348,1075457,24574
2017-02-09,덕성,004830,-,-,208128,1095
2017-02-09,덕양산업,024900,-,-,75304,127
2017-02-09,도레이케미칼,008000,-,-,526544,10162
2017-02-09,도화엔지니어링,002150,-,-,89186,410
2017-02-09,동국실업,001620,20000,10000,943442,2826
2017-02-09,동국제강,001230,10498,92444,5243441,62921
2017-02-09,동남합성,023450,-,-,40,2
2017-02-09,동방,004140,-,-,1434038,2997
2017-02-09,동방아그로,007590,-,-,7757,53
2017-02-09,동부건설,005960,-,-,107594,1020
2017-02-09,동부건설우,005965,-,-,500,10
2017-02-09,동부제철,016380,-,-,610161,8085
2017-02-09,동부제철우,016385,-,-,10550,321
2017-02-09,동서,026960,9430,355,982104,24454
2017-02-09,동성제약,002210,-,-,616521,2346
2017-02-09,동성코퍼레이션,102260,-,-,507423,3039
2017-02-09,동성화학,005190,-,-,115055,2036
2017-02-09,동아쏘시오홀딩스,000640,131721,678006,1009505,128207
2017-02-09,동아에스티,170900,12425,1052,968977,90406
2017-02-09,동아지질,028100,-,-,271943,2551
2017-02-09,동양,001520,33548,14184,16058921,47213
2017-02-09,동양건설,005900,-,-,-,-
2017-02-09,동양고속,084670,-,-,12660,455
2017-02-09,동양네트웍스,030790,-,-,418124,429
2017-02-09,동양물산,002900,2404,-,3797166,8487
2017-02-09,동양생명,082640,100835,391240,1271789,13672
2017-02-09,동양철관,008970,110700,-,4768050,5722
2017-02-09,동원F&B,049770,448,878,154038,31732
2017-02-09,동원금속,018500,-,-,37466,131
2017-02-09,동원산업,006040,-,2778,29212,10064
2017-02-09,동원수산,030720,-,-,54858,515
2017-02-09,동원시스템즈,014820,11619,250,429490,27530
2017-02-09,동일고무벨트,163560,-,-,131450,1420
2017-02-09,동일방직,001530,-,-,14817,880
2017-02-09,동일산업,004890,-,-,22449,1830
2017-02-09,동일제강,002690,-,-,1144,5
2017-02-09,동화약품,000020,-,-,561336,4749
2017-02-09,두산,000150,3425,12707,694420,74997
2017-02-09,두산건설,011160,12000,-,687545,2637
2017-02-09,두산밥캣,241560,1000,-,641761,23007
2017-02-09,두산우,000155,-,-,44596,2979
2017-02-09,두산인프라코어,042670,1141743,407406,23814947,200284
2017-02-09,두산중공업,034020,11481,36257,5553708,163557
2017-02-09,두올,016740,-,-,80113,370
2017-02-09,디씨엠,024090,-,-,274378,3430
2017-02-09,디아이,003160,-,4329,987123,4176
2017-02-09,디아이씨,092200,-,22038,1201731,10840
2017-02-09,디와이,013570,-,20000,349268,2567
2017-02-09,디와이파워,210540,-,-,414710,3542
2017-02-09,디티알오토모티브,007340,3653,-,226553,6015
2017-02-09,디피씨,026890,-,-,1487865,5163
2017-02-09,락앤락,115390,1653,-,1644683,23848
2017-02-09,로케트전기,000420,-,-,-,-
2017-02-09,롯데관광개발,032350,-,-,135970,1062
2017-02-09,롯데미도파,004010,-,-,-,-
2017-02-09,롯데손해보험,000400,-,-,3269391,8075
2017-02-09,롯데쇼핑,023530,1682,7347,859855,198197
2017-02-09,롯데정밀화학,004000,35121,359,1736017,54511
2017-02-09,롯데지주,004990,4456,7027,491609,105450
2017-02-09,롯데칠성,005300,285,1246,107187,160137
2017-02-09,롯데칠성우,005305,-,-,60,41
2017-02-09,롯데케미칼,011170,16731,19280,561678,220178
2017-02-09,롯데푸드,002270,137,4,68358,43066
2017-02-09,롯데하이마트,071840,-,-,635746,26828
2017-02-09,마니커,027740,6000,-,1280780,1053
2017-02-09,만도,204320,16306,44565,788416,217997
2017-02-09,만호제강,001080,-,-,114,2
2017-02-09,맥쿼리인프라,088980,-,5078,2016046,16390
2017-02-09,맵스리얼티1,094800,-,-,160582,598
2017-02-09,메디플란트,015540,100,-,82032,1091
2017-02-09,메리츠금융지주,138040,-,-,510326,5690
2017-02-09,메리츠종금증권,008560,43205,1638004,10554975,38156
2017-02-09,메리츠화재,000060,639,23764,748545,11453
2017-02-09,메타랩스,090370,44000,13182,1061330,849
2017-02-09,명문제약,017180,-,-,1079138,5579
2017-02-09,모나리자,012690,9000,60000,1071999,7525
2017-02-09,모나미,005360,-,-,864701,4099
2017-02-09,모두투어리츠,204210,-,-,13979,64
2017-02-09,모토닉,009680,-,15,240444,2207
2017-02-09,무림P&P,009580,-,-,1326131,5205
2017-02-09,무림페이퍼,009200,-,-,564741,1499
2017-02-09,무학,033920,5212,2177,566445,12887
2017-02-09,문배철강,008420,-,-,51771,157
2017-02-09,미래산업,025560,60000,-,26636911,8178
2017-02-09,미래아이앤지,007120,-,-,1109060,1242
2017-02-09,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,18
2017-02-09,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,14
2017-02-09,미래에셋대우,006800,579093,561561,12449589,110054
2017-02-09,미래에셋대우우,006805,-,-,2012,12
2017-02-09,미래에셋생명,085620,1247,-,1473000,8750
2017-02-09,미래에셋증권,037620,-,-,-,-
2017-02-09,미원상사,002840,-,-,16,4
2017-02-09,미원홀딩스,107590,-,-,2187,1150
2017-02-09,미원화학,134380,-,-,2066,139
2017-02-09,미창석유,003650,-,12,5720,526
2017-02-09,방림,003610,-,-,47637,1058
2017-02-09,배명금속,011800,-,-,-,-
2017-02-09,백광산업,001340,-,-,575322,1197
2017-02-09,백광소재,014580,-,-,176804,533
2017-02-09,백산,035150,-,-,836960,7390
2017-02-09,범양건영,002410,-,-,16805,212
2017-02-09,벽산,007210,8001,-,2614244,10888
2017-02-09,벽산건설,002530,-,-,-,-
2017-02-09,보락,002760,-,-,35313,205
2017-02-09,보령제약,003850,287,104,192840,10182
2017-02-09,보루네오,004740,-,-,706873,1142
2017-02-09,보해양조,000890,100000,-,5038310,5970
