Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-21,가온전선,000500,4560,-,108747,2452
2017-02-21,강남제비스코,000860,9,9,60789,2185
2017-02-21,강원랜드,035250,42842,10,4655320,160609
2017-02-21,갤럭시아에스엠,011420,-,-,217883,490
2017-02-21,경남기업,000800,-,-,-,-
2017-02-21,경남에너지,008020,-,-,-,-
2017-02-21,경남은행,192520,-,-,-,-
2017-02-21,경농,002100,-,-,61430,348
2017-02-21,경동나비엔,009450,2000,244,317342,12868
2017-02-21,경동인베스트,012320,14,14,33656,2487
2017-02-21,경방,000050,318,30,852314,12103
2017-02-21,경보제약,214390,-,-,324359,4379
2017-02-21,경인양행,012610,-,-,1333596,6288
2017-02-21,경인전자,009140,-,-,47,1
2017-02-21,계룡건설,013580,-,-,148294,2462
2017-02-21,계양전기,012200,-,-,949515,5270
2017-02-21,고려개발,004200,15814,-,211827,1165
2017-02-21,고려산업,002140,2068,-,405355,2412
2017-02-21,고려아연,010130,1710,1644,452542,194593
2017-02-21,고려제강,002240,157,17,154370,6468
2017-02-21,골든브릿지증권,001290,-,-,277077,267
2017-02-21,광동제약,009290,834,-,1060944,9676
2017-02-21,광명전기,017040,-,-,1885054,5570
2017-02-21,광전자,017900,-,-,917709,2014
2017-02-21,광주신세계,037710,305,305,19187,4682
2017-02-21,광주은행,192530,37,501,714300,7500
2017-02-21,교보증권,030610,52,52,493059,4290
2017-02-21,국도화학,007690,883,771,278187,14716
2017-02-21,국동,005320,-,-,94283,783
2017-02-21,국보,001140,-,-,728,15
2017-02-21,국제약품,002720,-,-,118087,495
2017-02-21,그린케미칼,083420,27852,-,91896,412
2017-02-21,극동유화,014530,16960,-,201495,709
2017-02-21,금강공업,014280,6,6,52024,2097
2017-02-21,금비,008870,-,-,675,63
2017-02-21,금양,001570,12106,-,399088,1026
2017-02-21,금호산업,002990,109,109,1009572,9439
2017-02-21,금호산업우,002995,-,-,60,1
2017-02-21,금호석유,011780,22642,13617,4216410,330567
2017-02-21,금호석유우,011785,-,-,69440,1920
2017-02-21,금호에이치티,214330,-,-,65065,439
2017-02-21,금호전기,001210,-,-,199350,2123
2017-02-21,금호타이어,073240,26509,75091,18687824,153427
2017-02-21,기신정기,092440,5628,-,851062,3974
2017-02-21,기아차,000270,189202,70063,10296179,391255
2017-02-21,기업은행,024110,983412,32109,9786537,122821
2017-02-21,까뮤이앤씨,013700,-,-,997,11
2017-02-21,깨끗한나라,004540,10000,-,443141,2615
2017-02-21,나노메딕스,074610,4132,-,249582,666
2017-02-21,남광토건,001260,-,-,50574,373
2017-02-21,남선알미늄,008350,8058,-,2969867,3742
2017-02-21,남성,004270,-,-,6966,14
2017-02-21,남양유업,003920,65,51,17515,12768
2017-02-21,남영비비안,002070,-,-,176,1
2017-02-21,남해화학,025860,609,124735,1305498,11671
2017-02-21,넥센,005720,170,170,419451,3326
2017-02-21,넥센타이어,002350,11835,33983,2406094,33806
2017-02-21,넥센타이어1우B,002355,-,-,5600,30
2017-02-21,넥솔론,110570,-,-,952428,426
2017-02-21,넥스트사이언스,003580,-,-,1056,35
2017-02-21,노루페인트,090350,-,-,702268,5997
2017-02-21,노루홀딩스,000320,2720,-,84089,1282
2017-02-21,녹십자,006280,4074,2884,542530,79752
2017-02-21,녹십자홀딩스,005250,15800,6406,783996,20933
2017-02-21,녹십자홀딩스2우,005257,-,-,20000,420
2017-02-21,농심,004370,454,1446,218604,74325
2017-02-21,농심홀딩스,072710,5,5,36089,4024
2017-02-21,다스코,058730,-,-,124383,805
2017-02-21,다우기술,023590,50048,48,1102721,20566
2017-02-21,대교,019680,1824,80,1266522,10411
2017-02-21,대교우B,019685,6604,-,6744,34
2017-02-21,대구백화점,006370,-,-,48310,667
2017-02-21,대덕GDS,004130,-,-,888093,12078
2017-02-21,대덕전자,008060,935,111,1358867,11550
2017-02-21,대동공업,000490,-,-,477894,3240
2017-02-21,대동전자,008110,-,-,270,1
