Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-10,가온전선,000500,11445,11465,104196,2308
2017-02-10,강남제비스코,000860,-,-,60660,2159
2017-02-10,강원랜드,035250,33912,157845,4554851,158964
2017-02-10,갤럭시아에스엠,011420,-,31,213406,514
2017-02-10,경남기업,000800,-,-,-,-
2017-02-10,경남에너지,008020,-,-,-,-
2017-02-10,경남은행,192520,-,-,-,-
2017-02-10,경농,002100,-,500,62509,349
2017-02-10,경동나비엔,009450,6000,86,268120,11703
2017-02-10,경동인베스트,012320,-,1,35210,2641
2017-02-10,경방,000050,1296,11208,888141,12612
2017-02-10,경보제약,214390,9000,2054,324438,4185
2017-02-10,경인양행,012610,-,4363,1333621,6121
2017-02-10,경인전자,009140,-,-,55,1
2017-02-10,계룡건설,013580,-,11,148303,2202
2017-02-10,계양전기,012200,-,-,949525,5042
2017-02-10,고려개발,004200,2500,2500,196022,1249
2017-02-10,고려산업,002140,2000,-,404919,2385
2017-02-10,고려아연,010130,17117,56283,501393,209332
2017-02-10,고려제강,002240,54,-,170883,6946
2017-02-10,골든브릿지증권,001290,-,-,277284,267
2017-02-10,광동제약,009290,3185,-,1052168,8975
2017-02-10,광명전기,017040,33325,6025,1770905,5153
2017-02-10,광전자,017900,-,-,867407,1861
2017-02-10,광주신세계,037710,319,319,19188,4615
2017-02-10,광주은행,192530,-,-,760052,8209
2017-02-10,교보증권,030610,-,-,499993,4170
2017-02-10,국도화학,007690,4449,5630,280203,14767
2017-02-10,국동,005320,-,-,89652,744
2017-02-10,국보,001140,-,-,729,15
2017-02-10,국제약품,002720,-,-,118127,496
2017-02-10,그린케미칼,083420,-,-,64070,279
2017-02-10,극동유화,014530,8610,8610,184602,631
2017-02-10,금강공업,014280,-,-,51127,2027
2017-02-10,금비,008870,-,-,676,64
2017-02-10,금양,001570,-,29,386994,940
2017-02-10,금호산업,002990,-,1718,1043724,10009
2017-02-10,금호산업우,002995,-,-,60,1
2017-02-10,금호석유,011780,121973,50886,4060475,333365
2017-02-10,금호석유우,011785,-,-,69440,1892
2017-02-10,금호에이치티,214330,-,-,65061,435
2017-02-10,금호전기,001210,919,919,199361,2073
2017-02-10,금호타이어,073240,208421,138992,20107020,154020
2017-02-10,기신정기,092440,-,-,845474,3843
2017-02-10,기아차,000270,100228,249207,10536517,387744
2017-02-10,기업은행,024110,11782,46489,8319736,110652
2017-02-10,까뮤이앤씨,013700,-,-,1002,11
2017-02-10,깨끗한나라,004540,-,-,425788,2525
2017-02-10,나노메딕스,074610,1600,100,241724,655
2017-02-10,남광토건,001260,-,-,50582,372
2017-02-10,남선알미늄,008350,60000,60066,2945813,3668
2017-02-10,남성,004270,-,-,6989,13
2017-02-10,남양유업,003920,7,7,17673,13096
2017-02-10,남영비비안,002070,-,5,179,1
2017-02-10,남해화학,025860,28021,5656,1743325,15394
2017-02-10,넥센,005720,-,34,435462,3492
2017-02-10,넥센타이어,002350,51657,245601,2792812,37843
2017-02-10,넥센타이어1우B,002355,-,-,5600,29
2017-02-10,넥솔론,110570,-,7000,952428,459
2017-02-10,넥스트사이언스,003580,-,-,1059,39
2017-02-10,노루페인트,090350,22453,25056,698078,5494
2017-02-10,노루홀딩스,000320,-,-,81376,1221
2017-02-10,녹십자,006280,2637,3436,593200,83641
2017-02-10,녹십자홀딩스,005250,-,3169,780495,17522
2017-02-10,녹십자홀딩스2우,005257,-,-,20000,427
2017-02-10,농심,004370,11421,23294,221509,75756
2017-02-10,농심홀딩스,072710,-,2404,37818,4368
2017-02-10,다스코,058730,-,38,125931,730
2017-02-10,다우기술,023590,121200,-,1331504,24300
2017-02-10,대교,019680,537,-,1282103,10513
2017-02-10,대교우B,019685,-,-,140,1
2017-02-10,대구백화점,006370,518,518,48313,645
2017-02-10,대덕GDS,004130,-,-,887784,11630
2017-02-10,대덕전자,008060,4858,-,1366523,11479
2017-02-10,대동공업,000490,8892,4943,494655,3294
2017-02-10,대동전자,008110,-,-,285,1
2017-02-10,대림B&Co,005750,-,-,481086,3752
2017-02-10,대림산업,000210,11148,8029,1292741,108590
2017-02-10,대림산업우,000215,-,-,54174,1539
