Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-19,가온전선,000500,-,-,52283,1137
2017-12-19,강남제비스코,000860,-,1131,36209,1304
2017-12-19,강원랜드,035250,92419,57717,3914682,137210
2017-12-19,갤럭시아에스엠,011420,-,-,119794,347
2017-12-19,경남기업,000800,-,-,-,-
2017-12-19,경남에너지,008020,-,-,-,-
2017-12-19,경남은행,192520,-,-,-,-
2017-12-19,경농,002100,-,-,174610,1065
2017-12-19,경동나비엔,009450,-,1012,350959,18460
2017-12-19,경동도시가스,267290,-,41,19312,687
2017-12-19,경동인베스트,012320,2038,5456,15525,661
2017-12-19,경방,000050,503,286,543730,7503
2017-12-19,경보제약,214390,520,24,164629,2041
2017-12-19,경인양행,012610,11900,-,1596321,8540
2017-12-19,경인전자,009140,-,-,58,1
2017-12-19,계룡건설,013580,-,-,62665,1003
2017-12-19,계양전기,012200,-,-,756651,3443
2017-12-19,고려개발,004200,-,-,225233,1387
2017-12-19,고려산업,002140,-,-,608333,1700
2017-12-19,고려아연,010130,277,5043,396132,190738
2017-12-19,고려제강,002240,240,3706,129495,4403
2017-12-19,골든브릿지증권,001290,-,-,21382,30
2017-12-19,광동제약,009290,113,610,465154,4014
2017-12-19,광명전기,017040,-,-,1718029,4355
2017-12-19,광전자,017900,-,-,750291,2078
2017-12-19,광주신세계,037710,-,-,11767,2659
2017-12-19,광주은행,192530,304,-,254931,3008
2017-12-19,교보증권,030610,-,20,101222,920
2017-12-19,국도화학,007690,220,422,115115,7598
2017-12-19,국동,005320,-,-,206222,645
2017-12-19,국보,001140,-,-,22643,218
2017-12-19,국제약품,002720,3348,10876,168388,786
2017-12-19,그린케미칼,083420,-,-,132494,602
2017-12-19,극동유화,014530,-,-,236591,763
2017-12-19,금강공업,014280,-,-,50324,1439
2017-12-19,금비,008870,-,-,46,3
2017-12-19,금양,001570,-,-,478234,1179
2017-12-19,금호산업,002990,1705,1184,1002331,9783
2017-12-19,금호산업우,002995,-,-,60,1
2017-12-19,금호석유,011780,12329,65975,1986830,190934
2017-12-19,금호석유우,011785,550,238,66856,2360
2017-12-19,금호에이치티,214330,-,-,67077,340
2017-12-19,금호전기,001210,-,1340,121950,884
2017-12-19,금호타이어,073240,375479,94305,21252281,97017
2017-12-19,기신정기,092440,-,-,397032,1926
2017-12-19,기아차,000270,762225,429975,11776756,390399
2017-12-19,기업은행,024110,8695,147316,13394838,216996
2017-12-19,까뮤이앤씨,013700,-,-,2807,28
2017-12-19,깨끗한나라,004540,-,-,488648,2003
2017-12-19,나노메딕스,074610,-,22,323711,2331
2017-12-19,남광토건,001260,-,-,33346,204
2017-12-19,남선알미늄,008350,-,-,2411311,2361
2017-12-19,남성,004270,-,-,185279,404
2017-12-19,남양유업,003920,22,59,10487,7257
2017-12-19,남영비비안,002070,-,-,194,1
2017-12-19,남해화학,025860,36011,2399,801808,7240
2017-12-19,넥센,005720,-,258,264228,2029
2017-12-19,넥센우,005725,-,-,10000,52
2017-12-19,넥센타이어,002350,58732,43477,717607,8396
2017-12-19,넥센타이어1우B,002355,-,-,5600,33
2017-12-19,넥솔론,110570,-,-,-,-
2017-12-19,넥스트사이언스,003580,-,-,20132,85
2017-12-19,넷마블,251270,67988,132747,4250124,799023
2017-12-19,노루페인트,090350,-,-,189796,1670
2017-12-19,노루홀딩스,000320,-,-,101734,1694
2017-12-19,녹십자,006280,139,1312,175332,37784
2017-12-19,녹십자홀딩스,005250,740,2904,435729,16362
2017-12-19,녹십자홀딩스2우,005257,-,-,20000,528
2017-12-19,농심,004370,5363,9923,54860,19640
2017-12-19,농심홀딩스,072710,134,129,52324,6148
2017-12-19,다스코,058730,-,-,76973,500
2017-12-19,다우기술,023590,-,7647,604280,12146
2017-12-19,대교,019680,4190,48962,1250281,10102
2017-12-19,대교우B,019685,-,-,77639,398
2017-12-19,대구백화점,006370,-,-,53523,642
2017-12-19,대덕GDS,004130,322,19169,814491,19141
2017-12-19,대덕전자,008060,13927,13425,1464182,14481
2017-12-19,대동공업,000490,-,9,264683,2475
2017-12-19,대동전자,008110,-,-,315,1
2017-12-19,대림B&Co,005750,-,800,350673,2262
2017-12-19,대림산업,000210,7651,10897,1387286,115561
2017-12-19,대림산업우,000215,-,-,39908,1337
2017-12-19,대림씨엔에스,004440,660,-,40603,538
2017-12-19,대림통상,006570,-,-,31266,168
2017-12-19,대상,001680,6073,3840,872139,24594
2017-12-19,대상우,001685,-,-,17458,239
2017-12-19,대상홀딩스,084690,581,3450,207938,2079
2017-12-19,대성산업,128820,-,-,401322,1437
2017-12-19,대성에너지,117580,940,-,264272,1641
2017-12-19,대성합동지주,005620,-,-,-,-
2017-12-19,대성홀딩스,016710,-,13148,164972,1305
2017-12-19,대신증권,003540,25608,32087,1268359,18645
2017-12-19,대신증권2우B,003547,-,-,53805,502
2017-12-19,대신증권우,003545,2154,-,285687,2871
2017-12-19,대양금속,009190,-,-,56441,183
2017-12-19,대영포장,014160,-,-,4027525,3508
2017-12-19,대우2791금호석유콜,522791,-,-,-,-
2017-12-19,대우건설,047040,591135,688732,11442151,66593
2017-12-19,대우부품,009320,-,549,1281330,3126
2017-12-19,대우송도개발,004550,-,-,-,-
2017-12-19,대우조선해양,042660,-,-,1099006,17419
2017-12-19,대웅,003090,11624,51,459699,8045
2017-12-19,대웅제약,069620,131,2597,314537,47495
2017-12-19,대원강업,000430,-,1181,147347,567
2017-12-19,대원전선,006340,-,-,1751388,1918
2017-12-19,대원전선우,006345,-,-,8190,18
