Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-09-19,동아에스티,170900,1428,443,306376,32323
2018-09-19,동아지질,028100,-,-,259504,4814
2018-09-19,동아타이어,282690,-,6,62783,857
2018-09-19,동양,001520,3211,6363,6192946,11890
2018-09-19,동양건설,005900,-,-,-,-
2018-09-19,동양고속,084670,-,-,28193,722
2018-09-19,동양네트웍스,030790,14000,24000,1432788,4513
2018-09-19,동양물산,002900,76000,8103,2609890,5402
2018-09-19,동양생명,082640,5310,1659,723536,4522
2018-09-19,동양철관,008970,27700,12310,4868713,13072
2018-09-19,동양피스톤,092780,-,-,5647,24
2018-09-19,동원F&B,049770,1205,1768,102100,32723
2018-09-19,동원금속,018500,-,-,1217990,1462
2018-09-19,동원산업,006040,1000,261,23032,6564
2018-09-19,동원수산,030720,2000,-,99638,1056
2018-09-19,동원시스템즈,014820,762,234,515691,15986
2018-09-19,동일고무벨트,163560,200,-,163436,1160
2018-09-19,동일방직,001530,-,-,17821,1479
2018-09-19,동일산업,004890,-,-,32410,2171
2018-09-19,동일제강,002690,-,-,62461,234
2018-09-19,동화약품,000020,-,127,259152,2786
2018-09-19,두산,000150,20646,1774,670345,95524
2018-09-19,두산2우B,000157,-,-,207,17
2018-09-19,두산건설,011160,-,-,1292570,2779
2018-09-19,두산밥캣,241560,8502,43996,2740589,100580
2018-09-19,두산우,000155,-,-,47420,3912
2018-09-19,두산인프라코어,042670,496955,151889,71178570,698974
2018-09-19,두산중공업,034020,41765,12460,22439841,335476
2018-09-19,두올,016740,-,-,104056,383
2018-09-19,디씨엠,024090,-,-,146940,1822
2018-09-19,디아이,003160,-,57,747442,3498
2018-09-19,디아이씨,092200,-,23,1721763,12207
2018-09-19,디와이,013570,-,6000,723902,4018
2018-09-19,디와이파워,210540,-,3074,553674,9412
2018-09-19,디티알오토모티브,007340,-,-,93856,3271
2018-09-19,디피씨,026890,-,86,977720,3442
2018-09-19,락앤락,115390,7840,88099,2528023,41839
2018-09-19,로케트전기,000420,-,-,-,-
2018-09-19,롯데관광개발,032350,7600,318,478140,7913
2018-09-19,롯데미도파,004010,-,-,-,-
2018-09-19,롯데손해보험,000400,80000,349,2384002,6246
2018-09-19,롯데쇼핑,023530,53223,9336,734097,145718
2018-09-19,롯데정밀화학,004000,8439,11326,1294250,66395
2018-09-19,롯데정보통신,286940,-,-,2352,82
2018-09-19,롯데제과,280360,-,904,64113,11508
2018-09-19,롯데지주,004990,71992,27347,3043662,163445
2018-09-19,롯데지주우,00499K,-,-,2,-
2018-09-19,롯데칠성,005300,553,1346,84911,119555
2018-09-19,롯데칠성우,005305,-,-,300,197
2018-09-19,롯데케미칼,011170,12326,17825,906560,259276
2018-09-19,롯데푸드,002270,1164,158,72031,58561
2018-09-19,롯데하이마트,071840,55293,29056,1871500,128385
2018-09-19,마니커,027740,-,-,3166107,2584
2018-09-19,만도,204320,72952,222791,5642284,191838
2018-09-19,만호제강,001080,-,-,9626,192
2018-09-19,맥쿼리인프라,088980,-,19,1917591,17297
2018-09-19,맵스리얼티1,094800,-,-,19954,78
2018-09-19,메디플란트,015540,-,-,85896,606
2018-09-19,메리츠금융지주,138040,2483,3763,259888,3197
2018-09-19,메리츠종금증권,008560,472616,435188,14114746,57588
2018-09-19,메리츠화재,000060,-,13964,1203700,21787
2018-09-19,메타랩스,090370,16000,-,739539,4800
2018-09-19,명문제약,017180,-,19806,950392,6491
2018-09-19,모나리자,012690,-,-,1080246,3948
2018-09-19,모나미,005360,-,-,520479,1564
2018-09-19,모두투어리츠,204210,-,-,40430,138
2018-09-19,모토닉,009680,-,13,271166,2647
2018-09-19,무림P&P,009580,189122,242,1293387,13645
2018-09-19,무림페이퍼,009200,-,-,762659,2852
2018-09-19,무학,033920,6263,824,410999,6083
2018-09-19,문배철강,008420,-,-,465343,1738
2018-09-19,미래산업,025560,-,-,25488031,5658
2018-09-19,미래아이앤지,007120,-,-,1663282,838
2018-09-19,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,13
2018-09-19,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,19
2018-09-19,미래에셋대우,006800,444836,370175,33695842,278665
2018-09-19,미래에셋대우2우B,00680K,332000,-,1455953,6312
2018-09-19,미래에셋대우우,006805,-,8,473841,2210
2018-09-19,미래에셋생명,085620,15000,1922,1381541,6859
2018-09-19,미래에셋증권,037620,-,-,-,-
2018-09-19,미원상사,002840,-,-,1379,346
2018-09-19,미원에스씨,268280,-,-,12410,827
2018-09-19,미원홀딩스,107590,-,-,11062,442
2018-09-19,미원화학,134380,-,-,10433,468
2018-09-19,미창석유,003650,-,-,10923,876
2018-09-19,방림,003610,-,-,29138,756
2018-09-19,배명금속,011800,-,-,-,-
2018-09-19,백광산업,001340,-,-,549613,1652
2018-09-19,백광소재,014580,-,-,305039,999
2018-09-19,백산,035150,-,-,505637,3064
2018-09-19,범양건영,002410,-,-,410441,792
2018-09-19,베트남개발1,096300,-,-,6000,3
2018-09-19,벽산,007210,-,1331,1748570,5700
2018-09-19,벽산건설,002530,-,-,-,-
2018-09-19,보락,002760,50400,20000,1567719,4672
2018-09-19,보령제약,003850,3483,41932,1924214,21744
2018-09-19,보루네오,004740,-,-,-,-
2018-09-19,보해양조,000890,-,-,8017134,6799
2018-09-19,봉신,005350,-,-,-,-
2018-09-19,부광약품,003000,63234,67475,1534678,41053
2018-09-19,부국증권,001270,-,62,40524,942
2018-09-19,부국증권우,001275,-,-,23919,487
2018-09-19,부국철강,026940,-,-,226387,654
2018-09-19,부산가스,015350,-,7,9312,339
2018-09-19,부산산업,011390,600,-,12212,2418
2018-09-19,부산주공,005030,-,-,618708,449
2018-09-19,비상교육,100220,-,-,225098,1711
2018-09-19,빙그레,005180,400,2017,407499,30725
2018-09-19,사조대림,003960,-,-,26515,558
2018-09-19,사조동아원,008040,-,1,1529712,2157
2018-09-19,사조산업,007160,-,6,100439,5966
2018-09-19,사조씨푸드,014710,-,-,313227,2215
2018-09-19,사조오양,006090,-,-,89225,1039
2018-09-19,사조해표,079660,-,1349,139199,1775
2018-09-19,삼광글라스,005090,-,-,66068,2114
2018-09-19,삼부토건,001470,-,-,417471,2388
2018-09-19,삼성SDI,006400,73804,66543,1229651,315405
2018-09-19,삼성SDI우,006405,-,-,56049,5633
2018-09-19,삼성공조,006660,-,-,116085,1306
2018-09-19,삼성물산,000830,-,-,-,-
2018-09-19,삼성물산,028260,53361,37551,4966995,613424
2018-09-19,삼성물산우,000835,-,-,-,-
2018-09-19,삼성물산우B,02826K,-,-,18223,1392
2018-09-19,삼성바이오로직스,207940,129496,54620,3292099,1669094
2018-09-19,삼성생명,032830,68556,8208,4438637,401253
2018-09-19,삼성에스디에스,018260,2715,2408,2238702,539527
2018-09-19,삼성엔지니어링,028050,321606,14363,14695860,254973
2018-09-19,삼성이미징,108070,-,-,-,-
2018-09-19,삼성전기,009150,140669,40578,2608609,393900
2018-09-19,삼성전기우,009155,-,6,35860,1936
2018-09-19,삼성전자,005930,2035269,4811206,90382220,4171139
2018-09-19,삼성전자우,005935,382,344,3622026,134558
2018-09-19,삼성제약,001360,-,-,2665549,8490
2018-09-19,삼성중공업,010140,2406727,1074592,41122287,323632
2018-09-19,삼성증권,016360,5780,28824,5873691,185902
2018-09-19,삼성출판사,068290,-,-,79267,1118
2018-09-19,삼성카드,029780,2139,2032,1442892,51151
2018-09-19,삼성화재,000810,2552,9691,1224243,317079
2018-09-19,삼성화재우,000815,-,-,28768,5178
2018-09-19,삼아알미늄,006110,1000,-,49518,265
2018-09-19,삼양사,145990,1263,8467,192027,13672
2018-09-19,삼양사우,145995,-,-,2400,101
2018-09-19,삼양식품,003230,-,4,267901,20736
2018-09-19,삼양제넥스,003940,-,-,-,-
2018-09-19,삼양통상,002170,-,-,35704,1446
2018-09-19,삼양패키징,272550,-,-,59949,1076
2018-09-19,삼양홀딩스,000070,313,262,142225,14507
2018-09-19,삼양홀딩스우,000075,-,-,4157,232
2018-09-19,삼영무역,002810,-,-,141485,2306
2018-09-19,삼영전자,005680,-,-,419716,5792
2018-09-19,삼영화학,003720,-,-,986188,819
2018-09-19,삼원강재,023000,-,-,256476,784
2018-09-19,삼익THK,004380,-,5,356815,5370
2018-09-19,삼익악기,002450,-,174,3495249,7375
2018-09-19,삼일제약,000520,-,-,175213,4757
2018-09-19,삼정펄프,009770,-,-,1802,62
2018-09-19,삼진제약,005500,1000,1630,334269,18452
2018-09-19,삼천리,004690,-,3,24406,2477
2018-09-19,삼호,001880,-,-,73974,1050
2018-09-19,삼호개발,010960,-,-,547465,2841
2018-09-19,삼화왕관,004450,-,-,2132,99
2018-09-19,삼화전기,009470,22400,1,143618,4043
2018-09-19,삼화전자,011230,-,-,181468,624
2018-09-19,삼화콘덴서,001820,6750,482,1433945,115289
2018-09-19,삼화페인트,000390,-,-,1056994,8456
2018-09-19,삼환기업,000360,-,-,-,-
2018-09-19,상신브레이크,041650,-,11,451482,2443
2018-09-19,새론오토모티브,075180,-,-,36103,192
2018-09-19,샘표,007540,-,-,28232,1124
2018-09-19,샘표식품,248170,2000,-,61396,2069
2018-09-19,서연,007860,-,-,1751371,8310
2018-09-19,서연이화,200880,-,17652,603390,3596
2018-09-19,서울가스,017390,-,3,13462,1185
2018-09-19,서울식품,004410,-,-,6367367,1363
2018-09-19,서울식품우,004415,-,-,3000,12
2018-09-19,서원,021050,-,2000,713838,910
2018-09-19,서흥,008490,-,165,156344,4894
2018-09-19,선도전기,007610,-,-,467977,2452
2018-09-19,선진,136490,-,143,249824,3073
2018-09-19,선창산업,002820,-,-,355116,2504
2018-09-19,성문전자,014910,22000,-,432891,1037
2018-09-19,성문전자우,014915,-,-,1554,13
2018-09-19,성보화학,003080,-,-,207561,1328
2018-09-19,성신양회,004980,40000,31767,2112405,25877
2018-09-19,성신양회2우B,004987,-,-,32,1
2018-09-19,성안,011300,-,-,274446,189
2018-09-19,성지건설,005980,3000,1183,533962,635
2018-09-19,성창기업지주,000180,-,163,1710280,4806
2018-09-19,세기상사,002420,-,-,943,80
2018-09-19,세방,004360,-,-,137711,1859
2018-09-19,세방우,004365,-,-,15119,106
2018-09-19,세방전지,004490,10516,5382,214792,8130
2018-09-19,세아베스틸,001430,963,1147,542790,10612
2018-09-19,세아제강지주,003030,-,-,253798,17385
2018-09-19,세아특수강,019440,-,-,30591,526
2018-09-19,세아홀딩스,058650,-,3,8930,1107
2018-09-19,세우글로벌,013000,-,-,735827,1233
2018-09-19,세원셀론텍,091090,158,30208,2201623,10612
2018-09-19,세원정공,021820,-,-,24557,245
2018-09-19,세이브존I&C,067830,-,-,213468,830
2018-09-19,세종공업,033530,-,10,852453,6496
2018-09-19,세진중공업,075580,628,-,422980,1961
2018-09-19,세하,027970,-,-,195929,289
2018-09-19,세화아이엠씨,145210,-,-,435234,1301
2018-09-19,셀트리온,068270,95881,108350,26813019,8204784
2018-09-19,송원산업,004430,11710,14482,978116,25480
2018-09-19,수산중공업,017550,-,-,885028,1580
2018-09-19,수출포장,002200,-,-,45382,1141
2018-09-19,스카이라이프,053210,-,208,170685,2296
2018-09-19,시디즈,134790,-,-,2804,165
2018-09-19,신대양제지,016590,-,-,139937,12692
2018-09-19,신도리코,029530,-,62,77876,3843
2018-09-19,신라교역,004970,-,-,92229,1291
2018-09-19,신성에프에이,104120,-,-,-,-
2018-09-19,신성이엔지,011930,-,37409,6358085,8552
2018-09-19,신성이엔지,104110,-,-,-,-
2018-09-19,신성통상,005390,-,-,2480332,2604
2018-09-19,신세계,004170,2563,2015,494005,176360
2018-09-19,신세계 I&C,035510,548,1485,67196,9609
2018-09-19,신세계건설,034300,-,-,64377,1951
2018-09-19,신세계인터내셔날,031430,58460,48575,376397,84689
2018-09-19,신세계푸드,031440,2000,32,88442,9994
2018-09-19,신송홀딩스,006880,-,-,160971,893
2018-09-19,신영와코루,005800,-,-,3632,456
2018-09-19,신영증권,001720,-,49,30986,1810
2018-09-19,신영증권우,001725,-,-,17219,897
2018-09-19,신원,009270,-,1,3198734,7533
2018-09-19,신일산업,002700,7000,77136,2135021,2776
2018-09-19,신풍제약,019170,675,1770,2109849,16942
2018-09-19,신풍제약우,019175,-,-,400,3
2018-09-19,신풍제지,002870,-,6000,285636,388
2018-09-19,신한,005450,-,-,205460,994
2018-09-19,신한 인버스 은 선물 ETN(H),500007,-,-,202500,2088
2018-09-19,신한알파리츠,293940,-,-,1640,10
2018-09-19,신한지주,055550,110651,44045,14596290,616693
2018-09-19,신화실업,001770,-,-,3572,82
2018-09-19,신흥,004080,-,-,6698,69
2018-09-19,쌍방울,102280,-,-,5759934,7085
2018-09-19,쌍용양회,003410,1729754,741843,19241654,121222
2018-09-19,쌍용양회우,003415,-,-,2000,12
2018-09-19,쌍용차,003620,13744,110219,3068394,13946
2018-09-19,써니전자,004770,-,-,1291332,2957
2018-09-19,씨아이테크,004920,-,-,642378,461
2018-09-19,씨에스윈드,112610,-,2630,464207,14924
2018-09-19,아남전자,008700,-,170,3777683,12580
2018-09-19,아모레G,002790,64885,54149,1815900,169423
2018-09-19,아모레G우,002795,-,12,188509,9256
2018-09-19,아모레퍼시픽,090430,96380,75139,2561922,654571
2018-09-19,아모레퍼시픽우,090435,-,12,47544,6252
2018-09-19,아세아,002030,-,-,4937,674
2018-09-19,아세아시멘트,183190,1774,1795,167381,22345
2018-09-19,아세아제지,002310,-,-,309890,13790
2018-09-19,아시아10호,083570,-,-,-,-
2018-09-19,아시아나항공,020560,-,30714,5857904,24662
2018-09-19,아이마켓코리아,122900,-,289,664682,4520
2018-09-19,아이에스동서,010780,4323,3264,1213700,45332
2018-09-19,아주캐피탈,033660,-,28,224587,1922
2018-09-19,아티스,101140,-,-,287557,953
2018-09-19,알루코,001780,-,60119,1691986,6252
2018-09-19,알보젠코리아,002250,-,-,5949,163
2018-09-19,알앤엘바이오,003190,-,-,-,-
2018-09-19,애경산업,018250,12391,1000,501932,35185
2018-09-19,애경유화,161000,-,1377,792357,8241
2018-09-19,에넥스,011090,-,-,1770246,2655
2018-09-19,에스엘,005850,9666,13730,966212,20194
2018-09-19,에스와이코퍼레이션,008080,-,-,-,-
2018-09-19,에스원,012750,7902,22826,730736,64086
2018-09-19,에쓰씨엔지니어링,023960,2002,-,241403,486
2018-09-19,에이블씨엔씨,078520,-,17832,1450946,19805
2018-09-19,에이엔피,015260,-,76000,3233195,1963
2018-09-19,에이프로젠 KIC,007460,30670,2000,996415,10562
2018-09-19,에이프로젠제약,003060,1086,47148,5547821,20582
2018-09-19,에프지엔개발리츠,119250,-,-,-,-
2018-09-19,엔씨소프트,036570,77597,38327,1872176,825630
2018-09-19,엔에스쇼핑,138250,15044,20,278062,3351
2018-09-19,엔케이,085310,2800,9200,2612070,3970
2018-09-19,엔케이물산,009810,-,-,1018443,672
2018-09-19,엘브이엠씨홀딩스,900140,-,-,1068066,3968
2018-09-19,영보화학,014440,-,-,68876,288
2018-09-19,영원무역,111770,1802,72572,1489028,57849
2018-09-19,영원무역홀딩스,009970,-,42,29574,1822
2018-09-19,영진약품,003520,24076,81894,9342138,72215
2018-09-19,영풍,000670,353,42,20500,15211
2018-09-19,영풍제지,006740,-,-,106863,423
2018-09-19,영화금속,012280,-,-,1283052,2021
2018-09-19,영흥철강,012160,-,-,1642597,2193
2018-09-19,예스코홀딩스,015360,-,-,13596,547
2018-09-19,오뚜기,007310,1100,1552,105890,75076
2018-09-19,오렌지라이프,079440,22596,133,944777,30894
2018-09-19,오리엔트바이오,002630,-,395,12269941,11902
2018-09-19,오리온,271560,10338,12262,751880,80451
2018-09-19,오리온홀딩스,001800,96716,20262,2484732,46464
2018-09-19,온미디어,045710,-,-,-,-
2018-09-19,외환은행,004940,-,-,-,-
2018-09-19,용평리조트,070960,10000,1039,942143,6501
2018-09-19,우리금융,053000,-,-,-,-
2018-09-19,우리들제약,004720,-,29,1308847,11400
2018-09-19,우리들휴브레인,118000,-,-,639604,2379
2018-09-19,우리은행,000030,196674,225864,43359266,698084
2018-09-19,우리종금,010050,26000,-,18681438,14983
2018-09-19,우성사료,006980,-,-,1778398,5664
2018-09-19,우신시스템,017370,716,18,518127,4715
2018-09-19,우진,105840,-,-,514412,2840
2018-09-19,우진플라임,049800,-,-,229325,977
2018-09-19,웅진,016880,-,-,3318479,8694
2018-09-19,웅진씽크빅,095720,74000,15,8006637,36510
2018-09-19,웅진에너지,103130,-,-,2926634,7317
2018-09-19,원림,005820,-,-,397,8
2018-09-19,웰바이오텍,010600,-,-,161453,1217
2018-09-19,윌비스,008600,7500,7635,2206466,3277
2018-09-19,유나이티드제약,033270,-,242,208098,5993
2018-09-19,유니드,014830,2273,1441,153290,7113
2018-09-19,유니온,000910,-,-,170511,696
2018-09-19,유니온머티리얼,047400,-,-,610079,1464
2018-09-19,유니온스틸,003640,-,-,-,-
2018-09-19,유니켐,011330,-,-,1696324,2858
2018-09-19,유니퀘스트,077500,-,-,324117,2629
2018-09-19,유성기업,002920,-,-,238753,774
2018-09-19,유수홀딩스,000700,-,25,642155,4135
2018-09-19,유안타증권,003470,-,189176,3484463,12091
2018-09-19,유안타증권우,003475,-,-,61200,144
2018-09-19,유양디앤유,011690,43600,31268,1555297,14542
2018-09-19,유엔젤,072130,400,-,178618,773
2018-09-19,유유제약,000220,-,-,133901,2102
2018-09-19,유유제약1우,000225,-,-,1740,15
2018-09-19,유유제약2우B,000227,-,-,525,10
2018-09-19,유진투자증권,001200,-,1313,2147193,6001
2018-09-19,유한양행,000100,1059,1980,396718,94419
2018-09-19,유한양행우,000105,-,-,4,1
2018-09-19,유화증권,003460,-,-,43876,625
2018-09-19,유화증권우,003465,-,-,1593,22
2018-09-19,율촌화학,008730,-,52,402606,5274
2018-09-19,이건산업,008250,1000,-,590957,8510
2018-09-19,이구산업,025820,22468,24401,285499,600
2018-09-19,이노션,214320,1906,2854,448863,26887
2018-09-19,이리츠코크렙,088260,-,-,17300,83
2018-09-19,이마트,139480,11639,1609,732087,140195
2018-09-19,이수페타시스,007660,25000,884,2307914,13155
2018-09-19,이수화학,005950,-,1279,2045378,22397
2018-09-19,이스타코,015020,-,-,1061124,858
2018-09-19,이아이디,093230,9200,-,3222409,896
2018-09-19,이연제약,102460,-,85,274107,5770
2018-09-19,이월드,084680,-,-,383211,673
2018-09-19,이화산업,000760,-,-,1370,35
2018-09-19,인디에프,014990,-,-,969002,1967
2018-09-19,인스코비,006490,144211,43634,3952947,38699
2018-09-19,인지컨트롤스,023800,-,-,389868,2359
2018-09-19,인천도시가스,034590,-,-,17218,519
2018-09-19,인터지스,129260,-,-,656186,1936
2018-09-19,인팩,023810,-,-,100417,453
2018-09-19,일동제약,249420,-,325,388791,10439
2018-09-19,일동홀딩스,000230,-,-,411980,6097
2018-09-19,일성건설,013360,-,-,648321,1063
2018-09-19,일성신약,003120,-,-,16361,1652
2018-09-19,일신방직,003200,-,-,25661,2771
2018-09-19,일신석재,007110,6000,1001,2525272,5303
2018-09-19,일양약품,007570,26209,10376,548674,18957
2018-09-19,일양약품우,007575,-,-,4554,106
2018-09-19,일정실업,008500,-,-,1626,30
2018-09-19,일진다이아,081000,416,8000,396933,10320
2018-09-19,일진디스플,020760,-,-,1281129,6623
2018-09-19,일진머티리얼즈,020150,275570,263901,2314387,129837
2018-09-19,일진전기,103590,-,-,651150,2888
2018-09-19,일진홀딩스,015860,20000,20115,1005529,4545
2018-09-19,잇츠한불,226320,2000,2267,369153,15283
2018-09-19,자화전자,033240,-,322,1471625,17660
2018-09-19,전기초자,009720,-,-,-,-
2018-09-19,전방,000950,-,-,7435,163
2018-09-19,전북은행,006350,-,-,-,-
2018-09-19,제이에스코퍼레이션,194370,-,-,127830,2007
2018-09-19,제이준코스메틱,025620,21702,17232,2947455,54381
