Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-22,모나미,005360,-,130,575607,2265
2017-06-22,모두투어리츠,204210,-,26,14014,64
2017-06-22,모토닉,009680,-,222,272268,3022
2017-06-22,무림P&P,009580,318,1063,1228917,5764
2017-06-22,무림페이퍼,009200,-,285,504792,1373
2017-06-22,무학,033920,526,2608,477494,11460
2017-06-22,문배철강,008420,-,139,75779,247
2017-06-22,미래산업,025560,2043794,2047346,29689606,8313
2017-06-22,미래아이앤지,007120,-,301,1061004,1167
2017-06-22,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,14
2017-06-22,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,19
2017-06-22,미래에셋대우,006800,499596,147574,19122035,194089
2017-06-22,미래에셋대우우,006805,-,-,26012,175
2017-06-22,미래에셋생명,085620,224400,22628,1800161,8983
2017-06-22,미래에셋증권,037620,-,-,-,-
2017-06-22,미원상사,002840,-,4,16,4
2017-06-22,미원에스씨,268280,-,-,8231,515
2017-06-22,미원홀딩스,107590,-,-,10718,980
2017-06-22,미원화학,134380,-,24,3570,241
2017-06-22,미창석유,003650,-,12,10545,928
2017-06-22,방림,003610,-,28,39873,915
2017-06-22,배명금속,011800,-,-,-,-
2017-06-22,백광산업,001340,-,305,651375,1902
2017-06-22,백광소재,014580,-,186,117804,333
2017-06-22,백산,035150,-,166,809509,7213
2017-06-22,범양건영,002410,-,32,16794,212
2017-06-22,벽산,007210,24278,126538,4116363,17680
2017-06-22,벽산건설,002530,-,-,-,-
2017-06-22,보락,002760,-,-,188220,222
2017-06-22,보령제약,003850,140,1053,194960,9865
2017-06-22,보루네오,004740,166666,166666,1170082,1134
2017-06-22,보해양조,000890,-,614,6292913,7111
2017-06-22,봉신,005350,-,-,-,-
2017-06-22,부광약품,003000,11916,56940,3045553,67459
2017-06-22,부국증권,001270,-,4426,64486,1570
2017-06-22,부국증권우,001275,-,-,4000,85
2017-06-22,부국철강,026940,-,138,122462,375
2017-06-22,부산가스,015350,-,72,588,22
2017-06-22,부산산업,011390,-,8,2066,90
2017-06-22,부산주공,005030,-,154,267384,524
2017-06-22,비상교육,100220,-,84,163571,2331
2017-06-22,빙그레,005180,3235,1581,289197,19665
2017-06-22,사조대림,003960,-,40,9252,223
2017-06-22,사조동아원,008040,1000,1450,516970,853
2017-06-22,사조산업,007160,213,32,118902,9286
2017-06-22,사조씨푸드,014710,-,112,246405,1695
2017-06-22,사조오양,006090,-,67,96136,1404
2017-06-22,사조해표,079660,-,54,85025,1003
2017-06-22,삼광글라스,005090,-,2231,360339,23170
2017-06-22,삼부토건,001470,-,19968,171229,1620
2017-06-22,삼성SDI,006400,45675,13538,1938071,317844
2017-06-22,삼성SDI우,006405,-,-,42072,3067
2017-06-22,삼성공조,006660,-,52,71080,920
2017-06-22,삼성물산,000830,-,-,-,-
2017-06-22,삼성물산,028260,132392,1156,6918573,951304
2017-06-22,삼성물산우,000835,-,-,-,-
2017-06-22,삼성물산우B,02826K,-,-,8223,711
2017-06-22,삼성바이오로직스,207940,85104,107781,4359291,1037511
2017-06-22,삼성생명,032830,286728,52224,8064748,931478
2017-06-22,삼성에스디에스,018260,35476,3380,2303691,387020
2017-06-22,삼성엔지니어링,028050,1126271,1024198,28225300,327413
2017-06-22,삼성이미징,108070,-,-,-,-
2017-06-22,삼성전기,009150,91003,63994,3698796,369880
2017-06-22,삼성전기우,009155,50,-,12190,610
2017-06-22,삼성전자,005930,44925,40630,3916226,9391110
2017-06-22,삼성전자우,005935,23,4189,183370,348403
2017-06-22,삼성제약,001360,-,226,2389251,9342
2017-06-22,삼성중공업,010140,2094015,177936,35481277,438194
2017-06-22,삼성증권,016360,3557,69419,2870016,112361
2017-06-22,삼성출판사,068290,-,64,103702,1089
2017-06-22,삼성카드,029780,3893,17548,1484279,58406
2017-06-22,삼성화재,000810,1305,18584,2000968,560271
2017-06-22,삼성화재우,000815,46,-,9824,1876
2017-06-22,삼아알미늄,006110,-,72,907,4
2017-06-22,삼양사,145990,1231,556,129899,13380
2017-06-22,삼양사우,145995,-,-,2400,138
2017-06-22,삼양식품,003230,-,808,120466,5969
2017-06-22,삼양제넥스,003940,-,-,-,-
2017-06-22,삼양통상,002170,-,20,61817,3196
2017-06-22,삼양홀딩스,000070,147,310,115847,14191
2017-06-22,삼양홀딩스우,000075,-,-,4200,262
2017-06-22,삼영무역,002810,1200,114,336353,6323
2017-06-22,삼영전자,005680,-,138,103519,1506
2017-06-22,삼영화학,003720,-,224,1299654,2008
2017-06-22,삼원강재,023000,-,273,222321,838
2017-06-22,삼익THK,004380,-,143,494867,8908
2017-06-22,삼익악기,002450,-,447,3394503,7587
2017-06-22,삼일제약,000520,-,36,16166,140
2017-06-22,삼정펄프,009770,-,16,72,3
2017-06-22,삼진제약,005500,1141,1239,92122,3095
2017-06-22,삼천리,004690,1010,2042,39906,4968
2017-06-22,삼호,001880,-,106,191138,3670
2017-06-22,삼호개발,010960,-,170,530570,2632
2017-06-22,삼화왕관,004450,-,18,344,17
2017-06-22,삼화전기,009470,-,44,20103,152
2017-06-22,삼화전자,011230,-,92,310751,749
2017-06-22,삼화콘덴서,001820,-,68,838575,16562
2017-06-22,삼화페인트,000390,2799,326,467553,3825
2017-06-22,삼환기업,000360,-,-,-,-
2017-06-22,상신브레이크,041650,1776,146,313906,2270
2017-06-22,새론오토모티브,075180,-,131,59495,463
2017-06-22,샘표,007540,-,-,27945,1034
2017-06-22,샘표식품,248170,-,2006,51893,1930
2017-06-22,서연,007860,10217,10347,1917831,20713
2017-06-22,서연이화,200880,5488,4177,291849,4436
2017-06-22,서울가스,017390,-,-,11956,1002
2017-06-22,서울식품,004410,-,82,193569,832
2017-06-22,서원,021050,300,314,1526025,2465
2017-06-22,서흥,008490,-,7896,315867,11308
2017-06-22,선도전기,007610,-,123,453845,1598
2017-06-22,선진,136490,1313,4043,128241,2501
2017-06-22,선창산업,002820,-,80,243373,2555
2017-06-22,성문전자,014910,-,108,405901,978
2017-06-22,성보화학,003080,-,128,132958,888
2017-06-22,성신양회,004980,-,162,587987,4292
2017-06-22,성안,011300,-,391,322521,245
2017-06-22,성지건설,005980,2000,744,2437691,2718
2017-06-22,성창기업지주,000180,-,37616,2391930,7547
2017-06-22,세기상사,002420,-,-,1000,80
2017-06-22,세방,004360,-,134,136703,2078
2017-06-22,세방우,004365,-,-,13682,111
2017-06-22,세방전지,004490,321,699,170228,6605
2017-06-22,세아베스틸,001430,2552,1651,332399,9141
2017-06-22,세아제강지주,003030,14311,3636,165413,15135
2017-06-22,세아특수강,019440,-,56,30936,673
2017-06-22,세아홀딩스,058650,-,34,5115,777
2017-06-22,세우글로벌,013000,3430,662,527705,1111
2017-06-22,세원셀론텍,091090,1000,1398,1899887,5567
2017-06-22,세원정공,021820,1300,64,2173,41
2017-06-22,세이브존I&C,067830,-,281,447247,2339
2017-06-22,세종공업,033530,-,138,1031257,9508
2017-06-22,세진중공업,075580,-,254,94371,387
2017-06-22,세하,027970,-,-,116455,254
2017-06-22,세화아이엠씨,145210,-,83,52634,299
2017-06-22,셀트리온,068270,181538,832919,29168834,3298995
2017-06-22,송원산업,004430,4000,1339,238393,4887
2017-06-22,수산중공업,017550,-,299,529454,897
2017-06-22,수출포장,002200,-,34,35876,619
2017-06-22,스카이라이프,053210,-,325,219109,3561
2017-06-22,시디즈,134790,-,12,6217,152
2017-06-22,신대양제지,016590,-,24,35772,1082
2017-06-22,신도리코,029530,696,483,157480,9055
2017-06-22,신라교역,004970,-,104,88259,1289
2017-06-22,신성에프에이,104120,-,-,-,-
2017-06-22,신성이엔지,104110,-,-,-,-
2017-06-22,신성이엔지,011930,100000,42000,7098015,15474
2017-06-22,신성통상,005390,-,984,2182430,2412
2017-06-22,신세계,004170,17126,16152,529064,122214
2017-06-22,신세계 I&C,035510,-,662,33902,2810
2017-06-22,신세계건설,034300,-,1452,50595,1634
2017-06-22,신세계인터내셔날,031430,-,54,184365,13016
2017-06-22,신세계푸드,031440,14,38,103372,16746
2017-06-22,신송홀딩스,006880,-,117,155606,923
2017-06-22,신영와코루,005800,-,4,3491,597
2017-06-22,신영증권,001720,-,2195,65072,3546
2017-06-22,신영증권우,001725,-,-,9180,455
2017-06-22,신원,009270,76900,77331,1662240,3640
2017-06-22,신일산업,002700,62100,488,1862013,3659
2017-06-22,신풍제약,019170,355,8276,2028059,13243
2017-06-22,신풍제지,002870,-,-,32644,33
2017-06-22,신한,005450,-,54,109474,752
2017-06-22,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1777
2017-06-22,신한지주,055550,65709,661150,14304143,697327
2017-06-22,신화실업,001770,-,8,39,1
2017-06-22,신흥,004080,-,70,279,3
2017-06-22,쌍방울,102280,-,882,8548642,13379
2017-06-22,쌍용양회,003410,2908,28886,1242958,18271
2017-06-22,쌍용차,003620,5895,9421,535996,3666
2017-06-22,써니전자,004770,-,143,1149839,3260
2017-06-22,씨아이테크,004920,-,168,753943,515
2017-06-22,씨에스윈드,112610,-,119,178774,4621
2017-06-22,아남전자,008700,11264,523,3391474,10310
2017-06-22,아모레G,002790,18761,16806,2416512,320188
2017-06-22,아모레G우,002795,88,-,74509,4731
2017-06-22,아모레퍼시픽,090430,19616,13383,4327755,1332949
2017-06-22,아모레퍼시픽우,090435,155,236,46450,8895
2017-06-22,아세아,002030,-,16,5832,671
2017-06-22,아세아시멘트,183190,-,20,55783,4663
2017-06-22,아세아제지,002310,-,4940,242854,5003
2017-06-22,아시아10호,083570,-,-,-,-
2017-06-22,아시아나항공,020560,45714,1243,4194452,26173
2017-06-22,아이마켓코리아,122900,1700,49921,685770,9086
2017-06-22,아이에스동서,010780,1332,3601,717022,32266
2017-06-22,아주캐피탈,033660,-,395,149878,1120
2017-06-22,아티스,101140,-,126,243628,682
2017-06-22,알루코,001780,1246,15930,2486692,11190
2017-06-22,알보젠코리아,002250,-,83,21123,590
2017-06-22,알앤엘바이오,003190,-,-,-,-
2017-06-22,애경유화,161000,1581,5160,901732,14383
2017-06-22,에넥스,011090,-,411,2090112,4671
2017-06-22,에스엘,005850,7448,6976,682876,14409
2017-06-22,에스와이코퍼레이션,008080,-,-,-,-
2017-06-22,에스원,012750,1560,1321,658529,66841
2017-06-22,에쓰씨엔지니어링,023960,-,74,78520,241
2017-06-22,에이블씨엔씨,078520,7618,9639,523650,13327
2017-06-22,에이엔피,015260,6000,306,2056485,2632
2017-06-22,에이프로젠 KIC,007460,-,98,210250,513
2017-06-22,에이프로젠제약,003060,93252,15048,8280747,33744
2017-06-22,에프지엔개발리츠,119250,-,-,-,-
2017-06-22,엔씨소프트,036570,731080,54202,3729489,1297862
2017-06-22,엔에스쇼핑,138250,1300,1528,1061072,18250
2017-06-22,엔케이,085310,320,327,3588482,4862
2017-06-22,엔케이물산,009810,-,418,826680,543
2017-06-22,엘브이엠씨홀딩스,900140,3500,2200,2750470,16805
2017-06-22,영보화학,014440,-,138,56859,264
2017-06-22,영원무역,111770,79147,9129,2601684,90018
2017-06-22,영원무역홀딩스,009970,580,88,36767,2147
2017-06-22,영진약품,003520,212450,113901,14549848,171688
2017-06-22,영풍,000670,1173,379,16776,17581
2017-06-22,영풍제지,006740,-,151,99594,281
2017-06-22,영화금속,012280,2470,2779,860758,1541
2017-06-22,영흥철강,012160,-,716,983835,1520
2017-06-22,예스코홀딩스,015360,15000,40,67170,2583
2017-06-22,오뚜기,007310,2616,1114,125449,101990
2017-06-22,오렌지라이프,079440,-,-,262946,8664
2017-06-22,오리엔트바이오,002630,20631,31268,7575398,10075
2017-06-22,오리온홀딩스,001800,-,-,482063,384686
2017-06-22,온미디어,045710,-,-,-,-
2017-06-22,외환은행,004940,-,-,-,-
2017-06-22,용평리조트,070960,10000,318,504242,6000
2017-06-22,우리금융,053000,-,-,-,-
2017-06-22,우리들제약,004720,11612,9049,1143320,9787
2017-06-22,우리들휴브레인,118000,3378,106,768312,2105
2017-06-22,우리은행,000030,222633,2048401,51102965,868750
2017-06-22,우리종금,010050,-,235873,17402643,12982
2017-06-22,우성사료,006980,-,201,1924076,6186
2017-06-22,우신시스템,017370,-,96,298052,2074
2017-06-22,우진,105840,4000,119,256127,1447
2017-06-22,우진플라임,049800,-,64,238569,3125
2017-06-22,웅진,016880,-,212,819367,1917
2017-06-22,웅진씽크빅,095720,1,229,1050828,8596
2017-06-22,웅진에너지,103130,6670,13459,1440609,10272
2017-06-22,원림,005820,-,16,73,2
2017-06-22,웰바이오텍,010600,-,106,143638,311
2017-06-22,윌비스,008600,-,15391,3672368,8685
2017-06-22,유나이티드제약,033270,1208,438,314796,6689
2017-06-22,유니드,014830,8115,5989,190411,9283
2017-06-22,유니온,000910,-,110,176065,714
2017-06-22,유니온머티리얼,047400,-,288,715069,1895
2017-06-22,유니온스틸,003640,-,-,-,-
2017-06-22,유니켐,011330,-,-,490219,784
2017-06-22,유니퀘스트,077500,28200,10182,404513,3050
2017-06-22,유성기업,002920,30000,175,291248,1248
2017-06-22,유수홀딩스,000700,2700,1008,912646,7876
2017-06-22,유안타증권,003470,5400,14401,5126586,20583
2017-06-22,유양디앤유,011690,10000,77,990968,3657
2017-06-22,유엔젤,072130,-,94,120260,643
2017-06-22,유유제약,000220,3400,192,61652,761
2017-06-22,유진투자증권,001200,53000,30306,1585803,6113
2017-06-22,유한양행,000100,431,118,338779,81476
2017-06-22,유화증권,003460,-,82,10669,168
2017-06-22,율촌화학,008730,1801,369,228714,3168
2017-06-22,이건산업,008250,-,60,393760,4115
2017-06-22,이구산업,025820,-,226,308573,707
2017-06-22,이노션,214320,1582,8101,662513,41540
2017-06-22,이마트,139480,35160,4364,2981336,657385
2017-06-22,이수페타시스,007660,-,15443,2501956,11884
2017-06-22,이수화학,005950,7817,15740,664359,10630
2017-06-22,이스타코,015020,20000,293,1716054,1870
2017-06-22,이아이디,093230,-,-,2798061,1172
2017-06-22,이연제약,102460,1200,1284,290342,8681
2017-06-22,이월드,084680,200,600,446509,871
2017-06-22,이화산업,000760,-,24,372,7
2017-06-22,인디에프,014990,-,403,657462,1022
2017-06-22,인스코비,006490,-,21410,2561773,4470
2017-06-22,인지컨트롤스,023800,-,106,299845,1631
2017-06-22,인천도시가스,034590,-,28,10133,312
2017-06-22,인터지스,129260,-,202,380105,1211
2017-06-22,인팩,023810,-,64,220583,1427
2017-06-22,일동제약,249420,3231,3327,355758,7471
2017-06-22,일동홀딩스,000230,-,13288,611432,10792
2017-06-22,일성건설,013360,-,-,260437,311
2017-06-22,일성신약,003120,-,16,10702,1584
2017-06-22,일신방직,003200,-,1298,89879,10426
2017-06-22,일신석재,007110,2000,530,1059077,1552
2017-06-22,일양약품,007570,12566,12300,1459060,59603
2017-06-22,일정실업,008500,-,8,11041,319
2017-06-22,일진다이아,081000,-,79,98465,827
2017-06-22,일진디스플,020760,-,34775,1957014,15363
2017-06-22,일진머티리얼즈,020150,27058,2568,1537675,43209
2017-06-22,일진전기,103590,-,364,596384,2797
2017-06-22,일진홀딩스,015860,-,88336,1073809,5970
2017-06-22,잇츠한불,226320,-,112,205293,9033
2017-06-22,자화전자,033240,25745,135306,1126400,24668
2017-06-22,전기초자,009720,-,-,-,-
2017-06-22,전방,000950,-,12,259,7
2017-06-22,전북은행,006350,-,-,-,-
2017-06-22,제이에스코퍼레이션,194370,200,2684,88037,1611
2017-06-22,제이준코스메틱,025620,128014,147657,2576765,16723
2017-06-22,제일기획,030000,5116,2079,3164286,57432
2017-06-22,제일모직,001300,-,-,-,-
2017-06-22,제일연마,001560,-,64,407,3
2017-06-22,제일파마홀딩스,002620,-,-,780881,53568
2017-06-22,제주은행,006220,-,150,73345,583
2017-06-22,제주항공,089590,-,168,40459,1614
2017-06-22,조광페인트,004910,-,84,379795,3836
2017-06-22,조광피혁,004700,2,377,62255,2422
2017-06-22,조비,001550,-,18,1809,23
2017-06-22,조선내화,000480,-,34,57760,5135
2017-06-22,조선선재,120030,-,8,15755,1262
2017-06-22,조일알미늄,018470,-,469,784504,1177
2017-06-22,조흥,002600,-,4,21,6
2017-06-22,종근당,185750,443,118,302103,35799
2017-06-22,종근당바이오,063160,-,42,132474,3073
2017-06-22,종근당홀딩스,001630,1,33,374456,27448
2017-06-22,주연테크,044380,-,366,705187,681
2017-06-22,중국원양자원,900050,-,-,4375452,4375
2017-06-22,지비베트남1,094950,-,-,-,-
2017-06-22,지엠비코리아,013870,-,124,68873,376
2017-06-22,지역난방공사,071320,56,1438,135604,10604
2017-06-22,지코,010580,-,74,359167,349
2017-06-22,지투알,035000,-,108,206752,2003
2017-06-22,진도,088790,-,80,65057,394
2017-06-22,진양산업,003780,-,84,172026,633
2017-06-22,진양폴리,010640,-,-,91625,208
2017-06-22,진양홀딩스,100250,-,377,1037608,3497
2017-06-22,진양화학,051630,-,86,57580,176
2017-06-22,진원생명과학,011000,9236,9347,691999,7093
2017-06-22,진흥기업,002780,15000,3723,823914,2113
2017-06-22,참엔지니어링,009310,-,-,740304,2043
2017-06-22,천일고속,000650,-,8,3790,379
2017-06-22,청호컴넷,012600,-,62,23627,96
2017-06-22,체시스,033250,-,162,493115,619
2017-06-22,카카오,035720,34039,169490,5291225,518540
